Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-07-18 17:09:00,  26.8,  28.0
2023-07-18 17:10:00,  26.9,  28.2
2023-07-18 17:11:00,  26.8,  28.2
2023-07-18 17:12:00,  26.6,  28.1
2023-07-18 17:13:00,  27.1,  28.4
2023-07-18 17:14:00,  27.2,  28.4
2023-07-18 17:15:00,  27.1,  28.4
2023-07-18 17:16:00,  27.3,  28.5
2023-07-18 17:17:00,  26.9,  28.1
2023-07-18 17:18:00,  27.0,  28.2
2023-07-18 17:19:00,  27.0,  28.1
2023-07-18 17:20:00,  27.4,  28.4
2023-07-18 17:21:00,  27.0,  28.1
2023-07-18 17:22:00,  27.4,  28.5
2023-07-18 17:23:00,  27.3,  28.4
2023-07-18 17:24:00,  27.3,  28.3
2023-07-18 17:25:00,  27.3,  28.4
2023-07-18 17:26:00,  27.2,  28.3
2023-07-18 17:27:00,  27.1,  28.1
2023-07-18 17:28:00,  26.9,  27.9
2023-07-18 17:29:00,  27.1,  28.0
2023-07-18 17:30:00,  27.2,  28.1
2023-07-18 17:31:00,  27.0,  27.9
2023-07-18 17:32:00,  27.0,  27.8
2023-07-18 17:33:00,  27.1,  27.9
2023-07-18 17:34:00,  27.3,  28.1
2023-07-18 17:35:00,  27.3,  28.1
2023-07-18 17:36:00,  27.2,  28.1
2023-07-18 17:37:00,  27.1,  28.1
2023-07-18 17:38:00,  27.1,  28.1
2023-07-18 17:39:00,  27.1,  28.2
2023-07-18 17:40:00,  27.0,  28.2
2023-07-18 17:41:00,  26.6,  28.0
2023-07-18 17:42:00,  26.3,  28.0
2023-07-18 17:43:00,  26.6,  28.2
2023-07-18 17:44:00,  26.4,  28.2
2023-07-18 17:45:00,  26.6,  28.3
2023-07-18 17:46:00,  26.9,  28.5
2023-07-18 17:47:00,  26.7,  28.1
2023-07-18 17:48:00,  27.2,  28.3
2023-07-18 17:49:00,  27.7,  28.4
2023-07-18 17:50:00,  28.2,  28.5
2023-07-18 17:51:00,  28.2,  28.3
2023-07-18 17:52:00,  28.2,  28.2
2023-07-18 17:53:00,  28.5,  28.3
2023-07-18 17:54:00,  28.3,  28.0
2023-07-18 17:55:00,  28.6,  28.3
2023-07-18 17:56:00,  28.5,  28.2
2023-07-18 17:57:00,  28.7,  28.4
2023-07-18 17:58:00,  28.2,  28.0
2023-07-18 17:59:00,  28.6,  28.4
2023-07-18 18:00:00,  28.1,  28.0
2023-07-18 18:01:00,  28.5,  28.3
2023-07-18 18:02:00,  28.3,  28.3
2023-07-18 18:03:00,  28.2,  28.3
2023-07-18 18:04:00,  28.1,  28.3
2023-07-18 18:05:00,  27.8,  28.0
2023-07-18 18:06:00,  27.9,  28.2
2023-07-18 18:07:00,  27.9,  28.1
2023-07-18 18:08:00,  27.7,  28.0
2023-07-18 18:09:00,  27.9,  28.4
2023-07-18 18:10:00,  27.5,  28.3
2023-07-18 18:11:00,  27.1,  28.1
2023-07-18 18:12:00,  27.4,  28.3
2023-07-18 18:13:00,  27.0,  28.2
2023-07-18 18:14:00,  26.7,  28.1
2023-07-18 18:15:00,  26.7,  28.3
2023-07-18 18:16:00,  26.7,  28.3
2023-07-18 18:17:00,  26.6,  28.1
2023-07-18 18:18:00,  26.6,  28.0
2023-07-18 18:19:00,  26.7,  28.0
2023-07-18 18:20:00,  26.9,  28.1
2023-07-18 18:21:00,  27.1,  28.2
2023-07-18 18:22:00,  26.9,  27.9
2023-07-18 18:23:00,  27.0,  27.8
2023-07-18 18:24:00,  27.0,  27.8
2023-07-18 18:25:00,  27.0,  27.7
2023-07-18 18:26:00,  27.1,  27.8
2023-07-18 18:27:00,  27.3,  27.9
2023-07-18 18:28:00,  27.3,  28.0
2023-07-18 18:29:00,  27.0,  27.8
2023-07-18 18:30:00,  26.9,  27.9
2023-07-18 18:31:00,  27.3,  28.2
2023-07-18 18:32:00,  27.0,  28.0
2023-07-18 18:33:00,  27.3,  28.2
2023-07-18 18:34:00,  27.5,  28.3
2023-07-18 18:35:00,  27.6,  28.4
2023-07-18 18:36:00,  27.5,  28.3
2023-07-18 18:37:00,  27.5,  28.3
2023-07-18 18:38:00,  27.4,  28.3
2023-07-18 18:39:00,  27.3,  28.3
2023-07-18 18:40:00,  27.1,  28.2
2023-07-18 18:41:00,  27.2,  28.5
2023-07-18 18:42:00,  27.1,  28.5
2023-07-18 18:43:00,  27.2,  28.4
2023-07-18 18:44:00,  26.6,  28.2
2023-07-18 18:45:00,  26.7,  28.5
2023-07-18 18:46:00,  26.4,  28.4
2023-07-18 18:47:00,  26.3,  28.4
2023-07-18 18:48:00,  26.3,  28.4
2023-07-18 18:49:00,  26.2,  28.1
2023-07-18 18:50:00,  26.7,  28.2
2023-07-18 18:51:00,  27.2,  28.4
2023-07-18 18:52:00,  27.3,  28.4
2023-07-18 18:53:00,  26.9,  28.0
2023-07-18 18:54:00,  27.4,  28.4
2023-07-18 18:55:00,  27.4,  28.4
2023-07-18 18:56:00,  27.4,  28.3
2023-07-18 18:57:00,  27.2,  28.1
2023-07-18 18:58:00,  27.0,  28.0
2023-07-18 18:59:00,  27.4,  28.3
2023-07-18 19:00:00,  27.0,  28.1
2023-07-18 19:01:00,  27.1,  28.2
2023-07-18 19:02:00,  27.1,  28.2
2023-07-18 19:03:00,  26.9,  28.0
2023-07-18 19:04:00,  27.1,  28.3
2023-07-18 19:05:00,  26.9,  28.2
2023-07-18 19:06:00,  26.8,  28.2
2023-07-18 19:07:00,  26.8,  28.1
2023-07-18 19:08:00,  26.9,  28.2
2023-07-18 19:09:00,  27.0,  28.1
2023-07-18 19:10:00,  27.6,  28.4
2023-07-18 19:11:00,  27.7,  28.4
2023-07-18 19:12:00,  27.8,  28.4
2023-07-18 19:13:00,  28.0,  28.4
2023-07-18 19:14:00,  28.1,  28.3
2023-07-18 19:15:00,  27.9,  28.0
2023-07-18 19:16:00,  28.0,  28.0
2023-07-18 19:17:00,  28.2,  28.3
2023-07-18 19:18:00,  28.0,  28.2
2023-07-18 19:19:00,  27.5,  28.0
2023-07-18 19:20:00,  27.3,  27.9
2023-07-18 19:21:00,  27.6,  28.2
2023-07-18 19:22:00,  27.6,  28.1
2023-07-18 19:23:00,  28.0,  28.2
2023-07-18 19:24:00,  28.1,  28.0
2023-07-18 19:25:00,  28.4,  28.0
2023-07-18 19:26:00,  29.0,  28.3
2023-07-18 19:27:00,  29.1,  28.2
2023-07-18 19:28:00,  29.5,  28.3
2023-07-18 19:29:00,  29.3,  28.0
2023-07-18 19:30:00,  29.7,  28.2
2023-07-18 19:31:00,  29.4,  28.0
2023-07-18 19:32:00,  29.5,  28.1
2023-07-18 19:33:00,  29.3,  28.2
2023-07-18 19:34:00,  29.2,  28.2
2023-07-18 19:35:00,  29.1,  28.3
2023-07-18 19:36:00,  28.9,  28.2
2023-07-18 19:37:00,  29.2,  28.4
2023-07-18 19:38:00,  29.5,  28.5
2023-07-18 19:39:00,  29.2,  28.2
2023-07-18 19:40:00,  29.6,  28.6
2023-07-18 19:41:00,  29.4,  28.5
2023-07-18 19:42:00,  28.9,  28.3
2023-07-18 19:43:00,  28.6,  28.2
2023-07-18 19:44:00,  29.0,  28.4
2023-07-18 19:45:00,  28.3,  28.2
2023-07-18 19:46:00,  28.4,  28.4
2023-07-18 19:47:00,  28.3,  28.4
2023-07-18 19:48:00,  28.5,  28.5
2023-07-18 19:49:00,  28.4,  28.2
2023-07-18 19:50:00,  28.5,  28.2
2023-07-18 19:51:00,  28.8,  28.5
2023-07-18 19:52:00,  28.3,  28.2
2023-07-18 19:53:00,  28.1,  28.2
2023-07-18 19:54:00,  27.9,  28.2
2023-07-18 19:55:00,  28.0,  28.6
2023-07-18 19:56:00,  27.3,  28.4
2023-07-18 19:57:00,  27.4,  28.8
2023-07-18 19:58:00,  27.4,  28.9
2023-07-18 19:59:00,  27.2,  28.8
2023-07-18 20:00:00,  27.2,  28.8
2023-07-18 20:01:00,  27.2,  28.7
2023-07-18 20:02:00,  27.6,  28.8
2023-07-18 20:03:00,  27.7,  28.7
2023-07-18 20:04:00,  27.6,  28.5
2023-07-18 20:05:00,  27.7,  28.4
2023-07-18 20:06:00,  28.4,  28.6
2023-07-18 20:07:00,  28.3,  28.3
2023-07-18 20:08:00,  28.4,  28.2
2023-07-18 20:09:00,  28.9,  28.4
2023-07-18 20:10:00,  27.6,  28.0
2023-07-18 20:11:00,  27.3,  28.1
2023-07-19 07:02:00,  25.5,  26.4
2023-07-19 07:03:00,  25.2,  26.1
2023-07-19 07:04:00,  25.5,  26.2
2023-07-19 07:05:00,  26.3,  26.3
2023-07-19 07:06:00,  27.0,  26.1
2023-07-19 07:07:00,  27.9,  26.3
2023-07-19 07:08:00,  28.4,  26.2
2023-07-19 07:09:00,  28.8,  26.3
2023-07-19 07:10:00,  29.1,  26.5
2023-07-19 07:11:00,  29.4,  26.7
2023-07-19 07:12:00,  29.8,  27.2
2023-07-19 07:13:00,  29.6,  27.1
2023-07-19 07:14:00,  29.7,  27.3
2023-07-19 07:15:00,  29.7,  27.4
2023-07-19 07:16:00,  29.9,  27.6
2023-07-19 07:17:00,  29.8,  27.5
2023-07-19 07:18:00,  30.2,  27.8
2023-07-19 07:19:00,  30.4,  27.8
2023-07-19 07:20:00,  30.5,  27.8
2023-07-19 07:21:00,  30.7,  27.9
2023-07-19 07:22:00,  30.6,  27.7
2023-07-19 07:23:00,  30.7,  27.7
2023-07-19 07:24:00,  30.9,  27.7
2023-07-19 07:25:00,  30.7,  27.5
2023-07-19 07:26:00,  30.8,  27.5
2023-07-19 07:27:00,  31.0,  27.6
2023-07-19 07:28:00,  31.2,  27.8
2023-07-19 07:29:00,  31.0,  27.8
2023-07-19 07:30:00,  30.6,  27.5
2023-07-19 07:31:00,  30.5,  27.6
2023-07-19 07:32:00,  30.2,  27.6
2023-07-19 07:33:00,  30.1,  27.5
2023-07-19 07:34:00,  30.6,  27.8
2023-07-19 07:35:00,  30.4,  27.8
2023-07-19 07:36:00,  30.1,  27.9
2023-07-19 07:37:00,  29.4,  27.9
2023-07-19 07:38:00,  29.1,  27.7
2023-07-19 07:39:00,  29.3,  27.8
2023-07-19 07:40:00,  29.5,  28.0
2023-07-19 07:41:00,  28.6,  27.8
2023-07-19 07:42:00,  27.8,  27.8
2023-07-19 07:43:00,  27.7,  28.1
2023-07-19 07:44:00,  27.3,  28.0
2023-07-19 07:45:00,  27.3,  28.1
2023-07-19 07:46:00,  27.5,  28.3
2023-07-19 07:47:00,  27.4,  28.1
2023-07-19 07:48:00,  27.8,  28.4
2023-07-19 07:49:00,  27.8,  28.4
2023-07-19 07:50:00,  27.9,  28.5
2023-07-19 07:51:00,  27.5,  28.3
2023-07-19 07:52:00,  27.4,  28.3
2023-07-19 07:53:00,  27.4,  28.3
2023-07-19 07:54:00,  27.6,  28.5
2023-07-19 07:55:00,  27.3,  28.4
2023-07-19 07:56:00,  26.9,  28.3
2023-07-19 07:57:00,  27.0,  28.4
2023-07-19 07:58:00,  27.1,  28.3
2023-07-19 07:59:00,  27.0,  28.6
2023-07-19 08:00:00,  26.4,  28.3
2023-07-19 08:01:00,  26.5,  28.5
2023-07-19 08:02:00,  26.3,  28.4
2023-07-19 08:03:00,  26.6,  28.7
2023-07-19 08:04:00,  26.9,  28.8
2023-07-19 08:05:00,  26.9,  28.6
2023-07-19 08:06:00,  27.0,  28.6
2023-07-19 08:07:00,  27.3,  28.8
2023-07-19 08:08:00,  27.0,  28.5
2023-07-19 08:09:00,  27.3,  28.8
2023-07-19 08:10:00,  27.5,  29.0
2023-07-19 08:11:00,  27.4,  28.9
2023-07-19 08:12:00,  27.3,  28.9
2023-07-19 08:13:00,  27.2,  28.9
2023-07-19 08:14:00,  27.3,  29.2
2023-07-19 08:15:00,  27.3,  29.1
2023-07-19 08:16:00,  26.8,  29.1
2023-07-19 08:17:00,  27.0,  29.3
2023-07-19 08:18:00,  27.0,  29.2
2023-07-19 08:19:00,  27.5,  29.6
2023-07-19 08:20:00,  27.4,  29.5
2023-07-19 08:21:00,  27.5,  29.5
2023-07-19 08:22:00,  27.6,  29.6
2023-07-19 08:23:00,  27.7,  29.7
2023-07-19 08:24:00,  28.0,  30.0
2023-07-19 08:25:00,  27.9,  30.0
2023-07-19 08:26:00,  27.8,  30.1
2023-07-19 08:27:00,  27.3,  29.8
2023-07-19 08:28:00,  27.4,  30.1
2023-07-19 08:29:00,  27.4,  30.2
2023-07-19 08:30:00,  27.1,  29.9
2023-07-19 08:31:00,  27.1,  30.1
2023-07-19 08:32:00,  26.8,  29.9
2023-07-19 08:33:00,  27.2,  30.3
2023-07-19 08:34:00,  27.4,  30.5
2023-07-19 08:35:00,  27.6,  30.6
2023-07-19 08:36:00,  27.7,  30.5
2023-07-19 08:37:00,  28.0,  30.6
2023-07-19 08:38:00,  27.9,  30.5
2023-07-19 08:39:00,  28.0,  30.7
2023-07-19 08:40:00,  28.1,  30.9
2023-07-19 08:41:00,  28.3,  31.1
2023-07-19 08:42:00,  28.3,  31.2
2023-07-19 08:43:00,  27.6,  30.7
2023-07-19 08:44:00,  27.6,  30.7
2023-07-19 08:45:00,  27.9,  30.9
2023-07-19 08:46:00,  27.6,  30.6
2023-07-19 08:47:00,  27.5,  30.4
2023-07-19 08:48:00,  27.1,  29.9
2023-07-19 08:49:00,  27.3,  29.8
2023-07-19 08:50:00,  27.4,  29.7
2023-07-19 08:51:00,  27.7,  29.6
2023-07-19 08:52:00,  28.3,  29.8
2023-07-19 08:53:00,  28.0,  29.4
2023-07-19 08:54:00,  28.0,  29.2
2023-07-19 08:55:00,  27.9,  29.2
2023-07-19 08:56:00,  27.5,  29.0
2023-07-19 08:57:00,  27.6,  29.3
2023-07-19 08:58:00,  27.1,  28.9
2023-07-19 08:59:00,  27.2,  28.8
2023-07-19 09:00:00,  26.9,  28.8
2023-07-19 09:01:00,  27.0,  29.0
2023-07-19 09:02:00,  26.8,  29.0
2023-07-19 09:03:00,  27.2,  29.3
2023-07-19 09:04:00,  26.9,  29.1
2023-07-19 09:05:00,  27.1,  29.4
2023-07-19 09:06:00,  26.9,  29.3
2023-07-19 09:07:00,  26.9,  29.3
2023-07-19 09:08:00,  27.5,  29.7
2023-07-19 09:09:00,  27.1,  29.5
2023-07-19 09:10:00,  26.9,  29.5
2023-07-19 09:11:00,  27.4,  29.8
2023-07-19 09:12:00,  27.7,  29.8
2023-07-19 09:13:00,  28.2,  29.6
2023-07-19 09:14:00,  28.4,  29.5
2023-07-19 09:15:00,  28.6,  29.5
2023-07-19 09:16:00,  28.2,  29.1
2023-07-19 09:17:00,  28.0,  29.1
2023-07-19 09:18:00,  27.9,  29.4
2023-07-19 09:19:00,  27.4,  29.3
2023-07-19 09:20:00,  27.1,  29.3
2023-07-19 09:21:00,  26.6,  29.0
2023-07-19 09:22:00,  26.6,  29.0
2023-07-19 09:23:00,  26.9,  29.2
2023-07-19 09:24:00,  27.2,  29.3
2023-07-19 09:25:00,  26.9,  29.0
2023-07-19 09:26:00,  26.9,  28.9
2023-07-19 09:27:00,  27.1,  29.0
2023-07-19 09:28:00,  27.4,  28.9
2023-07-19 09:29:00,  28.1,  29.2
2023-07-19 09:30:00,  28.3,  29.3
2023-07-19 09:31:00,  28.4,  29.4
2023-07-19 09:32:00,  28.3,  29.3
2023-07-19 09:33:00,  28.0,  29.1
2023-07-19 09:34:00,  27.9,  29.0
2023-07-19 09:35:00,  28.2,  29.1
2023-07-19 09:36:00,  28.5,  29.3
2023-07-19 09:37:00,  28.7,  29.3
2023-07-19 09:38:00,  28.9,  29.6
2023-07-19 09:39:00,  28.7,  29.6
2023-07-19 09:40:00,  28.4,  29.3
2023-07-19 09:41:00,  28.4,  29.5
2023-07-19 09:42:00,  28.6,  29.7
2023-07-19 09:43:00,  28.7,  29.7
2023-07-19 09:44:00,  28.6,  29.7
2023-07-19 09:45:00,  28.6,  29.7
2023-07-19 09:46:00,  28.6,  29.8
2023-07-19 09:47:00,  28.0,  29.4
2023-07-19 09:48:00,  28.2,  29.8
2023-07-19 09:49:00,  27.9,  29.6
2023-07-19 09:50:00,  27.7,  29.5
2023-07-19 09:51:00,  27.4,  29.6
2023-07-19 09:52:00,  27.8,  29.8
2023-07-19 09:53:00,  27.4,  29.7
2023-07-19 09:54:00,  27.3,  29.8
2023-07-19 09:55:00,  27.5,  30.2
2023-07-19 09:56:00,  27.3,  30.2
2023-07-19 09:57:00,  27.0,  29.9
2023-07-19 09:58:00,  27.1,  29.9
2023-07-19 09:59:00,  27.6,  30.1
2023-07-19 10:00:00,  27.8,  30.1
2023-07-19 10:01:00,  27.7,  29.8
2023-07-19 10:02:00,  28.1,  30.1
2023-07-19 10:03:00,  27.8,  29.7
2023-07-19 10:04:00,  27.8,  29.6
2023-07-19 10:05:00,  28.2,  29.9
2023-07-19 10:06:00,  27.8,  29.5
2023-07-19 10:07:00,  27.9,  29.6
2023-07-19 10:08:00,  27.6,  29.5
2023-07-19 10:09:00,  27.7,  29.7
2023-07-19 10:10:00,  27.6,  29.5
2023-07-19 10:11:00,  27.9,  29.8
2023-07-19 10:12:00,  27.5,  29.7
2023-07-19 10:13:00,  27.5,  29.9
2023-07-19 10:14:00,  27.2,  29.8
2023-07-19 10:15:00,  27.4,  30.0
2023-07-19 10:16:00,  27.5,  30.1
2023-07-19 10:17:00,  27.4,  29.9
2023-07-19 10:18:00,  27.8,  30.1
2023-07-19 10:19:00,  27.5,  29.9
2023-07-19 10:20:00,  27.7,  29.9
2023-07-19 10:21:00,  28.3,  30.3
2023-07-19 10:22:00,  28.4,  30.1
2023-07-19 10:23:00,  28.7,  30.1
2023-07-19 10:24:00,  28.5,  29.9
2023-07-19 10:25:00,  29.0,  30.2
2023-07-19 10:26:00,  28.9,  30.1
2023-07-19 10:27:00,  28.8,  30.0
2023-07-19 10:28:00,  28.8,  30.2
2023-07-19 10:29:00,  28.7,  30.1
2023-07-19 10:30:00,  28.5,  30.1
2023-07-19 10:31:00,  28.8,  30.4
2023-07-19 10:32:00,  29.0,  30.5
2023-07-19 10:33:00,  28.8,  30.3
2023-07-19 10:34:00,  28.9,  30.4
2023-07-19 10:35:00,  28.3,  30.0
2023-07-19 10:36:00,  28.5,  30.3
2023-07-19 10:37:00,  28.1,  30.2
2023-07-19 10:38:00,  27.7,  29.9
2023-07-19 10:39:00,  27.7,  30.0
2023-07-19 10:40:00,  27.7,  30.2
2023-07-19 10:41:00,  27.7,  30.2
2023-07-19 10:42:00,  27.6,  30.1
2023-07-19 10:43:00,  27.7,  30.2
2023-07-19 10:44:00,  27.4,  29.8
2023-07-19 10:45:00,  27.6,  29.8
2023-07-19 10:46:00,  27.9,  29.9
2023-07-19 10:47:00,  27.9,  29.8
2023-07-19 10:48:00,  27.6,  29.5
2023-07-19 10:49:00,  27.5,  29.3
2023-07-19 10:50:00,  27.9,  29.5
2023-07-19 10:51:00,  27.8,  29.3
2023-07-19 10:52:00,  28.1,  29.4
2023-07-19 10:53:00,  27.6,  29.1
2023-07-19 10:54:00,  27.6,  29.2
2023-07-19 10:55:00,  27.2,  29.0
2023-07-19 10:56:00,  27.1,  28.9
2023-07-19 10:57:00,  27.1,  28.9
2023-07-19 10:58:00,  27.3,  29.2
2023-07-19 10:59:00,  26.8,  28.9
2023-07-19 11:00:00,  26.7,  28.8
2023-07-19 11:01:00,  27.1,  29.2
2023-07-19 11:02:00,  26.6,  28.9
2023-07-19 11:03:00,  27.0,  29.2
2023-07-19 11:04:00,  26.7,  29.0
2023-07-19 11:05:00,  26.5,  28.9
2023-07-19 11:06:00,  26.6,  29.0
2023-07-19 11:07:00,  26.6,  29.0
2023-07-19 11:08:00,  26.7,  29.0
2023-07-19 11:09:00,  26.7,  29.0
2023-07-19 11:10:00,  26.5,  28.9
2023-07-19 11:11:00,  26.7,  29.1
2023-07-19 11:12:00,  26.4,  28.8
2023-07-19 11:13:00,  26.6,  28.7
2023-07-19 11:14:00,  26.7,  28.9
2023-07-19 11:15:00,  26.5,  28.7
2023-07-19 11:16:00,  26.3,  28.5
2023-07-19 11:17:00,  26.7,  28.8
2023-07-19 11:18:00,  26.5,  28.5
2023-07-19 11:19:00,  26.4,  28.5
2023-07-19 11:20:00,  26.2,  28.5
2023-07-19 11:21:00,  26.7,  28.7
2023-07-19 11:22:00,  26.7,  28.7
2023-07-19 11:23:00,  26.7,  28.7
2023-07-19 11:24:00,  27.0,  28.8
2023-07-19 11:25:00,  26.9,  28.8
2023-07-19 11:26:00,  26.7,  28.6
2023-07-19 11:27:00,  27.1,  29.0
2023-07-19 11:28:00,  26.9,  28.8
2023-07-19 11:29:00,  27.1,  29.1
2023-07-19 11:30:00,  26.6,  28.8
2023-07-19 11:31:00,  26.8,  28.9
2023-07-19 11:32:00,  27.2,  29.1
2023-07-19 11:33:00,  26.8,  29.1
2023-07-19 11:34:00,  26.5,  29.0
2023-07-19 11:35:00,  27.0,  29.3
2023-07-19 11:36:00,  26.8,  29.1
2023-07-19 11:37:00,  26.8,  29.0
2023-07-19 11:38:00,  26.5,  28.9
2023-07-19 11:39:00,  26.3,  28.9
2023-07-19 11:40:00,  26.2,  28.8
2023-07-19 11:41:00,  26.3,  28.7
2023-07-19 11:42:00,  26.6,  28.9
2023-07-19 11:43:00,  26.3,  28.7
2023-07-19 11:44:00,  26.8,  29.0
2023-07-19 11:45:00,  26.9,  28.9
2023-07-19 11:46:00,  26.6,  28.6
2023-07-19 11:47:00,  26.9,  28.7
2023-07-19 11:48:00,  26.5,  28.4
2023-07-19 11:49:00,  26.9,  28.6
2023-07-19 11:50:00,  26.6,  28.3
2023-07-19 11:51:00,  27.0,  28.6
2023-07-19 11:52:00,  26.8,  28.7
2023-07-19 11:53:00,  26.5,  28.5
2023-07-19 11:54:00,  26.5,  28.5
2023-07-19 11:55:00,  26.5,  28.5
2023-07-19 11:56:00,  26.6,  28.4
2023-07-19 11:57:00,  26.4,  28.5
2023-07-19 11:58:00,  26.2,  28.5
2023-07-19 11:59:00,  26.1,  28.5
2023-07-19 12:00:00,  26.1,  28.6
2023-07-19 12:01:00,  26.3,  28.8
2023-07-19 12:02:00,  26.2,  28.6
2023-07-19 12:03:00,  26.2,  28.5
2023-07-19 12:04:00,  26.3,  28.6
2023-07-19 12:05:00,  26.4,  28.6
2023-07-19 12:06:00,  26.5,  28.7
2023-07-19 12:07:00,  26.7,  28.8
2023-07-19 12:08:00,  26.7,  28.8
2023-07-19 12:09:00,  26.7,  28.7
2023-07-19 12:10:00,  26.6,  28.7
2023-07-19 12:11:00,  26.8,  28.8
2023-07-19 12:12:00,  26.7,  28.7
2023-07-19 12:13:00,  27.0,  28.8
2023-07-19 12:14:00,  26.9,  28.7
2023-07-19 12:15:00,  26.5,  28.6
2023-07-19 12:16:00,  26.5,  28.6
2023-07-19 12:17:00,  27.1,  28.9
2023-07-19 12:18:00,  27.2,  28.8
2023-07-19 12:19:00,  27.3,  28.7
2023-07-19 12:20:00,  27.5,  28.8
2023-07-19 12:21:00,  27.8,  28.9
2023-07-19 12:22:00,  27.8,  29.0
2023-07-19 12:23:00,  27.8,  29.1
2023-07-19 12:24:00,  27.4,  28.9
2023-07-19 12:25:00,  27.2,  29.0
2023-07-19 12:26:00,  27.1,  29.2
2023-07-19 12:27:00,  27.1,  29.2
2023-07-19 12:28:00,  26.9,  29.0
2023-07-19 12:29:00,  27.3,  29.2
2023-07-19 12:30:00,  27.1,  29.0
2023-07-19 12:31:00,  26.9,  29.1
2023-07-19 12:32:00,  26.5,  28.9
2023-07-19 12:33:00,  26.8,  29.1
2023-07-19 12:34:00,  26.5,  28.8
2023-07-19 12:35:00,  26.8,  29.1
2023-07-19 12:36:00,  26.7,  28.8
2023-07-19 12:37:00,  26.6,  28.6
2023-07-19 12:38:00,  26.8,  28.7
2023-07-19 12:39:00,  26.9,  28.8
2023-07-19 12:40:00,  26.7,  28.6
2023-07-19 12:41:00,  26.8,  28.6
2023-07-19 12:42:00,  26.9,  28.6
2023-07-19 12:43:00,  27.2,  28.9
2023-07-19 12:44:00,  27.4,  29.1
2023-07-19 12:45:00,  27.4,  29.1
2023-07-19 12:46:00,  27.1,  28.9
2023-07-19 12:47:00,  27.0,  28.8
2023-07-19 12:48:00,  26.9,  28.8
2023-07-19 12:49:00,  26.9,  28.9
2023-07-19 12:50:00,  27.0,  29.1
2023-07-19 12:51:00,  27.2,  29.3
2023-07-19 12:52:00,  26.9,  29.1
2023-07-19 12:53:00,  27.1,  29.4
2023-07-19 12:54:00,  27.0,  29.6
2023-07-19 12:55:00,  27.0,  29.5
2023-07-19 12:56:00,  27.0,  29.6
2023-07-19 12:57:00,  26.8,  29.3
2023-07-19 12:58:00,  26.9,  29.3
2023-07-19 12:59:00,  27.3,  29.6
2023-07-19 13:00:00,  27.1,  29.5
2023-07-19 13:01:00,  26.9,  29.4
2023-07-19 13:02:00,  27.0,  29.5
2023-07-19 13:03:00,  27.1,  29.6
2023-07-19 13:04:00,  27.4,  29.7
2023-07-19 13:05:00,  26.8,  29.3
2023-07-19 13:06:00,  27.0,  29.2
2023-07-19 13:07:00,  26.8,  29.0
2023-07-19 13:08:00,  27.0,  29.2
2023-07-19 13:09:00,  26.5,  28.8
2023-07-19 13:10:00,  26.9,  29.1
2023-07-19 13:11:00,  26.8,  29.0
2023-07-19 13:12:00,  26.7,  28.8
2023-07-19 13:13:00,  26.5,  28.5
2023-07-19 13:14:00,  26.9,  28.8
2023-07-19 13:15:00,  26.7,  28.6
2023-07-19 13:16:00,  26.6,  28.5
2023-07-19 13:17:00,  26.5,  28.3
2023-07-19 13:18:00,  26.8,  28.6
2023-07-19 13:19:00,  26.5,  28.3
2023-07-19 13:20:00,  26.9,  28.6
2023-07-19 13:21:00,  26.9,  28.6
2023-07-19 13:22:00,  26.8,  28.6
2023-07-19 13:23:00,  26.4,  28.2
2023-07-19 13:24:00,  26.4,  28.2
2023-07-19 13:25:00,  26.5,  28.2
2023-07-19 13:26:00,  26.8,  28.3
2023-07-19 13:27:00,  27.1,  28.5
2023-07-19 13:28:00,  26.9,  28.2
2023-07-19 13:29:00,  27.3,  28.4
2023-07-19 13:30:00,  27.3,  28.4
2023-07-19 13:31:00,  26.8,  28.0
2023-07-19 13:32:00,  27.2,  28.3
2023-07-19 13:33:00,  27.1,  28.2
2023-07-19 13:34:00,  26.9,  28.0
2023-07-19 13:35:00,  26.9,  27.9
2023-07-19 13:36:00,  27.2,  28.2
2023-07-19 13:37:00,  26.9,  28.1
2023-07-19 13:38:00,  26.7,  27.9
2023-07-19 13:39:00,  27.1,  28.3
2023-07-19 13:40:00,  27.1,  28.3
2023-07-19 13:41:00,  27.3,  28.4
2023-07-19 13:42:00,  27.3,  28.4
2023-07-19 13:43:00,  27.1,  28.2
2023-07-19 13:44:00,  27.3,  28.5
2023-07-19 13:45:00,  26.9,  28.3
2023-07-19 13:46:00,  26.7,  28.4
2023-07-19 13:47:00,  26.5,  28.6
2023-07-19 13:48:00,  26.4,  28.9
2023-07-19 13:49:00,  26.7,  29.1
2023-07-19 13:50:00,  26.2,  28.9
2023-07-19 13:51:00,  26.2,  29.1
2023-07-19 13:52:00,  26.1,  29.2
2023-07-19 13:53:00,  26.4,  29.4
2023-07-19 13:54:00,  26.1,  29.1
2023-07-19 13:55:00,  26.5,  29.2
2023-07-19 13:56:00,  26.8,  29.2
2023-07-19 13:57:00,  27.2,  29.2
2023-07-19 13:58:00,  27.3,  29.1
2023-07-19 13:59:00,  27.9,  29.4
2023-07-19 14:00:00,  28.1,  29.4
2023-07-19 14:01:00,  28.1,  29.4
2023-07-19 14:02:00,  27.8,  29.2
2023-07-19 14:03:00,  27.9,  29.3
2023-07-19 14:04:00,  27.7,  29.2
