Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-06-20 14:56:00,  21.6,  24.3
2023-06-20 14:57:00,  21.8,  24.4
2023-06-20 14:58:00,  21.6,  24.2
2023-06-20 14:59:00,  21.8,  24.2
2023-06-20 15:00:00,  21.5,  23.9
2023-06-20 15:01:00,  21.2,  23.8
2023-06-20 15:02:00,  21.6,  24.0
2023-06-20 15:03:00,  21.4,  23.9
2023-06-20 15:04:00,  21.3,  23.8
2023-06-20 15:05:00,  21.1,  23.7
2023-06-20 15:06:00,  21.1,  23.7
2023-06-20 15:07:00,  21.0,  23.6
2023-06-20 15:08:00,  21.3,  23.8
2023-06-20 15:09:00,  21.2,  23.6
2023-06-20 15:10:00,  21.3,  23.7
2023-06-20 15:11:00,  21.1,  23.5
2023-06-20 15:12:00,  21.4,  23.7
2023-06-20 15:13:00,  21.2,  23.6
2023-06-20 15:14:00,  21.1,  23.5
2023-06-20 15:15:00,  21.4,  23.8
2023-06-20 15:16:00,  21.2,  23.6
2023-06-20 15:17:00,  21.0,  23.6
2023-06-20 15:18:00,  20.9,  23.6
2023-06-20 15:19:00,  21.3,  23.8
2023-06-20 15:20:00,  21.5,  23.9
2023-06-20 15:21:00,  21.5,  23.9
2023-06-20 15:22:00,  21.6,  24.1
2023-06-20 15:23:00,  21.3,  24.1
2023-06-20 15:24:00,  21.0,  23.9
2023-06-20 15:25:00,  21.2,  24.1
2023-06-20 15:26:00,  20.9,  23.8
2023-06-20 15:27:00,  21.1,  23.8
2023-06-20 15:28:00,  21.7,  24.0
2023-06-20 15:29:00,  21.9,  24.0
2023-06-20 15:30:00,  22.0,  23.9
2023-06-20 15:31:00,  22.1,  24.1
2023-06-20 15:32:00,  21.6,  23.8
2023-06-20 15:33:00,  21.3,  23.7
2023-06-20 15:34:00,  21.4,  23.8
2023-06-20 15:35:00,  21.3,  23.6
2023-06-20 15:36:00,  21.3,  23.6
2023-06-20 15:37:00,  21.7,  23.9
2023-06-20 15:38:00,  21.5,  23.8
2023-06-20 15:39:00,  21.3,  23.5
2023-06-20 15:40:00,  21.3,  23.5
2023-06-20 15:41:00,  21.6,  23.7
2023-06-20 15:42:00,  21.9,  23.8
2023-06-20 15:43:00,  21.7,  23.6
2023-06-20 15:44:00,  21.9,  23.6
2023-06-20 15:45:00,  21.9,  23.6
2023-06-20 15:46:00,  22.1,  23.8
2023-06-20 15:47:00,  22.0,  23.7
2023-06-20 15:48:00,  22.2,  23.9
2023-06-20 15:49:00,  22.0,  23.9
2023-06-20 15:50:00,  21.9,  23.9
2023-06-20 15:51:00,  21.6,  23.7
2023-06-20 15:52:00,  21.5,  23.6
2023-06-20 15:53:00,  21.6,  23.9
2023-06-20 15:54:00,  21.1,  23.6
2023-06-20 15:55:00,  21.3,  23.9
2023-06-20 15:56:00,  21.1,  23.8
2023-06-20 15:57:00,  21.0,  23.7
2023-06-20 15:58:00,  21.1,  23.7
2023-06-20 15:59:00,  21.2,  23.7
2023-06-20 16:00:00,  21.6,  23.9
2023-06-20 16:01:00,  21.7,  23.9
2023-06-20 16:02:00,  21.7,  23.9
2023-06-20 16:03:00,  21.7,  23.8
2023-06-20 16:04:00,  21.8,  23.9
2023-06-20 16:05:00,  21.5,  23.6
2023-06-20 16:06:00,  21.8,  23.8
2023-06-20 16:07:00,  21.4,  23.5
2023-06-20 16:08:00,  21.3,  23.5
2023-06-20 16:09:00,  21.4,  23.5
2023-06-20 16:10:00,  21.8,  23.7
2023-06-20 16:11:00,  21.7,  23.6
2023-06-20 16:12:00,  21.9,  23.7
2023-06-20 16:13:00,  21.7,  23.5
2023-06-20 16:14:00,  21.9,  23.7
2023-06-20 16:15:00,  21.8,  23.5
2023-06-20 16:16:00,  21.6,  23.4
2023-06-20 16:17:00,  21.8,  23.6
2023-06-20 16:18:00,  22.1,  23.8
2023-06-20 16:19:00,  22.0,  23.8
2023-06-20 16:20:00,  21.6,  23.6
2023-06-20 16:21:00,  21.7,  23.8
2023-06-20 16:22:00,  21.1,  23.5
2023-06-20 16:23:00,  21.3,  23.9
2023-06-20 16:24:00,  21.2,  23.9
2023-06-20 16:25:00,  21.2,  23.8
2023-06-20 16:26:00,  20.9,  23.6
2023-06-20 16:27:00,  21.3,  23.9
2023-06-20 16:28:00,  21.4,  23.9
2023-06-20 16:29:00,  21.3,  23.8
2023-06-20 16:30:00,  21.5,  23.9
2023-06-20 16:31:00,  21.5,  23.8
2023-06-20 16:32:00,  21.5,  23.8
2023-06-20 16:33:00,  21.6,  23.9
2023-06-20 16:34:00,  21.6,  23.8
2023-06-20 16:35:00,  21.1,  23.5
2023-06-20 16:36:00,  21.3,  23.7
2023-06-20 16:37:00,  20.9,  23.4
2023-06-20 16:38:00,  20.8,  23.4
2023-06-20 16:39:00,  21.0,  23.6
2023-06-20 16:40:00,  21.0,  23.6
2023-06-20 16:41:00,  20.9,  23.4
2023-06-20 16:42:00,  21.2,  23.7
2023-06-20 16:43:00,  21.0,  23.5
2023-06-20 16:44:00,  20.9,  23.4
2023-06-20 16:45:00,  21.3,  23.7
2023-06-20 16:46:00,  21.0,  23.4
2023-06-20 16:47:00,  21.5,  23.7
2023-06-20 16:48:00,  21.5,  23.8
2023-06-20 16:49:00,  21.6,  23.8
2023-06-20 16:50:00,  21.6,  23.8
2023-06-20 16:51:00,  21.3,  23.7
2023-06-20 16:52:00,  21.1,  23.7
2023-06-20 16:53:00,  21.4,  23.9
2023-06-20 16:54:00,  21.3,  23.9
2023-06-20 16:55:00,  20.8,  23.7
2023-06-20 16:56:00,  21.0,  23.9
2023-06-20 16:57:00,  20.7,  23.8
2023-06-20 16:58:00,  21.0,  24.0
2023-06-20 16:59:00,  21.1,  24.0
2023-06-20 17:00:00,  21.0,  23.8
2023-06-20 17:01:00,  21.4,  24.0
2023-06-20 17:02:00,  21.2,  23.8
2023-06-20 17:03:00,  21.6,  24.0
2023-06-20 17:04:00,  21.5,  23.9
2023-06-20 17:05:00,  21.7,  23.9
2023-06-20 17:06:00,  21.4,  23.7
2023-06-20 17:07:00,  21.4,  23.6
2023-06-20 17:08:00,  21.3,  23.6
2023-06-20 17:09:00,  21.3,  23.6
2023-06-20 17:10:00,  21.6,  23.8
2023-06-20 17:11:00,  21.5,  23.7
2023-06-20 17:12:00,  21.4,  23.7
2023-06-20 17:13:00,  21.5,  23.8
2023-06-20 17:14:00,  21.5,  23.9
2023-06-20 17:15:00,  21.1,  23.7
2023-06-20 17:16:00,  21.1,  23.8
2023-06-20 17:17:00,  21.0,  23.8
2023-06-20 17:18:00,  21.1,  23.8
2023-06-20 17:19:00,  21.4,  24.0
2023-06-20 17:20:00,  21.2,  23.8
2023-06-20 17:21:00,  21.3,  24.1
2023-06-20 17:22:00,  20.9,  23.9
2023-06-20 17:23:00,  20.8,  23.9
2023-06-20 17:24:00,  20.7,  23.9
2023-06-20 17:25:00,  20.6,  23.9
2023-06-20 17:26:00,  20.7,  24.1
2023-06-20 17:27:00,  20.5,  24.0
2023-06-20 17:28:00,  20.6,  24.0
2023-06-20 17:29:00,  20.7,  24.0
2023-06-20 17:30:00,  21.0,  24.2
2023-06-20 17:31:00,  20.7,  23.9
2023-06-20 17:32:00,  20.8,  23.9
2023-06-20 17:33:00,  20.9,  23.9
2023-06-20 17:34:00,  20.9,  23.8
