Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-05-19 11:25:00,  21.9,  21.4
2023-05-19 11:26:00,  21.8,  21.4
2023-05-19 11:27:00,  21.7,  21.4
2023-05-19 11:28:00,  21.9,  21.5
2023-05-19 11:29:00,  21.7,  21.4
2023-05-19 11:30:00,  21.5,  21.3
2023-05-19 11:31:00,  21.4,  21.3
2023-05-19 11:32:00,  21.3,  21.2
2023-05-19 11:33:00,  21.3,  21.3
2023-05-19 11:34:00,  21.3,  21.2
2023-05-19 11:35:00,  21.6,  21.4
2023-05-19 11:36:00,  21.7,  21.4
2023-05-19 11:37:00,  21.8,  21.4
2023-05-19 11:38:00,  21.7,  21.4
2023-05-19 11:39:00,  21.8,  21.5
2023-05-19 11:40:00,  21.9,  21.5
2023-05-19 11:41:00,  21.9,  21.5
2023-05-19 11:42:00,  22.0,  21.6
2023-05-19 11:43:00,  21.7,  21.4
2023-05-19 11:44:00,  22.2,  21.7
2023-05-19 11:45:00,  21.8,  21.5
2023-05-19 11:46:00,  22.1,  21.8
2023-05-19 11:47:00,  22.1,  21.9
2023-05-19 11:48:00,  22.1,  21.9
2023-05-19 11:49:00,  22.1,  21.9
2023-05-19 11:50:00,  22.0,  22.0
2023-05-19 11:51:00,  22.0,  22.2
2023-05-19 11:52:00,  21.8,  22.0
2023-05-19 11:53:00,  21.6,  22.0
2023-05-19 11:54:00,  21.8,  22.1
2023-05-19 11:55:00,  21.8,  22.1
2023-05-19 11:56:00,  21.6,  21.9
2023-05-19 11:57:00,  21.4,  21.8
2023-05-19 11:58:00,  21.7,  22.1
2023-05-19 11:59:00,  21.4,  21.9
2023-05-19 12:00:00,  21.2,  21.8
2023-05-19 12:01:00,  21.6,  22.0
2023-05-19 12:02:00,  21.6,  22.0
2023-05-19 12:03:00,  21.5,  21.9
2023-05-19 12:04:00,  21.5,  21.9
2023-05-19 12:05:00,  21.4,  22.0
2023-05-19 12:06:00,  21.2,  21.9
2023-05-19 12:07:00,  21.4,  21.9
2023-05-19 12:08:00,  21.4,  22.1
2023-05-19 12:09:00,  21.1,  21.8
2023-05-19 12:10:00,  21.4,  22.1
2023-05-19 12:11:00,  21.5,  22.1
2023-05-19 12:12:00,  21.7,  22.0
2023-05-19 12:13:00,  21.7,  21.9
2023-05-19 12:14:00,  22.0,  22.0
2023-05-19 12:15:00,  22.2,  22.0
2023-05-19 12:16:00,  22.0,  21.8
2023-05-19 12:17:00,  22.0,  21.8
2023-05-19 12:18:00,  22.3,  22.1
2023-05-19 12:19:00,  22.3,  22.2
2023-05-19 12:20:00,  22.0,  21.9
2023-05-19 12:21:00,  22.0,  22.0
2023-05-19 12:22:00,  22.2,  22.1
2023-05-19 12:23:00,  22.2,  22.1
2023-05-19 12:24:00,  22.3,  22.0
2023-05-19 12:25:00,  22.7,  22.2
2023-05-19 12:26:00,  22.7,  22.0
2023-05-19 12:27:00,  23.2,  22.3
2023-05-19 12:28:00,  23.0,  22.1
2023-05-19 12:29:00,  23.1,  22.1
2023-05-19 12:30:00,  23.4,  22.2
2023-05-19 12:31:00,  23.0,  21.9
2023-05-19 12:32:00,  23.1,  22.2
2023-05-19 12:33:00,  22.6,  21.9
2023-05-19 12:34:00,  22.4,  21.9
2023-05-19 12:35:00,  22.5,  21.9
2023-05-19 12:36:00,  22.7,  22.0
2023-05-19 12:37:00,  22.6,  22.0
2023-05-19 12:38:00,  22.5,  21.8
2023-05-19 12:39:00,  22.6,  21.8
2023-05-19 12:40:00,  22.7,  21.8
2023-05-19 12:41:00,  22.7,  21.8
2023-05-19 12:42:00,  23.1,  22.1
2023-05-19 12:43:00,  23.0,  22.0
2023-05-19 12:44:00,  22.8,  21.9
2023-05-19 12:45:00,  22.8,  21.9
2023-05-19 12:46:00,  23.0,  22.1
2023-05-19 12:47:00,  22.9,  22.0
2023-05-19 12:48:00,  23.1,  22.1
2023-05-19 12:49:00,  22.8,  21.9
2023-05-19 12:50:00,  23.1,  22.1
2023-05-19 12:51:00,  23.0,  22.0
2023-05-19 12:52:00,  23.4,  22.4
2023-05-19 12:53:00,  23.3,  22.3
2023-05-19 12:54:00,  23.3,  22.4
2023-05-19 12:55:00,  23.2,  22.5
2023-05-19 12:56:00,  22.8,  22.4
2023-05-19 12:57:00,  22.5,  22.4
2023-05-19 12:58:00,  22.4,  22.5
2023-05-19 12:59:00,  22.1,  22.3
2023-05-19 13:00:00,  22.1,  22.4
2023-05-19 13:01:00,  21.6,  22.0
2023-05-19 13:02:00,  21.5,  22.0
2023-05-19 13:03:00,  21.8,  22.3
2023-05-19 13:04:00,  21.5,  21.9
2023-05-19 13:05:00,  21.8,  22.2
2023-05-19 13:06:00,  21.5,  21.9
2023-05-19 13:07:00,  21.8,  22.1
2023-05-19 13:08:00,  21.9,  22.1
2023-05-19 13:09:00,  21.9,  22.0
2023-05-19 13:10:00,  21.9,  21.8
2023-05-19 13:11:00,  22.0,  21.8
2023-05-19 13:12:00,  22.0,  21.7
2023-05-19 13:13:00,  22.3,  21.9
2023-05-19 13:14:00,  22.3,  21.9
2023-05-19 13:15:00,  22.3,  21.9
2023-05-19 13:16:00,  22.3,  21.8
2023-05-19 13:17:00,  22.6,  21.9
2023-05-19 13:18:00,  22.3,  21.7
2023-05-19 13:19:00,  22.4,  21.7
2023-05-19 13:20:00,  22.7,  21.9
2023-05-19 13:21:00,  22.3,  21.6
2023-05-19 13:22:00,  22.2,  21.6
2023-05-19 13:23:00,  22.1,  21.6
2023-05-19 13:24:00,  22.2,  21.8
2023-05-19 13:25:00,  22.0,  21.6
2023-05-19 13:26:00,  22.2,  21.7
2023-05-19 13:27:00,  21.6,  21.5
2023-05-19 13:28:00,  21.6,  21.6
2023-05-19 13:29:00,  21.9,  21.8
2023-05-19 13:30:00,  22.0,  21.8
2023-05-19 13:31:00,  21.9,  21.6
2023-05-19 13:32:00,  21.5,  21.6
2023-05-19 13:33:00,  21.8,  21.9
2023-05-19 13:34:00,  21.4,  21.6
2023-05-19 13:35:00,  21.9,  21.9
2023-05-19 13:36:00,  22.0,  21.9
2023-05-19 13:37:00,  22.1,  21.8
2023-05-19 13:38:00,  22.4,  21.8
2023-05-19 13:39:00,  22.4,  21.8
2023-05-19 13:40:00,  22.5,  21.7
2023-05-19 13:41:00,  22.5,  21.7
2023-05-19 13:42:00,  22.4,  21.6
2023-05-19 13:43:00,  22.2,  21.5
2023-05-19 13:44:00,  22.1,  21.4
2023-05-19 13:45:00,  22.5,  21.6
2023-05-19 13:46:00,  22.3,  21.4
2023-05-19 13:47:00,  22.3,  21.6
2023-05-19 13:48:00,  22.3,  21.6
2023-05-19 13:49:00,  22.1,  21.5
2023-05-19 13:50:00,  22.5,  21.7
2023-05-19 13:51:00,  22.0,  21.5
2023-05-19 13:52:00,  22.1,  21.8
2023-05-19 13:53:00,  21.9,  21.7
2023-05-19 13:54:00,  21.6,  21.6
2023-05-19 13:55:00,  21.6,  21.7
2023-05-19 13:56:00,  21.7,  21.6
2023-05-19 13:57:00,  21.8,  21.7
2023-05-19 13:58:00,  21.9,  21.7
2023-05-19 13:59:00,  22.0,  21.8
2023-05-19 14:00:00,  22.1,  21.9
2023-05-19 14:01:00,  22.1,  21.9
2023-05-19 14:02:00,  21.9,  21.8
2023-05-19 14:03:00,  21.8,  21.8
2023-05-19 14:04:00,  22.0,  22.0
2023-05-19 14:05:00,  21.9,  21.8
2023-05-19 14:06:00,  22.1,  21.8
2023-05-19 14:07:00,  22.1,  22.0
2023-05-19 14:08:00,  21.8,  21.9
2023-05-19 14:09:00,  21.7,  21.9
2023-05-19 14:10:00,  21.3,  21.7
2023-05-19 14:11:00,  21.1,  21.5
2023-05-19 14:12:00,  21.4,  21.7
2023-05-19 14:13:00,  21.2,  21.5
2023-05-19 14:14:00,  21.1,  21.3
2023-05-19 14:15:00,  21.3,  21.3
2023-05-19 14:16:00,  21.2,  21.1
2023-05-19 14:17:00,  21.4,  21.2
2023-05-19 14:18:00,  21.2,  20.9
2023-05-19 14:19:00,  21.5,  21.1
2023-05-19 14:20:00,  21.4,  21.0
2023-05-19 14:21:00,  21.3,  20.8
2023-05-19 14:22:00,  21.1,  20.7
2023-05-19 14:23:00,  21.4,  20.9
2023-05-19 14:24:00,  21.4,  20.8
2023-05-19 14:25:00,  21.2,  20.6
2023-05-19 14:26:00,  21.2,  20.6
2023-05-19 14:27:00,  21.5,  20.7
2023-05-19 14:28:00,  21.3,  20.5
2023-05-19 14:29:00,  21.1,  20.6
2023-05-19 14:30:00,  21.0,  20.7
2023-05-19 14:31:00,  21.2,  20.7
2023-05-19 14:32:00,  20.9,  20.5
2023-05-19 14:33:00,  20.9,  20.4
2023-05-19 14:34:00,  21.0,  20.4
2023-05-19 14:35:00,  21.2,  20.6
2023-05-19 14:36:00,  21.0,  20.4
2023-05-19 14:37:00,  21.3,  20.6
2023-05-19 14:38:00,  21.4,  20.5
2023-05-19 14:39:00,  21.3,  20.4
2023-05-19 14:40:00,  21.2,  20.3
2023-05-19 14:41:00,  21.3,  20.3
2023-05-19 14:42:00,  21.5,  20.3
2023-05-19 14:43:00,  21.3,  20.5
2023-05-19 14:44:00,  20.9,  20.5
2023-05-19 14:45:00,  20.9,  20.4
2023-05-19 14:46:00,  20.9,  20.4
2023-05-19 14:47:00,  20.7,  20.2
2023-05-19 14:48:00,  20.9,  20.4
2023-05-19 14:49:00,  20.7,  20.2
2023-05-19 14:50:00,  21.0,  20.4
2023-05-19 14:51:00,  20.7,  20.1
2023-05-19 14:52:00,  20.9,  20.2
2023-05-19 14:53:00,  21.1,  20.3
2023-05-19 14:54:00,  21.1,  20.3
2023-05-19 14:55:00,  21.1,  20.2
2023-05-19 14:56:00,  21.4,  20.3
2023-05-19 14:57:00,  21.4,  20.2
2023-05-19 14:58:00,  21.4,  20.3
2023-05-19 14:59:00,  21.4,  20.2
2023-05-19 15:00:00,  21.1,  20.2
2023-05-19 15:01:00,  20.6,  20.2
2023-05-19 15:02:00,  20.8,  20.3
2023-05-19 15:03:00,  20.6,  20.1
2023-05-19 15:04:00,  20.8,  20.3
2023-05-21 08:37:00,  23.7,  24.1
2023-05-21 08:38:00,  23.9,  24.3
2023-05-21 08:39:00,  23.9,  24.2
2023-05-21 08:40:00,  23.9,  24.2
2023-05-21 08:41:00,  23.7,  24.0
2023-05-21 08:42:00,  23.9,  24.2
2023-05-21 08:43:00,  23.7,  24.1
2023-05-21 08:44:00,  23.8,  24.3
2023-05-21 08:45:00,  24.0,  24.5
2023-05-21 08:46:00,  23.7,  24.2
2023-05-21 08:47:00,  23.7,  24.4
2023-05-21 08:48:00,  23.6,  24.4
2023-05-21 08:49:00,  23.8,  24.6
2023-05-21 08:50:00,  23.6,  24.4
2023-05-21 08:51:00,  23.9,  24.8
2023-05-21 08:52:00,  23.6,  24.5
2023-05-21 08:53:00,  23.7,  24.7
2023-05-21 08:54:00,  23.8,  24.9
2023-05-21 08:55:00,  23.9,  24.9
2023-05-21 08:56:00,  23.9,  24.8
2023-05-21 08:57:00,  24.0,  25.0
2023-05-21 08:58:00,  23.6,  24.6
2023-05-21 08:59:00,  23.9,  25.0
2023-05-21 09:00:00,  23.7,  24.8
2023-05-21 09:01:00,  23.9,  25.0
2023-05-21 09:02:00,  23.7,  24.9
2023-05-21 09:03:00,  23.5,  24.7
2023-05-21 09:04:00,  23.9,  25.1
2023-05-21 09:05:00,  23.8,  25.0
2023-05-21 09:06:00,  24.0,  25.2
2023-05-21 09:07:00,  23.7,  24.9
2023-05-21 09:08:00,  24.1,  25.3
2023-05-21 09:09:00,  23.9,  25.1
2023-05-21 09:10:00,  23.9,  25.1
2023-05-21 09:11:00,  24.0,  25.2
2023-05-21 09:12:00,  24.1,  25.4
2023-05-21 09:13:00,  24.1,  25.4
2023-05-21 09:14:00,  24.1,  25.5
2023-05-21 09:15:00,  23.9,  25.4
2023-05-21 09:16:00,  24.2,  25.7
2023-05-21 09:17:00,  24.1,  25.7
2023-05-21 09:18:00,  23.9,  25.6
2023-05-21 09:19:00,  24.3,  26.0
2023-05-21 09:20:00,  24.0,  25.9
2023-05-21 09:21:00,  23.9,  25.9
2023-05-21 09:22:00,  23.8,  25.9
2023-05-21 09:23:00,  24.2,  26.3
2023-05-21 09:24:00,  24.2,  26.4
2023-05-21 09:25:00,  24.3,  26.5
2023-05-21 09:26:00,  24.0,  26.4
2023-05-21 09:27:00,  24.1,  26.5
2023-05-21 09:28:00,  24.3,  26.7
2023-05-21 09:29:00,  24.1,  26.6
2023-05-21 09:30:00,  24.2,  26.8
2023-05-21 09:31:00,  24.0,  26.7
2023-05-21 09:32:00,  24.3,  27.0
2023-05-21 09:33:00,  24.0,  26.8
2023-05-21 09:34:00,  24.3,  27.0
2023-05-21 09:35:00,  24.1,  26.9
2023-05-21 09:36:00,  24.1,  27.0
2023-05-21 09:37:00,  24.1,  27.0
2023-05-21 09:38:00,  24.5,  27.4
2023-05-21 09:39:00,  24.2,  27.1
2023-05-21 09:40:00,  24.3,  27.3
2023-05-21 09:41:00,  24.4,  27.4
2023-05-21 09:42:00,  24.2,  27.2
2023-05-21 09:43:00,  24.3,  27.3
2023-05-21 09:44:00,  24.3,  27.2
2023-05-21 09:45:00,  24.4,  27.3
2023-05-21 09:46:00,  24.6,  27.4
2023-05-21 09:47:00,  24.4,  27.4
2023-05-21 09:48:00,  24.2,  27.3
2023-05-21 09:49:00,  24.4,  27.5
2023-05-21 09:50:00,  24.4,  27.5
2023-05-21 09:51:00,  24.2,  27.4
2023-05-21 09:52:00,  24.4,  27.6
2023-05-21 09:53:00,  24.5,  27.8
2023-05-21 09:54:00,  24.5,  27.8
2023-05-21 09:55:00,  24.4,  27.8
2023-05-21 09:56:00,  24.3,  27.8
2023-05-21 09:57:00,  24.4,  27.9
2023-05-21 09:58:00,  24.2,  27.8
2023-05-21 09:59:00,  24.0,  27.6
2023-05-21 10:00:00,  24.2,  27.8
2023-05-21 10:01:00,  24.4,  28.0
2023-05-21 10:02:00,  24.3,  27.9
2023-05-21 10:03:00,  24.2,  27.7
2023-05-21 10:04:00,  24.4,  27.9
2023-05-21 10:05:00,  24.2,  27.7
2023-05-21 10:06:00,  24.3,  27.8
2023-05-21 10:07:00,  24.3,  27.8
2023-05-21 10:08:00,  24.2,  27.8
2023-05-21 10:09:00,  24.4,  28.0
2023-05-21 10:10:00,  24.5,  28.0
2023-05-21 10:11:00,  24.3,  27.9
2023-05-21 10:12:00,  24.3,  28.0
2023-05-21 10:13:00,  24.6,  28.3
2023-05-21 10:14:00,  24.5,  28.2
2023-05-21 10:15:00,  24.3,  28.0
2023-05-21 10:16:00,  24.3,  28.0
2023-05-21 10:17:00,  24.4,  28.1
2023-05-21 10:18:00,  24.4,  28.1
2023-05-21 10:19:00,  24.7,  28.4
2023-05-21 10:20:00,  24.6,  28.3
2023-05-21 10:21:00,  24.4,  28.1
2023-05-21 10:22:00,  24.4,  28.2
2023-05-21 10:23:00,  24.4,  28.2
2023-05-21 10:24:00,  24.5,  28.3
2023-05-21 10:25:00,  24.6,  28.4
2023-05-21 10:26:00,  24.5,  28.5
2023-05-21 10:27:00,  24.7,  28.7
2023-05-21 10:28:00,  24.6,  28.8
2023-05-21 10:29:00,  24.4,  28.6
2023-05-21 10:30:00,  24.6,  28.9
2023-05-21 10:31:00,  24.7,  28.9
2023-05-21 10:32:00,  24.4,  28.6
2023-05-21 10:33:00,  24.7,  28.9
2023-05-21 10:34:00,  24.5,  28.8
2023-05-21 10:35:00,  24.3,  28.6
2023-05-21 10:36:00,  24.3,  28.6
2023-05-21 10:37:00,  24.6,  28.9
2023-05-21 10:38:00,  24.4,  28.8
2023-05-21 10:39:00,  24.8,  29.1
2023-05-21 10:40:00,  24.7,  28.9
2023-05-21 10:41:00,  24.5,  28.8
2023-05-21 10:42:00,  24.6,  28.9
2023-05-21 10:43:00,  24.5,  28.8
2023-05-21 10:44:00,  24.7,  29.2
2023-05-21 10:45:00,  24.5,  29.0
2023-05-21 10:46:00,  24.2,  28.8
2023-05-21 10:47:00,  24.3,  29.1
2023-05-21 10:48:00,  24.1,  28.9
2023-05-21 10:49:00,  24.4,  29.2
2023-05-21 10:50:00,  24.1,  28.9
2023-05-21 10:51:00,  24.5,  29.3
2023-05-21 10:52:00,  24.1,  28.9
2023-05-21 10:53:00,  24.5,  29.3
2023-05-21 10:54:00,  24.6,  29.3
2023-05-21 10:55:00,  24.3,  29.0
2023-05-21 10:56:00,  24.7,  29.3
2023-05-21 10:57:00,  24.4,  29.0
2023-05-21 10:58:00,  24.4,  29.0
2023-05-21 10:59:00,  24.5,  29.1
2023-05-21 11:00:00,  24.6,  29.2
2023-05-21 11:01:00,  24.3,  29.0
2023-05-21 11:02:00,  24.2,  28.9
2023-05-21 11:03:00,  24.1,  28.9
2023-05-21 11:04:00,  24.0,  28.9
2023-05-21 11:05:00,  24.4,  29.3
2023-05-21 11:06:00,  24.1,  29.1
2023-05-21 11:07:00,  24.1,  29.1
2023-05-21 11:08:00,  24.3,  29.3
2023-05-21 11:09:00,  24.0,  29.1
2023-05-21 11:10:00,  23.9,  28.9
2023-05-21 11:11:00,  24.0,  29.0
2023-05-21 11:12:00,  24.3,  29.2
2023-05-21 11:13:00,  24.0,  28.9
2023-05-21 11:14:00,  24.1,  28.9
2023-05-21 11:15:00,  24.4,  29.0
2023-05-21 11:16:00,  24.2,  28.8
2023-05-21 11:17:00,  24.2,  28.9
2023-05-21 11:18:00,  24.2,  28.9
2023-05-21 11:19:00,  24.3,  29.0
2023-05-21 11:20:00,  24.0,  28.7
2023-05-21 11:21:00,  24.4,  29.0
2023-05-21 11:22:00,  24.1,  28.7
2023-05-21 11:23:00,  23.9,  28.6
2023-05-21 11:24:00,  24.2,  29.0
2023-05-21 11:25:00,  23.7,  28.6
2023-05-21 11:26:00,  23.8,  29.0
2023-05-21 11:27:00,  23.5,  28.8
2023-05-21 11:28:00,  23.4,  28.8
2023-05-21 11:29:00,  23.4,  28.8
2023-05-21 11:30:00,  23.4,  29.0
2023-05-21 11:31:00,  23.2,  29.0
2023-05-21 11:32:00,  22.9,  28.8
2023-05-21 11:33:00,  22.8,  28.7
2023-05-21 11:34:00,  23.0,  29.0
2023-05-21 11:35:00,  22.8,  29.0
2023-05-21 11:36:00,  22.8,  29.2
2023-05-21 11:37:00,  22.5,  29.2
2023-05-21 11:38:00,  22.3,  29.2
2023-05-21 11:39:00,  22.0,  29.2
2023-05-21 11:40:00,  22.1,  29.2
2023-05-21 11:41:00,  22.1,  29.2
2023-05-21 11:42:00,  22.0,  29.0
2023-05-21 11:43:00,  22.0,  29.0
2023-05-21 11:44:00,  22.2,  29.0
2023-05-21 11:45:00,  22.2,  28.9
2023-05-21 11:46:00,  22.4,  29.0
2023-05-21 11:47:00,  22.0,  28.8
2023-05-21 11:48:00,  21.8,  28.9
2023-05-21 11:49:00,  21.6,  28.8
2023-05-21 11:50:00,  21.7,  29.0
2023-05-21 11:51:00,  21.4,  28.9
2023-05-21 11:52:00,  21.5,  28.9
2023-05-21 11:53:00,  21.5,  28.7
2023-05-21 11:54:00,  21.8,  28.9
2023-05-21 11:55:00,  21.9,  28.7
2023-05-21 11:56:00,  22.4,  29.0
2023-05-21 11:57:00,  22.5,  29.0
2023-05-21 11:58:00,  22.6,  29.0
2023-05-21 11:59:00,  22.5,  29.0
2023-05-21 12:00:00,  22.3,  28.7
2023-05-21 12:01:00,  22.4,  28.8
2023-05-21 12:02:00,  22.7,  29.0
2023-05-21 12:03:00,  22.6,  29.0
2023-05-21 12:04:00,  22.7,  29.1
2023-05-21 12:05:00,  22.7,  29.2
2023-05-21 12:06:00,  22.5,  29.2
2023-05-21 12:07:00,  22.2,  29.0
2023-05-21 12:08:00,  22.7,  29.3
2023-05-21 12:09:00,  22.0,  29.1
2023-05-21 12:10:00,  21.9,  29.2
2023-05-21 12:11:00,  21.8,  29.3
2023-05-21 12:12:00,  21.7,  29.1
2023-05-21 12:13:00,  22.2,  29.5
2023-05-21 12:14:00,  22.3,  29.3
2023-05-21 12:15:00,  22.3,  29.2
2023-05-21 12:16:00,  22.9,  29.4
2023-05-21 12:17:00,  23.1,  29.5
2023-05-21 12:18:00,  22.9,  29.2
2023-05-21 12:19:00,  23.5,  29.5
2023-05-21 12:20:00,  23.4,  29.2
2023-05-21 12:21:00,  23.5,  29.2
2023-05-21 12:22:00,  24.0,  29.5
2023-05-21 12:23:00,  24.2,  29.5
2023-05-21 12:24:00,  24.0,  29.1
2023-05-21 12:25:00,  24.4,  29.4
2023-05-21 12:26:00,  24.2,  29.1
2023-05-21 12:27:00,  24.6,  29.4
2023-05-21 12:28:00,  24.7,  29.4
2023-05-21 12:29:00,  24.8,  29.3
2023-05-21 12:30:00,  25.1,  29.4
2023-05-21 12:31:00,  25.0,  29.3
2023-05-21 12:32:00,  25.0,  29.3
2023-05-21 12:33:00,  24.7,  29.1
2023-05-21 12:34:00,  25.1,  29.5
2023-05-21 12:35:00,  24.9,  29.4
2023-05-21 12:36:00,  24.6,  29.2
2023-05-21 12:37:00,  24.7,  29.3
2023-05-21 12:38:00,  24.6,  29.2
2023-05-21 12:39:00,  24.7,  29.3
2023-05-21 12:40:00,  24.6,  29.2
2023-05-21 12:41:00,  24.7,  29.3
2023-05-21 12:42:00,  24.7,  29.3
2023-05-21 12:43:00,  25.0,  29.5
2023-05-21 12:44:00,  24.7,  29.2
2023-05-21 12:45:00,  24.7,  29.2
2023-05-21 12:46:00,  24.9,  29.4
2023-05-21 12:47:00,  25.0,  29.5
2023-05-21 12:48:00,  24.7,  29.2
2023-05-21 12:49:00,  25.1,  29.6
2023-05-21 12:50:00,  24.7,  29.2
2023-05-21 12:51:00,  25.0,  29.4
2023-05-21 12:52:00,  24.8,  29.2
2023-05-21 12:53:00,  25.1,  29.4
2023-05-21 12:54:00,  25.1,  29.4
2023-05-21 12:55:00,  25.0,  29.4
2023-05-21 12:56:00,  25.2,  29.4
2023-05-21 12:57:00,  25.1,  29.3
2023-05-21 12:58:00,  25.3,  29.4
2023-05-21 12:59:00,  25.2,  29.3
2023-05-21 13:00:00,  24.9,  29.0
2023-05-21 13:01:00,  25.2,  29.3
2023-05-21 13:02:00,  25.1,  29.1
2023-05-21 13:03:00,  25.1,  29.0
2023-05-21 13:04:00,  25.3,  29.2
2023-05-21 13:05:00,  25.0,  29.0
2023-05-21 13:06:00,  25.1,  29.0
2023-05-21 13:07:00,  25.2,  29.2
2023-05-21 13:08:00,  25.0,  29.0
2023-05-21 13:09:00,  25.4,  29.4
2023-05-21 13:10:00,  25.1,  29.1
2023-05-21 13:11:00,  25.4,  29.4
2023-05-21 13:12:00,  25.2,  29.3
2023-05-21 13:13:00,  25.0,  29.2
2023-05-21 13:14:00,  25.2,  29.4
2023-05-21 13:15:00,  25.0,  29.2
2023-05-21 13:16:00,  25.3,  29.5
2023-05-21 13:17:00,  25.4,  29.6
2023-05-21 13:18:00,  25.4,  29.6
2023-05-21 13:19:00,  25.4,  29.6
2023-05-21 13:20:00,  25.3,  29.5
2023-05-21 13:21:00,  25.1,  29.3
2023-05-21 13:22:00,  25.0,  29.2
2023-05-21 13:23:00,  25.0,  29.3
2023-05-21 13:24:00,  25.1,  29.3
2023-05-21 13:25:00,  25.0,  29.2
2023-05-21 13:26:00,  25.0,  29.3
2023-05-21 13:27:00,  25.2,  29.5
2023-05-21 13:28:00,  24.9,  29.3
2023-05-21 13:29:00,  24.8,  29.1
2023-05-21 13:30:00,  25.2,  29.4
2023-05-21 13:31:00,  25.2,  29.4
2023-05-21 13:32:00,  25.2,  29.3
2023-05-21 13:33:00,  25.2,  29.2
2023-05-21 13:34:00,  24.9,  28.9
2023-05-21 13:35:00,  25.2,  29.1
2023-05-21 13:36:00,  25.4,  29.3
2023-05-21 13:37:00,  25.2,  29.1
2023-05-21 13:38:00,  25.4,  29.3
2023-05-21 13:39:00,  25.0,  28.9
2023-05-21 13:40:00,  25.3,  29.2
2023-05-21 13:41:00,  25.4,  29.3
2023-05-21 13:42:00,  25.1,  29.0
2023-05-21 13:43:00,  25.4,  29.3
2023-05-21 13:44:00,  25.1,  29.0
2023-05-21 13:45:00,  25.3,  29.3
2023-05-21 13:46:00,  25.3,  29.4
2023-05-21 13:47:00,  24.9,  29.0
2023-05-21 13:48:00,  25.0,  29.1
2023-05-21 13:49:00,  24.9,  29.1
2023-05-21 13:50:00,  25.2,  29.4
2023-05-21 13:51:00,  25.1,  29.3
2023-05-21 13:52:00,  25.0,  29.4
2023-05-21 13:53:00,  24.7,  29.1
2023-05-21 13:54:00,  25.1,  29.4
2023-05-21 13:55:00,  25.1,  29.5
2023-05-21 13:56:00,  24.8,  29.1
2023-05-21 13:57:00,  25.2,  29.5
2023-05-21 13:58:00,  24.8,  29.1
2023-05-21 13:59:00,  25.1,  29.4
2023-05-21 14:00:00,  25.2,  29.4
2023-05-21 14:01:00,  24.8,  29.0
2023-05-21 14:02:00,  24.8,  29.0
2023-05-21 14:03:00,  24.7,  29.0
2023-05-21 14:04:00,  24.8,  29.0
2023-05-21 14:05:00,  25.2,  29.3
2023-05-21 14:06:00,  25.1,  29.1
2023-05-21 14:07:00,  24.9,  28.9
2023-05-21 14:08:00,  25.0,  28.8
2023-05-21 14:09:00,  25.0,  28.8
2023-05-21 14:10:00,  25.3,  29.0
2023-05-21 14:11:00,  25.4,  29.1
2023-05-21 14:12:00,  25.3,  29.0
2023-05-21 14:13:00,  25.3,  29.1
2023-05-21 14:14:00,  25.0,  28.9
2023-05-21 14:15:00,  25.3,  29.2
2023-05-21 14:16:00,  25.2,  29.2
2023-05-21 14:17:00,  24.9,  28.9
2023-05-21 14:18:00,  24.9,  28.9
2023-05-21 14:19:00,  25.2,  29.3
2023-05-21 14:20:00,  25.0,  29.1
2023-05-21 14:21:00,  24.8,  29.0
2023-05-21 14:22:00,  24.8,  29.1
2023-05-21 14:23:00,  25.0,  29.4
2023-05-21 14:24:00,  24.7,  29.1
2023-05-21 14:25:00,  24.8,  29.2
2023-05-21 14:26:00,  24.6,  29.0
2023-05-21 14:27:00,  24.9,  29.2
2023-05-21 14:28:00,  24.7,  29.0
2023-05-21 14:29:00,  25.0,  29.3
2023-05-21 14:30:00,  24.8,  29.2
2023-05-21 14:31:00,  24.8,  29.1
2023-05-21 14:32:00,  24.9,  29.1
2023-05-21 14:33:00,  24.8,  28.9
2023-05-21 14:34:00,  24.8,  28.8
2023-05-21 14:35:00,  25.0,  28.9
2023-05-21 14:36:00,  25.2,  29.1
2023-05-21 14:37:00,  24.9,  28.7
2023-05-21 14:38:00,  24.9,  28.7
2023-05-21 14:39:00,  25.2,  29.0
2023-05-21 14:40:00,  25.0,  28.7
2023-05-21 14:41:00,  25.2,  28.8
2023-05-21 14:42:00,  25.1,  28.8
2023-05-21 14:43:00,  25.2,  28.8
2023-05-21 14:44:00,  25.3,  28.9
2023-05-21 14:45:00,  25.0,  28.6
2023-05-21 14:46:00,  25.1,  28.6
2023-05-21 14:47:00,  25.4,  28.7
2023-05-21 14:48:00,  25.1,  28.3
2023-05-21 14:49:00,  25.2,  28.1
2023-05-21 14:50:00,  24.9,  27.7
2023-05-21 14:51:00,  24.6,  26.9
2023-05-21 14:52:00,  24.5,  26.3
2023-05-21 14:53:00,  24.4,  25.7
2023-05-21 14:54:00,  24.3,  25.1
2023-05-21 14:55:00,  24.1,  24.6
2023-05-21 14:56:00,  24.4,  24.4
2023-05-21 14:57:00,  24.3,  24.0
2023-05-21 14:58:00,  24.1,  23.5
2023-05-21 14:59:00,  24.2,  23.4
2023-05-21 15:00:00,  24.2,  23.2
2023-05-21 15:01:00,  24.4,  23.3
2023-05-21 15:02:00,  24.3,  23.0
