Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-01-24 17:07:00,  21.5,   9.3
2023-01-24 17:08:00,  21.3,   9.3
2023-01-24 17:09:00,  20.5,   9.3
2023-01-24 17:10:00,  20.3,   9.5
2023-01-24 17:11:00,  20.1,   9.4
2023-01-24 17:12:00,  20.2,   9.4
2023-01-24 17:13:00,  20.5,   9.5
2023-01-24 17:14:00,  20.6,   9.4
2023-01-24 17:15:00,  20.7,   9.3
2023-01-24 17:16:00,  20.9,   9.3
2023-01-24 17:17:00,  21.3,   9.5
2023-01-24 17:18:00,  21.1,   9.3
2023-01-24 17:19:00,  21.3,   9.4
2023-01-24 17:20:00,  21.3,   9.4
2023-01-24 17:21:00,  21.3,   9.4
2023-01-24 17:22:00,  21.3,   9.3
2023-01-24 17:23:00,  21.3,   9.4
2023-01-24 17:24:00,  21.5,   9.6
2023-01-24 17:25:00,  21.3,   9.4
2023-01-24 17:26:00,  21.5,   9.6
2023-01-24 17:27:00,  21.5,   9.6
2023-01-24 17:28:00,  21.3,   9.5
2023-01-24 17:29:00,  21.4,   9.5
2023-01-24 17:30:00,  21.6,   9.6
2023-01-24 17:31:00,  21.6,   9.5
2023-01-24 17:32:00,  21.8,   9.6
2023-01-24 17:33:00,  21.6,   9.5
2023-01-24 17:34:00,  21.5,   9.5
2023-01-24 17:35:00,  21.6,   9.6
2023-01-24 17:36:00,  21.4,   9.5
2023-01-24 17:37:00,  21.4,   9.5
2023-01-24 17:38:00,  21.3,   9.4
2023-01-24 17:39:00,  21.4,   9.5
2023-01-24 17:40:00,  21.2,   9.4
2023-01-24 17:41:00,  21.3,   9.5
2023-01-24 17:42:00,  21.0,   9.3
2023-01-24 17:43:00,  21.0,   9.4
2023-01-24 17:44:00,  21.1,   9.5
2023-01-24 17:45:00,  21.1,   9.4
2023-01-24 17:46:00,  21.1,   9.5
2023-01-24 17:47:00,  20.9,   9.3
2023-01-24 17:48:00,  20.9,   9.2
2023-01-24 17:49:00,  21.1,   9.2
2023-01-24 17:50:00,  21.3,   9.2
2023-01-24 17:51:00,  21.3,   9.1
2023-01-24 17:52:00,  21.5,   9.3
2023-01-24 17:53:00,  21.5,   9.3
2023-01-24 17:54:00,  21.4,   9.2
2023-01-24 17:55:00,  21.6,   9.4
2023-01-24 17:56:00,  21.4,   9.2
2023-01-24 17:57:00,  21.5,   9.3
2023-01-24 17:58:00,  21.5,   9.3
2023-01-24 17:59:00,  21.5,   9.2
2023-01-24 18:00:00,  21.5,   9.1
2023-01-24 18:01:00,  21.4,   9.0
2023-01-24 18:02:00,  21.5,   9.0
2023-01-24 18:03:00,  21.5,   9.1
2023-01-24 18:04:00,  21.7,   9.3
2023-01-24 18:05:00,  21.6,   9.1
2023-01-24 18:06:00,  21.7,   9.2
2023-01-24 18:07:00,  21.5,   9.0
2023-01-24 18:08:00,  21.5,   9.0
2023-01-24 18:09:00,  21.6,   9.1
2023-01-24 18:10:00,  21.8,   9.1
2023-01-24 18:11:00,  21.7,   9.1
2023-01-24 18:12:00,  21.6,   9.0
2023-01-24 18:13:00,  21.5,   9.0
2023-01-24 18:14:00,  21.7,   9.1
2023-01-24 18:15:00,  21.6,   8.9
2023-01-24 18:16:00,  21.7,   8.9
2023-01-24 18:17:00,  21.9,   9.1
2023-01-24 18:18:00,  21.9,   9.1
2023-01-24 18:19:00,  22.2,   9.2
2023-01-24 18:20:00,  22.2,   9.1
2023-01-24 18:21:00,  22.6,   9.3
2023-01-24 18:22:00,  22.6,   9.2
2023-01-24 18:23:00,  22.8,   9.3
2023-01-24 18:24:00,  22.9,   9.3
2023-01-24 18:25:00,  22.9,   9.1
2023-01-24 18:26:00,  23.1,   9.1
2023-01-24 18:27:00,  23.5,   9.3
2023-01-24 18:28:00,  23.5,   9.3
2023-01-24 18:29:00,  23.7,   9.3
2023-01-24 18:30:00,  23.7,   9.3
2023-01-24 18:31:00,  23.7,   9.2
2023-01-24 18:32:00,  23.7,   9.2
2023-01-24 18:33:00,  23.5,   9.2
2023-01-24 18:34:00,  23.4,   9.2
2023-01-24 18:35:00,  23.0,   9.0
2023-01-24 18:36:00,  22.8,   9.0
2023-01-24 18:37:00,  22.7,   9.0
2023-01-24 18:38:00,  22.8,   9.2
2023-01-24 18:39:00,  22.5,   9.0
2023-01-24 18:40:00,  22.4,   9.1
2023-01-24 18:41:00,  22.3,   9.1
2023-01-24 18:42:00,  22.3,   9.2
2023-01-24 18:43:00,  22.3,   9.2
2023-01-24 18:44:00,  22.2,   9.2
2023-01-24 18:45:00,  22.3,   9.2
2023-01-24 18:46:00,  22.4,   9.3
2023-01-24 18:47:00,  22.4,   9.2
2023-01-24 18:48:00,  22.5,   9.3
2023-01-24 18:49:00,  22.7,   9.4
2023-01-24 18:50:00,  22.8,   9.3
2023-01-24 18:51:00,  23.0,   9.4
2023-01-24 18:52:00,  23.3,   9.4
2023-01-24 18:53:00,  23.5,   9.2
2023-01-24 18:54:00,  23.9,   9.4
2023-01-24 18:55:00,  24.1,   9.5
2023-01-24 18:56:00,  24.2,   9.5
2023-01-24 18:57:00,  24.0,   9.3
2023-01-24 18:58:00,  24.1,   9.3
2023-01-24 18:59:00,  24.1,   9.3
2023-01-24 19:00:00,  23.7,   9.2
2023-01-24 19:01:00,  23.7,   9.3
2023-01-24 19:02:00,  23.4,   9.3
2023-01-24 19:03:00,  23.2,   9.3
2023-01-24 19:04:00,  23.0,   9.3
2023-01-24 19:05:00,  22.8,   9.3
2023-01-24 19:06:00,  22.7,   9.3
2023-01-24 19:07:00,  22.6,   9.2
2023-01-24 19:08:00,  22.7,   9.3
2023-01-24 19:09:00,  22.6,   9.1
2023-01-24 19:10:00,  22.6,   9.0
2023-01-24 19:11:00,  22.8,   9.1
2023-01-24 19:12:00,  22.7,   8.9
2023-01-24 19:13:00,  22.9,   9.0
2023-01-24 19:14:00,  23.0,   9.0
2023-01-24 19:15:00,  23.0,   8.9
2023-01-24 19:16:00,  23.1,   8.8
2023-01-24 19:17:00,  23.4,   8.9
2023-01-24 19:18:00,  23.3,   8.7
2023-01-24 19:19:00,  23.5,   8.8
2023-01-24 19:20:00,  23.4,   8.7
2023-01-24 19:21:00,  23.6,   8.8
2023-01-24 19:22:00,  23.6,   8.7
2023-01-24 19:23:00,  23.7,   8.7
2023-01-24 19:24:00,  23.8,   8.7
2023-01-24 19:25:00,  23.8,   8.5
2023-01-24 19:26:00,  23.9,   8.5
2023-01-24 19:27:00,  24.2,   8.6
2023-01-24 19:28:00,  24.3,   8.6
2023-01-24 19:29:00,  24.1,   8.3
2023-01-24 19:30:00,  24.5,   8.4
2023-01-24 19:31:00,  24.7,   8.4
2023-01-24 19:32:00,  24.8,   8.4
2023-01-24 19:33:00,  24.8,   8.4
2023-01-24 19:34:00,  23.5,   8.3
2023-01-24 19:35:00,  22.0,   8.4
2023-01-24 19:36:00,  20.5,   8.2
2023-01-24 19:37:00,  20.0,   8.3
2023-01-24 19:38:00,  19.8,   8.3
2023-01-24 19:39:00,  19.8,   8.3
2023-01-24 19:40:00,  19.6,   8.1
2023-01-24 19:41:00,  19.9,   8.3
2023-01-24 19:42:00,  19.7,   8.1
2023-01-24 19:43:00,  20.0,   8.3
2023-01-24 19:44:00,  20.2,   8.3
2023-01-24 19:45:00,  20.3,   8.3
2023-01-24 19:46:00,  20.5,   8.4
2023-01-24 19:47:00,  20.5,   8.4
2023-01-24 19:48:00,  20.6,   8.4
2023-01-24 19:49:00,  20.7,   8.6
2023-01-24 19:50:00,  20.6,   8.5
2023-01-24 19:51:00,  20.8,   8.8
2023-01-24 19:52:00,  20.8,   8.8
2023-01-24 19:53:00,  20.9,   9.0
2023-01-24 19:54:00,  20.9,   9.0
2023-01-24 19:55:00,  20.9,   9.1
2023-01-24 19:56:00,  20.9,   9.1
2023-01-24 19:57:00,  20.8,   9.1
2023-01-24 19:58:00,  20.8,   9.1
2023-01-24 19:59:00,  20.8,   9.2
2023-01-24 20:00:00,  20.9,   9.2
2023-01-24 20:01:00,  21.1,   9.5
2023-01-24 20:02:00,  20.9,   9.4
2023-01-24 20:03:00,  20.9,   9.4
2023-01-24 20:04:00,  21.0,   9.5
2023-01-24 20:05:00,  21.0,   9.5
2023-01-24 20:06:00,  21.1,   9.8
2023-01-24 20:07:00,  20.9,   9.7
2023-01-24 20:08:00,  20.9,   9.7
2023-01-24 20:09:00,  20.8,   9.8
2023-01-24 20:10:00,  20.8,   9.7
2023-01-24 20:11:00,  20.6,   9.6
2023-01-24 20:12:00,  20.3,   9.4
2023-01-24 20:13:00,  20.0,   9.2
2023-01-24 20:14:00,  19.8,   9.2
2023-01-24 20:15:00,  19.6,   9.1
2023-01-24 20:16:00,  19.6,   9.2
2023-01-24 20:17:00,  19.1,   9.0
2023-01-24 20:18:00,  18.9,   9.0
2023-01-24 20:19:00,  18.7,   9.0
2023-01-24 20:20:00,  18.4,   8.9
2023-01-24 20:21:00,  18.2,   8.9
2023-01-24 20:22:00,  18.0,   9.0
2023-01-24 20:23:00,  17.9,   9.1
2023-01-24 20:24:00,  17.7,   9.1
2023-01-25 08:09:00,  20.8,   8.5
2023-01-25 08:10:00,  20.6,   8.5
2023-01-25 08:11:00,  20.7,   8.6
2023-01-25 08:12:00,  20.6,   8.6
2023-01-25 08:13:00,  20.6,   8.6
2023-01-25 08:14:00,  20.5,   8.6
2023-01-25 08:15:00,  20.7,   8.8
2023-01-25 08:16:00,  20.7,   8.8
2023-01-25 08:17:00,  20.7,   8.7
2023-01-25 08:18:00,  20.9,   8.9
2023-01-25 08:19:00,  20.8,   8.8
2023-01-25 08:20:00,  20.9,   8.9
2023-01-25 08:21:00,  20.7,   8.8
2023-01-25 08:22:00,  20.7,   8.9
2023-01-25 08:23:00,  20.6,   8.9
2023-01-25 08:24:00,  20.5,   8.9
2023-01-25 08:25:00,  20.3,   8.9
2023-01-25 08:26:00,  20.3,   9.1
2023-01-25 08:27:00,  20.2,   9.1
2023-01-25 08:28:00,  20.2,   9.1
2023-01-25 08:29:00,  20.1,   9.1
2023-01-25 08:30:00,  19.9,   9.1
2023-01-25 08:31:00,  20.1,   9.2
2023-01-25 08:32:00,  20.2,   9.3
2023-01-25 08:33:00,  20.2,   9.2
2023-01-25 08:34:00,  20.3,   9.2
2023-01-25 08:35:00,  20.6,   9.4
2023-01-25 08:36:00,  20.7,   9.4
2023-01-25 08:37:00,  20.6,   9.3
2023-01-25 08:38:00,  20.7,   9.3
2023-01-25 08:39:00,  21.0,   9.3
2023-01-25 08:40:00,  21.0,   9.2
2023-01-25 08:41:00,  20.8,   9.0
2023-01-25 08:42:00,  20.8,   8.9
2023-01-25 08:43:00,  20.8,   8.9
2023-01-25 08:44:00,  20.6,   8.8
2023-01-25 08:45:00,  20.7,   9.0
2023-01-25 08:46:00,  20.6,   9.0
2023-01-25 08:47:00,  20.4,   9.0
2023-01-25 08:48:00,  20.3,   9.0
2023-01-25 08:49:00,  20.1,   8.9
2023-01-25 08:50:00,  20.1,   9.0
2023-01-25 08:51:00,  19.9,   9.0
2023-01-25 08:52:00,  19.9,   9.0
2023-01-25 08:53:00,  19.9,   9.2
2023-01-25 08:54:00,  19.6,   9.1
2023-01-25 08:55:00,  19.6,   9.2
2023-01-25 08:56:00,  19.5,   9.1
2023-01-25 08:57:00,  19.3,   9.0
2023-01-25 08:58:00,  19.3,   9.1
2023-01-25 08:59:00,  19.3,   9.1
2023-01-25 09:00:00,  19.4,   9.1
2023-01-25 09:01:00,  19.4,   9.0
2023-01-25 09:02:00,  19.6,   9.1
2023-01-25 09:03:00,  19.6,   9.1
2023-01-25 09:04:00,  19.6,   9.0
2023-01-25 09:05:00,  19.7,   9.0
2023-01-25 09:06:00,  19.7,   9.0
2023-01-25 09:07:00,  19.5,   9.0
2023-01-25 09:08:00,  19.4,   8.9
2023-01-25 09:09:00,  19.4,   9.0
2023-01-25 09:10:00,  19.3,   9.1
2023-01-25 09:11:00,  19.0,   9.0
2023-01-25 09:12:00,  19.0,   9.3
2023-01-25 09:13:00,  18.7,   9.2
2023-01-25 09:14:00,  18.5,   9.2
2023-01-25 09:15:00,  18.7,   9.3
2023-01-25 09:16:00,  18.7,   9.3
2023-01-25 09:17:00,  18.7,   9.2
2023-01-25 09:18:00,  18.8,   9.3
2023-01-25 09:19:00,  18.7,   9.1
2023-01-25 09:20:00,  19.1,   9.2
2023-01-25 09:21:00,  19.3,   9.2
2023-01-25 09:22:00,  19.3,   9.0
2023-01-25 09:23:00,  19.5,   9.1
2023-01-25 09:24:00,  19.7,   9.2
2023-01-25 09:25:00,  19.8,   9.3
2023-01-25 09:26:00,  19.9,   9.4
2023-01-25 09:27:00,  19.8,   9.3
2023-01-25 09:28:00,  19.9,   9.5
2023-01-25 09:29:00,  19.7,   9.4
2023-01-25 09:30:00,  19.7,   9.5
2023-01-25 09:31:00,  19.6,   9.4
2023-01-25 09:32:00,  19.7,   9.4
2023-01-25 09:33:00,  19.8,   9.5
2023-01-25 09:34:00,  19.7,   9.4
2023-01-25 09:35:00,  19.9,   9.5
2023-01-25 09:36:00,  19.9,   9.4
2023-01-25 09:37:00,  19.9,   9.3
2023-01-25 09:38:00,  20.1,   9.4
2023-01-25 09:39:00,  20.1,   9.2
2023-01-25 09:40:00,  20.4,   9.3
2023-01-25 09:41:00,  20.6,   9.3
2023-01-25 09:42:00,  20.8,   9.2
2023-01-25 09:43:00,  20.9,   9.1
2023-01-25 09:44:00,  21.2,   9.1
2023-01-25 09:45:00,  21.3,   9.0
2023-01-25 09:46:00,  21.6,   9.1
2023-01-25 09:47:00,  21.7,   9.0
2023-01-25 09:48:00,  21.9,   9.0
2023-01-25 09:49:00,  22.1,   9.0
2023-01-25 09:50:00,  22.3,   9.0
2023-01-25 09:51:00,  22.3,   8.8
2023-01-25 09:52:00,  22.6,   9.0
2023-01-25 09:53:00,  22.8,   9.0
2023-01-25 09:54:00,  22.7,   8.8
2023-01-25 09:55:00,  22.8,   8.9
2023-01-25 09:56:00,  22.8,   8.9
2023-01-25 09:57:00,  22.6,   8.8
2023-01-25 09:58:00,  22.7,   8.9
2023-01-25 09:59:00,  22.7,   8.9
2023-01-25 10:00:00,  22.6,   8.8
2023-01-25 10:01:00,  22.7,   8.8
2023-01-25 10:02:00,  22.8,   8.7
2023-01-25 10:03:00,  23.1,   8.8
2023-01-25 10:04:00,  23.3,   8.7
2023-01-25 10:05:00,  23.5,   8.7
2023-01-25 10:06:00,  23.7,   8.7
2023-01-25 10:07:00,  23.8,   8.6
2023-01-25 10:08:00,  24.0,   8.6
2023-01-25 10:09:00,  24.0,   8.5
2023-01-25 10:10:00,  24.0,   8.4
2023-01-25 10:11:00,  24.2,   8.4
2023-01-25 10:12:00,  23.9,   8.3
2023-01-25 10:13:00,  24.0,   8.4
2023-01-25 10:14:00,  23.8,   8.3
2023-01-25 10:15:00,  23.7,   8.4
2023-01-25 10:16:00,  23.4,   8.3
2023-01-25 10:17:00,  23.2,   8.3
2023-01-25 10:18:00,  22.9,   8.5
2023-01-25 10:19:00,  23.0,   8.8
2023-01-25 10:20:00,  22.8,   8.9
2023-01-25 10:21:00,  22.7,   8.9
2023-01-25 10:22:00,  22.8,   9.0
2023-01-25 10:23:00,  22.9,   9.1
2023-01-25 10:24:00,  23.0,   9.0
2023-01-25 10:25:00,  23.0,   9.0
2023-01-25 10:26:00,  23.2,   9.0
2023-01-25 10:27:00,  23.3,   9.0
2023-01-25 10:28:00,  23.3,   8.9
2023-01-25 10:29:00,  23.5,   9.0
2023-01-25 10:30:00,  23.7,   9.1
2023-01-25 10:31:00,  23.9,   9.1
2023-01-25 10:32:00,  23.7,   9.0
2023-01-25 10:33:00,  23.6,   8.9
2023-01-25 10:34:00,  23.6,   9.0
2023-01-25 10:35:00,  23.2,   8.8
2023-01-25 10:36:00,  23.1,   8.8
2023-01-25 10:37:00,  23.0,   8.9
2023-01-25 10:38:00,  22.8,   9.0
2023-01-25 10:39:00,  22.6,   9.1
2023-01-25 10:40:00,  22.4,   9.2
2023-01-25 10:41:00,  22.4,   9.1
2023-01-25 10:42:00,  22.2,   9.1
2023-01-25 10:43:00,  22.2,   9.1
2023-01-25 10:44:00,  22.0,   8.9
2023-01-25 10:45:00,  22.0,   9.0
2023-01-25 10:46:00,  21.8,   8.9
2023-01-25 10:47:00,  22.0,   9.0
2023-01-25 10:48:00,  22.0,   8.9
2023-01-25 10:49:00,  22.1,   9.0
2023-01-25 10:50:00,  22.0,   8.9
2023-01-25 10:51:00,  21.9,   8.9
2023-01-25 10:52:00,  22.0,   9.0
2023-01-25 10:53:00,  22.1,   9.1
2023-01-25 10:54:00,  21.9,   8.9
2023-01-25 10:55:00,  22.0,   9.0
2023-01-25 10:56:00,  21.9,   8.8
2023-01-25 10:57:00,  21.9,   8.9
2023-01-25 10:58:00,  22.0,   8.9
2023-01-25 10:59:00,  22.0,   8.8
2023-01-25 11:00:00,  22.0,   8.9
2023-01-25 11:01:00,  21.9,   8.9
2023-01-25 11:02:00,  21.8,   8.9
2023-01-25 11:03:00,  22.0,   8.8
2023-01-25 11:04:00,  22.1,   8.8
2023-01-25 11:05:00,  22.2,   8.7
2023-01-25 11:06:00,  22.3,   8.6
2023-01-25 11:07:00,  22.3,   8.5
2023-01-25 11:08:00,  22.5,   8.6
2023-01-25 11:09:00,  22.4,   8.4
2023-01-25 11:10:00,  22.3,   8.3
2023-01-25 11:11:00,  22.6,   8.5
2023-01-25 11:12:00,  22.5,   8.5
2023-01-25 11:13:00,  22.7,   8.8
2023-01-25 11:14:00,  22.9,   8.8
2023-01-25 11:15:00,  22.8,   8.7
2023-01-25 11:16:00,  22.9,   8.9
2023-01-25 11:17:00,  22.9,   8.8
2023-01-25 11:18:00,  23.0,   8.9
2023-01-25 11:19:00,  22.8,   8.8
2023-01-25 11:20:00,  22.7,   8.9
2023-01-25 11:21:00,  22.4,   8.9
2023-01-25 11:22:00,  22.2,   8.9
2023-01-25 11:23:00,  21.9,   8.7
2023-01-25 11:24:00,  21.9,   8.8
2023-01-25 11:25:00,  21.8,   8.8
2023-01-25 11:26:00,  21.4,   8.6
2023-01-25 11:27:00,  21.4,   8.7
2023-01-25 11:28:00,  21.1,   8.7
2023-01-25 11:29:00,  20.9,   8.8
2023-01-25 11:30:00,  20.7,   8.9
2023-01-25 11:31:00,  20.6,   9.0
2023-01-25 11:32:00,  20.3,   8.9
2023-01-25 11:33:00,  20.3,   9.0
2023-01-25 11:34:00,  20.0,   8.9
2023-01-25 11:35:00,  20.0,   8.9
2023-01-25 11:36:00,  20.0,   9.0
2023-01-25 11:37:00,  20.1,   9.1
2023-01-25 11:38:00,  19.9,   9.2
2023-01-25 11:39:00,  19.7,   9.2
2023-01-25 11:40:00,  19.5,   9.1
2023-01-25 11:41:00,  19.2,   8.9
2023-01-25 11:42:00,  19.2,   9.0
2023-01-25 11:43:00,  19.1,   9.0
2023-01-25 11:44:00,  18.6,   8.9
2023-01-25 11:45:00,  18.6,   8.9
2023-01-25 11:46:00,  18.2,   8.8
2023-01-25 11:47:00,  18.1,   8.9
2023-01-25 11:48:00,  17.8,   8.8
2023-01-25 11:49:00,  17.7,   8.7
2023-01-25 11:50:00,  17.9,   8.9
2023-01-25 11:51:00,  17.7,   8.7
2023-01-25 11:52:00,  17.7,   8.7
2023-01-25 11:53:00,  17.9,   8.8
2023-01-25 11:54:00,  17.8,   8.7
2023-01-25 11:55:00,  18.0,   8.8
2023-01-25 11:56:00,  17.8,   8.7
2023-01-25 11:57:00,  17.7,   8.7
2023-01-25 11:58:00,  17.8,   8.8
2023-01-25 11:59:00,  17.8,   8.8
2023-01-25 12:00:00,  17.5,   8.7
2023-01-25 12:01:00,  17.5,   8.8
2023-01-25 12:02:00,  17.2,   8.8
2023-01-25 12:03:00,  17.1,   8.8
2023-01-25 12:04:00,  16.9,   8.8
2023-01-25 12:05:00,  16.8,   8.8
2023-01-25 12:06:00,  16.8,   8.8
2023-01-25 12:07:00,  16.8,   8.7
2023-01-25 12:08:00,  16.8,   8.7
2023-01-25 12:09:00,  16.7,   8.8
2023-01-25 12:10:00,  16.7,   8.8
2023-01-25 12:11:00,  17.0,   9.0
2023-01-25 12:12:00,  16.8,   8.9
2023-01-25 12:13:00,  17.0,   9.0
2023-01-25 12:14:00,  17.0,   9.0
2023-01-25 12:15:00,  17.1,   9.0
2023-01-25 12:16:00,  17.2,   9.0
2023-01-25 12:17:00,  17.2,   8.9
2023-01-25 12:18:00,  17.4,   8.9
2023-01-25 12:19:00,  17.7,   9.0
2023-01-25 12:20:00,  17.6,   8.9
2023-01-25 12:21:00,  17.8,   9.1
2023-01-25 12:22:00,  17.8,   9.2
2023-01-25 12:23:00,  17.7,   9.1
2023-01-25 12:24:00,  17.9,   9.2
2023-01-25 12:25:00,  18.0,   9.2
2023-01-25 12:26:00,  17.8,   8.9
2023-01-25 12:27:00,  18.0,   9.0
2023-01-25 12:28:00,  17.9,   8.9
2023-01-25 12:29:00,  18.0,   8.9
2023-01-25 12:30:00,  17.9,   8.7
2023-01-25 12:31:00,  18.1,   8.8
2023-01-25 12:32:00,  18.2,   8.7
2023-01-25 12:33:00,  18.3,   8.7
2023-01-25 12:34:00,  18.4,   8.6
2023-01-25 12:35:00,  18.4,   8.5
2023-01-25 12:36:00,  18.7,   8.6
2023-01-25 12:37:00,  18.7,   8.6
2023-01-25 12:38:00,  18.7,   8.6
2023-01-25 12:39:00,  18.7,   8.6
2023-01-25 12:40:00,  18.5,   8.6
2023-01-25 12:41:00,  18.3,   8.5
2023-01-25 12:42:00,  18.2,   8.6
2023-01-25 12:43:00,  17.9,   8.5
2023-01-25 12:44:00,  17.7,   8.4
2023-01-25 12:45:00,  17.5,   8.4
2023-01-25 12:46:00,  17.4,   8.3
2023-01-25 12:47:00,  17.4,   8.3
2023-01-25 12:48:00,  17.4,   8.3
2023-01-25 12:49:00,  17.6,   8.3
2023-01-25 12:50:00,  17.7,   8.3
2023-01-25 12:51:00,  17.9,   8.3
2023-01-25 12:52:00,  18.0,   8.2
2023-01-25 12:53:00,  18.0,   8.2
2023-01-25 12:54:00,  18.1,   8.3
2023-01-25 12:55:00,  18.1,   8.3
2023-01-25 12:56:00,  18.0,   8.3
2023-01-25 12:57:00,  17.9,   8.3
2023-01-25 12:58:00,  17.7,   8.2
2023-01-25 12:59:00,  17.7,   8.4
2023-01-25 13:00:00,  17.7,   8.4
2023-01-25 13:01:00,  17.5,   8.3
2023-01-25 13:02:00,  17.5,   8.4
2023-01-25 13:03:00,  17.5,   8.4
2023-01-25 13:04:00,  17.5,   8.5
2023-01-25 13:05:00,  17.3,   8.4
2023-01-25 13:06:00,  17.2,   8.5
2023-01-25 13:07:00,  17.3,   8.5
2023-01-25 13:08:00,  17.3,   8.6
2023-01-25 13:09:00,  17.6,   8.9
2023-01-25 13:10:00,  17.6,   8.9
2023-01-25 13:11:00,  17.7,   9.0
2023-01-25 13:12:00,  17.7,   9.1
2023-01-25 13:13:00,  17.6,   9.0
2023-01-25 13:14:00,  17.6,   9.1
2023-01-25 13:15:00,  17.8,   9.3
2023-01-25 13:16:00,  17.5,   9.2
2023-01-25 13:17:00,  17.5,   9.3
2023-01-25 13:18:00,  17.3,   9.3
2023-01-25 13:19:00,  17.2,   9.2
2023-01-25 13:20:00,  17.1,   9.1
2023-01-25 13:21:00,  17.0,   9.1
2023-01-25 13:22:00,  16.8,   8.9
2023-01-25 13:23:00,  16.8,   8.8
2023-01-25 13:24:00,  16.7,   8.7
2023-01-25 13:25:00,  16.8,   8.8
2023-01-25 13:26:00,  16.6,   8.6
2023-01-25 13:27:00,  16.6,   8.7
2023-01-25 13:28:00,  16.4,   8.6
2023-01-25 13:29:00,  16.4,   8.8
2023-01-25 13:30:00,  16.3,   8.7
2023-01-25 13:31:00,  16.3,   8.7
2023-01-25 13:32:00,  16.1,   8.8
2023-01-25 13:33:00,  16.2,   9.0
2023-01-25 13:34:00,  15.9,   9.0
2023-01-25 13:35:00,  15.8,   9.0
2023-01-25 13:36:00,  15.6,   9.0
2023-01-25 13:37:00,  15.5,   9.1
2023-01-25 13:38:00,  15.4,   9.1
2023-01-25 13:39:00,  15.2,   9.1
2023-01-25 13:40:00,  15.1,   9.1
2023-01-25 13:41:00,  15.1,   9.1
2023-01-25 13:42:00,  15.2,   9.1
2023-01-25 13:43:00,  15.3,   9.2
2023-01-25 13:44:00,  15.3,   9.2
2023-01-25 13:45:00,  15.2,   9.1
2023-01-25 13:46:00,  15.4,   9.2
2023-01-25 13:47:00,  15.5,   9.3
2023-01-25 13:48:00,  15.5,   9.2
2023-01-25 13:49:00,  15.4,   9.1
2023-01-25 13:50:00,  15.6,   9.2
2023-01-25 13:51:00,  15.7,   9.3
2023-01-25 13:52:00,  15.7,   9.2
2023-01-25 13:53:00,  15.6,   9.1
2023-01-25 13:54:00,  15.5,   9.1
2023-01-25 13:55:00,  15.5,   9.2
2023-01-25 13:56:00,  15.6,   9.2
2023-01-25 13:57:00,  15.7,   9.2
2023-01-25 13:58:00,  15.8,   9.1
2023-01-25 13:59:00,  16.1,   9.1
2023-01-25 14:00:00,  16.2,   9.1
2023-01-25 14:01:00,  16.4,   9.1
2023-01-25 14:02:00,  16.4,   9.2
2023-01-25 14:03:00,  16.1,   9.1
2023-01-25 14:04:00,  16.1,   9.2
2023-01-25 14:05:00,  15.9,   9.2
2023-01-25 14:06:00,  15.7,   9.1
2023-01-25 14:07:00,  15.7,   9.2
2023-01-25 14:08:00,  15.7,   9.1
2023-01-25 14:09:00,  15.6,   9.0
2023-01-25 14:10:00,  15.7,   9.0
2023-01-25 14:11:00,  15.9,   9.1
2023-01-25 14:12:00,  16.0,   9.0
2023-01-25 14:13:00,  16.2,   9.0
2023-01-25 14:14:00,  16.3,   9.0
2023-01-25 14:15:00,  16.3,   8.9
2023-01-25 14:16:00,  16.4,   8.9
2023-01-25 14:17:00,  16.2,   8.8
2023-01-25 14:18:00,  16.2,   8.9
2023-01-25 14:19:00,  15.8,   8.7
2023-01-25 14:20:00,  15.9,   8.8
2023-01-25 14:21:00,  16.0,   8.9
2023-01-25 14:22:00,  15.9,   8.7
2023-01-25 14:23:00,  16.0,   8.7
2023-01-25 14:24:00,  16.2,   8.8
2023-01-25 14:25:00,  16.5,   9.0
2023-01-25 14:26:00,  16.4,   8.8
2023-01-25 14:27:00,  16.6,   8.9
2023-01-25 14:28:00,  16.5,   8.8
2023-01-25 14:29:00,  16.4,   8.6
2023-01-25 14:30:00,  16.5,   8.6
2023-01-25 14:31:00,  16.1,   8.4
2023-01-25 14:32:00,  16.0,   8.3
2023-01-25 14:33:00,  16.1,   8.3
2023-01-25 14:34:00,  16.1,   8.3
2023-01-25 14:35:00,  16.4,   8.3
2023-01-25 14:36:00,  16.4,   8.3
2023-01-25 14:37:00,  16.5,   8.2
2023-01-25 14:38:00,  16.7,   8.4
2023-01-25 14:39:00,  16.8,   8.4
2023-01-25 14:40:00,  16.8,   8.5
2023-01-25 14:41:00,  16.6,   8.4
2023-01-25 14:42:00,  16.6,   8.4
2023-01-25 14:43:00,  16.5,   8.4
2023-01-25 14:44:00,  16.5,   8.6
2023-01-25 14:45:00,  16.3,   8.5
2023-01-25 14:46:00,  16.3,   8.5
2023-01-25 14:47:00,  16.2,   8.4
2023-01-25 14:48:00,  16.5,   8.6
2023-01-25 14:49:00,  16.6,   8.7
2023-01-25 14:50:00,  16.6,   8.5
2023-01-25 14:51:00,  16.8,   8.5
2023-01-25 14:52:00,  16.9,   8.6
2023-01-25 14:53:00,  17.1,   8.7
2023-01-25 14:54:00,  17.1,   8.7
2023-01-25 14:55:00,  17.0,   8.7
2023-01-25 14:56:00,  16.8,   8.7
