Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-04-19 16:30:00,  18.7,  17.3
2023-04-19 16:31:00,  19.0,  17.5
2023-04-19 16:32:00,  18.9,  17.4
2023-04-19 16:33:00,  18.7,  17.4
2023-04-19 16:34:00,  18.5,  17.3
2023-04-19 16:35:00,  18.4,  17.3
2023-04-19 16:36:00,  18.7,  17.5
2023-04-19 16:37:00,  18.5,  17.4
2023-04-19 16:38:00,  18.2,  17.2
2023-04-19 16:39:00,  18.4,  17.3
2023-04-19 16:40:00,  18.2,  17.2
2023-04-19 16:41:00,  18.0,  17.1
2023-04-19 16:42:00,  18.2,  17.2
2023-04-19 16:43:00,  18.0,  17.0
2023-04-19 16:44:00,  18.1,  17.1
2023-04-19 16:45:00,  18.3,  17.2
2023-04-19 16:46:00,  18.1,  17.0
2023-04-19 16:47:00,  18.4,  17.2
2023-04-19 16:48:00,  18.5,  17.2
2023-04-19 16:49:00,  18.5,  17.1
2023-04-19 16:50:00,  18.8,  17.3
2023-04-19 16:51:00,  19.0,  17.3
2023-04-19 16:52:00,  19.0,  17.3
2023-04-19 16:53:00,  18.9,  17.3
2023-04-19 16:54:00,  18.6,  17.1
2023-04-19 16:55:00,  18.5,  17.2
2023-04-19 16:56:00,  18.4,  17.2
2023-04-19 16:57:00,  18.2,  17.2
2023-04-19 16:58:00,  18.3,  17.4
2023-04-19 16:59:00,  18.0,  17.3
2023-04-19 17:00:00,  18.0,  17.3
2023-04-19 17:01:00,  18.2,  17.4
2023-04-19 17:02:00,  18.1,  17.4
2023-04-19 17:03:00,  17.8,  17.3
2023-04-19 17:04:00,  17.9,  17.3
2023-04-19 17:05:00,  18.2,  17.5
2023-04-19 17:06:00,  18.3,  17.5
2023-04-19 17:07:00,  18.2,  17.3
2023-04-19 17:08:00,  18.8,  17.5
2023-04-19 17:09:00,  18.8,  17.4
2023-04-19 17:10:00,  19.2,  17.5
2023-04-19 17:11:00,  19.0,  17.4
2023-04-19 17:12:00,  19.1,  17.5
2023-04-19 17:13:00,  19.0,  17.5
2023-04-19 17:14:00,  18.9,  17.5
2023-04-19 17:15:00,  18.5,  17.3
2023-04-19 17:16:00,  18.5,  17.4
2023-04-19 17:17:00,  18.4,  17.3
2023-04-19 17:18:00,  18.4,  17.4
2023-04-19 17:19:00,  18.2,  17.4
2023-04-19 17:20:00,  18.3,  17.4
2023-04-19 17:21:00,  18.0,  17.2
2023-04-19 17:22:00,  18.2,  17.5
2023-04-19 17:23:00,  18.2,  17.5
2023-04-19 17:24:00,  18.2,  17.5
2023-04-19 17:25:00,  18.2,  17.4
2023-04-19 17:26:00,  18.4,  17.6
2023-04-19 17:27:00,  18.5,  17.6
2023-04-19 17:28:00,  18.5,  17.5
2023-04-19 17:29:00,  18.5,  17.4
2023-04-19 17:30:00,  18.6,  17.4
2023-04-19 17:31:00,  18.6,  17.4
2023-04-19 17:32:00,  18.7,  17.4
2023-04-19 17:33:00,  18.6,  17.6
2023-04-19 17:34:00,  18.4,  17.6
2023-04-19 17:35:00,  17.9,  17.3
2023-04-19 17:36:00,  18.0,  17.5
2023-04-19 17:37:00,  17.6,  17.4
2023-04-19 17:38:00,  17.6,  17.5
2023-04-19 17:39:00,  17.5,  17.5
2023-04-19 17:40:00,  17.3,  17.4
2023-04-19 17:41:00,  17.5,  17.6
2023-04-19 17:42:00,  17.1,  17.3
2023-04-19 17:43:00,  17.3,  17.4
2023-04-19 17:44:00,  17.3,  17.3
2023-04-19 17:45:00,  17.5,  17.3
2023-04-19 17:46:00,  18.0,  17.5
2023-04-19 17:47:00,  18.0,  17.3
2023-04-19 17:48:00,  18.4,  17.4
2023-04-19 17:49:00,  18.5,  17.3
2023-04-19 17:50:00,  18.9,  17.4
2023-04-19 17:51:00,  18.8,  17.2
2023-04-19 17:52:00,  18.9,  17.4
2023-04-19 17:53:00,  18.4,  17.2
2023-04-19 17:54:00,  18.4,  17.3
2023-04-19 17:55:00,  18.3,  17.3
2023-04-19 17:56:00,  18.0,  17.2
2023-04-19 17:57:00,  18.2,  17.3
2023-04-19 17:58:00,  17.9,  17.2
2023-04-19 17:59:00,  18.0,  17.3
2023-04-19 18:00:00,  17.6,  17.0
2023-04-19 18:01:00,  17.9,  17.2
2023-04-19 18:02:00,  18.0,  17.2
2023-04-19 18:03:00,  17.9,  17.1
2023-04-19 18:04:00,  18.3,  17.2
2023-04-19 18:05:00,  18.5,  17.2
2023-04-19 18:06:00,  18.9,  17.2
2023-04-19 18:07:00,  18.9,  17.0
2023-04-19 18:08:00,  19.2,  17.2
2023-04-19 18:09:00,  19.1,  17.3
2023-04-19 18:10:00,  18.9,  17.3
2023-04-19 18:11:00,  18.7,  17.3
2023-04-19 18:12:00,  18.5,  17.3
2023-04-19 18:13:00,  18.0,  17.1
2023-04-19 18:14:00,  17.7,  17.1
2023-04-19 18:15:00,  17.6,  17.2
2023-04-19 18:16:00,  17.5,  17.2
2023-04-19 18:17:00,  17.7,  17.5
2023-04-19 18:18:00,  17.7,  17.5
2023-04-19 18:19:00,  17.5,  17.5
2023-04-19 18:20:00,  17.4,  17.3
2023-04-19 18:21:00,  17.8,  17.6
2023-04-19 18:22:00,  17.7,  17.4
2023-04-19 18:23:00,  17.9,  17.4
2023-04-19 18:24:00,  18.2,  17.5
2023-04-19 18:25:00,  18.4,  17.5
2023-04-19 18:26:00,  18.6,  17.5
2023-04-19 18:27:00,  18.7,  17.5
2023-04-19 18:28:00,  18.7,  17.4
2023-04-19 18:29:00,  18.7,  17.6
2023-04-19 18:30:00,  18.2,  17.4
2023-04-19 18:31:00,  18.1,  17.4
2023-04-19 18:32:00,  18.0,  17.4
2023-04-19 18:33:00,  17.9,  17.4
2023-04-19 18:34:00,  18.0,  17.4
2023-04-19 18:35:00,  18.1,  17.5
2023-04-19 18:36:00,  17.8,  17.4
2023-04-19 18:37:00,  18.2,  17.6
2023-04-19 18:38:00,  18.1,  17.4
2023-04-19 18:39:00,  18.5,  17.6
2023-04-19 18:40:00,  18.5,  17.4
2023-04-19 18:41:00,  18.6,  17.3
2023-04-19 18:42:00,  19.0,  17.5
2023-04-19 18:43:00,  18.9,  17.5
2023-04-19 18:44:00,  18.7,  17.5
2023-04-19 18:45:00,  18.2,  17.3
2023-04-19 18:46:00,  17.9,  17.4
2023-04-19 18:47:00,  17.6,  17.4
2023-04-19 18:48:00,  17.6,  17.5
2023-04-19 18:49:00,  17.3,  17.4
2023-04-19 18:50:00,  17.1,  17.4
2023-04-19 18:51:00,  17.3,  17.6
2023-04-19 18:52:00,  17.2,  17.6
2023-04-19 18:53:00,  17.5,  17.8
2023-04-19 18:54:00,  17.1,  17.7
2023-04-19 18:55:00,  17.1,  17.7
2023-04-19 18:56:00,  17.2,  17.7
2023-04-19 18:57:00,  17.6,  17.9
2023-04-19 18:58:00,  17.6,  17.7
2023-04-19 18:59:00,  18.0,  17.9
2023-04-19 19:00:00,  18.4,  17.9
2023-04-19 19:01:00,  18.5,  17.8
2023-04-19 19:02:00,  18.9,  18.0
2023-04-19 19:03:00,  18.8,  17.8
2023-04-19 19:04:00,  18.8,  18.0
2023-04-19 19:05:00,  18.3,  17.8
2023-04-19 19:06:00,  18.0,  17.8
2023-04-19 19:07:00,  18.2,  18.1
2023-04-19 19:08:00,  17.9,  17.9
2023-04-19 19:09:00,  17.7,  17.9
2023-04-19 19:10:00,  17.8,  18.0
2023-04-19 19:11:00,  17.9,  18.1
2023-04-19 19:12:00,  17.6,  18.0
2023-04-19 19:13:00,  17.7,  18.1
2023-04-19 19:14:00,  17.6,  18.0
2023-04-19 19:15:00,  17.8,  18.1
2023-04-19 19:16:00,  17.7,  17.9
2023-04-19 19:17:00,  17.8,  17.9
2023-04-19 19:18:00,  18.2,  18.1
2023-04-19 19:19:00,  18.3,  17.9
2023-04-19 19:20:00,  18.5,  17.9
2023-04-19 19:21:00,  18.6,  17.8
2023-04-19 19:22:00,  18.7,  17.8
2023-04-19 19:23:00,  18.7,  17.9
2023-04-19 19:24:00,  18.5,  18.0
2023-04-19 19:25:00,  18.1,  17.9
2023-04-19 19:26:00,  17.6,  17.8
2023-04-19 19:27:00,  17.8,  18.0
2023-04-19 19:28:00,  17.5,  17.9
2023-04-19 19:29:00,  17.3,  17.8
2023-04-19 19:30:00,  17.1,  17.6
2023-04-19 19:31:00,  17.2,  17.7
2023-04-19 19:32:00,  17.2,  17.8
2023-04-19 19:33:00,  17.3,  17.8
2023-04-19 19:34:00,  17.4,  17.8
2023-04-19 19:35:00,  17.3,  17.6
2023-04-19 19:36:00,  17.6,  17.7
2023-04-19 19:37:00,  17.9,  17.7
2023-04-19 19:38:00,  18.1,  17.7
2023-04-19 19:39:00,  18.2,  17.6
2023-04-19 19:40:00,  18.5,  17.6
2023-04-19 19:41:00,  18.6,  17.6
2023-04-19 19:42:00,  18.7,  17.5
2023-04-19 19:43:00,  18.6,  17.6
2023-04-19 19:44:00,  18.5,  17.7
2023-04-19 19:45:00,  18.5,  17.6
2023-04-19 19:46:00,  18.5,  17.6
2023-04-19 19:47:00,  18.3,  17.4
2023-04-19 19:48:00,  18.4,  17.5
2023-04-19 19:49:00,  18.2,  17.4
2023-04-19 19:50:00,  18.2,  17.4
2023-04-19 19:51:00,  18.3,  17.6
2023-04-19 19:52:00,  18.0,  17.4
2023-04-19 19:53:00,  18.0,  17.4
2023-04-19 19:54:00,  18.0,  17.4
2023-04-19 19:55:00,  18.1,  17.3
2023-04-19 19:56:00,  18.3,  17.4
2023-04-19 19:57:00,  18.7,  17.5
2023-04-19 19:58:00,  18.8,  17.5
2023-04-19 19:59:00,  19.0,  17.5
2023-04-19 20:00:00,  18.9,  17.4
2023-04-19 20:01:00,  18.7,  17.4
2023-04-19 20:02:00,  18.5,  17.4
2023-04-19 20:03:00,  18.2,  17.3
2023-04-19 20:04:00,  17.8,  17.2
2023-04-19 20:05:00,  17.6,  17.2
2023-04-19 20:06:00,  17.3,  17.1
2023-04-19 20:07:00,  17.1,  17.1
2023-04-19 20:08:00,  17.3,  17.3
2023-04-19 20:09:00,  17.1,  17.2
2023-04-19 20:10:00,  16.9,  17.1
2023-04-20 06:28:00,  16.2,  15.6
2023-04-20 06:29:00,  16.3,  15.7
2023-04-20 06:30:00,  16.8,  15.7
2023-04-20 06:31:00,  17.3,  15.5
2023-04-20 06:32:00,  18.2,  15.5
2023-04-20 06:33:00,  19.2,  15.5
2023-04-20 06:34:00,  20.1,  15.7
2023-04-20 06:35:00,  20.6,  15.7
2023-04-20 06:36:00,  21.2,  15.8
2023-04-20 06:37:00,  21.4,  15.7
2023-04-20 06:38:00,  21.6,  15.7
2023-04-20 06:39:00,  21.9,  15.8
2023-04-20 06:40:00,  22.2,  15.9
2023-04-20 06:41:00,  22.3,  15.7
2023-04-20 06:42:00,  22.4,  15.7
2023-04-20 06:43:00,  22.6,  15.7
2023-04-20 06:44:00,  22.8,  15.8
2023-04-20 06:45:00,  23.0,  15.9
2023-04-20 06:46:00,  22.9,  15.7
2023-04-20 06:47:00,  23.0,  15.7
2023-04-20 06:48:00,  23.1,  15.7
2023-04-20 06:49:00,  23.2,  15.8
2023-04-20 06:50:00,  23.5,  16.1
2023-04-20 06:51:00,  23.4,  16.0
2023-04-20 06:52:00,  23.6,  16.1
2023-04-20 06:53:00,  23.6,  16.2
2023-04-20 06:54:00,  23.3,  16.0
2023-04-20 06:55:00,  23.2,  16.1
2023-04-20 06:56:00,  23.3,  16.4
2023-04-20 06:57:00,  22.7,  16.2
2023-04-20 06:58:00,  22.2,  16.2
2023-04-20 06:59:00,  21.7,  16.4
2023-04-20 07:00:00,  21.1,  16.5
2023-04-20 07:01:00,  20.6,  16.7
2023-04-20 07:02:00,  20.1,  16.7
2023-04-20 07:03:00,  19.8,  16.7
2023-04-20 07:04:00,  20.0,  17.0
2023-04-20 07:05:00,  20.0,  17.1
2023-04-20 07:06:00,  19.8,  16.9
2023-04-20 07:07:00,  20.2,  17.2
2023-04-20 07:08:00,  20.2,  17.2
2023-04-20 07:09:00,  20.2,  17.1
2023-04-20 07:10:00,  20.2,  17.4
2023-04-20 07:11:00,  19.8,  17.3
2023-04-20 07:12:00,  19.8,  17.4
2023-04-20 07:13:00,  19.7,  17.3
2023-04-20 07:14:00,  19.5,  17.3
2023-04-20 07:15:00,  19.2,  17.3
2023-04-20 07:16:00,  18.9,  17.3
2023-04-20 07:17:00,  18.8,  17.3
2023-04-20 07:18:00,  18.8,  17.4
2023-04-20 07:19:00,  18.8,  17.2
2023-04-20 07:20:00,  19.2,  17.5
2023-04-20 07:21:00,  19.3,  17.4
2023-04-20 07:22:00,  19.1,  17.2
2023-04-20 07:23:00,  19.5,  17.4
2023-04-20 07:24:00,  19.4,  17.2
2023-04-20 07:25:00,  19.5,  17.2
2023-04-20 07:26:00,  19.7,  17.3
2023-04-20 07:27:00,  19.7,  17.2
2023-04-20 07:28:00,  19.8,  17.3
2023-04-20 07:29:00,  19.7,  17.2
2023-04-20 07:30:00,  19.5,  17.1
2023-04-20 07:31:00,  19.4,  17.1
2023-04-20 07:32:00,  19.5,  17.3
2023-04-20 07:33:00,  19.4,  17.2
2023-04-20 07:34:00,  19.3,  17.3
2023-04-20 07:35:00,  19.1,  17.2
2023-04-20 07:36:00,  19.0,  17.3
2023-04-20 07:37:00,  18.9,  17.3
2023-04-20 07:38:00,  18.8,  17.5
2023-04-20 07:39:00,  18.6,  17.5
2023-04-20 07:40:00,  18.4,  17.5
2023-04-20 07:41:00,  18.6,  17.7
2023-04-20 07:42:00,  18.5,  17.6
2023-04-20 07:43:00,  18.5,  17.6
2023-04-20 07:44:00,  18.6,  17.6
2023-04-20 07:45:00,  18.8,  17.8
2023-04-20 07:46:00,  18.7,  17.6
2023-04-20 07:47:00,  18.7,  17.6
2023-04-20 07:48:00,  18.8,  17.7
2023-04-20 07:49:00,  18.7,  17.8
2023-04-20 07:50:00,  18.4,  17.7
2023-04-20 07:51:00,  18.2,  17.7
2023-04-20 07:52:00,  18.3,  17.8
2023-04-20 07:53:00,  18.4,  17.9
2023-04-20 07:54:00,  18.6,  18.0
2023-04-20 07:55:00,  18.6,  18.0
2023-04-20 07:56:00,  18.2,  17.9
2023-04-20 07:57:00,  18.2,  17.9
2023-04-20 07:58:00,  18.6,  18.2
2023-04-20 07:59:00,  18.6,  18.2
2023-04-20 08:00:00,  18.9,  18.3
2023-04-20 08:01:00,  18.8,  18.1
2023-04-20 08:02:00,  19.1,  18.4
2023-04-20 08:03:00,  18.9,  18.3
2023-04-20 08:04:00,  19.0,  18.4
2023-04-20 08:05:00,  18.9,  18.4
2023-04-20 08:06:00,  18.5,  18.0
2023-04-20 08:07:00,  18.3,  17.9
2023-04-20 08:08:00,  18.6,  18.0
2023-04-20 08:09:00,  18.1,  17.7
2023-04-20 08:10:00,  18.3,  17.9
2023-04-20 08:11:00,  18.4,  17.8
2023-04-20 08:12:00,  18.1,  17.5
2023-04-20 08:13:00,  18.0,  17.5
2023-04-20 08:14:00,  18.4,  17.7
2023-04-20 08:15:00,  18.0,  17.4
2023-04-20 08:16:00,  18.4,  17.6
2023-04-20 08:17:00,  18.4,  17.4
2023-04-20 08:18:00,  19.0,  17.7
2023-04-20 08:19:00,  18.9,  17.4
2023-04-20 08:20:00,  19.1,  17.4
2023-04-20 08:22:00,  19.2,  17.5
2023-04-20 08:23:00,  19.3,  17.6
2023-04-20 08:24:00,  19.2,  17.6
2023-04-20 08:25:00,  18.8,  17.4
2023-04-20 08:26:00,  18.8,  17.5
2023-04-20 08:27:00,  18.8,  17.7
2023-04-20 08:28:00,  18.8,  17.7
2023-04-20 08:29:00,  18.6,  17.6
2023-04-20 08:30:00,  18.8,  17.7
2023-04-20 08:31:00,  18.6,  17.6
2023-04-20 08:32:00,  18.6,  17.7
2023-04-20 08:33:00,  18.6,  17.8
2023-04-20 08:34:00,  18.7,  17.9
2023-04-20 08:35:00,  18.6,  17.8
2023-04-20 08:36:00,  18.7,  17.8
2023-04-20 08:37:00,  18.8,  17.9
2023-04-20 08:38:00,  19.0,  18.1
2023-04-20 08:39:00,  18.9,  18.1
2023-04-20 08:40:00,  18.9,  18.2
2023-04-20 08:41:00,  18.9,  18.3
2023-04-20 08:42:00,  18.5,  18.1
2023-04-20 08:43:00,  18.6,  18.2
2023-04-20 08:44:00,  18.6,  18.2
2023-04-20 08:45:00,  18.5,  18.1
2023-04-20 08:46:00,  18.4,  18.0
2023-04-20 08:47:00,  18.4,  18.0
2023-04-20 08:48:00,  18.3,  17.9
2023-04-20 08:49:00,  18.4,  17.9
2023-04-20 08:50:00,  18.6,  18.1
2023-04-20 08:51:00,  18.6,  18.0
2023-04-20 08:52:00,  18.2,  17.8
2023-04-20 08:53:00,  18.5,  18.0
2023-04-20 08:54:00,  18.5,  18.0
2023-04-20 08:55:00,  18.2,  17.8
2023-04-20 08:56:00,  18.3,  17.9
2023-04-20 08:57:00,  18.5,  18.0
2023-04-20 08:58:00,  18.2,  17.7
2023-04-20 08:59:00,  18.4,  17.8
2023-04-20 09:00:00,  18.3,  17.6
2023-04-20 09:01:00,  18.6,  17.8
2023-04-20 09:02:00,  18.9,  17.9
2023-04-20 09:03:00,  18.8,  17.6
2023-04-20 09:04:00,  19.2,  17.8
2023-04-20 09:05:00,  19.3,  17.9
2023-04-20 09:06:00,  19.3,  18.0
2023-04-20 09:07:00,  19.1,  17.8
2023-04-20 09:08:00,  19.1,  17.8
2023-04-20 09:09:00,  19.2,  18.1
2023-04-20 09:10:00,  18.8,  17.8
2023-04-20 09:11:00,  18.7,  17.8
2023-04-20 09:12:00,  19.0,  18.1
2023-04-20 09:13:00,  19.1,  18.1
2023-04-20 09:14:00,  19.2,  18.0
2023-04-20 09:15:00,  19.1,  17.8
2023-04-20 09:16:00,  19.5,  18.0
2023-04-20 09:17:00,  19.6,  18.0
2023-04-20 09:18:00,  19.7,  18.0
2023-04-20 09:19:00,  19.6,  17.8
2023-04-20 09:20:00,  19.8,  17.9
2023-04-20 09:21:00,  19.6,  17.8
2023-04-20 09:22:00,  19.9,  18.0
2023-04-20 09:23:00,  19.6,  17.9
2023-04-20 09:24:00,  19.4,  17.8
2023-04-20 09:25:00,  19.4,  17.8
2023-04-20 09:26:00,  19.6,  18.0
2023-04-20 09:27:00,  19.5,  17.9
2023-04-20 09:28:00,  19.5,  17.9
2023-04-20 09:29:00,  19.5,  17.9
2023-04-20 09:30:00,  19.6,  18.1
2023-04-20 09:31:00,  19.8,  18.3
2023-04-20 09:32:00,  19.4,  18.1
2023-04-20 09:33:00,  19.8,  18.5
2023-04-20 09:34:00,  19.8,  18.6
2023-04-20 09:35:00,  19.5,  18.4
2023-04-20 09:36:00,  19.6,  18.5
2023-04-20 09:37:00,  19.5,  18.5
2023-04-20 09:38:00,  19.8,  18.8
2023-04-20 09:39:00,  19.6,  18.6
2023-04-20 09:40:00,  19.6,  18.6
2023-04-20 09:41:00,  19.9,  18.9
2023-04-20 09:42:00,  19.5,  18.6
2023-04-20 09:43:00,  19.7,  18.8
2023-04-20 09:44:00,  19.6,  18.7
2023-04-20 09:45:00,  19.6,  18.7
2023-04-20 09:46:00,  19.4,  18.5
2023-04-20 09:47:00,  19.4,  18.6
2023-04-20 09:48:00,  19.2,  18.4
2023-04-20 09:49:00,  19.5,  18.6
2023-04-20 09:50:00,  19.4,  18.6
2023-04-20 09:51:00,  19.2,  18.5
2023-04-20 09:52:00,  19.4,  18.5
2023-04-20 09:53:00,  19.1,  18.4
2023-04-20 09:54:00,  19.2,  18.5
2023-04-20 09:55:00,  19.1,  18.6
2023-04-20 09:56:00,  18.8,  18.4
2023-04-20 09:57:00,  18.5,  18.3
2023-04-20 09:58:00,  18.7,  18.5
2023-04-20 09:59:00,  18.8,  18.6
2023-04-20 10:00:00,  18.9,  18.6
2023-04-20 10:01:00,  18.9,  18.6
2023-04-20 10:02:00,  18.7,  18.4
2023-04-20 10:03:00,  18.9,  18.4
2023-04-20 10:04:00,  18.8,  18.2
2023-04-20 10:05:00,  18.8,  18.2
2023-04-20 10:06:00,  19.1,  18.4
2023-04-20 10:07:00,  18.9,  18.2
2023-04-20 10:08:00,  19.0,  18.3
2023-04-20 10:09:00,  19.0,  18.3
2023-04-20 10:10:00,  19.1,  18.4
2023-04-20 10:11:00,  19.0,  18.4
2023-04-20 10:12:00,  18.8,  18.3
2023-04-20 10:13:00,  18.7,  18.3
2023-04-20 10:14:00,  19.1,  18.7
2023-04-20 10:15:00,  19.1,  18.6
2023-04-20 10:16:00,  19.3,  18.8
2023-04-20 10:17:00,  19.2,  18.6
2023-04-20 10:18:00,  19.6,  18.9
2023-04-20 10:19:00,  19.8,  19.0
2023-04-20 10:20:00,  19.6,  18.7
2023-04-20 10:21:00,  19.8,  18.9
2023-04-20 10:22:00,  19.8,  18.9
2023-04-20 10:23:00,  19.8,  18.9
2023-04-20 10:24:00,  19.8,  18.9
2023-04-20 10:25:00,  19.7,  18.8
2023-04-20 10:26:00,  19.9,  19.0
2023-04-20 10:27:00,  19.5,  18.6
2023-04-20 10:28:00,  19.8,  18.8
2023-04-20 10:29:00,  19.4,  18.5
2023-04-20 10:30:00,  19.6,  18.6
2023-04-20 10:31:00,  19.5,  18.5
2023-04-20 10:32:00,  19.7,  18.6
2023-04-20 10:33:00,  19.8,  18.6
2023-04-20 10:34:00,  19.7,  18.5
2023-04-20 10:35:00,  19.7,  18.6
2023-04-20 10:36:00,  19.2,  18.2
2023-04-20 10:37:00,  19.5,  18.4
2023-04-20 10:38:00,  19.2,  18.3
2023-04-20 10:39:00,  19.1,  18.2
2023-04-20 10:40:00,  19.2,  18.4
2023-04-20 10:41:00,  19.2,  18.4
2023-04-20 10:42:00,  19.3,  18.6
2023-04-20 10:43:00,  19.4,  18.6
2023-04-20 10:44:00,  19.4,  18.7
2023-04-20 10:45:00,  19.5,  18.8
2023-04-20 10:46:00,  19.7,  18.9
2023-04-20 10:47:00,  19.9,  19.0
2023-04-20 10:48:00,  19.9,  19.0
2023-04-20 10:49:00,  20.0,  19.1
2023-04-20 10:50:00,  19.8,  18.9
2023-04-20 10:51:00,  19.9,  18.9
2023-04-20 10:52:00,  20.0,  19.0
2023-04-20 10:53:00,  20.0,  19.0
2023-04-20 10:54:00,  20.3,  19.2
2023-04-20 10:55:00,  20.1,  19.0
2023-04-20 10:56:00,  20.0,  18.9
2023-04-20 10:57:00,  20.1,  19.0
2023-04-20 10:58:00,  19.8,  18.9
2023-04-20 10:59:00,  19.8,  19.0
2023-04-20 11:00:00,  19.6,  18.8
2023-04-20 11:01:00,  19.5,  18.8
2023-04-20 11:02:00,  19.7,  18.9
2023-04-20 11:03:00,  19.5,  18.7
2023-04-20 11:04:00,  19.6,  18.7
2023-04-20 11:05:00,  19.6,  18.6
2023-04-20 11:06:00,  19.4,  18.4
2023-04-20 11:07:00,  19.7,  18.6
2023-04-20 11:08:00,  19.7,  18.6
2023-04-20 11:09:00,  19.6,  18.5
2023-04-20 11:10:00,  19.7,  18.5
2023-04-20 11:11:00,  19.5,  18.3
2023-04-20 11:12:00,  19.8,  18.5
2023-04-20 11:13:00,  19.8,  18.4
2023-04-20 11:14:00,  19.7,  18.2
2023-04-20 11:15:00,  19.8,  18.2
2023-04-20 11:16:00,  20.3,  18.5
2023-04-20 11:17:00,  20.1,  18.3
2023-04-20 11:18:00,  20.1,  18.3
2023-04-20 11:19:00,  20.5,  18.6
2023-04-20 11:20:00,  20.5,  18.6
2023-04-20 11:21:00,  20.4,  18.5
2023-04-20 11:22:00,  20.4,  18.6
2023-04-20 11:23:00,  20.2,  18.4
2023-04-20 11:24:00,  20.2,  18.4
2023-04-20 11:25:00,  20.2,  18.6
2023-04-20 11:26:00,  20.0,  18.6
2023-04-20 11:27:00,  19.5,  18.3
2023-04-20 11:28:00,  19.4,  18.4
2023-04-20 11:29:00,  19.3,  18.4
2023-04-20 11:30:00,  19.5,  18.6
2023-04-20 11:31:00,  19.2,  18.2
2023-04-20 11:32:00,  19.3,  18.3
2023-04-20 11:33:00,  19.2,  18.2
2023-04-20 11:34:00,  19.6,  18.5
2023-04-20 11:35:00,  19.3,  18.3
2023-04-20 11:36:00,  19.3,  18.3
2023-04-20 11:37:00,  19.7,  18.6
2023-04-20 11:38:00,  19.7,  18.6
2023-04-20 11:39:00,  19.5,  18.4
2023-04-20 11:40:00,  19.6,  18.4
2023-04-20 11:41:00,  19.7,  18.3
2023-04-20 11:42:00,  19.8,  18.4
2023-04-20 11:43:00,  19.7,  18.3
2023-04-20 11:44:00,  19.6,  18.2
2023-04-20 11:45:00,  19.5,  18.2
2023-04-20 11:46:00,  19.4,  18.1
2023-04-20 11:47:00,  19.5,  18.2
2023-04-20 11:48:00,  19.7,  18.3
2023-04-20 11:49:00,  19.5,  18.3
2023-04-20 11:50:00,  19.3,  18.2
2023-04-20 11:51:00,  19.1,  18.0
2023-04-20 11:52:00,  19.2,  18.1
2023-04-20 11:53:00,  19.3,  18.1
2023-04-20 11:54:00,  19.6,  18.3
2023-04-20 11:55:00,  19.7,  18.4
2023-04-20 11:56:00,  19.6,  18.2
2023-04-20 11:57:00,  19.8,  18.3
2023-04-20 11:58:00,  19.8,  18.3
2023-04-20 11:59:00,  19.8,  18.2
2023-04-20 12:00:00,  19.9,  18.3
2023-04-20 12:01:00,  20.1,  18.5
2023-04-20 12:02:00,  20.0,  18.2
2023-04-20 12:03:00,  20.2,  18.4
2023-04-20 12:04:00,  20.2,  18.4
2023-04-20 12:05:00,  20.4,  18.4
2023-04-20 12:06:00,  20.1,  18.2
2023-04-20 12:07:00,  20.4,  18.4
2023-04-20 12:08:00,  20.2,  18.1
2023-04-20 12:09:00,  20.3,  18.1
2023-04-20 12:10:00,  20.4,  18.2
2023-04-20 12:11:00,  20.3,  18.1
2023-04-20 12:12:00,  20.4,  18.2
2023-04-20 12:13:00,  20.6,  18.4
2023-04-20 12:14:00,  20.7,  18.4
2023-04-20 12:15:00,  20.4,  18.1
2023-04-20 12:16:00,  20.8,  18.4
2023-04-20 12:17:00,  20.8,  18.4
2023-04-20 12:18:00,  20.8,  18.4
2023-04-20 12:19:00,  20.7,  18.4
2023-04-20 12:20:00,  20.6,  18.4
2023-04-20 12:21:00,  20.5,  18.3
2023-04-20 12:22:00,  20.7,  18.5
2023-04-20 12:23:00,  20.7,  18.6
2023-04-20 12:24:00,  21.0,  18.8
2023-04-20 12:25:00,  20.9,  18.7
2023-04-20 12:26:00,  20.8,  18.8
2023-04-20 12:27:00,  21.0,  19.0
2023-04-20 12:28:00,  21.0,  19.1
2023-04-20 12:29:00,  20.9,  19.2
2023-04-20 12:30:00,  20.6,  19.0
2023-04-20 12:31:00,  20.4,  18.9
2023-04-20 12:32:00,  20.5,  19.0
2023-04-20 12:33:00,  20.8,  19.2
2023-04-20 12:34:00,  20.7,  19.2
2023-04-20 12:35:00,  20.7,  19.1
2023-04-20 12:36:00,  20.5,  18.9
2023-04-20 12:37:00,  20.5,  19.0
2023-04-20 12:38:00,  20.6,  19.0
2023-04-20 12:39:00,  20.8,  19.0
2023-04-20 12:40:00,  20.6,  18.9
2023-04-20 12:41:00,  20.7,  18.8
2023-04-20 12:42:00,  20.7,  18.8
2023-04-20 12:43:00,  20.7,  18.8
2023-04-20 12:44:00,  20.3,  18.5
2023-04-20 12:45:00,  20.5,  18.6
2023-04-20 12:46:00,  20.2,  18.3
2023-04-20 12:47:00,  20.2,  18.4
2023-04-20 12:48:00,  20.3,  18.4
2023-04-20 12:49:00,  20.2,  18.4
2023-04-20 12:50:00,  20.1,  18.3
2023-04-20 12:51:00,  20.2,  18.3
2023-04-20 12:52:00,  20.0,  18.3
2023-04-20 12:53:00,  19.9,  18.3
