Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-04-13 16:28:00,  17.7,  17.2
2023-04-13 16:29:00,  17.7,  17.2
2023-04-13 16:30:00,  17.3,  17.0
2023-04-13 16:31:00,  17.5,  17.2
2023-04-13 16:32:00,  17.5,  17.1
2023-04-13 16:33:00,  17.5,  17.1
2023-04-13 16:34:00,  17.2,  16.9
2023-04-13 16:35:00,  17.4,  17.1
2023-04-13 16:36:00,  17.5,  17.0
2023-04-13 16:37:00,  17.5,  17.0
2023-04-13 16:38:00,  17.8,  17.1
2023-04-13 16:39:00,  17.7,  16.9
2023-04-13 16:40:00,  17.8,  17.0
2023-04-13 16:41:00,  17.9,  17.0
2023-04-13 16:42:00,  17.9,  17.0
2023-04-13 16:43:00,  17.6,  16.8
2023-04-13 16:44:00,  17.7,  16.9
2023-04-13 16:45:00,  17.4,  16.9
2023-04-13 16:46:00,  17.1,  16.8
2023-04-13 16:47:00,  17.1,  16.9
2023-04-13 16:48:00,  17.3,  17.0
2023-04-13 16:49:00,  17.0,  16.8
2023-04-13 16:50:00,  17.2,  16.9
2023-04-13 16:51:00,  17.1,  16.9
2023-04-13 16:52:00,  16.6,  16.7
2023-04-13 16:53:00,  16.6,  16.8
2023-04-13 16:54:00,  16.6,  16.9
2023-04-13 16:55:00,  16.4,  16.8
2023-04-13 16:56:00,  16.6,  16.9
2023-04-13 16:57:00,  16.5,  16.9
2023-04-13 16:58:00,  16.3,  16.7
2023-04-13 16:59:00,  16.6,  16.9
2023-04-13 17:00:00,  16.4,  16.7
2023-04-13 17:01:00,  16.7,  16.8
2023-04-13 17:02:00,  16.6,  16.6
2023-04-13 17:03:00,  16.7,  16.6
2023-04-13 17:04:00,  16.8,  16.7
2023-04-13 17:05:00,  16.7,  16.5
2023-04-13 17:06:00,  16.8,  16.6
2023-04-13 17:07:00,  17.0,  16.7
2023-04-13 17:08:00,  17.0,  16.7
2023-04-13 17:09:00,  16.9,  16.6
2023-04-13 17:10:00,  17.0,  16.7
2023-04-13 17:11:00,  17.0,  16.7
2023-04-13 17:12:00,  16.7,  16.6
2023-04-13 17:13:00,  16.7,  16.7
2023-04-13 17:14:00,  16.5,  16.5
2023-04-13 17:15:00,  16.7,  16.8
2023-04-13 17:16:00,  16.5,  16.6
2023-04-13 17:17:00,  16.5,  16.6
2023-04-13 17:18:00,  16.5,  16.6
2023-04-13 17:19:00,  16.7,  16.8
2023-04-13 17:20:00,  16.7,  16.7
2023-04-13 17:21:00,  16.6,  16.7
2023-04-13 17:22:00,  16.7,  16.8
2023-04-13 17:23:00,  16.8,  16.8
2023-04-13 17:24:00,  16.7,  16.7
2023-04-13 17:25:00,  16.8,  16.8
2023-04-13 17:26:00,  16.7,  16.8
2023-04-13 17:27:00,  16.9,  16.9
2023-04-13 17:28:00,  16.7,  16.8
2023-04-13 17:29:00,  16.4,  16.7
2023-04-13 17:30:00,  16.1,  16.7
2023-04-13 17:31:00,  16.2,  16.9
2023-04-13 17:32:00,  16.0,  16.8
2023-04-13 17:33:00,  16.0,  16.9
2023-04-13 17:34:00,  16.0,  16.8
2023-04-13 17:35:00,  15.7,  16.7
2023-04-13 17:36:00,  15.9,  16.8
2023-04-13 17:37:00,  16.0,  16.8
2023-04-13 17:38:00,  15.9,  16.7
2023-04-13 17:39:00,  15.9,  16.7
2023-04-13 17:40:00,  15.8,  16.6
2023-04-13 17:41:00,  15.7,  16.5
2023-04-13 17:42:00,  15.9,  16.7
2023-04-13 17:43:00,  15.9,  16.7
2023-04-13 17:44:00,  15.7,  16.5
2023-04-13 17:45:00,  15.7,  16.5
2023-04-13 17:46:00,  15.7,  16.4
2023-04-13 17:47:00,  16.0,  16.6
2023-04-13 17:48:00,  15.9,  16.6
2023-04-13 17:49:00,  15.7,  16.4
2023-04-13 17:50:00,  15.7,  16.4
2023-04-13 17:51:00,  15.7,  16.3
2023-04-13 17:52:00,  15.8,  16.3
2023-04-13 17:53:00,  15.9,  16.3
2023-04-13 17:54:00,  16.2,  16.5
2023-04-13 17:55:00,  16.1,  16.4
2023-04-13 17:56:00,  15.9,  16.2
2023-04-13 17:57:00,  16.2,  16.4
2023-04-13 17:58:00,  16.0,  16.3
2023-04-13 17:59:00,  15.9,  16.2
2023-04-13 18:00:00,  16.1,  16.3
2023-04-13 18:01:00,  16.0,  16.3
2023-04-13 18:02:00,  16.1,  16.4
2023-04-13 18:03:00,  15.9,  16.2
2023-04-13 18:04:00,  16.0,  16.3
2023-04-13 18:05:00,  15.8,  16.4
2023-04-13 18:06:00,  15.6,  16.2
2023-04-13 18:07:00,  15.7,  16.4
2023-04-13 18:08:00,  15.7,  16.4
2023-04-13 18:09:00,  15.7,  16.4
2023-04-13 18:10:00,  15.5,  16.3
2023-04-13 18:11:00,  15.7,  16.5
2023-04-13 18:12:00,  15.6,  16.4
2023-04-13 18:13:00,  15.6,  16.4
2023-04-13 18:14:00,  15.7,  16.5
2023-04-13 18:15:00,  15.5,  16.3
2023-04-13 18:16:00,  15.7,  16.4
2023-04-13 18:17:00,  15.6,  16.4
2023-04-13 18:18:00,  15.6,  16.4
2023-04-13 18:19:00,  15.7,  16.4
2023-04-13 18:20:00,  15.7,  16.4
2023-04-13 18:21:00,  15.7,  16.4
2023-04-13 18:22:00,  15.9,  16.6
2023-04-13 18:23:00,  15.9,  16.6
2023-04-13 18:24:00,  15.7,  16.5
2023-04-13 18:25:00,  15.8,  16.6
2023-04-13 18:26:00,  15.7,  16.6
2023-04-13 18:27:00,  15.8,  16.6
2023-04-13 18:28:00,  15.6,  16.6
2023-04-13 18:29:00,  15.7,  16.8
2023-04-13 18:30:00,  15.8,  16.9
2023-04-13 18:31:00,  15.5,  16.7
2023-04-13 18:32:00,  15.6,  16.8
2023-04-13 18:33:00,  16.0,  17.0
2023-04-13 18:34:00,  16.0,  17.0
2023-04-13 18:35:00,  16.1,  16.9
2023-04-13 18:36:00,  16.3,  17.0
2023-04-13 18:37:00,  16.2,  16.9
2023-04-13 18:38:00,  16.4,  17.0
2023-04-13 18:39:00,  16.5,  16.9
2023-04-13 18:40:00,  16.3,  16.8
2023-04-13 18:41:00,  16.5,  16.9
2023-04-13 18:42:00,  16.5,  16.9
2023-04-13 18:43:00,  16.4,  16.7
2023-04-13 18:44:00,  16.5,  16.7
2023-04-13 18:45:00,  16.3,  16.6
2023-04-13 18:46:00,  16.1,  16.6
2023-04-13 18:47:00,  16.1,  16.6
2023-04-13 18:48:00,  16.1,  16.8
2023-04-13 18:49:00,  15.9,  16.7
2023-04-13 18:50:00,  15.8,  16.6
2023-04-13 18:51:00,  15.8,  16.6
2023-04-13 18:52:00,  16.0,  16.7
2023-04-13 18:53:00,  15.8,  16.6
2023-04-13 18:54:00,  15.8,  16.7
2023-04-13 18:55:00,  15.9,  16.8
2023-04-13 18:56:00,  15.9,  16.8
2023-04-13 18:57:00,  15.8,  16.7
2023-04-13 18:58:00,  16.0,  16.8
2023-04-13 18:59:00,  16.0,  16.8
2023-04-13 19:00:00,  15.7,  16.6
2023-04-13 19:01:00,  15.7,  16.6
2023-04-13 19:02:00,  15.6,  16.5
2023-04-13 19:03:00,  15.6,  16.5
2023-04-13 19:04:00,  15.9,  16.7
2023-04-13 19:05:00,  15.9,  16.6
2023-04-13 19:06:00,  15.9,  16.6
2023-04-13 19:07:00,  15.7,  16.5
2023-04-13 19:08:00,  15.8,  16.6
2023-04-13 19:09:00,  15.8,  16.6
2023-04-13 19:10:00,  15.9,  16.6
2023-04-13 19:11:00,  15.9,  16.6
2023-04-13 19:12:00,  16.0,  16.6
2023-04-13 19:13:00,  16.0,  16.5
2023-04-13 19:14:00,  15.9,  16.3
2023-04-13 19:15:00,  16.0,  16.3
2023-04-13 19:16:00,  16.1,  16.3
2023-04-13 19:17:00,  16.3,  16.5
2023-04-13 19:18:00,  16.2,  16.4
2023-04-13 19:19:00,  16.1,  16.4
2023-04-13 19:20:00,  16.2,  16.4
2023-04-13 19:21:00,  16.3,  16.4
2023-04-13 19:22:00,  16.5,  16.6
2023-04-13 19:23:00,  16.0,  16.4
2023-04-13 19:24:00,  15.9,  16.4
2023-04-13 19:25:00,  15.7,  16.4
2023-04-13 19:26:00,  15.7,  16.4
2023-04-13 19:27:00,  15.6,  16.4
2023-04-13 19:28:00,  15.6,  16.4
2023-04-13 19:29:00,  15.7,  16.4
2023-04-13 19:30:00,  15.5,  16.2
2023-04-13 19:31:00,  15.7,  16.3
2023-04-13 19:32:00,  15.6,  16.2
2023-04-13 19:33:00,  15.8,  16.4
2023-04-13 19:34:00,  15.6,  16.2
2023-04-13 19:35:00,  15.9,  16.4
2023-04-13 19:36:00,  15.8,  16.3
2023-04-13 19:37:00,  15.7,  16.2
2023-04-13 19:38:00,  15.8,  16.3
2023-04-13 19:39:00,  15.6,  16.2
2023-04-13 19:40:00,  15.5,  16.2
2023-04-13 19:41:00,  15.7,  16.3
2023-04-13 19:42:00,  15.5,  16.2
2023-04-13 19:43:00,  15.6,  16.3
2023-04-13 19:44:00,  15.5,  16.2
2023-04-13 19:45:00,  15.9,  16.3
2023-04-13 19:46:00,  15.8,  16.3
2023-04-13 19:47:00,  15.9,  16.4
2023-04-13 19:48:00,  15.9,  16.4
2023-04-13 19:49:00,  15.7,  16.2
2023-04-13 19:50:00,  15.7,  16.2
2023-04-13 19:51:00,  15.9,  16.3
2023-04-13 19:52:00,  15.9,  16.2
2023-04-13 19:53:00,  16.0,  16.3
2023-04-13 19:54:00,  16.1,  16.3
2023-04-13 19:55:00,  16.4,  16.4
2023-04-13 19:56:00,  16.1,  16.2
2023-04-13 19:57:00,  16.3,  16.4
2023-04-13 19:58:00,  15.9,  16.3
2023-04-13 19:59:00,  16.1,  16.4
2023-04-13 20:00:00,  15.9,  16.3
2023-04-13 20:01:00,  15.9,  16.3
2023-04-13 20:02:00,  16.1,  16.3
2023-04-13 20:03:00,  16.1,  16.3
2023-04-13 20:04:00,  16.1,  16.2
2023-04-13 20:05:00,  16.0,  16.3
2023-04-13 20:06:00,  15.8,  16.3
2023-04-13 20:07:00,  15.7,  16.3
2023-04-13 20:08:00,  15.7,  16.3
2023-04-13 20:09:00,  15.5,  16.2
2023-04-13 20:10:00,  15.5,  16.2
2023-04-13 20:11:00,  15.7,  16.3
2023-04-13 20:12:00,  15.5,  16.1
2023-04-13 20:13:00,  15.7,  16.3
2023-04-13 20:14:00,  15.8,  16.3
2023-04-13 20:15:00,  15.7,  16.2
2023-04-13 20:16:00,  15.8,  16.2
2023-04-13 20:17:00,  15.7,  16.1
2023-04-13 20:18:00,  15.8,  16.1
2023-04-13 20:19:00,  16.0,  16.2
2023-04-13 20:20:00,  15.9,  16.1
2023-04-13 20:21:00,  15.8,  16.0
2023-04-13 20:22:00,  16.1,  16.2
2023-04-13 20:23:00,  16.0,  16.2
2023-04-13 20:24:00,  15.9,  16.2
2023-04-13 20:25:00,  15.9,  16.2
2023-04-13 20:26:00,  15.6,  16.1
2023-04-13 20:27:00,  15.6,  16.1
2023-04-13 20:28:00,  15.8,  16.3
2023-04-13 20:29:00,  15.8,  16.2
2023-04-13 20:30:00,  15.8,  16.0
2023-04-13 20:31:00,  16.0,  16.1
2023-04-13 20:32:00,  16.3,  16.2
2023-04-13 20:33:00,  16.2,  16.0
2023-04-13 20:34:00,  16.6,  16.3
2023-04-13 20:35:00,  16.6,  16.3
2023-04-13 20:36:00,  16.4,  16.1
2023-04-13 20:37:00,  16.5,  16.2
2023-04-13 20:38:00,  16.2,  16.1
2023-04-13 20:39:00,  16.3,  16.3
2023-04-13 20:40:00,  16.1,  16.1
2023-04-13 20:41:00,  16.1,  16.1
2023-04-13 20:42:00,  16.2,  16.1
2023-04-13 20:43:00,  16.5,  16.3
2023-04-13 20:44:00,  16.4,  16.3
2023-04-13 20:45:00,  16.1,  16.3
2023-04-13 20:46:00,  15.9,  16.3
2023-04-13 20:47:00,  15.9,  16.4
2023-04-13 20:48:00,  15.9,  16.4
2023-04-13 20:49:00,  15.7,  16.3
2023-04-13 20:50:00,  16.0,  16.5
2023-04-13 20:51:00,  16.0,  16.4
2023-04-13 20:52:00,  16.0,  16.5
2023-04-13 20:53:00,  15.6,  16.3
2023-04-14 06:29:00,  14.3,  15.7
2023-04-14 06:30:00,  14.0,  16.0
2023-04-14 06:31:00,  14.2,  16.0
2023-04-14 06:32:00,  14.7,  16.0
2023-04-14 06:33:00,  15.4,  15.8
2023-04-14 06:34:00,  16.6,  15.9
2023-04-14 06:35:00,  17.9,  16.0
2023-04-14 06:36:00,  19.1,  16.0
2023-04-14 06:37:00,  19.9,  16.0
2023-04-14 06:38:00,  20.3,  15.8
2023-04-14 06:39:00,  20.6,  15.8
2023-04-14 06:40:00,  21.1,  16.1
2023-04-14 06:41:00,  21.2,  16.1
2023-04-14 06:42:00,  21.2,  16.0
2023-04-14 06:43:00,  21.4,  16.1
2023-04-14 06:44:00,  21.3,  16.0
2023-04-14 06:45:00,  21.5,  16.1
2023-04-14 06:46:00,  21.4,  15.9
2023-04-14 06:47:00,  21.5,  15.9
2023-04-14 06:48:00,  21.7,  16.1
2023-04-14 06:49:00,  21.6,  15.9
2023-04-14 06:50:00,  21.9,  16.2
2023-04-14 06:51:00,  21.7,  16.0
2023-04-14 06:52:00,  21.7,  16.0
2023-04-14 06:53:00,  21.7,  16.0
2023-04-14 06:54:00,  21.9,  16.3
2023-04-14 06:55:00,  21.6,  16.2
2023-04-14 06:56:00,  21.2,  16.3
2023-04-14 06:57:00,  20.8,  16.3
2023-04-14 06:58:00,  20.6,  16.4
2023-04-14 06:59:00,  20.4,  16.5
2023-04-14 07:00:00,  20.1,  16.5
2023-04-14 07:01:00,  19.9,  16.5
2023-04-14 07:02:00,  19.9,  16.7
2023-04-14 07:03:00,  19.6,  16.8
2023-04-14 07:04:00,  19.4,  16.8
2023-04-14 07:05:00,  19.2,  16.7
2023-04-14 07:06:00,  19.2,  16.8
2023-04-14 07:07:00,  19.5,  17.0
2023-04-14 07:08:00,  19.5,  17.0
2023-04-14 07:09:00,  18.8,  17.0
2023-04-14 07:10:00,  18.5,  17.0
2023-04-14 07:11:00,  18.1,  17.1
2023-04-14 07:12:00,  18.2,  17.3
2023-04-14 07:13:00,  18.1,  17.4
2023-04-14 07:14:00,  17.9,  17.3
2023-04-14 07:15:00,  17.9,  17.4
2023-04-14 07:16:00,  17.7,  17.3
2023-04-14 07:17:00,  17.8,  17.3
2023-04-14 07:18:00,  18.1,  17.6
2023-04-14 07:19:00,  18.0,  17.4
2023-04-14 07:20:00,  18.1,  17.5
2023-04-14 07:21:00,  18.2,  17.5
2023-04-14 07:22:00,  18.5,  17.6
2023-04-14 07:23:00,  18.5,  17.7
2023-04-14 07:24:00,  18.3,  17.5
2023-04-14 07:25:00,  18.5,  17.8
2023-04-14 07:26:00,  18.2,  17.5
2023-04-14 07:27:00,  18.2,  17.6
2023-04-14 07:28:00,  18.2,  17.6
2023-04-14 07:29:00,  18.1,  17.7
2023-04-14 07:30:00,  18.1,  17.7
2023-04-14 07:31:00,  17.9,  17.7
2023-04-14 07:32:00,  17.9,  17.7
2023-04-14 07:33:00,  18.3,  18.0
2023-04-14 07:34:00,  18.0,  17.7
2023-04-14 07:35:00,  18.2,  17.9
2023-04-14 07:36:00,  18.2,  18.0
2023-04-14 07:37:00,  17.9,  17.8
2023-04-14 07:38:00,  17.7,  17.7
2023-04-14 07:39:00,  18.0,  17.9
2023-04-14 07:40:00,  17.9,  17.8
2023-04-14 07:41:00,  18.2,  18.1
2023-04-14 07:42:00,  18.2,  17.9
2023-04-14 07:43:00,  18.5,  17.9
2023-04-14 07:44:00,  18.8,  17.9
2023-04-14 07:45:00,  19.2,  18.2
2023-04-14 07:46:00,  19.0,  18.1
2023-04-14 07:47:00,  18.9,  18.2
2023-04-14 07:48:00,  18.7,  18.2
2023-04-14 07:49:00,  18.9,  18.4
2023-04-14 07:50:00,  18.9,  18.5
2023-04-14 07:51:00,  18.7,  18.5
2023-04-14 07:52:00,  18.4,  18.5
2023-04-14 07:53:00,  18.3,  18.6
2023-04-14 07:54:00,  18.2,  18.6
2023-04-14 07:55:00,  18.2,  18.7
2023-04-14 07:56:00,  18.0,  18.6
2023-04-14 07:57:00,  18.0,  18.7
2023-04-14 07:58:00,  18.0,  18.7
2023-04-14 07:59:00,  17.6,  18.4
2023-04-14 08:00:00,  17.7,  18.6
2023-04-14 08:01:00,  17.5,  18.5
2023-04-14 08:02:00,  17.6,  18.7
2023-04-14 08:03:00,  17.6,  18.6
2023-04-14 08:04:00,  17.5,  18.5
2023-04-14 08:05:00,  17.1,  18.1
2023-04-14 08:06:00,  17.3,  18.2
2023-04-14 08:07:00,  17.1,  17.9
2023-04-14 08:08:00,  17.2,  17.9
2023-04-14 08:09:00,  17.0,  17.6
2023-04-14 08:10:00,  16.9,  17.6
2023-04-14 08:11:00,  16.9,  17.4
2023-04-14 08:12:00,  17.1,  17.5
2023-04-14 08:13:00,  16.8,  17.2
2023-04-14 08:14:00,  17.1,  17.3
2023-04-14 08:15:00,  17.5,  17.4
2023-04-14 08:16:00,  17.5,  17.2
2023-04-14 08:17:00,  17.9,  17.2
2023-04-14 08:18:00,  18.2,  17.1
2023-04-14 08:19:00,  18.9,  17.3
2023-04-14 08:20:00,  19.1,  17.2
2023-04-14 08:21:00,  19.4,  17.3
2023-04-14 08:22:00,  19.5,  17.4
2023-04-14 08:23:00,  19.5,  17.4
2023-04-14 08:24:00,  19.0,  17.2
2023-04-14 08:25:00,  18.7,  17.2
2023-04-14 08:26:00,  18.8,  17.4
2023-04-14 08:27:00,  18.7,  17.3
2023-04-14 08:28:00,  18.4,  17.4
2023-04-14 08:29:00,  18.2,  17.4
2023-04-14 08:30:00,  18.1,  17.5
2023-04-14 08:31:00,  18.1,  17.6
2023-04-14 08:32:00,  18.3,  17.8
2023-04-14 08:33:00,  18.0,  17.6
2023-04-14 08:34:00,  18.2,  17.8
2023-04-14 08:35:00,  18.3,  17.8
2023-04-14 08:36:00,  18.6,  18.0
2023-04-14 08:37:00,  18.8,  18.1
2023-04-14 08:38:00,  19.1,  18.1
2023-04-14 08:39:00,  19.0,  18.2
2023-04-14 08:40:00,  18.9,  18.2
2023-04-14 08:41:00,  18.6,  18.1
2023-04-14 08:42:00,  18.6,  18.3
2023-04-14 08:43:00,  18.3,  18.2
2023-04-14 08:44:00,  18.4,  18.5
2023-04-14 08:45:00,  18.1,  18.3
2023-04-14 08:46:00,  18.1,  18.4
2023-04-14 08:47:00,  18.0,  18.5
2023-04-14 08:48:00,  17.8,  18.5
2023-04-14 08:49:00,  17.8,  18.6
2023-04-14 08:50:00,  17.4,  18.3
2023-04-14 08:51:00,  17.1,  18.2
2023-04-14 08:52:00,  17.2,  18.4
2023-04-14 08:53:00,  16.9,  18.3
2023-04-14 08:54:00,  17.1,  18.5
2023-04-14 08:55:00,  17.1,  18.5
2023-04-14 08:56:00,  17.0,  18.4
2023-04-14 08:57:00,  16.6,  18.1
2023-04-14 08:58:00,  16.8,  18.2
2023-04-14 08:59:00,  16.8,  18.2
2023-04-14 09:00:00,  16.7,  18.1
2023-04-14 09:01:00,  16.5,  17.9
2023-04-14 09:02:00,  16.6,  18.1
2023-04-14 09:03:00,  16.7,  18.1
2023-04-14 09:04:00,  16.6,  17.9
2023-04-14 09:05:00,  16.3,  17.8
2023-04-14 09:06:00,  16.5,  18.0
2023-04-14 09:07:00,  16.3,  17.9
2023-04-14 09:08:00,  16.4,  18.0
2023-04-14 09:09:00,  16.1,  17.8
2023-04-14 09:10:00,  16.3,  17.9
2023-04-14 09:11:00,  16.4,  18.1
2023-04-14 09:12:00,  16.1,  17.9
2023-04-14 09:13:00,  16.5,  18.1
2023-04-14 09:14:00,  16.2,  17.9
2023-04-14 09:15:00,  16.5,  18.2
2023-04-14 09:16:00,  16.4,  18.1
2023-04-14 09:17:00,  16.9,  18.3
2023-04-14 09:18:00,  17.1,  18.3
2023-04-14 09:19:00,  17.4,  18.2
2023-04-14 09:20:00,  17.8,  18.3
2023-04-14 09:21:00,  18.3,  18.4
2023-04-14 09:22:00,  18.9,  18.5
2023-04-14 09:23:00,  19.2,  18.6
2023-04-14 09:24:00,  19.1,  18.7
2023-04-14 09:25:00,  18.6,  18.5
2023-04-14 09:26:00,  18.4,  18.6
2023-04-14 09:27:00,  18.2,  18.7
2023-04-14 09:28:00,  18.0,  18.8
2023-04-14 09:29:00,  17.9,  18.8
2023-04-14 09:30:00,  18.0,  19.0
2023-04-14 09:31:00,  17.7,  18.8
2023-04-14 09:32:00,  17.4,  18.6
2023-04-14 09:33:00,  17.4,  18.5
2023-04-14 09:34:00,  17.3,  18.5
2023-04-14 09:35:00,  17.2,  18.4
2023-04-14 09:36:00,  17.2,  18.5
2023-04-14 09:37:00,  17.2,  18.6
2023-04-14 09:38:00,  16.9,  18.3
2023-04-14 09:39:00,  17.0,  18.3
2023-04-14 09:40:00,  17.4,  18.5
2023-04-14 09:41:00,  17.2,  18.2
2023-04-14 09:42:00,  17.5,  18.4
2023-04-14 09:43:00,  17.6,  18.4
2023-04-14 09:44:00,  17.4,  18.2
2023-04-14 09:45:00,  17.5,  18.2
2023-04-14 09:46:00,  17.5,  18.2
2023-04-14 09:47:00,  17.9,  18.4
2023-04-14 09:48:00,  17.8,  18.3
2023-04-14 09:49:00,  17.8,  18.3
2023-04-14 09:50:00,  17.7,  18.3
2023-04-14 09:51:00,  18.0,  18.6
2023-04-14 09:52:00,  17.6,  18.4
2023-04-14 09:53:00,  17.7,  18.5
2023-04-14 09:54:00,  17.6,  18.6
2023-04-14 09:55:00,  17.8,  18.8
2023-04-14 09:56:00,  17.6,  18.7
2023-04-14 09:57:00,  17.6,  18.8
2023-04-14 09:58:00,  17.6,  18.9
2023-04-14 09:59:00,  17.7,  18.9
2023-04-14 10:00:00,  17.9,  19.1
2023-04-14 10:01:00,  18.0,  19.2
2023-04-14 10:02:00,  17.8,  19.0
2023-04-14 10:03:00,  18.0,  19.2
2023-04-14 10:04:00,  18.0,  19.2
2023-04-14 10:05:00,  17.7,  19.0
2023-04-14 10:06:00,  17.7,  18.9
2023-04-14 10:07:00,  17.6,  18.9
2023-04-14 10:08:00,  17.5,  18.8
2023-04-14 10:09:00,  17.4,  18.7
2023-04-14 10:10:00,  17.6,  18.9
2023-04-14 10:11:00,  17.6,  18.8
2023-04-14 10:12:00,  17.4,  18.5
2023-04-14 10:13:00,  17.4,  18.4
2023-04-14 10:14:00,  17.3,  18.2
2023-04-14 10:15:00,  17.4,  18.2
2023-04-14 10:16:00,  17.4,  18.1
2023-04-14 10:17:00,  17.6,  18.2
2023-04-14 10:18:00,  17.3,  17.9
2023-04-14 10:19:00,  17.5,  18.1
2023-04-14 10:20:00,  17.1,  17.8
2023-04-14 10:21:00,  17.4,  18.0
2023-04-14 10:22:00,  17.3,  17.9
2023-04-14 10:23:00,  17.2,  17.9
2023-04-14 10:24:00,  17.3,  18.0
2023-04-14 10:25:00,  17.2,  18.0
2023-04-14 10:26:00,  17.6,  18.2
2023-04-14 10:27:00,  17.3,  18.0
2023-04-14 10:28:00,  17.6,  18.1
2023-04-14 10:29:00,  17.9,  18.2
2023-04-14 10:30:00,  18.6,  18.5
2023-04-14 10:31:00,  19.0,  18.6
2023-04-14 10:32:00,  18.9,  18.3
2023-04-14 10:33:00,  19.5,  18.7
2023-04-14 10:34:00,  19.3,  18.5
2023-04-14 10:35:00,  19.6,  18.8
2023-04-14 10:36:00,  19.2,  18.5
2023-04-14 10:37:00,  19.3,  18.7
2023-04-14 10:38:00,  19.2,  18.7
2023-04-14 10:39:00,  19.4,  18.9
2023-04-14 10:40:00,  19.2,  18.8
2023-04-14 10:41:00,  19.1,  18.8
2023-04-14 10:42:00,  18.8,  18.7
2023-04-14 10:43:00,  18.8,  18.8
2023-04-14 10:44:00,  18.4,  18.6
2023-04-14 10:45:00,  18.5,  18.8
2023-04-14 10:46:00,  18.1,  18.6
2023-04-14 10:47:00,  18.0,  18.5
2023-04-14 10:48:00,  18.3,  18.6
2023-04-14 10:49:00,  18.2,  18.4
2023-04-14 10:50:00,  18.7,  18.6
2023-04-14 10:51:00,  18.7,  18.5
2023-04-14 10:52:00,  18.8,  18.3
2023-04-14 10:53:00,  18.9,  18.3
2023-04-14 10:54:00,  19.0,  18.3
2023-04-14 10:55:00,  18.8,  18.3
2023-04-14 10:56:00,  18.4,  17.9
2023-04-14 10:57:00,  18.4,  18.0
2023-04-14 10:58:00,  18.2,  17.8
2023-04-14 10:59:00,  18.2,  17.8
2023-04-14 11:00:00,  18.5,  18.1
2023-04-14 11:01:00,  18.2,  17.9
2023-04-14 11:02:00,  18.3,  17.9
2023-04-14 11:03:00,  18.4,  18.1
2023-04-14 11:04:00,  18.1,  17.8
2023-04-14 11:05:00,  18.1,  17.8
2023-04-14 11:06:00,  18.2,  17.9
2023-04-14 11:07:00,  18.2,  17.9
2023-04-14 11:08:00,  18.0,  17.8
2023-04-14 11:09:00,  18.0,  17.7
2023-04-14 11:10:00,  17.9,  17.6
2023-04-14 11:11:00,  18.3,  17.8
2023-04-14 11:12:00,  18.6,  17.9
2023-04-14 11:13:00,  18.7,  17.8
2023-04-14 11:14:00,  18.9,  17.8
2023-04-14 11:15:00,  18.9,  17.8
2023-04-14 11:16:00,  18.9,  18.0
2023-04-14 11:17:00,  18.5,  17.9
2023-04-14 11:18:00,  18.3,  18.0
2023-04-14 11:19:00,  18.1,  18.0
2023-04-14 11:20:00,  17.9,  18.0
2023-04-14 11:21:00,  17.7,  17.9
2023-04-14 11:22:00,  17.7,  18.0
2023-04-14 11:23:00,  17.4,  17.8
2023-04-14 11:24:00,  17.3,  17.8
2023-04-14 11:25:00,  16.9,  17.5
2023-04-14 11:26:00,  17.0,  17.4
2023-04-14 11:27:00,  17.2,  17.5
2023-04-14 11:28:00,  17.2,  17.5
2023-04-14 11:29:00,  17.2,  17.4
2023-04-14 11:30:00,  17.3,  17.4
2023-04-14 11:31:00,  17.3,  17.4
2023-04-14 11:32:00,  17.1,  17.3
2023-04-14 11:33:00,  17.1,  17.3
2023-04-14 11:34:00,  17.5,  17.5
2023-04-14 11:35:00,  17.6,  17.5
2023-04-14 11:36:00,  17.8,  17.6
2023-04-14 11:37:00,  17.7,  17.4
2023-04-14 11:38:00,  17.9,  17.4
2023-04-14 11:39:00,  18.4,  17.7
2023-04-14 11:40:00,  18.4,  17.6
2023-04-14 11:41:00,  18.7,  17.7
2023-04-14 11:42:00,  18.9,  17.8
2023-04-14 11:43:00,  19.0,  17.8
2023-04-14 11:44:00,  18.7,  17.7
2023-04-14 11:45:00,  18.5,  17.7
2023-04-14 11:46:00,  18.8,  17.9
2023-04-14 11:47:00,  18.6,  17.8
2023-04-14 11:48:00,  18.9,  17.9
2023-04-14 11:49:00,  18.8,  17.9
2023-04-14 11:50:00,  19.1,  18.0
2023-04-14 11:51:00,  18.6,  17.9
2023-04-14 11:52:00,  18.3,  17.9
2023-04-14 11:53:00,  18.1,  17.9
2023-04-14 11:54:00,  18.0,  18.0
2023-04-14 11:55:00,  17.6,  17.7
2023-04-14 11:56:00,  17.5,  17.7
2023-04-14 11:57:00,  17.6,  17.9
2023-04-14 11:58:00,  17.6,  17.9
2023-04-14 11:59:00,  17.5,  17.9
2023-04-14 12:00:00,  17.0,  17.7
2023-04-14 12:01:00,  17.1,  17.9
2023-04-14 12:02:00,  17.0,  17.9
2023-04-14 12:03:00,  17.1,  17.9
2023-04-14 12:04:00,  16.8,  17.7
2023-04-14 12:05:00,  17.0,  17.9
2023-04-14 12:06:00,  16.8,  17.8
2023-04-14 12:07:00,  16.9,  17.9
2023-04-14 12:08:00,  16.9,  17.9
