Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-09-07 11:16:00,  24.7,  29.9
2023-09-07 11:17:00,  25.2,  30.2
2023-09-07 11:18:00,  24.5,  29.9
2023-09-07 11:19:00,  24.9,  30.3
2023-09-07 11:20:00,  24.5,  30.1
2023-09-07 11:21:00,  24.4,  30.0
2023-09-07 11:22:00,  25.0,  30.4
2023-09-07 11:23:00,  25.2,  30.5
2023-09-07 11:24:00,  24.8,  30.1
2023-09-07 11:25:00,  24.8,  30.2
2023-09-07 11:26:00,  25.2,  30.6
2023-09-07 11:27:00,  25.1,  30.6
2023-09-07 11:28:00,  25.0,  30.7
2023-09-07 11:29:00,  24.7,  30.5
2023-09-07 11:30:00,  25.1,  30.7
2023-09-07 11:31:00,  25.1,  30.8
2023-09-07 11:32:00,  24.5,  30.5
2023-09-07 11:33:00,  24.4,  30.4
2023-09-07 11:34:00,  24.6,  30.5
2023-09-07 11:35:00,  25.1,  30.7
2023-09-07 11:36:00,  25.0,  30.6
2023-09-07 11:37:00,  25.2,  30.6
2023-09-07 11:38:00,  24.5,  30.4
2023-09-07 11:39:00,  24.5,  30.4
2023-09-07 11:40:00,  24.8,  30.6
2023-09-07 11:41:00,  24.8,  30.5
2023-09-07 11:42:00,  24.7,  30.3
2023-09-07 11:43:00,  24.9,  30.4
2023-09-07 11:44:00,  25.1,  30.5
2023-09-07 11:45:00,  24.7,  30.3
2023-09-07 11:46:00,  24.7,  30.3
2023-09-07 11:47:00,  24.6,  30.2
2023-09-07 11:48:00,  24.8,  30.3
2023-09-07 11:49:00,  24.9,  30.4
2023-09-07 11:50:00,  25.0,  30.5
2023-09-07 11:51:00,  25.2,  30.7
2023-09-07 11:52:00,  25.0,  31.0
2023-09-07 11:53:00,  24.8,  31.0
2023-09-07 11:54:00,  24.7,  31.2
2023-09-07 11:55:00,  24.6,  31.2
2023-09-07 11:56:00,  24.8,  31.3
2023-09-07 11:57:00,  24.9,  31.3
2023-09-07 11:58:00,  25.1,  31.3
2023-09-07 11:59:00,  24.8,  31.0
2023-09-07 12:00:00,  25.0,  31.1
2023-09-07 12:01:00,  24.8,  30.9
2023-09-07 12:02:00,  25.1,  31.3
2023-09-07 12:03:00,  25.2,  31.2
2023-09-07 12:04:00,  25.5,  31.3
2023-09-07 12:05:00,  25.0,  31.0
2023-09-07 12:06:00,  24.7,  31.0
2023-09-07 12:07:00,  24.7,  30.8
2023-09-07 12:08:00,  25.1,  31.2
2023-09-07 12:09:00,  24.7,  30.9
2023-09-07 12:10:00,  24.8,  30.8
2023-09-07 12:11:00,  25.2,  30.9
2023-09-07 12:12:00,  25.7,  31.2
2023-09-07 12:13:00,  26.0,  31.2
2023-09-07 12:14:00,  25.8,  30.8
2023-09-07 12:15:00,  26.3,  31.0
2023-09-07 12:16:00,  26.4,  31.0
2023-09-07 12:17:00,  26.4,  31.1
2023-09-07 12:18:00,  26.4,  31.1
2023-09-07 12:19:00,  26.1,  30.9
2023-09-07 12:20:00,  26.2,  30.9
2023-09-07 12:21:00,  26.6,  31.3
2023-09-07 12:22:00,  26.2,  30.9
2023-09-07 12:23:00,  26.3,  31.0
2023-09-07 12:24:00,  26.4,  31.0
2023-09-07 12:25:00,  26.8,  31.4
2023-09-07 12:26:00,  26.4,  31.1
2023-09-07 12:27:00,  26.7,  31.4
2023-09-07 12:28:00,  26.2,  31.0
2023-09-07 12:29:00,  26.4,  31.1
2023-09-07 12:30:00,  26.6,  31.3
2023-09-07 12:31:00,  26.6,  31.4
2023-09-07 12:32:00,  26.5,  31.3
2023-09-07 12:33:00,  26.1,  31.0
2023-09-07 12:34:00,  26.3,  31.1
2023-09-07 12:35:00,  26.5,  31.3
2023-09-07 12:36:00,  26.2,  30.9
2023-09-07 12:37:00,  26.3,  30.9
2023-09-07 12:38:00,  26.4,  31.0
2023-09-07 12:39:00,  26.3,  31.0
2023-09-07 12:40:00,  25.7,  30.8
2023-09-07 12:41:00,  25.6,  30.9
2023-09-07 12:42:00,  25.3,  30.9
2023-09-07 12:43:00,  25.6,  31.1
2023-09-07 12:44:00,  25.4,  30.9
2023-09-07 12:45:00,  25.5,  31.2
2023-09-07 12:46:00,  25.0,  30.8
2023-09-07 12:47:00,  25.5,  31.2
2023-09-07 12:48:00,  25.9,  31.3
2023-09-07 12:49:00,  25.9,  31.1
2023-09-07 12:50:00,  25.9,  31.0
2023-09-07 12:51:00,  26.2,  31.3
2023-09-07 12:52:00,  25.9,  31.0
2023-09-07 12:53:00,  26.0,  31.1
2023-09-07 12:54:00,  26.2,  31.3
2023-09-07 12:55:00,  26.4,  31.4
2023-09-07 12:56:00,  25.8,  31.0
2023-09-07 12:57:00,  26.1,  31.4
2023-09-07 12:58:00,  25.8,  31.4
2023-09-07 12:59:00,  25.5,  31.2
2023-09-07 13:00:00,  25.6,  31.3
2023-09-07 13:01:00,  25.4,  31.0
2023-09-07 13:02:00,  25.8,  31.2
2023-09-07 13:03:00,  26.0,  31.3
2023-09-07 13:04:00,  25.8,  31.1
2023-09-07 13:05:00,  25.7,  30.9
2023-09-07 13:06:00,  26.0,  31.1
2023-09-07 13:07:00,  26.1,  31.2
2023-09-07 13:08:00,  26.1,  31.2
2023-09-07 13:09:00,  26.0,  31.1
2023-09-07 13:10:00,  26.0,  31.1
2023-09-07 13:11:00,  25.9,  31.1
2023-09-07 13:12:00,  25.7,  31.0
2023-09-07 13:13:00,  26.1,  31.4
2023-09-07 13:14:00,  25.5,  31.0
2023-09-07 13:15:00,  25.4,  31.0
2023-09-07 13:16:00,  25.4,  31.0
2023-09-07 13:17:00,  25.6,  31.1
2023-09-07 13:18:00,  25.0,  30.7
2023-09-07 13:19:00,  25.3,  31.0
2023-09-07 13:20:00,  24.9,  30.7
2023-09-07 13:21:00,  25.0,  30.6
2023-09-07 13:22:00,  25.3,  30.9
2023-09-07 13:23:00,  25.1,  30.7
2023-09-07 13:24:00,  24.9,  30.5
2023-09-07 13:25:00,  25.0,  30.7
2023-09-07 13:26:00,  24.9,  30.5
2023-09-07 13:27:00,  24.6,  30.2
2023-09-07 13:28:00,  24.7,  30.2
2023-09-07 13:29:00,  25.3,  30.5
2023-09-07 13:30:00,  25.5,  30.5
2023-09-07 13:31:00,  25.1,  30.1
2023-09-07 13:32:00,  25.6,  30.4
2023-09-07 13:33:00,  25.4,  30.2
2023-09-07 13:34:00,  25.8,  30.4
2023-09-07 13:35:00,  25.4,  30.0
2023-09-07 13:36:00,  25.4,  30.0
2023-09-07 13:37:00,  25.8,  30.4
2023-09-07 13:38:00,  25.6,  30.2
2023-09-07 13:39:00,  25.9,  30.3
2023-09-07 13:40:00,  25.5,  30.3
2023-09-07 13:41:00,  25.0,  30.2
2023-09-07 13:42:00,  24.8,  30.1
2023-09-07 13:43:00,  25.0,  30.4
2023-09-07 13:44:00,  25.1,  30.4
2023-09-07 13:45:00,  25.1,  30.4
2023-09-07 13:46:00,  25.6,  30.6
2023-09-07 13:47:00,  25.4,  30.3
2023-09-07 13:48:00,  25.6,  30.4
2023-09-07 13:49:00,  25.8,  30.4
2023-09-07 13:50:00,  25.8,  30.3
2023-09-07 13:51:00,  26.0,  30.4
2023-09-07 13:52:00,  25.8,  30.4
2023-09-07 13:53:00,  25.6,  30.4
2023-09-07 13:54:00,  25.3,  30.3
2023-09-07 13:55:00,  25.1,  30.2
2023-09-07 13:56:00,  25.6,  30.4
2023-09-07 13:57:00,  25.6,  30.3
2023-09-07 13:58:00,  25.7,  30.4
2023-09-07 13:59:00,  24.9,  30.0
2023-09-07 14:00:00,  25.3,  30.4
2023-09-07 14:01:00,  25.3,  30.3
2023-09-07 14:02:00,  25.2,  30.1
2023-09-07 14:03:00,  25.5,  30.2
2023-09-07 14:04:00,  25.5,  29.9
2023-09-07 14:05:00,  26.0,  30.1
2023-09-07 14:06:00,  26.0,  29.9
2023-09-07 14:07:00,  26.1,  30.1
2023-09-07 14:08:00,  26.3,  30.2
2023-09-07 14:09:00,  26.1,  30.1
2023-09-07 14:10:00,  26.4,  30.5
2023-09-07 14:11:00,  26.0,  30.3
2023-09-07 14:12:00,  25.4,  30.2
2023-09-07 14:13:00,  25.8,  30.6
2023-09-07 14:14:00,  25.7,  30.5
2023-09-07 14:15:00,  25.1,  30.4
2023-09-07 14:16:00,  25.2,  30.7
2023-09-07 14:17:00,  25.1,  30.7
2023-09-07 14:18:00,  24.6,  30.5
2023-09-07 14:19:00,  25.1,  30.9
2023-09-07 14:20:00,  24.7,  30.6
2023-09-07 14:21:00,  25.2,  30.9
2023-09-07 14:22:00,  24.8,  30.6
2023-09-07 14:23:00,  24.9,  30.5
2023-09-07 14:24:00,  25.2,  30.5
2023-09-07 14:25:00,  25.9,  30.8
2023-09-07 14:26:00,  26.0,  30.6
2023-09-07 14:27:00,  25.9,  30.5
2023-09-07 14:28:00,  26.4,  30.9
2023-09-07 14:29:00,  26.2,  30.7
2023-09-07 14:30:00,  26.4,  30.9
2023-09-07 14:31:00,  25.9,  30.5
2023-09-07 14:32:00,  26.2,  30.8
2023-09-07 14:33:00,  25.9,  30.5
2023-09-07 14:34:00,  25.8,  30.4
2023-09-07 14:35:00,  26.0,  30.6
2023-09-07 14:36:00,  25.7,  30.2
2023-09-07 14:37:00,  26.0,  30.5
2023-09-07 14:38:00,  25.8,  30.3
2023-09-07 14:39:00,  25.5,  30.1
2023-09-07 14:40:00,  25.6,  30.1
2023-09-07 14:41:00,  25.5,  30.1
2023-09-07 14:42:00,  25.8,  30.4
2023-09-07 14:43:00,  25.7,  30.2
2023-09-07 14:44:00,  25.5,  30.1
2023-09-07 14:45:00,  25.6,  30.1
2023-09-07 14:46:00,  25.8,  30.2
2023-09-07 14:47:00,  26.1,  30.4
2023-09-07 14:48:00,  25.8,  30.1
2023-09-07 14:49:00,  26.0,  30.3
2023-09-07 14:50:00,  25.4,  29.9
2023-09-07 14:51:00,  25.4,  29.9
2023-09-07 14:52:00,  25.6,  30.0
2023-09-07 14:53:00,  25.2,  29.9
2023-09-07 14:54:00,  25.4,  30.1
2023-09-07 14:55:00,  25.5,  30.1
2023-09-07 14:56:00,  25.4,  29.9
2023-09-07 14:57:00,  25.3,  29.9
2023-09-07 14:58:00,  25.2,  30.0
2023-09-07 14:59:00,  25.1,  29.9
2023-09-07 15:00:00,  25.1,  29.8
2023-09-07 15:01:00,  25.0,  29.7
2023-09-07 15:02:00,  25.1,  29.7
2023-09-07 15:03:00,  25.2,  29.7
2023-09-07 15:04:00,  25.2,  29.8
2023-09-07 15:05:00,  25.5,  30.1
2023-09-07 15:06:00,  25.1,  30.1
2023-09-07 15:07:00,  24.9,  30.1
2023-09-07 15:08:00,  24.4,  29.9
2023-09-07 15:09:00,  24.8,  30.1
2023-09-07 15:10:00,  24.5,  29.9
2023-09-07 15:11:00,  24.6,  29.9
2023-09-07 15:12:00,  24.9,  30.0
2023-09-07 15:13:00,  24.9,  29.9
2023-09-07 15:14:00,  24.7,  30.1
2023-09-07 15:15:00,  24.5,  29.9
2023-09-07 15:16:00,  24.8,  30.1
2023-09-07 15:17:00,  24.7,  29.8
2023-09-07 15:18:00,  25.2,  30.0
2023-09-07 15:19:00,  25.3,  29.9
2023-09-07 15:20:00,  25.1,  29.7
2023-09-07 15:21:00,  25.3,  29.7
2023-09-07 15:22:00,  25.6,  30.0
2023-09-07 15:23:00,  25.6,  29.9
2023-09-07 15:24:00,  25.6,  29.8
2023-09-07 15:25:00,  25.8,  30.0
2023-09-07 15:26:00,  25.8,  29.9
2023-09-07 15:27:00,  26.1,  30.1
2023-09-07 15:28:00,  26.2,  30.1
2023-09-07 15:29:00,  26.0,  30.0
2023-09-07 15:30:00,  26.2,  30.2
2023-09-07 15:31:00,  25.9,  30.1
2023-09-07 15:32:00,  26.1,  30.4
2023-09-07 15:33:00,  25.5,  30.1
2023-09-07 15:34:00,  25.4,  30.2
2023-09-07 15:35:00,  25.4,  30.3
2023-09-07 15:36:00,  25.3,  30.3
2023-09-07 15:37:00,  25.3,  30.4
2023-09-07 15:38:00,  25.2,  30.4
2023-09-07 15:39:00,  25.3,  30.5
2023-09-07 15:40:00,  25.2,  30.4
2023-09-07 15:41:00,  25.3,  30.4
2023-09-07 15:42:00,  25.3,  30.3
2023-09-07 15:43:00,  25.7,  30.6
2023-09-07 15:44:00,  25.2,  30.2
2023-09-07 15:45:00,  25.2,  30.1
2023-09-07 15:46:00,  25.2,  30.1
2023-09-07 15:47:00,  25.4,  30.2
2023-09-07 15:48:00,  25.5,  30.1
2023-09-07 15:49:00,  25.7,  30.2
2023-09-07 15:50:00,  25.7,  30.1
2023-09-07 15:51:00,  25.9,  30.0
2023-09-07 15:52:00,  25.9,  29.9
2023-09-07 15:53:00,  25.8,  29.7
2023-09-07 15:54:00,  25.8,  29.7
2023-09-07 15:55:00,  25.7,  29.7
2023-09-07 15:56:00,  25.8,  29.9
2023-09-07 15:57:00,  25.6,  29.9
2023-09-07 15:58:00,  25.3,  29.7
2023-09-07 15:59:00,  25.3,  29.8
2023-09-07 16:00:00,  25.3,  29.8
2023-09-07 16:01:00,  25.7,  30.2
2023-09-07 16:02:00,  25.7,  30.3
2023-09-07 16:03:00,  25.3,  30.1
2023-09-07 16:04:00,  25.4,  30.3
2023-09-07 16:05:00,  25.4,  30.4
2023-09-07 16:06:00,  25.4,  30.5
2023-09-07 16:07:00,  24.9,  30.1
2023-09-07 16:08:00,  25.1,  30.4
2023-09-07 16:09:00,  25.2,  30.5
2023-09-07 16:10:00,  25.1,  30.3
2023-09-07 16:11:00,  25.2,  30.4
2023-09-07 16:12:00,  24.8,  30.0
2023-09-07 16:13:00,  25.3,  30.4
2023-09-07 16:14:00,  25.3,  30.3
2023-09-07 16:15:00,  24.9,  30.0
2023-09-07 16:16:00,  24.9,  29.9
2023-09-07 16:17:00,  24.9,  29.9
2023-09-07 16:18:00,  25.0,  29.9
2023-09-07 16:19:00,  24.8,  29.7
2023-09-07 16:20:00,  24.7,  29.7
2023-09-07 16:21:00,  25.0,  29.9
2023-09-07 16:22:00,  25.0,  30.0
2023-09-07 16:23:00,  24.6,  29.9
2023-09-07 16:24:00,  24.9,  30.0
2023-09-07 16:25:00,  24.9,  30.0
2023-09-07 16:26:00,  24.6,  29.7
2023-09-07 16:27:00,  24.9,  29.8
2023-09-07 16:28:00,  24.7,  29.9
2023-09-07 16:29:00,  24.7,  30.0
2023-09-07 16:30:00,  24.5,  29.9
2023-09-08 09:07:00,  23.1,  27.1
2023-09-08 09:08:00,  23.1,  26.8
2023-09-08 09:09:00,  22.5,  26.4
2023-09-08 09:10:00,  22.2,  26.5
2023-09-08 09:11:00,  22.2,  26.7
2023-09-08 09:12:00,  22.2,  26.8
2023-09-08 09:13:00,  22.1,  26.7
2023-09-08 09:14:00,  22.5,  26.9
2023-09-08 09:15:00,  22.3,  26.7
2023-09-08 09:16:00,  22.5,  27.0
2023-09-08 09:17:00,  22.2,  26.9
2023-09-08 09:18:00,  22.4,  27.3
2023-09-08 09:19:00,  22.2,  27.4
2023-09-08 09:20:00,  21.8,  27.3
2023-09-08 09:21:00,  21.9,  27.7
2023-09-08 09:22:00,  21.9,  27.8
2023-09-08 09:23:00,  21.9,  27.9
2023-09-08 09:24:00,  22.0,  27.9
2023-09-08 09:25:00,  21.9,  27.7
2023-09-08 09:26:00,  22.0,  27.7
2023-09-08 09:27:00,  22.1,  27.6
2023-09-08 09:28:00,  22.1,  27.6
2023-09-08 09:29:00,  22.4,  27.7
2023-09-08 09:30:00,  22.4,  27.7
2023-09-08 09:31:00,  22.2,  27.5
2023-09-08 09:32:00,  22.2,  27.7
2023-09-08 09:33:00,  21.6,  27.4
2023-09-08 09:34:00,  21.3,  27.4
2023-09-08 09:35:00,  21.1,  27.3
2023-09-08 09:36:00,  21.4,  27.6
2023-09-08 09:37:00,  21.1,  27.2
2023-09-08 09:38:00,  21.6,  27.4
2023-09-08 09:39:00,  21.5,  27.1
2023-09-08 09:40:00,  21.7,  27.1
2023-09-08 09:41:00,  22.2,  27.4
2023-09-08 09:42:00,  21.8,  27.1
2023-09-08 09:43:00,  21.9,  27.2
2023-09-08 09:44:00,  21.8,  27.1
2023-09-08 09:45:00,  21.8,  27.1
2023-09-08 09:46:00,  21.9,  27.2
2023-09-08 09:47:00,  22.0,  27.3
2023-09-08 09:48:00,  21.8,  27.0
2023-09-08 09:49:00,  22.0,  27.1
2023-09-08 09:50:00,  22.0,  27.1
2023-09-08 09:51:00,  22.1,  27.1
2023-09-08 09:52:00,  22.2,  27.0
2023-09-08 09:53:00,  22.7,  27.4
2023-09-08 09:54:00,  22.6,  27.1
2023-09-08 09:55:00,  22.7,  27.1
2023-09-08 09:56:00,  22.8,  27.1
2023-09-08 09:57:00,  22.9,  27.3
2023-09-08 09:58:00,  22.9,  27.4
2023-09-08 09:59:00,  23.1,  27.8
2023-09-08 10:00:00,  22.7,  27.5
2023-09-08 10:01:00,  22.7,  27.8
2023-09-08 10:02:00,  22.8,  28.0
2023-09-08 10:03:00,  22.6,  28.0
2023-09-08 10:04:00,  22.5,  28.0
2023-09-08 10:05:00,  22.5,  28.2
2023-09-08 10:06:00,  21.9,  27.9
2023-09-08 10:07:00,  22.0,  28.3
2023-09-08 10:08:00,  21.5,  28.1
2023-09-08 10:09:00,  21.7,  28.3
2023-09-08 10:10:00,  21.4,  28.2
2023-09-08 10:11:00,  21.4,  28.1
2023-09-08 10:12:00,  21.6,  28.1
2023-09-08 10:13:00,  21.8,  28.1
2023-09-08 10:14:00,  22.2,  28.2
2023-09-08 10:15:00,  22.4,  28.1
2023-09-08 10:16:00,  22.4,  27.9
2023-09-08 10:17:00,  22.7,  28.0
2023-09-08 10:18:00,  22.5,  27.7
2023-09-08 10:19:00,  22.5,  27.6
2023-09-08 10:20:00,  22.7,  27.8
2023-09-08 10:21:00,  22.2,  27.5
2023-09-08 10:22:00,  22.2,  27.7
2023-09-08 10:23:00,  21.9,  27.4
2023-09-08 10:24:00,  22.1,  27.5
2023-09-08 10:25:00,  22.0,  27.5
2023-09-08 10:26:00,  21.8,  27.4
2023-09-08 10:27:00,  21.7,  27.3
2023-09-08 10:28:00,  21.7,  27.2
2023-09-08 10:29:00,  22.2,  27.5
2023-09-08 10:30:00,  22.4,  27.5
2023-09-08 10:31:00,  22.3,  27.2
2023-09-08 10:32:00,  22.6,  27.3
2023-09-08 10:33:00,  22.5,  27.1
2023-09-08 10:34:00,  22.6,  27.1
2023-09-08 10:35:00,  22.8,  27.2
2023-09-08 10:36:00,  22.8,  27.3
2023-09-08 10:37:00,  22.8,  27.3
2023-09-08 10:38:00,  22.8,  27.4
2023-09-08 10:39:00,  22.6,  27.3
2023-09-08 10:40:00,  22.9,  27.6
2023-09-08 10:41:00,  22.6,  27.4
2023-09-08 10:42:00,  22.8,  27.7
2023-09-08 10:43:00,  22.3,  27.3
2023-09-08 10:44:00,  22.7,  27.6
2023-09-08 10:45:00,  22.7,  27.5
2023-09-08 10:46:00,  22.6,  27.4
2023-09-08 10:47:00,  22.5,  27.3
2023-09-08 10:48:00,  22.7,  27.4
2023-09-08 10:49:00,  22.7,  27.4
2023-09-08 10:50:00,  22.6,  27.3
2023-09-08 10:51:00,  22.5,  27.1
2023-09-08 10:52:00,  22.5,  27.1
2023-09-08 10:53:00,  22.6,  27.2
2023-09-08 10:54:00,  22.6,  27.1
2023-09-08 10:55:00,  22.8,  27.2
2023-09-08 10:56:00,  22.8,  27.2
2023-09-08 10:57:00,  22.9,  27.1
2023-09-08 10:58:00,  22.5,  26.9
2023-09-08 10:59:00,  22.6,  27.2
2023-09-08 11:00:00,  22.2,  27.1
2023-09-08 11:01:00,  22.3,  27.2
2023-09-08 11:02:00,  22.5,  27.6
2023-09-08 11:03:00,  22.4,  27.6
2023-09-08 11:04:00,  22.4,  27.6
2023-09-08 11:05:00,  22.2,  27.5
2023-09-08 11:06:00,  22.0,  27.5
2023-09-08 11:07:00,  22.4,  27.8
2023-09-08 11:08:00,  22.3,  27.8
2023-09-08 11:09:00,  22.2,  27.8
2023-09-08 11:10:00,  22.2,  27.9
2023-09-08 11:11:00,  22.2,  27.9
2023-09-08 11:12:00,  22.2,  27.9
2023-09-08 11:13:00,  22.1,  27.8
2023-09-08 11:14:00,  22.3,  28.1
2023-09-08 11:15:00,  22.0,  27.9
2023-09-08 11:16:00,  21.9,  27.9
2023-09-08 11:17:00,  22.0,  28.0
2023-09-08 11:18:00,  21.6,  27.8
2023-09-08 11:19:00,  21.7,  27.9
2023-09-08 11:20:00,  21.5,  27.7
2023-09-08 11:21:00,  21.5,  27.7
2023-09-08 11:22:00,  21.4,  27.7
2023-09-08 11:23:00,  21.4,  27.6
2023-09-08 11:24:00,  21.5,  27.6
2023-09-08 11:25:00,  21.6,  27.6
2023-09-08 11:26:00,  22.0,  27.8
2023-09-08 11:27:00,  22.0,  27.7
2023-09-08 11:28:00,  22.2,  27.8
2023-09-08 11:29:00,  21.9,  27.6
2023-09-08 11:30:00,  21.8,  27.5
2023-09-08 11:31:00,  21.8,  27.5
2023-09-08 11:32:00,  22.0,  27.7
2023-09-08 11:33:00,  22.0,  27.6
2023-09-08 11:34:00,  21.9,  27.5
2023-09-08 11:35:00,  22.1,  27.7
2023-09-08 11:36:00,  21.9,  27.6
2023-09-08 11:37:00,  22.1,  27.6
2023-09-08 11:38:00,  21.8,  27.3
2023-09-08 11:39:00,  22.1,  27.5
2023-09-08 11:40:00,  22.3,  27.6
2023-09-08 11:41:00,  21.9,  27.5
2023-09-08 11:42:00,  21.8,  27.3
2023-09-08 11:43:00,  22.0,  27.3
2023-09-08 11:44:00,  22.4,  27.4
2023-09-08 11:45:00,  22.3,  27.2
2023-09-08 11:46:00,  22.8,  27.5
2023-09-08 11:47:00,  22.8,  27.4
2023-09-08 11:48:00,  22.6,  27.2
2023-09-08 11:49:00,  22.7,  27.4
2023-09-08 11:50:00,  22.7,  27.3
2023-09-08 11:51:00,  22.6,  27.2
2023-09-08 11:52:00,  22.4,  27.1
2023-09-08 11:53:00,  22.7,  27.2
2023-09-08 11:54:00,  22.8,  27.2
2023-09-08 11:55:00,  22.8,  27.2
2023-09-08 11:56:00,  22.6,  26.9
2023-09-08 11:57:00,  22.7,  27.2
2023-09-08 11:58:00,  22.6,  27.1
2023-09-08 11:59:00,  22.7,  27.1
2023-09-08 12:00:00,  22.8,  27.1
2023-09-08 12:01:00,  22.8,  27.0
2023-09-08 12:02:00,  22.5,  26.7
2023-09-08 12:03:00,  22.6,  26.7
2023-09-08 12:04:00,  22.5,  26.8
2023-09-08 12:05:00,  22.8,  26.9
2023-09-08 12:06:00,  22.6,  26.6
2023-09-08 12:07:00,  22.5,  26.7
2023-09-08 12:08:00,  22.5,  26.9
2023-09-08 12:09:00,  22.1,  26.7
2023-09-08 12:10:00,  22.1,  26.7
2023-09-08 12:11:00,  22.1,  26.7
2023-09-08 12:12:00,  22.1,  26.7
2023-09-08 12:13:00,  22.0,  26.7
2023-09-08 12:14:00,  22.3,  26.8
2023-09-08 12:15:00,  22.3,  26.7
2023-09-08 12:16:00,  22.5,  26.7
2023-09-08 12:17:00,  23.0,  27.0
2023-09-08 12:18:00,  23.2,  27.1
2023-09-08 12:19:00,  23.0,  26.9
2023-09-08 12:20:00,  22.9,  26.7
2023-09-08 12:21:00,  22.9,  26.7
2023-09-08 12:22:00,  23.1,  27.0
2023-09-08 12:23:00,  22.8,  26.8
2023-09-08 12:24:00,  22.5,  26.8
2023-09-08 12:25:00,  22.3,  26.7
2023-09-08 12:26:00,  22.4,  26.7
2023-09-08 12:27:00,  22.5,  27.0
2023-09-08 12:28:00,  22.1,  26.8
2023-09-08 12:29:00,  22.2,  26.8
2023-09-08 12:30:00,  22.2,  26.7
2023-09-08 12:31:00,  22.8,  27.1
2023-09-08 12:32:00,  22.9,  27.1
2023-09-08 12:33:00,  22.8,  27.0
2023-09-08 12:34:00,  22.8,  26.9
2023-09-08 12:35:00,  23.1,  27.1
2023-09-08 12:36:00,  22.9,  26.9
2023-09-08 12:37:00,  23.1,  27.0
2023-09-08 12:38:00,  23.0,  27.0
2023-09-08 12:39:00,  23.0,  26.8
2023-09-08 12:40:00,  22.8,  26.7
2023-09-08 12:41:00,  22.9,  26.8
2023-09-08 12:42:00,  23.0,  26.8
2023-09-08 12:43:00,  23.0,  26.6
2023-09-08 12:44:00,  23.0,  26.7
2023-09-08 12:45:00,  22.7,  26.4
2023-09-08 12:46:00,  22.5,  26.3
2023-09-08 12:47:00,  22.6,  26.3
2023-09-08 12:48:00,  22.7,  26.4
2023-09-08 12:49:00,  22.8,  26.6
2023-09-08 12:50:00,  22.8,  26.7
2023-09-08 12:51:00,  23.1,  27.0
2023-09-08 12:52:00,  23.2,  27.2
2023-09-08 12:53:00,  23.0,  27.1
2023-09-08 12:54:00,  23.2,  27.4
2023-09-08 12:55:00,  22.9,  27.4
2023-09-08 12:56:00,  22.8,  27.5
2023-09-08 12:57:00,  22.5,  27.5
2023-09-08 12:58:00,  22.7,  27.6
2023-09-08 12:59:00,  22.8,  27.7
2023-09-08 13:00:00,  23.0,  27.8
2023-09-08 13:01:00,  22.7,  27.8
2023-09-08 13:02:00,  22.7,  27.8
2023-09-08 13:03:00,  22.7,  27.8
2023-09-08 13:04:00,  22.5,  27.5
2023-09-08 13:05:00,  22.6,  27.5
2023-09-08 13:06:00,  22.8,  27.6
2023-09-08 13:07:00,  22.7,  27.5
2023-09-08 13:08:00,  22.8,  27.5
2023-09-08 13:09:00,  22.8,  27.4
2023-09-08 13:10:00,  22.9,  27.4
2023-09-08 13:11:00,  23.3,  27.7
2023-09-08 13:12:00,  23.1,  27.5
2023-09-08 13:13:00,  23.4,  27.6
2023-09-08 13:14:00,  23.1,  27.3
2023-09-08 13:15:00,  23.5,  27.6
2023-09-08 13:16:00,  23.2,  27.3
2023-09-08 13:17:00,  23.7,  27.5
2023-09-08 13:18:00,  23.4,  27.2
2023-09-08 13:19:00,  23.3,  27.1
2023-09-08 13:20:00,  23.8,  27.5
2023-09-08 13:21:00,  23.6,  27.2
2023-09-08 13:22:00,  23.7,  27.3
2023-09-08 13:23:00,  23.6,  27.2
2023-09-08 13:24:00,  23.6,  27.2
2023-09-08 13:25:00,  23.7,  27.1
2023-09-08 13:26:00,  23.7,  27.1
2023-09-08 13:27:00,  23.5,  27.1
2023-09-08 13:28:00,  23.7,  27.1
2023-09-08 13:29:00,  23.6,  26.8
2023-09-08 13:30:00,  23.9,  26.9
2023-09-08 13:31:00,  23.9,  26.8
2023-09-08 13:32:00,  24.2,  26.9
2023-09-08 13:33:00,  23.9,  26.6
2023-09-08 13:34:00,  24.2,  26.7
2023-09-08 13:35:00,  24.3,  26.7
2023-09-08 13:36:00,  24.5,  26.8
2023-09-08 13:37:00,  24.1,  26.4
2023-09-08 13:38:00,  24.1,  26.5
2023-09-08 13:39:00,  23.9,  26.3
2023-09-08 13:40:00,  23.9,  26.3
2023-09-08 13:41:00,  24.1,  26.4
2023-09-08 13:42:00,  23.6,  26.3
2023-09-08 13:43:00,  23.8,  26.4
2023-09-08 13:44:00,  24.0,  26.6
2023-09-08 13:45:00,  24.1,  26.7
2023-09-08 13:46:00,  24.2,  26.7
2023-09-08 13:47:00,  24.0,  26.5
2023-09-08 13:48:00,  24.5,  26.9
2023-09-08 13:49:00,  24.0,  26.7
2023-09-08 13:50:00,  24.2,  26.9
2023-09-08 13:51:00,  24.0,  26.9
2023-09-08 13:52:00,  23.7,  27.0
2023-09-08 13:53:00,  23.3,  27.0
2023-09-08 13:54:00,  23.4,  27.2
2023-09-08 13:55:00,  23.5,  27.4
2023-09-08 13:56:00,  23.2,  27.4
2023-09-08 13:57:00,  23.2,  27.5
