Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-04-26 16:32:00,  21.2,  18.3
2023-04-26 16:33:00,  21.0,  18.3
2023-04-26 16:34:00,  20.7,  18.2
2023-04-26 16:35:00,  20.9,  18.4
2023-04-26 16:36:00,  20.8,  18.4
2023-04-26 16:37:00,  20.7,  18.3
2023-04-26 16:38:00,  20.4,  18.1
2023-04-26 16:39:00,  20.5,  18.2
2023-04-26 16:40:00,  20.6,  18.3
2023-04-26 16:41:00,  20.4,  18.2
2023-04-26 16:42:00,  20.3,  18.2
2023-04-26 16:43:00,  20.3,  18.1
2023-04-26 16:44:00,  20.4,  18.2
2023-04-26 16:45:00,  20.3,  18.2
2023-04-26 16:46:00,  20.2,  18.1
2023-04-26 16:47:00,  19.8,  17.9
2023-04-26 16:48:00,  19.9,  18.1
2023-04-26 16:49:00,  19.8,  18.1
2023-04-26 16:50:00,  19.7,  18.1
2023-04-26 16:51:00,  19.3,  17.8
2023-04-26 16:52:00,  19.5,  18.0
2023-04-26 16:53:00,  19.4,  18.0
2023-04-26 16:54:00,  19.2,  17.8
2023-04-26 16:55:00,  19.1,  17.7
2023-04-26 16:56:00,  19.3,  17.9
2023-04-26 16:57:00,  19.3,  17.8
2023-04-26 16:58:00,  19.0,  17.6
2023-04-26 16:59:00,  19.2,  17.8
2023-04-26 17:00:00,  19.0,  17.6
2023-04-26 17:01:00,  18.9,  17.6
2023-04-26 17:02:00,  18.9,  17.6
2023-04-26 17:03:00,  18.7,  17.5
2023-04-26 17:04:00,  18.9,  17.7
2023-04-26 17:05:00,  18.7,  17.6
2023-04-26 17:06:00,  18.4,  17.5
2023-04-26 17:07:00,  18.3,  17.5
2023-04-26 17:08:00,  18.2,  17.6
2023-04-26 17:09:00,  17.9,  17.5
2023-04-26 17:10:00,  18.2,  17.7
2023-04-26 17:11:00,  18.1,  17.8
2023-04-26 17:12:00,  18.3,  17.8
2023-04-26 17:13:00,  18.1,  17.6
2023-04-26 17:14:00,  18.5,  17.8
2023-04-26 17:15:00,  18.8,  17.9
2023-04-26 17:16:00,  18.8,  17.7
2023-04-26 17:17:00,  19.1,  17.8
2023-04-26 17:18:00,  19.2,  17.8
2023-04-26 17:19:00,  19.1,  17.9
2023-04-26 17:20:00,  18.7,  17.7
2023-04-26 17:21:00,  18.4,  17.6
2023-04-26 17:22:00,  18.3,  17.7
2023-04-26 17:23:00,  18.3,  17.7
2023-04-26 17:24:00,  18.7,  17.9
2023-04-26 17:25:00,  18.5,  17.8
2023-04-26 17:26:00,  18.6,  17.7
2023-04-26 17:27:00,  18.7,  17.7
2023-04-26 17:28:00,  19.0,  17.8
2023-04-26 17:29:00,  19.0,  17.9
2023-04-26 17:30:00,  18.7,  17.6
2023-04-26 17:31:00,  18.6,  17.6
2023-04-26 17:32:00,  18.7,  17.7
2023-04-26 17:33:00,  18.7,  17.8
2023-04-26 17:34:00,  18.4,  17.5
2023-04-26 17:35:00,  18.5,  17.6
2023-04-26 17:36:00,  18.6,  17.6
2023-04-26 17:37:00,  18.5,  17.5
2023-04-26 17:38:00,  18.8,  17.7
2023-04-26 17:39:00,  18.6,  17.5
2023-04-26 17:40:00,  18.9,  17.7
2023-04-26 17:41:00,  18.9,  17.7
2023-04-26 17:42:00,  18.5,  17.4
2023-04-26 17:43:00,  18.6,  17.5
2023-04-26 17:44:00,  18.9,  17.6
2023-04-26 17:45:00,  18.8,  17.6
2023-04-26 17:46:00,  18.7,  17.6
2023-04-26 17:47:00,  18.4,  17.5
2023-04-26 17:48:00,  18.5,  17.5
2023-04-26 17:49:00,  18.8,  17.7
2023-04-26 17:50:00,  19.0,  17.7
2023-04-26 17:51:00,  18.8,  17.5
2023-04-26 17:52:00,  19.1,  17.6
2023-04-26 17:53:00,  19.3,  17.7
2023-04-26 17:54:00,  19.4,  17.7
2023-04-26 17:55:00,  19.5,  17.7
2023-04-26 17:56:00,  19.5,  17.7
2023-04-26 17:57:00,  19.3,  17.6
2023-04-26 17:58:00,  19.5,  17.7
2023-04-26 17:59:00,  19.5,  17.8
2023-04-26 18:00:00,  19.4,  17.8
2023-04-26 18:01:00,  19.4,  17.8
2023-04-26 18:02:00,  19.3,  17.8
2023-04-26 18:03:00,  19.0,  17.8
2023-04-26 18:04:00,  19.0,  17.8
2023-04-26 18:05:00,  19.0,  17.9
2023-04-26 18:06:00,  18.8,  18.0
2023-04-26 18:07:00,  18.4,  17.9
2023-04-26 18:08:00,  18.2,  17.9
2023-04-26 18:09:00,  18.2,  18.1
2023-04-26 18:10:00,  17.9,  18.0
2023-04-26 18:11:00,  18.0,  18.0
2023-04-26 18:12:00,  17.9,  17.9
2023-04-26 18:13:00,  18.2,  18.1
2023-04-26 18:14:00,  18.3,  18.0
2023-04-26 18:15:00,  18.4,  18.1
2023-04-26 18:16:00,  18.2,  18.0
2023-04-26 18:17:00,  18.3,  18.0
2023-04-26 18:18:00,  18.2,  17.9
2023-04-26 18:19:00,  18.4,  17.9
2023-04-26 18:20:00,  18.8,  18.0
2023-04-26 18:21:00,  18.7,  17.7
2023-04-26 18:22:00,  18.9,  17.7
2023-04-26 18:23:00,  19.0,  17.7
2023-04-26 18:24:00,  19.1,  17.8
2023-04-26 18:25:00,  18.9,  17.7
2023-04-26 18:26:00,  19.2,  17.9
2023-04-26 18:27:00,  19.1,  17.8
2023-04-26 18:28:00,  19.1,  17.8
2023-04-26 18:29:00,  19.0,  17.8
2023-04-26 18:30:00,  19.0,  17.9
2023-04-26 18:31:00,  18.7,  17.8
2023-04-26 18:32:00,  18.4,  17.7
2023-04-26 18:33:00,  18.7,  17.9
2023-04-26 18:34:00,  18.6,  17.8
2023-04-26 18:35:00,  18.7,  17.9
2023-04-26 18:36:00,  18.6,  17.8
2023-04-26 18:37:00,  18.7,  17.9
2023-04-26 18:38:00,  18.8,  17.9
2023-04-26 18:39:00,  19.1,  18.0
2023-04-26 18:40:00,  19.0,  17.8
2023-04-26 18:41:00,  19.1,  17.8
2023-04-26 18:42:00,  19.3,  18.0
2023-04-26 18:43:00,  19.0,  17.9
2023-04-26 18:44:00,  18.9,  17.9
2023-04-26 18:45:00,  18.7,  17.9
2023-04-26 18:46:00,  18.3,  17.8
2023-04-26 18:47:00,  18.4,  17.9
2023-04-26 18:48:00,  18.6,  18.0
2023-04-26 18:49:00,  18.4,  17.8
2023-04-26 18:50:00,  18.6,  17.9
2023-04-26 18:51:00,  18.7,  17.9
2023-04-26 18:52:00,  18.6,  17.8
2023-04-26 18:53:00,  18.5,  17.8
2023-04-26 18:54:00,  18.6,  18.0
2023-04-26 18:55:00,  18.4,  17.8
2023-04-26 18:56:00,  18.7,  17.9
2023-04-26 18:57:00,  18.6,  17.8
2023-04-26 18:58:00,  18.9,  17.9
2023-04-26 18:59:00,  18.7,  17.8
2023-04-26 19:00:00,  18.7,  17.8
2023-04-26 19:01:00,  18.4,  17.7
2023-04-26 19:02:00,  18.6,  18.0
2023-04-27 06:32:00,  14.0,  13.4
2023-04-27 06:33:00,  14.0,  13.4
2023-04-27 06:34:00,  13.9,  13.7
2023-04-27 06:35:00,  14.1,  13.5
2023-04-27 06:36:00,  15.0,  13.8
2023-04-27 06:37:00,  15.8,  13.7
2023-04-27 06:38:00,  16.9,  13.7
2023-04-27 06:39:00,  18.0,  13.7
2023-04-27 06:40:00,  19.3,  13.9
2023-04-27 06:41:00,  20.1,  14.1
2023-04-27 06:42:00,  20.1,  14.0
2023-04-27 06:43:00,  20.2,  14.1
2023-04-27 06:44:00,  20.0,  14.0
2023-04-27 06:45:00,  19.9,  14.0
2023-04-27 06:46:00,  20.0,  14.2
2023-04-27 06:47:00,  20.0,  14.3
2023-04-27 06:48:00,  19.6,  14.1
2023-04-27 06:49:00,  19.9,  14.3
2023-04-27 06:50:00,  19.8,  14.4
2023-04-27 06:51:00,  19.5,  14.3
2023-04-27 06:52:00,  19.7,  14.6
2023-04-27 06:53:00,  19.7,  14.6
2023-04-27 06:54:00,  19.6,  14.6
2023-04-27 06:55:00,  19.5,  14.5
2023-04-27 06:56:00,  19.3,  14.4
2023-04-27 06:57:00,  19.2,  14.3
2023-04-27 06:58:00,  19.1,  14.4
2023-04-27 06:59:00,  19.1,  14.6
2023-04-27 07:00:00,  18.9,  14.7
2023-04-27 07:01:00,  18.5,  14.7
2023-04-27 07:02:00,  18.0,  14.7
2023-04-27 07:03:00,  17.6,  14.9
2023-04-27 07:04:00,  16.9,  15.0
2023-04-27 07:05:00,  16.0,  14.9
2023-04-27 07:06:00,  15.7,  14.9
2023-04-27 07:07:00,  16.1,  15.2
2023-04-27 07:08:00,  16.4,  15.2
2023-04-27 07:09:00,  16.8,  15.2
2023-04-27 07:10:00,  17.3,  15.2
2023-04-27 07:11:00,  17.7,  15.1
2023-04-27 07:12:00,  18.4,  15.2
2023-04-27 07:13:00,  18.8,  15.2
2023-04-27 07:14:00,  18.9,  15.1
2023-04-27 07:15:00,  19.1,  15.0
2023-04-27 07:16:00,  19.4,  15.2
2023-04-27 07:17:00,  19.1,  15.2
2023-04-27 07:18:00,  18.6,  15.3
2023-04-27 07:19:00,  17.9,  15.3
2023-04-27 07:20:00,  16.8,  15.1
2023-04-27 07:21:00,  16.2,  15.1
2023-04-27 07:22:00,  16.0,  15.3
2023-04-27 07:23:00,  15.9,  15.2
2023-04-27 07:24:00,  15.9,  15.1
2023-04-27 07:25:00,  16.2,  15.2
2023-04-27 07:26:00,  16.7,  15.4
2023-04-27 07:27:00,  17.0,  15.4
2023-04-27 07:28:00,  17.3,  15.4
2023-04-27 07:29:00,  17.4,  15.3
2023-04-27 07:30:00,  17.8,  15.5
2023-04-27 07:31:00,  18.0,  15.6
2023-04-27 07:32:00,  17.9,  15.7
2023-04-27 07:33:00,  17.7,  15.8
2023-04-27 07:34:00,  17.8,  15.9
2023-04-27 07:35:00,  17.7,  15.9
2023-04-27 07:36:00,  17.8,  16.2
2023-04-27 07:37:00,  17.5,  16.2
2023-04-27 07:38:00,  17.7,  16.4
2023-04-27 07:39:00,  17.7,  16.5
2023-04-27 07:40:00,  17.5,  16.3
2023-04-27 07:41:00,  17.9,  16.7
2023-04-27 07:42:00,  17.7,  16.5
2023-04-27 07:43:00,  18.2,  16.9
2023-04-27 07:44:00,  18.3,  17.0
2023-04-27 07:45:00,  18.4,  17.1
2023-04-27 07:46:00,  18.5,  17.3
2023-04-27 07:47:00,  18.5,  17.3
2023-04-27 07:48:00,  18.6,  17.4
2023-04-27 07:49:00,  18.5,  17.3
2023-04-27 07:50:00,  18.6,  17.5
2023-04-27 07:51:00,  18.9,  17.8
2023-04-27 07:52:00,  18.3,  17.9
2023-04-27 07:53:00,  17.6,  17.9
2023-04-27 07:54:00,  17.2,  18.2
2023-04-27 07:55:00,  16.8,  18.3
2023-04-27 07:56:00,  16.3,  18.3
2023-04-27 07:57:00,  16.1,  18.5
2023-04-27 07:58:00,  15.7,  18.4
2023-04-27 07:59:00,  15.8,  18.6
2023-04-27 08:00:00,  15.6,  18.4
2023-04-27 08:01:00,  15.9,  18.8
2023-04-27 08:02:00,  15.7,  18.7
2023-04-27 08:03:00,  15.8,  18.7
2023-04-27 08:04:00,  15.7,  18.7
2023-04-27 08:05:00,  15.8,  18.7
2023-04-27 08:06:00,  16.0,  18.8
2023-04-27 08:07:00,  15.7,  18.6
2023-04-27 08:08:00,  15.6,  18.6
2023-04-27 08:09:00,  15.6,  18.6
2023-04-27 08:10:00,  15.8,  18.7
2023-04-27 08:11:00,  16.0,  18.7
2023-04-27 08:12:00,  16.0,  18.6
2023-04-27 08:13:00,  16.3,  18.8
2023-04-27 08:14:00,  16.2,  18.6
2023-04-27 08:15:00,  16.6,  18.8
2023-04-27 08:16:00,  16.6,  18.7
2023-04-27 08:17:00,  16.8,  18.7
2023-04-27 08:18:00,  16.8,  18.7
2023-04-27 08:19:00,  17.1,  18.9
2023-04-27 08:20:00,  17.2,  18.9
2023-04-27 08:21:00,  17.1,  19.0
2023-04-27 08:22:00,  16.9,  18.8
2023-04-27 08:23:00,  17.2,  19.0
2023-04-27 08:24:00,  17.4,  19.1
2023-04-27 08:25:00,  17.2,  19.1
2023-04-27 08:26:00,  17.2,  19.2
2023-04-27 08:27:00,  17.1,  19.1
2023-04-27 08:28:00,  17.4,  19.3
2023-04-27 08:29:00,  17.6,  19.4
2023-04-27 08:30:00,  17.6,  19.3
2023-04-27 08:31:00,  17.8,  19.3
2023-04-27 08:32:00,  18.0,  19.4
2023-04-27 08:33:00,  18.4,  19.5
2023-04-27 08:34:00,  18.3,  19.4
