Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-07-28 15:12:00,   7.33,   2.79,  98.0,  82.0,  -2.4
2023-07-28 15:13:00,   7.38,   2.00,  99.7,  82.7,  -2.4
2023-07-28 15:14:00,   7.31,   2.01, 105.1,  83.0,  -2.4
2023-07-28 15:15:00,   7.33,   2.09, 110.9,  81.8,  -2.4
2023-07-28 15:16:00,   7.35,   2.16, 114.2,  81.5,  -2.4
2023-07-28 15:17:00,   7.35,   2.20, 115.4,  81.4,  -2.4
2023-07-28 15:18:00,   7.35,   2.18, 115.7,  81.2,  -2.4
2023-07-28 15:19:00,   7.35,   2.16, 115.7,  80.9,  -2.4
2023-07-28 15:20:00,   7.35,   2.10, 115.5,  81.8,  -2.4
2023-07-28 15:21:00,   7.35,   2.07, 115.5,  82.0,  -2.4
2023-07-28 15:22:00,   7.21,   2.03, 116.3,  80.5,  -2.4
2023-07-28 15:23:00,   7.14,   1.98, 116.1,  83.4,  -2.4
2023-07-28 15:24:00,   7.03,   2.37, 115.3,  85.3,  -2.4
2023-07-28 15:25:00,   7.01,   2.44, 112.6,  84.7,  -2.4
2023-07-28 15:26:00,   6.97,   1.85, 109.9,  90.4,  -2.4
2023-07-28 15:27:00,   7.29,   2.17, 107.6,  95.2,  -2.4
2023-07-28 15:28:00,   7.36,   2.42, 106.2,  96.7,  -2.4
2023-07-28 15:29:00,   7.42,   2.20, 103.9,  98.3,  -2.4
2023-07-28 15:30:00,   7.31,   2.25, 106.7,  98.5,  -2.4
2023-07-28 15:31:00,   7.35,   2.44, 108.5, 100.2,  -2.4
2023-07-28 15:32:00,   7.36,   2.39, 108.1, 100.0,  -2.4
2023-07-28 15:33:00,   7.35,   2.37, 108.5, 100.2,  -2.4
2023-07-28 15:34:00,   7.33,   2.34, 109.4, 100.8,  -2.4
2023-07-28 15:35:00,   7.38,   2.33, 110.7, 101.3,  -2.4
2023-07-28 15:36:00,   7.46,   2.35, 111.7, 101.5,  -2.4
2023-07-28 15:37:00,   7.46,   2.37, 112.5, 102.2,  -2.4
2023-07-28 15:38:00,   7.42,   2.39, 112.6, 103.9,  -1.5
2023-07-28 15:39:00,   7.44,   2.37, 112.5, 104.6,  -0.5
2023-07-28 15:40:00,   7.42,   2.32, 112.6, 104.5,  -0.5
2023-07-28 15:41:00,   7.44,   2.31, 113.1, 104.1,   0.0
2023-07-28 15:42:00,   7.46,   2.32, 113.5, 103.6,  -0.2
2023-07-28 15:43:00,   7.36,   2.24, 113.5, 103.5,  -0.4
2023-07-28 15:44:00,   7.29,   2.03, 113.7, 103.2,  -0.3
2023-07-28 15:45:00,   7.23,   2.02, 114.7, 102.6,  -0.3
2023-07-28 15:46:00,   7.25,   2.02, 115.4, 100.4,  -0.5
2023-07-28 15:47:00,   7.40,   2.16, 115.8,  97.5,   0.4
2023-07-28 15:48:00,   7.36,   2.31, 115.0,  94.5,   0.1
2023-07-28 15:49:00,   7.31,   2.37, 112.1,  96.3,   0.4
2023-07-28 15:50:00,   7.29,   2.37, 109.6,  96.0,  -0.5
2023-07-28 15:51:00,   7.27,   2.37, 108.8,  96.1,  -2.4
2023-07-28 15:52:00,   7.29,   2.40, 108.8,  95.6,  -2.3
2023-07-28 15:53:00,   7.27,   2.42, 108.6,  95.3,  -2.4
2023-07-28 15:54:00,   7.25,   2.41, 108.4,  97.2,  -1.4
2023-07-28 15:55:00,   7.25,   2.37, 108.4, 101.9,  -0.2
2023-07-28 15:56:00,   7.25,   2.28, 109.1, 102.0,   1.3
2023-07-28 15:57:00,   7.27,   2.27, 110.1, 100.7,   0.0
2023-07-28 15:58:00,   7.27,   2.24, 111.1,  99.3,   1.0
2023-07-28 15:59:00,   7.27,   2.27, 112.2,  96.9,   2.5
2023-07-28 16:00:00,   7.27,   2.26, 112.6,  89.8,   0.2
2023-07-28 16:01:00,   7.27,   2.31, 112.8,  90.0,  -2.3
2023-07-28 16:02:00,   7.27,   2.35, 112.4,  89.1,  -2.4
2023-07-28 16:03:00,   7.25,   2.39, 111.4,  92.3,  -2.4
2023-07-28 16:04:00,   7.23,   2.40, 110.4,  98.2,  -2.4
2023-07-28 16:05:00,   7.23,   2.40, 109.6, 102.1,  -2.4
2023-07-28 16:06:00,   7.27,   2.40, 109.3, 102.5,  -2.4
2023-07-28 16:07:00,   7.29,   2.40, 109.4, 102.4,  -2.3
2023-07-28 16:08:00,   7.29,   2.42, 109.7, 102.5,  -2.4
2023-07-28 16:09:00,   7.31,   2.44, 109.9, 102.7,  -2.4
2023-07-28 16:10:00,   7.27,   2.40, 110.0, 102.6,  -2.4
2023-07-28 16:11:00,   7.27,   2.38, 110.2, 102.5,  -2.3
2023-07-28 16:12:00,   7.27,   2.31, 110.6, 102.5,  -1.7
2023-07-28 16:13:00,   7.27,   2.28, 111.4, 103.2,   0.6
2023-07-28 16:14:00,   7.29,   2.27, 112.3, 103.5,   1.0
2023-07-28 16:15:00,   7.31,   2.22, 112.9, 100.5,   1.0
2023-07-28 16:16:00,   7.29,   2.26, 113.5,  95.2,   0.2
2023-07-28 16:17:00,   7.25,   2.29, 113.5,  93.2,  -2.2
2023-07-28 16:18:00,   7.23,   2.35, 112.8,  93.7,  -1.5
2023-07-28 16:19:00,   7.23,   2.34, 111.9,  98.5,  -2.4
2023-07-28 16:20:00,   7.21,   2.32, 111.0, 100.6,  -1.8
2023-07-28 16:21:00,   7.18,   2.32, 110.7, 101.6,  -1.0
2023-07-28 16:22:00,   7.18,   2.26, 110.5, 102.8,  -2.4
2023-07-28 16:23:00,   7.18,   2.18, 110.5, 102.8,  -1.9
2023-07-28 16:24:00,   6.95,   2.03, 111.6, 102.5,   0.0
2023-07-28 16:25:00,   6.90,   2.20, 111.8, 102.6,  -2.3
2023-07-28 16:26:00,   6.97,   2.15, 111.2,  99.8,  -1.1
2023-07-28 16:27:00,   6.97,   1.89, 109.1,  74.1,   1.9
2023-07-28 16:28:00,   7.35,   2.21, 105.7,  56.2,  -1.0
2023-07-28 16:29:00,   7.21,   2.34, 103.7,  69.4,  -1.6
2023-07-28 16:30:00,   7.18,   2.43, 105.1,  88.6,  -2.4
2023-07-28 16:31:00,   7.18,   2.37, 105.0,  94.0,  -2.4
2023-07-28 16:32:00,   7.14,   2.32, 103.5,  95.9,  -2.4
2023-07-28 16:33:00,   7.14,   2.21, 105.7,  98.8,  -2.3
2023-07-28 16:34:00,   7.18,   2.17, 108.4, 100.5,   0.6
2023-07-28 16:35:00,   7.20,   2.12, 111.1, 101.6,   0.5
2023-07-28 16:36:00,   7.23,   2.14, 113.5, 100.2,   1.9
2023-07-28 16:37:00,   7.25,   2.10, 115.3,  95.9,   0.0
2023-07-28 16:38:00,   7.14,   2.04, 116.5,  96.2,   2.3
2023-07-28 16:39:00,   7.06,   2.01, 117.1,  93.5,   1.3
2023-07-28 16:40:00,   7.14,   2.03, 117.3,  85.9,   1.3
2023-07-28 16:41:00,   7.23,   2.19, 116.9,  85.9,   1.1
2023-07-28 16:42:00,   7.20,   2.29, 114.4,  90.4,   0.1
2023-07-28 16:43:00,   7.16,   2.32, 111.3,  92.8,  -1.3
2023-07-28 16:44:00,   7.12,   2.31, 109.2,  96.6,   1.1
2023-07-28 16:45:00,   7.08,   2.27, 108.4,  98.5,  -1.7
2023-07-28 16:46:00,   7.08,   2.19, 108.4,  95.8,   0.4
2023-07-28 16:47:00,   7.12,   2.18, 109.4,  91.4,   0.3
2023-07-28 16:48:00,   7.12,   2.18, 110.3,  88.5,   1.2
2023-07-28 16:49:00,   7.14,   2.19, 111.3,  86.5,   0.3
2023-07-28 16:50:00,   7.12,   2.22, 112.0,  87.2,   0.4
2023-07-28 16:51:00,   7.10,   2.22, 112.2,  88.7,   0.7
2023-07-28 16:52:00,   7.06,   2.22, 112.3,  89.2,   1.0
2023-07-28 16:53:00,   7.10,   2.21, 112.3,  88.1,   2.2
2023-07-28 16:54:00,   7.05,   2.13, 112.2,  86.9,   2.1
2023-07-28 16:55:00,   7.01,   2.00, 112.4,  81.4,   2.2
2023-07-28 16:56:00,   6.91,   1.98, 112.4,  72.2,   0.8
2023-07-28 16:57:00,   6.71,   2.37, 111.5,  58.3,   1.4
2023-07-28 16:58:00,   6.69,   1.98, 109.0,  42.7,  -0.1
2023-07-28 16:59:00,   6.95,   2.20, 106.7,  35.1,  -1.6
2023-07-28 17:00:00,   7.21,   2.21, 105.3,  51.8,  -0.6
2023-07-28 17:01:00,   7.14,   2.36, 106.7,  81.6,  -1.5
2023-07-28 17:02:00,   7.10,   2.44, 107.8,  90.0,   0.3
2023-07-28 17:03:00,   7.08,   2.38, 107.7,  94.5,  -0.7
2023-07-28 17:04:00,   7.06,   2.33, 107.9,  95.7,   0.3
2023-07-28 17:05:00,   7.08,   2.25, 109.3,  96.9,   0.8
2023-07-28 17:06:00,   7.10,   2.22, 110.8,  96.7,   0.6
2023-07-28 17:07:00,   7.12,   2.22, 112.5,  97.7,   1.2
2023-07-28 17:08:00,   7.06,   2.10, 113.5,  97.4,   1.5
2023-07-28 17:09:00,   7.03,   1.95, 114.7,  95.4,  -2.2
2023-07-28 17:10:00,   7.05,   2.04, 115.8,  96.5,  -0.9
2023-07-28 17:11:00,   7.08,   2.05, 116.0, 100.1,  -2.4
2023-07-28 17:12:00,   7.12,   2.16, 115.9, 100.4,  -1.1
2023-07-28 17:13:00,   7.12,   2.22, 114.6, 101.9,  -2.4
2023-07-28 17:14:00,   7.05,   2.25, 112.4, 102.5,  -0.1
2023-07-28 17:15:00,   6.99,   2.19, 110.8, 103.4,   0.0
2023-07-28 17:16:00,   7.01,   2.13, 110.1, 100.0,   0.9
2023-07-28 17:17:00,   7.14,   2.18, 110.6,  94.4,  -2.4
2023-07-28 17:18:00,   7.08,   2.28, 111.2,  93.5,  -0.1
2023-07-28 17:19:00,   7.08,   2.34, 110.9,  98.1,  -1.5
2023-07-28 17:20:00,   7.06,   2.34, 109.9, 100.0,  -0.6
2023-07-28 17:21:00,   7.01,   2.31, 109.3,  99.6,  -0.3
2023-07-28 17:22:00,   7.01,   2.28, 109.2,  98.0,  -0.7
2023-07-28 17:23:00,   7.03,   2.25, 109.5,  97.5,  -2.4
2023-07-28 17:24:00,   7.06,   2.28, 110.1,  97.5,  -1.0
2023-07-28 17:25:00,   7.06,   2.33, 110.7, 100.2,  -1.3
2023-07-28 17:26:00,   7.03,   2.34, 110.6, 101.5,  -0.2
2023-07-28 17:27:00,   6.99,   2.29, 110.3, 101.1,  -0.6
2023-07-28 17:28:00,   6.99,   2.26, 110.3, 100.6,  -0.7
2023-07-28 17:29:00,   6.95,   2.13, 110.8,  98.4,   0.0
2023-07-28 17:30:00,   6.95,   2.03, 111.8,  97.2,  -1.3
2023-07-28 17:31:00,   6.82,   2.09, 112.7,  95.8,  -0.5
2023-07-28 17:32:00,   6.67,   1.89, 112.7,  93.1,  -0.4
2023-07-28 17:33:00,   6.60,   1.97, 111.1,  75.0,  -0.7
2023-07-28 17:34:00,   6.88,   2.33, 109.5,  57.1,  -2.3
2023-07-28 17:35:00,   6.82,   1.83, 108.1,  52.2,  -2.4
2023-07-28 17:36:00,   6.60,   1.98, 106.7,  56.1,  -2.4
2023-07-28 17:37:00,   6.60,   1.99, 104.9,  52.7,  -2.4
2023-07-28 17:38:00,   6.95,   2.18, 102.7,  45.1,  -2.4
2023-07-28 17:39:00,   6.99,   2.22, 103.1,  43.5,  -2.4
2023-07-28 17:40:00,   6.95,   2.29, 106.0,  42.7,  -2.4
2023-07-28 17:41:00,   6.95,   2.34, 107.8,  42.6,  -2.4
2023-07-28 17:42:00,   6.93,   2.32, 108.4,  44.4,  -2.4
2023-07-28 17:43:00,   6.91,   2.29, 108.8,  51.5,  -2.4
2023-07-28 17:44:00,   6.93,   2.20, 109.5,  58.4,  -2.4
2023-07-28 17:45:00,   6.95,   2.15, 110.5,  62.8,  -2.4
2023-07-28 17:46:00,   6.97,   2.10, 111.7,  64.8,  -2.4
2023-07-28 17:47:00,   6.69,   2.25, 112.7,  72.8,  -2.4
2023-07-28 17:48:00,   6.91,   1.95, 112.1,  81.5,  -2.4
2023-07-28 17:49:00,   6.61,   2.27, 110.5,  89.1,  -2.4
2023-07-28 17:50:00,   6.61,   2.28, 108.3,  97.5,  -2.4
2023-07-28 17:51:00,   6.61,   2.29, 105.8, 100.0,  -2.4
2023-07-28 17:52:00,   6.91,   2.43, 103.4, 100.2,  -2.4
2023-07-28 17:53:00,   6.91,   2.45, 103.8,  99.7,  -2.4
2023-07-28 17:54:00,   7.03,   2.14, 104.7,  99.2,  -2.4
2023-07-28 17:55:00,   6.95,   2.18, 107.1,  98.4,  -2.4
2023-07-28 17:56:00,   6.93,   2.22, 109.5,  98.4,  -2.4
2023-07-28 17:57:00,   6.90,   2.24, 110.8,  97.4,  -2.4
2023-07-28 17:58:00,   6.88,   2.22, 111.3,  96.1,  -2.4
2023-07-28 17:59:00,   6.90,   2.25, 111.6,  95.3,  -2.4
2023-07-28 18:00:00,   6.91,   2.23, 111.7,  95.2,  -2.4
2023-07-28 18:01:00,   6.91,   2.22, 111.9,  98.1,  -2.3
2023-07-28 18:02:00,   6.90,   2.18, 111.9, 101.7,  -2.3
2023-07-28 18:03:00,   6.90,   2.15, 112.1, 103.2,  -2.4
2023-07-28 18:04:00,   6.90,   2.13, 112.3, 103.4,  -2.4
2023-07-28 18:05:00,   6.97,   2.17, 112.7, 103.3,  -2.2
2023-07-28 18:06:00,   6.93,   2.20, 112.9, 103.1,  -2.4
2023-07-28 18:07:00,   6.86,   2.18, 112.4, 103.3,  -1.8
2023-07-28 18:08:00,   6.82,   2.09, 111.9, 103.7,  -2.4
2023-07-28 18:09:00,   6.84,   2.06, 111.8, 103.3,  -2.4
2023-07-28 18:10:00,   6.84,   2.01, 112.2, 102.7,  -2.4
2023-07-28 18:11:00,   6.73,   2.04, 112.6, 102.2,  -2.4
2023-07-28 18:12:00,   6.78,   2.00, 112.2, 101.6,  -2.4
2023-07-28 18:13:00,   6.54,   1.94, 110.9, 101.1,  -2.4
2023-07-28 18:14:00,   6.54,   1.96, 109.6, 100.8,  -2.4
2023-07-28 18:15:00,   6.54,   1.98, 106.8, 100.2,  -2.4
2023-07-28 18:16:00,   6.91,   2.34, 103.9,  99.7,  -2.4
2023-07-28 18:17:00,   6.91,   2.45, 103.2,  99.6,  -1.3
2023-07-28 18:18:00,   6.95,   2.17, 103.8,  98.8,  -2.4
2023-07-28 18:19:00,   6.88,   2.25, 106.5,  98.9,  -1.4
2023-07-28 18:20:00,   6.84,   2.24, 107.9, 100.5,  -1.5
2023-07-28 18:21:00,   6.82,   2.20, 108.8, 100.8,  -1.7
2023-07-28 18:22:00,   6.82,   2.22, 109.3, 100.7,  -2.4
2023-07-28 18:23:00,   6.78,   2.21, 109.7, 101.0,   0.0
2023-07-28 18:24:00,   6.78,   2.17, 110.0, 101.2,  -1.3
2023-07-28 18:25:00,   6.78,   2.16, 110.6, 100.9,  -1.1
2023-07-28 18:26:00,   6.82,   2.16, 111.2, 100.4,  -1.0
2023-07-28 18:27:00,   6.86,   2.19, 111.8, 100.3,  -1.1
2023-07-28 18:28:00,   6.82,   2.24, 111.9, 100.1,  -1.1
2023-07-28 18:29:00,   6.82,   2.31, 111.6,  99.8,   0.4
2023-07-28 18:30:00,   6.86,   2.37, 110.7, 100.2,  -0.8
2023-07-28 18:31:00,   6.86,   2.41, 109.4,  99.3,  -0.1
2023-07-28 18:32:00,   6.84,   2.43, 108.1,  98.0,   0.5
2023-07-28 18:33:00,   6.82,   2.43, 107.0,  96.8,  -2.3
2023-07-28 18:34:00,   6.82,   2.41, 106.5,  97.2,  -2.4
2023-07-28 18:35:00,   6.86,   2.43, 106.3,  97.4,  -2.4
2023-07-28 18:36:00,   6.88,   2.44, 106.2,  98.7,  -0.9
2023-07-28 18:37:00,   6.82,   2.41, 106.0, 100.4,  -0.9
2023-07-28 18:38:00,   6.82,   2.36, 105.9, 100.6,  -2.4
2023-07-28 18:39:00,   6.82,   2.31, 106.3, 100.6,  -1.1
2023-07-28 18:40:00,   6.84,   2.27, 107.2, 100.2,  -1.5
2023-07-28 18:41:00,   6.84,   2.27, 108.1, 100.4,  -2.1
2023-07-28 18:42:00,   6.84,   2.28, 108.5, 100.2,  -0.4
2023-07-28 18:43:00,   6.88,   2.31, 109.1,  98.3,   0.3
2023-07-28 18:44:00,   6.86,   2.37, 109.2,  97.3,   0.6
2023-07-29 14:12:00,   7.18,   2.12, 116.1,  54.5,  -2.4
2023-07-29 14:13:00,   7.21,   2.14, 115.9,  54.5,  -2.4
2023-07-29 14:14:00,   7.23,   2.17, 115.6,  54.2,  -2.4
2023-07-29 14:15:00,   7.21,   2.19, 114.9,  54.1,  -2.4
2023-07-29 14:16:00,   7.20,   2.18, 114.3,  54.0,  -2.4
2023-07-29 14:17:00,   7.18,   2.16, 114.1,  54.3,  -2.4
2023-07-29 14:18:00,   7.16,   2.14, 114.1,  54.2,  -2.4
2023-07-29 14:19:00,   7.18,   2.12, 114.4,  53.9,  -2.4
2023-07-29 14:20:00,   7.20,   2.12, 114.8,  53.8,  -2.4
2023-07-29 14:21:00,   7.20,   2.10, 115.0,  54.0,  -2.4
2023-07-29 14:22:00,   7.18,   2.08, 115.4,  54.1,  -2.4
2023-07-29 14:23:00,   7.18,   2.07, 115.7,  53.9,  -2.4
2023-07-29 14:24:00,   7.21,   2.12, 115.9,  53.8,  -2.4
2023-07-29 14:25:00,   7.21,   2.16, 115.7,  53.8,  -2.4
2023-07-29 14:26:00,   7.20,   2.21, 114.5,  53.9,  -2.4
2023-07-29 14:27:00,   7.18,   2.19, 113.7,  54.3,  -2.4
2023-07-29 14:28:00,   7.12,   2.15, 113.4,  59.8,  -2.4
2023-07-29 14:29:00,   7.16,   2.08, 113.7,  61.7,  -2.4
2023-07-29 14:30:00,   7.14,   2.06, 114.6,  69.9,  -2.4
2023-07-29 14:31:00,   7.18,   2.07, 115.3,  69.4,  -2.4
2023-07-29 14:32:00,   7.21,   2.10, 115.7,  68.7,  -2.4
2023-07-29 14:33:00,   7.21,   2.14, 115.8,  67.8,  -2.4
2023-07-29 14:34:00,   7.18,   2.14, 115.3,  67.7,  -2.4
2023-07-29 14:35:00,   7.16,   2.13, 114.8,  67.8,  -2.4
2023-07-29 14:36:00,   7.18,   2.14, 114.5,  67.1,  -2.4
2023-07-29 14:37:00,   7.21,   2.16, 114.4,  66.3,  -2.4
2023-07-29 14:38:00,   7.21,   2.21, 114.2,  66.4,  -2.4
2023-07-29 14:39:00,   7.18,   2.19, 113.8,  66.2,  -2.4
2023-07-29 14:40:00,   7.18,   2.12, 113.6,  65.5,  -2.4
2023-07-29 14:41:00,   7.18,   2.10, 114.1,  65.0,  -2.4
2023-07-29 14:42:00,   7.20,   2.10, 114.8,  65.2,  -2.4
2023-07-29 14:43:00,   7.23,   2.13, 115.4,  65.0,  -2.4
2023-07-29 14:44:00,   7.25,   2.16, 115.5,  64.5,  -2.4
2023-07-29 14:45:00,   7.21,   2.19, 114.9,  64.0,  -2.4
2023-07-29 14:46:00,   7.16,   2.16, 114.4,  63.6,  -2.4
2023-07-29 14:47:00,   7.18,   2.14, 114.3,  63.3,  -2.4
2023-07-29 14:48:00,   7.18,   2.14, 114.4,  62.9,  -2.4
2023-07-29 14:49:00,   7.21,   2.16, 114.6,  62.7,  -2.4
2023-07-29 14:50:00,   7.21,   2.15, 114.6,  63.2,  -2.4
2023-07-29 14:51:00,   7.18,   2.11, 114.8,  62.7,  -2.4
2023-07-29 14:52:00,   7.14,   2.05, 115.0,  62.3,  -2.4
2023-07-29 14:53:00,   7.14,   1.99, 115.8,  61.9,  -2.4
2023-07-29 14:54:00,   7.10,   1.98, 116.9,  61.7,  -2.4
2023-07-29 14:55:00,   6.99,   2.07, 116.7,  62.1,  -2.4
2023-07-29 14:56:00,   6.84,   1.98, 115.1,  61.7,  -2.4
2023-07-29 14:57:00,   6.78,   2.13, 113.3,  61.3,  -2.4
2023-07-29 14:58:00,   6.61,   1.93, 110.7,  60.8,  -2.4
2023-07-29 14:59:00,   6.78,   2.03, 108.1,  60.5,  -2.4
2023-07-29 15:00:00,   7.12,   2.18, 104.9,  60.3,  -2.4
2023-07-29 15:01:00,   6.99,   2.29, 103.4,  60.9,  -2.4
2023-07-29 15:02:00,   6.97,   2.36, 103.7,  61.1,  -2.4
2023-07-29 15:03:00,   6.95,   2.40, 104.2,  61.4,  -2.4
2023-07-29 15:04:00,   6.97,   2.40, 104.5,  60.8,  -2.4
2023-07-29 15:05:00,   6.99,   2.42, 105.0,  60.4,  -2.4
2023-07-29 15:06:00,   7.03,   2.35, 105.3,  60.3,  -2.4
2023-07-29 15:07:00,   7.01,   2.34, 106.1,  60.3,  -2.4
2023-07-29 15:08:00,   7.01,   2.28, 107.8,  59.9,  -2.4
2023-07-29 15:09:00,   7.03,   2.23, 109.1,  59.8,  -2.4
2023-07-29 15:10:00,   7.03,   2.16, 110.8,  60.0,  -2.4
2023-07-29 15:11:00,   7.03,   2.10, 112.4,  59.8,  -2.4
2023-07-29 15:12:00,   7.08,   2.13, 114.0,  59.5,  -2.4
2023-07-29 15:13:00,   7.14,   2.25, 115.0,  59.2,  -2.4
2023-07-29 15:14:00,   7.16,   2.37, 114.7,  59.1,  -2.4
2023-07-29 15:15:00,   7.12,   2.38, 112.9,  59.4,  -2.4
2023-07-29 15:16:00,   7.12,   2.42, 111.5,  59.4,  -2.4
2023-07-29 15:17:00,   7.23,   2.46, 110.5,  59.6,  -2.4
2023-07-29 15:18:00,   7.25,   2.44, 109.0,  59.5,  -2.4
2023-07-29 15:19:00,   7.25,   2.44, 108.9,  59.0,  -2.4
2023-07-29 15:20:00,   7.25,   2.40, 109.5,  59.0,  -2.4
2023-07-29 15:21:00,   7.25,   2.35, 110.2,  58.9,  -2.4
2023-07-29 15:22:00,   7.25,   2.29, 111.6,  58.6,  -2.4
2023-07-29 15:23:00,   7.27,   2.28, 112.9,  58.5,  -2.4
2023-07-29 15:24:00,   7.27,   2.25, 113.8,  58.5,  -2.4
2023-07-29 15:25:00,   7.27,   2.24, 114.4,  58.8,  -2.4
2023-07-29 15:26:00,   7.27,   2.25, 114.7,  58.7,  -2.4
2023-07-29 15:27:00,   7.31,   2.27, 114.9,  58.5,  -2.4
2023-07-29 15:28:00,   7.31,   2.28, 114.8,  58.2,  -2.4
2023-07-29 15:29:00,   7.29,   2.24, 114.5,  57.9,  -2.4
2023-07-29 15:30:00,   7.27,   2.23, 114.5,  57.6,  -2.4
2023-07-29 15:31:00,   7.29,   2.21, 114.5,  57.8,  -2.4
2023-07-29 15:32:00,   7.29,   2.19, 114.9,  57.9,  -2.4
2023-07-29 15:33:00,   7.29,   2.19, 115.3,  57.9,  -2.4
2023-07-29 15:34:00,   7.29,   2.17, 115.6,  58.2,  -2.4
2023-07-29 15:35:00,   7.23,   1.95, 115.9,  58.0,  -2.4
2023-07-29 15:36:00,   7.10,   2.01, 116.6,  57.7,  -2.4
2023-07-29 15:37:00,   6.95,   1.96, 116.3,  57.5,  -2.4
2023-07-29 15:38:00,   6.86,   2.58, 114.7,  58.1,  -2.4
2023-07-29 15:39:00,   6.76,   1.96, 112.3,  58.2,  -2.4
2023-07-29 15:40:00,   6.76,   2.01, 109.9,  57.8,  -2.4
2023-07-29 15:41:00,   6.78,   2.02, 107.9,  57.5,  -2.4
2023-07-29 15:42:00,   7.76,   2.70, 105.1,  57.2,  -2.4
2023-07-29 15:43:00,   7.14,   2.21, 105.0,  57.2,  -2.4
2023-07-29 15:44:00,   7.10,   2.26, 106.7,  57.1,  -2.4
2023-07-29 15:45:00,   7.08,   2.34, 107.7,  56.8,  -2.4
2023-07-29 15:46:00,   7.08,   2.39, 107.8,  56.8,  -2.4
2023-07-29 15:47:00,   7.06,   2.42, 107.4,  57.1,  -2.4
2023-07-29 15:48:00,   7.05,   2.42, 106.9,  57.2,  -2.4
2023-07-29 15:49:00,   7.05,   2.42, 106.7,  57.4,  -2.4
2023-07-29 15:50:00,   7.06,   2.40, 106.7,  57.1,  -2.4
2023-07-29 15:51:00,   7.10,   2.40, 107.2,  56.8,  -2.4
2023-07-29 15:52:00,   7.14,   2.41, 107.8,  56.7,  -2.4
2023-07-29 15:53:00,   7.14,   2.45, 108.1,  56.7,  -2.4
2023-07-29 15:54:00,   7.18,   2.37, 107.5,  56.9,  -2.4
2023-07-29 15:55:00,   7.16,   2.37, 107.7,  56.8,  -2.4
2023-07-29 15:56:00,   7.14,   2.37, 109.0,  59.4,  -2.4
2023-07-29 15:57:00,   7.18,   2.37, 109.7,  59.2,  -2.4
2023-07-29 15:58:00,   7.25,   2.40, 110.3,  58.9,  -2.4
2023-07-29 15:59:00,   7.25,   2.45, 111.1,  65.4,  -2.4
2023-07-29 16:00:00,   7.25,   2.45, 111.0,  74.6,  -2.4
2023-07-29 16:01:00,   7.29,   2.37, 110.3,  88.3,  -2.4
2023-07-29 16:02:00,   7.29,   2.37, 108.5,  95.3,  -2.4
2023-07-29 16:03:00,   7.29,   2.37, 109.3,  93.8,  -2.4
2023-07-29 16:04:00,   7.29,   2.34, 110.9,  92.7,  -2.4
2023-07-29 16:05:00,   7.29,   2.34, 112.1,  91.9,  -2.4
2023-07-29 16:06:00,   7.33,   2.32, 112.9,  98.6,  -2.4
2023-07-29 16:07:00,   7.33,   2.31, 113.6, 100.5,  -1.2
2023-07-29 16:08:00,   7.33,   2.31, 113.9, 102.1,  -2.4
2023-07-29 16:09:00,   7.33,   2.27, 114.1, 102.0,  -2.4
2023-07-29 16:10:00,   7.31,   2.25, 114.4, 101.5,  -2.4
2023-07-29 16:11:00,   7.31,   2.17, 114.8, 102.4,  -2.4
2023-07-29 16:12:00,   7.31,   2.12, 115.5, 104.2,  -2.4
2023-07-29 16:13:00,   7.20,   2.01, 116.5, 104.3,  -2.4
2023-07-29 16:14:00,   7.08,   2.03, 117.0, 104.0,  -2.4
2023-07-29 16:15:00,   6.91,   1.88, 115.9, 103.6,  -2.4
2023-07-29 16:16:00,   6.84,   2.32, 114.2, 103.4,  -2.4
2023-07-29 16:17:00,   6.95,   2.30, 111.6, 103.2,  -2.4
2023-07-29 16:18:00,   6.84,   1.83, 108.4, 103.1,  -2.4
2023-07-29 16:19:00,   7.18,   2.12, 105.9, 103.0,  -2.4
2023-07-29 16:20:00,   7.29,   2.22, 105.0, 103.0,  -2.4
2023-07-29 16:21:00,   7.14,   2.22, 106.9, 102.1,  -2.4
2023-07-29 16:22:00,   7.14,   2.31, 108.6, 101.8,  -2.4
2023-07-29 16:23:00,   7.12,   2.40, 109.0, 101.4,  -1.4
2023-07-29 16:24:00,   7.08,   2.41, 108.3, 101.9,  -2.4
2023-07-29 16:25:00,   7.08,   2.41, 107.9, 102.2,  -2.4
2023-07-29 16:26:00,   7.10,   2.41, 107.9, 102.1,  -2.4
2023-07-29 16:27:00,   7.10,   2.41, 107.9, 102.1,  -2.4
2023-07-29 16:28:00,   7.12,   2.40, 108.2, 101.9,   0.1
2023-07-29 16:29:00,   7.08,   2.35, 108.6, 102.4,  -2.4
2023-07-29 16:30:00,   7.10,   2.33, 109.2, 102.2,  -2.4
2023-07-29 16:31:00,   7.08,   2.30, 109.9, 102.6,   0.0
2023-07-29 16:32:00,   7.10,   2.22, 110.7, 102.6,  -2.4
2023-07-29 16:33:00,   7.12,   2.22, 111.8, 102.0,  -2.4
2023-07-29 16:34:00,   7.08,   2.18, 112.6, 101.5,  -2.4
2023-07-29 16:35:00,   6.73,   2.16, 113.0, 100.8,   0.0
2023-07-29 16:36:00,   6.78,   2.25, 112.5, 103.1,   0.9
