Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-08-20 04:26:00,   6.43,   2.23,  44.5,  30.2,  -2.4
2023-08-20 04:27:00,   6.43,   2.28,  44.0,  30.3,  -2.4
2023-08-20 04:28:00,   6.43,   2.30,  43.1,  30.4,  -2.4
2023-08-20 04:29:00,   6.43,   2.31,  42.3,  30.6,  -2.4
2023-08-20 04:30:00,   6.43,   2.33,  41.9,  30.7,  -2.4
2023-08-20 04:31:00,   6.43,   2.34,  41.1,  30.9,  -2.4
2023-08-20 04:32:00,   6.43,   2.35,  40.5,  31.1,  -2.4
2023-08-20 04:33:00,   6.43,   2.37,  40.1,  31.2,  -2.4
2023-08-20 04:34:00,   6.43,   2.43,  39.7,  31.3,  -2.4
2023-08-20 04:35:00,   6.43,   2.43,  39.3,  31.4,  -2.4
2023-08-20 04:36:00,   6.43,   2.43,  38.9,  31.5,  -2.4
2023-08-20 04:37:00,   6.39,   1.86,  43.0,  31.5,  -2.4
2023-08-20 04:38:00,   6.37,   2.28,  48.7,  31.5,  -2.4
2023-08-20 04:39:00,   6.37,   2.28,  48.9,  31.5,  -2.4
2023-08-20 04:40:00,   6.37,   2.28,  48.1,  31.5,  -2.4
2023-08-20 04:41:00,   6.37,   2.34,  47.0,  31.5,  -2.4
2023-08-20 04:42:00,   6.37,   2.37,  45.8,  31.5,  -2.4
2023-08-20 04:43:00,   6.37,   2.38,  44.9,  31.5,  -2.4
2023-08-20 04:44:00,   6.37,   2.40,  44.0,  31.4,  -2.4
2023-08-20 04:45:00,   6.39,   2.41,  43.4,  31.3,  -2.4
2023-08-20 04:46:00,   6.39,   2.43,  42.6,  31.3,  -2.4
2023-08-20 04:47:00,   6.39,   2.44,  42.0,  31.2,  -2.4
2023-08-20 04:48:00,   6.50,   1.78,  45.3,  31.2,  -2.4
2023-08-20 04:49:00,   6.41,   1.80,  50.5,  31.2,  -2.4
2023-08-20 04:50:00,   6.41,   1.81,  50.6,  31.2,  -2.4
2023-08-20 04:51:00,   6.41,   1.88,  49.8,  31.2,  -2.4
2023-08-20 04:52:00,   6.41,   1.88,  48.4,  31.3,  -2.4
2023-08-20 04:53:00,   6.41,   1.88,  47.4,  31.4,  -2.4
2023-08-20 04:54:00,   6.41,   1.89,  46.2,  31.4,  -2.4
2023-08-20 04:55:00,   6.41,   1.95,  45.2,  31.5,  -2.4
2023-08-20 04:56:00,   6.41,   1.97,  44.4,  31.6,  -2.4
2023-08-20 04:57:00,   6.41,   1.98,  43.7,  31.6,  -2.4
2023-08-20 04:58:00,   6.41,   1.98,  42.9,  31.6,  -2.4
2023-08-20 04:59:00,   6.41,   2.06,  42.3,  31.7,  -2.4
2023-08-20 05:00:00,   6.41,   2.06,  41.7,  31.7,  -2.4
2023-08-20 05:01:00,   6.41,   2.06,  41.1,  31.8,  -2.4
2023-08-20 05:02:00,   6.41,   2.13,  40.6,  31.8,  -2.4
2023-08-20 05:03:00,   6.41,   2.13,  40.1,  31.8,  -2.4
2023-08-20 05:04:00,   6.41,   2.13,  39.8,  31.9,  -2.4
2023-08-20 05:05:00,   6.41,   2.19,  39.4,  31.9,  -2.4
2023-08-20 05:06:00,   6.41,   2.20,  39.0,  31.9,  -2.4
2023-08-20 05:07:00,   6.41,   2.22,  38.8,  31.9,  -2.4
2023-08-20 05:08:00,   6.41,   2.23,  38.5,  31.9,  -2.4
2023-08-20 05:09:00,   6.41,   2.25,  38.2,  31.9,  -2.4
2023-08-20 05:10:00,   6.41,   2.25,  38.0,  31.9,  -2.4
2023-08-20 05:11:00,   6.41,   2.32,  37.7,  31.9,  -2.4
2023-08-20 05:12:00,   6.41,   2.32,  37.5,  31.8,  -2.4
2023-08-20 05:13:00,   6.41,   2.36,  37.3,  31.7,  -2.4
2023-08-20 05:14:00,   6.41,   2.40,  37.1,  31.7,  -2.4
2023-08-20 05:15:00,   6.41,   2.42,  36.9,  31.6,  -2.4
2023-08-20 05:16:00,   6.41,   2.43,  36.7,  31.5,  -2.4
2023-08-20 05:17:00,   6.41,   2.45,  36.6,  31.4,  -2.4
2023-08-20 05:18:00,   6.54,   1.80,  42.4,  31.3,  -2.4
2023-08-20 05:19:00,   6.45,   1.83,  46.9,  31.2,  -2.4
2023-08-20 05:20:00,   6.45,   1.84,  47.3,  31.1,  -2.4
2023-08-20 05:21:00,   6.45,   1.90,  46.4,  31.0,  -2.4
2023-08-20 05:22:00,   6.45,   1.92,  45.4,  30.9,  -2.4
2023-08-20 05:23:00,   6.45,   1.93,  44.4,  30.8,  -2.4
2023-08-20 05:24:00,   6.43,   1.95,  43.6,  30.7,  -2.4
2023-08-20 05:25:00,   6.43,   1.97,  42.8,  30.6,  -2.4
2023-08-20 05:26:00,   6.43,   1.98,  42.1,  30.6,  -2.4
2023-08-20 05:27:00,   6.43,   1.99,  41.4,  30.5,  -2.4
2023-08-20 05:28:00,   6.43,   2.01,  40.8,  30.4,  -2.4
2023-08-20 05:29:00,   6.43,   2.08,  40.1,  30.4,  -2.4
2023-08-20 05:30:00,   6.43,   2.08,  39.7,  30.3,  -2.4
2023-08-20 05:31:00,   6.43,   2.08,  39.3,  30.3,  -2.4
2023-08-20 05:32:00,   6.43,   2.14,  38.9,  30.3,  -2.4
2023-08-20 05:33:00,   6.43,   2.16,  38.6,  30.3,  -2.4
2023-08-20 05:34:00,   6.43,   2.17,  38.2,  30.3,  -2.4
2023-08-20 05:35:00,   6.43,   2.18,  37.9,  30.4,  -2.4
2023-08-20 05:36:00,   6.43,   2.19,  37.7,  30.4,  -2.4
2023-08-20 05:37:00,   6.61,   2.11,  37.8,  30.5,  -2.4
2023-08-20 05:38:00,   6.61,   1.82,  48.0,  30.5,  -2.4
2023-08-20 05:39:00,   6.54,   1.87,  51.8,  30.5,  -2.4
2023-08-20 05:40:00,   6.52,   1.91,  51.3,  30.5,  -2.4
2023-08-20 05:41:00,   6.50,   1.95,  49.9,  30.5,  -2.4
2023-08-20 05:42:00,   6.50,   1.98,  48.5,  30.5,  -2.4
2023-08-20 05:43:00,   6.50,   2.02,  47.3,  30.5,  -2.4
2023-08-20 05:44:00,   6.48,   2.06,  46.0,  30.5,  -2.4
2023-08-20 05:45:00,   6.48,   2.09,  44.9,  30.4,  -2.4
2023-08-20 05:46:00,   6.48,   2.12,  44.1,  30.4,  -2.4
2023-08-20 05:47:00,   6.48,   2.16,  43.2,  30.4,  -2.4
2023-08-20 05:48:00,   6.48,   2.19,  42.5,  30.4,  -2.4
2023-08-20 05:49:00,   6.48,   2.19,  41.9,  30.6,  -2.4
2023-08-20 05:50:00,   6.48,   2.19,  41.2,  30.7,  -2.4
2023-08-20 05:51:00,   6.48,   2.20,  40.7,  30.9,  -2.4
2023-08-20 05:52:00,   6.48,   2.21,  40.2,  31.0,  -2.4
2023-08-20 05:53:00,   6.48,   2.23,  39.7,  31.1,  -2.4
2023-08-20 05:54:00,   6.48,   2.28,  39.4,  31.2,  -2.4
2023-08-20 05:55:00,   6.48,   2.30,  39.0,  31.3,  -2.4
2023-08-20 05:56:00,   6.48,   2.31,  38.7,  31.3,  -2.4
2023-08-20 05:57:00,   6.48,   2.33,  38.4,  31.3,  -2.4
2023-08-20 05:58:00,   6.48,   2.34,  38.1,  31.3,  -2.4
2023-08-20 05:59:00,   6.76,   1.86,  40.5,  31.3,  -2.4
2023-08-20 06:00:00,   6.56,   1.95,  45.6,  31.3,  -2.4
2023-08-20 06:01:00,   6.52,   1.96,  48.8,  31.2,  -2.4
2023-08-20 06:02:00,   6.52,   2.03,  48.1,  31.2,  -2.4
2023-08-20 06:03:00,   6.50,   2.04,  47.6,  31.2,  -2.4
2023-08-20 06:04:00,   6.50,   2.06,  46.0,  31.2,  -2.4
2023-08-20 06:05:00,   6.50,   2.07,  44.8,  31.1,  -2.4
2023-08-20 06:06:00,   6.50,   2.09,  44.2,  31.1,  -2.4
2023-08-20 06:07:00,   6.50,   2.10,  43.2,  31.0,  -2.4
2023-08-20 06:08:00,   6.48,   2.12,  42.5,  31.0,  -2.4
2023-08-20 06:09:00,   6.48,   2.13,  41.9,  31.0,  -2.4
2023-08-20 06:10:00,   6.48,   2.14,  41.2,  30.9,  -2.4
2023-08-20 06:11:00,   6.48,   2.21,  40.7,  30.9,  -2.4
2023-08-20 06:12:00,   6.48,   2.21,  40.2,  30.8,  -2.4
2023-08-20 06:13:00,   6.48,   2.22,  39.7,  30.8,  -2.4
2023-08-20 06:14:00,   6.48,   2.28,  39.4,  30.8,  -2.4
2023-08-20 06:15:00,   6.48,   2.31,  39.0,  30.7,  -2.4
2023-08-20 06:16:00,   6.48,   2.32,  38.7,  30.7,  -2.4
2023-08-20 06:17:00,   6.48,   2.34,  38.4,  30.6,  -2.4
2023-08-20 06:18:00,   6.48,   2.35,  38.2,  30.5,  -2.4
2023-08-20 06:19:00,   6.48,   2.37,  37.9,  30.5,  -0.9
2023-08-20 06:20:00,   6.48,   2.38,  37.7,  30.8,  -2.4
2023-08-20 06:21:00,   6.48,   2.40,  37.5,  31.3,  -2.3
2023-08-20 06:22:00,   6.48,   2.41,  37.3,  31.8,  -2.4
2023-08-20 06:23:00,   6.48,   2.43,  37.1,  31.8,  -2.4
2023-08-20 06:24:00,   7.40,   2.74,  47.6,  31.6,  -2.4
2023-08-20 06:25:00,   7.12,   2.41,  76.0,  31.6,  -2.4
2023-08-20 06:26:00,   7.18,   2.46,  91.1,  31.5,  -2.4
2023-08-20 06:27:00,   7.33,   2.53,  98.3,  31.5,  -2.4
2023-08-20 06:28:00,   7.40,   2.54, 102.3,  31.4,  -2.4
2023-08-20 06:29:00,   7.48,   2.57, 104.6,  31.4,  -2.4
2023-08-20 06:30:00,   7.55,   2.60, 106.3,  31.4,  -2.4
2023-08-20 06:31:00,   7.61,   2.62, 107.2,  31.3,  -2.4
2023-08-20 06:32:00,   7.68,   2.67, 108.0,  31.3,  -2.4
2023-08-20 06:33:00,   7.74,   2.67, 108.3,  31.2,  -2.4
2023-08-20 06:34:00,   7.76,   2.67, 108.6,  31.2,  -2.4
2023-08-20 06:35:00,   7.81,   2.67, 109.5,  31.1,  -2.4
2023-08-20 06:36:00,   7.87,   2.67, 110.0,  31.0,  -2.4
2023-08-20 06:37:00,   7.85,   2.67, 110.2,  31.0,  -2.4
2023-08-20 06:38:00,   7.89,   2.70, 110.6,  30.9,  -2.4
2023-08-20 06:39:00,   7.96,   2.73, 110.6,  30.9,  -2.4
2023-08-20 06:40:00,   7.95,   2.75, 110.6,  30.8,  -2.4
2023-08-20 06:41:00,   7.98,   2.77, 110.3,  30.8,  -2.4
2023-08-20 06:42:00,   7.98,   2.79, 110.0,  30.8,  -2.4
2023-08-20 06:43:00,   8.02,   2.81, 109.9,  30.8,  -2.4
2023-08-20 06:44:00,   8.06,   2.83, 109.7,  30.8,  -2.4
2023-08-20 06:45:00,   8.06,   2.84, 109.6,  30.8,  -2.4
2023-08-20 06:46:00,   8.06,   2.82, 109.6,  30.8,  -2.4
2023-08-20 06:47:00,   8.04,   2.79, 109.7,  30.8,  -2.4
2023-08-20 06:48:00,   8.02,   2.74, 109.8,  30.8,  -2.4
2023-08-20 06:49:00,   8.02,   2.67, 110.8,  30.7,  -2.4
2023-08-20 06:50:00,   8.04,   2.68, 111.6,  30.7,  -2.4
2023-08-20 06:51:00,   8.02,   2.69, 112.0,  30.7,  -2.4
2023-08-20 06:52:00,   8.02,   2.67, 112.0,  30.7,  -2.4
2023-08-20 06:53:00,   7.83,   2.28, 112.3,  30.7,  -2.4
2023-08-20 06:54:00,   7.50,   2.02, 115.1,  30.7,  -2.4
2023-08-20 06:55:00,   7.55,   2.22, 116.8,  30.7,  -2.4
2023-08-20 06:56:00,   7.76,   2.40, 115.4,  30.7,  -2.4
2023-08-20 06:57:00,   7.68,   2.46, 113.6,  30.6,  -2.4
2023-08-20 06:58:00,   7.72,   2.60, 113.0,  30.6,  -2.4
2023-08-20 06:59:00,   7.74,   2.62, 111.3,  30.6,  -2.4
2023-08-20 07:00:00,   7.68,   2.32, 110.6,  30.6,  -2.4
2023-08-20 07:01:00,   7.31,   2.18, 113.0,  30.6,  -2.4
