Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-05-27 06:50:00,  19.5,  19.6
2023-05-27 06:51:00,  19.3,  19.6
2023-05-27 06:52:00,  19.6,  19.9
2023-05-27 06:53:00,  19.3,  19.7
2023-05-27 06:54:00,  19.3,  19.7
2023-05-27 06:55:00,  19.3,  19.7
2023-05-27 06:56:00,  19.6,  20.0
2023-05-27 06:57:00,  19.7,  20.0
2023-05-27 06:58:00,  19.4,  19.8
2023-05-27 06:59:00,  19.6,  20.0
2023-05-27 07:00:00,  19.7,  20.1
2023-05-27 07:01:00,  19.8,  20.2
2023-05-27 07:02:00,  19.7,  20.1
2023-05-27 07:03:00,  19.9,  20.2
2023-05-27 07:04:00,  20.1,  20.4
2023-05-27 07:05:00,  19.8,  20.1
2023-05-27 07:06:00,  19.8,  20.1
2023-05-27 07:07:00,  20.4,  20.4
2023-05-27 07:08:00,  20.0,  20.4
2023-05-27 07:09:00,  19.7,  20.4
2023-05-27 07:10:00,  19.4,  20.4
2023-05-27 07:11:00,  19.5,  20.5
2023-05-27 07:12:00,  19.3,  20.2
2023-05-27 07:13:00,  19.7,  20.4
2023-05-27 07:14:00,  19.7,  20.3
2023-05-27 07:15:00,  20.2,  20.6
2023-05-27 07:16:00,  20.0,  20.4
2023-05-27 07:17:00,  20.3,  20.6
2023-05-27 07:18:00,  20.3,  20.6
2023-05-27 07:19:00,  20.5,  20.8
2023-05-27 07:20:00,  20.4,  20.8
2023-05-27 07:21:00,  20.5,  21.1
2023-05-27 07:22:00,  20.4,  21.0
2023-05-27 07:23:00,  20.7,  21.3
2023-05-27 07:24:00,  20.7,  21.2
2023-05-27 07:25:00,  21.0,  21.4
2023-05-27 07:26:00,  21.3,  21.7
2023-05-27 07:27:00,  21.1,  21.9
2023-05-27 07:28:00,  21.7,  22.4
2023-05-27 07:29:00,  21.8,  22.4
2023-05-27 07:30:00,  22.1,  22.6
2023-05-27 07:31:00,  22.2,  22.7
2023-05-27 07:32:00,  22.5,  22.8
2023-05-27 07:33:00,  22.6,  23.0
2023-05-27 07:34:00,  22.5,  23.2
2023-05-27 07:35:00,  22.6,  23.4
2023-05-27 07:36:00,  22.3,  23.2
2023-05-27 07:37:00,  22.6,  23.5
2023-05-27 07:38:00,  22.3,  23.4
2023-05-27 07:39:00,  22.5,  23.6
2023-05-27 07:40:00,  22.5,  23.7
2023-05-27 07:41:00,  22.4,  23.7
2023-05-27 07:42:00,  22.2,  23.6
2023-05-27 07:43:00,  22.4,  23.8
2023-05-27 07:44:00,  22.4,  23.8
2023-05-27 07:45:00,  22.2,  23.5
2023-05-27 07:46:00,  22.1,  23.4
2023-05-27 07:47:00,  22.2,  23.4
2023-05-27 07:48:00,  22.6,  23.7
2023-05-27 07:49:00,  22.4,  23.6
2023-05-27 07:50:00,  22.3,  23.5
2023-05-27 07:51:00,  22.1,  23.4
2023-05-27 07:52:00,  22.3,  23.6
2023-05-27 07:53:00,  22.0,  23.4
2023-05-27 07:54:00,  22.3,  23.6
2023-05-27 07:55:00,  22.2,  23.5
2023-05-27 07:56:00,  22.2,  23.5
2023-05-27 07:57:00,  22.3,  23.7
2023-05-27 07:58:00,  22.6,  23.9
2023-05-27 07:59:00,  22.5,  23.8
2023-05-27 08:00:00,  22.8,  24.0
2023-05-27 08:01:00,  22.7,  24.0
2023-05-27 08:02:00,  22.6,  24.0
2023-05-27 08:03:00,  22.8,  24.3
2023-05-27 08:04:00,  22.6,  24.1
2023-05-27 08:05:00,  22.7,  24.4
2023-05-27 08:06:00,  22.8,  24.5
2023-05-27 08:07:00,  22.5,  24.3
2023-05-27 08:08:00,  22.7,  24.6
2023-05-27 08:09:00,  22.9,  24.7
2023-05-27 08:10:00,  22.6,  24.5
2023-05-27 08:11:00,  22.7,  24.7
2023-05-27 08:12:00,  22.6,  24.7
2023-05-27 08:13:00,  22.6,  24.7
2023-05-27 08:14:00,  22.9,  25.1
2023-05-27 08:15:00,  22.7,  24.9
2023-05-27 08:16:00,  22.6,  24.8
2023-05-27 08:17:00,  23.0,  25.1
2023-05-27 08:18:00,  23.0,  25.2
2023-05-27 08:19:00,  22.8,  25.0
2023-05-27 08:20:00,  22.8,  25.0
2023-05-27 08:21:00,  23.1,  25.2
2023-05-27 08:22:00,  22.9,  25.1
2023-05-27 08:23:00,  23.2,  25.4
2023-05-27 08:24:00,  23.2,  25.4
2023-05-27 08:25:00,  23.0,  25.2
2023-05-27 08:26:00,  23.1,  25.3
2023-05-27 08:27:00,  23.1,  25.3
2023-05-27 08:28:00,  23.0,  25.2
2023-05-27 08:29:00,  23.3,  25.5
2023-05-27 08:30:00,  23.2,  25.5
2023-05-27 08:31:00,  22.8,  25.3
2023-05-27 08:32:00,  23.1,  25.6
2023-05-27 08:33:00,  22.9,  25.4
2023-05-27 08:34:00,  22.9,  25.5
2023-05-27 08:35:00,  22.6,  25.3
2023-05-27 08:36:00,  23.0,  25.6
