Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-07-12 17:07:00,  26.4,  27.1
2023-07-12 17:08:00,  26.4,  27.1
2023-07-12 17:09:00,  26.8,  27.3
2023-07-12 17:10:00,  26.6,  27.1
2023-07-12 17:11:00,  26.9,  27.2
2023-07-12 17:12:00,  26.8,  27.1
2023-07-12 17:13:00,  27.3,  27.3
2023-07-12 17:14:00,  27.2,  27.2
2023-07-12 17:15:00,  27.2,  27.1
2023-07-12 17:16:00,  27.5,  27.4
2023-07-12 17:17:00,  27.5,  27.3
2023-07-12 17:18:00,  27.6,  27.4
2023-07-12 17:19:00,  27.4,  27.1
2023-07-12 17:20:00,  27.7,  27.4
2023-07-12 17:21:00,  27.4,  27.3
2023-07-12 17:22:00,  27.2,  27.3
2023-07-12 17:23:00,  26.8,  27.2
2023-07-12 17:24:00,  27.1,  27.5
2023-07-12 17:25:00,  27.2,  27.5
2023-07-12 17:26:00,  27.4,  27.6
2023-07-12 17:27:00,  27.1,  27.3
2023-07-12 17:28:00,  27.0,  27.6
2023-07-12 17:29:00,  26.4,  27.4
2023-07-12 17:30:00,  26.7,  27.7
2023-07-12 17:31:00,  26.7,  27.7
2023-07-12 17:32:00,  26.7,  27.7
2023-07-12 17:33:00,  26.7,  27.6
2023-07-12 17:34:00,  26.8,  27.7
2023-07-12 17:35:00,  26.8,  27.6
2023-07-12 17:36:00,  26.7,  27.5
2023-07-12 17:37:00,  26.8,  27.6
2023-07-12 17:38:00,  26.7,  27.5
2023-07-12 17:39:00,  26.7,  27.6
2023-07-12 17:40:00,  26.7,  27.6
2023-07-12 17:41:00,  26.4,  27.4
2023-07-12 17:42:00,  26.7,  27.6
2023-07-12 17:43:00,  26.9,  27.6
2023-07-12 17:44:00,  26.7,  27.4
2023-07-12 17:45:00,  27.0,  27.6
2023-07-12 17:46:00,  26.4,  27.6
2023-07-12 17:47:00,  26.2,  27.4
2023-07-12 17:48:00,  26.4,  27.4
2023-07-12 17:49:00,  26.7,  27.5
2023-07-12 17:50:00,  26.7,  27.5
2023-07-12 17:51:00,  27.0,  27.7
2023-07-12 17:52:00,  27.1,  27.7
2023-07-12 17:53:00,  26.9,  27.6
2023-07-12 17:54:00,  27.3,  28.0
2023-07-12 17:55:00,  26.7,  27.8
2023-07-12 17:56:00,  26.1,  27.6
2023-07-12 17:57:00,  26.2,  28.0
2023-07-12 17:58:00,  26.1,  28.0
2023-07-12 17:59:00,  25.9,  27.6
2023-07-12 18:00:00,  26.0,  27.5
2023-07-12 18:01:00,  26.6,  27.8
2023-07-12 18:02:00,  26.4,  27.4
2023-07-12 18:03:00,  26.6,  27.3
2023-07-12 18:04:00,  26.9,  27.3
2023-07-12 18:05:00,  27.2,  27.4
2023-07-12 18:06:00,  27.7,  27.6
2023-07-12 18:07:00,  27.8,  27.5
2023-07-12 18:08:00,  27.4,  27.1
2023-07-12 18:09:00,  27.6,  27.2
2023-07-12 18:10:00,  27.8,  27.3
2023-07-12 18:11:00,  27.8,  27.4
2023-07-12 18:12:00,  27.6,  27.1
2023-07-12 18:13:00,  27.6,  27.2
2023-07-12 18:14:00,  27.4,  27.1
2023-07-12 18:15:00,  27.5,  27.2
2023-07-12 18:16:00,  27.6,  27.4
2023-07-12 18:17:00,  27.4,  27.3
2023-07-12 18:18:00,  27.2,  27.3
2023-07-12 18:19:00,  27.0,  27.3
2023-07-12 18:20:00,  27.0,  27.4
2023-07-12 18:21:00,  26.9,  27.6
2023-07-12 18:22:00,  26.5,  27.4
2023-07-12 18:23:00,  26.5,  27.6
2023-07-12 18:24:00,  26.5,  27.6
2023-07-12 18:25:00,  26.6,  27.7
2023-07-12 18:26:00,  26.2,  27.3
2023-07-12 18:27:00,  26.3,  27.3
2023-07-12 18:28:00,  26.7,  27.6
2023-07-12 18:29:00,  26.7,  27.5
2023-07-12 18:30:00,  26.7,  27.4
2023-07-12 18:31:00,  26.6,  27.2
2023-07-12 18:32:00,  26.6,  27.2
2023-07-12 18:33:00,  26.5,  27.2
2023-07-12 18:34:00,  26.7,  27.3
2023-07-12 18:35:00,  26.7,  27.2
2023-07-12 18:36:00,  26.7,  27.1
2023-07-12 18:37:00,  27.2,  27.2
2023-07-12 18:38:00,  27.5,  27.4
2023-07-12 18:39:00,  27.6,  27.3
2023-07-12 18:40:00,  27.3,  27.1
2023-07-12 18:41:00,  27.3,  27.1
2023-07-12 18:42:00,  27.4,  27.1
2023-07-12 18:43:00,  27.7,  27.3
2023-07-12 18:44:00,  27.5,  27.1
2023-07-12 18:45:00,  27.9,  27.3
2023-07-12 18:46:00,  27.9,  27.2
2023-07-12 18:47:00,  27.7,  27.0
2023-07-12 18:48:00,  28.0,  27.3
2023-07-12 18:49:00,  27.8,  27.4
2023-07-12 18:50:00,  27.0,  27.0
2023-07-12 18:51:00,  27.2,  27.4
2023-07-12 18:52:00,  26.9,  27.4
2023-07-12 18:53:00,  26.8,  27.5
2023-07-12 18:54:00,  26.8,  27.5
2023-07-12 18:55:00,  26.3,  27.1
2023-07-12 18:56:00,  26.5,  27.3
2023-07-12 18:57:00,  26.5,  27.3
2023-07-12 18:58:00,  26.6,  27.2
2023-07-12 18:59:00,  27.1,  27.3
2023-07-12 19:00:00,  27.6,  27.4
2023-07-12 19:01:00,  27.7,  27.1
2023-07-12 19:02:00,  28.1,  27.2
2023-07-12 19:03:00,  28.3,  27.3
2023-07-12 19:04:00,  28.4,  27.4
2023-07-12 19:05:00,  27.6,  27.1
2023-07-12 19:06:00,  27.5,  27.4
2023-07-12 19:07:00,  26.8,  27.3
2023-07-12 19:08:00,  26.9,  27.6
2023-07-12 19:09:00,  26.7,  27.6
2023-07-12 19:10:00,  26.7,  27.7
2023-07-12 19:11:00,  26.3,  27.3
2023-07-12 19:12:00,  26.5,  27.4
2023-07-12 19:13:00,  26.2,  27.1
2023-07-12 19:14:00,  26.3,  27.0
2023-07-12 19:15:00,  26.6,  27.2
2023-07-12 19:16:00,  26.2,  26.9
2023-07-12 19:17:00,  26.5,  27.1
2023-07-12 19:18:00,  26.1,  26.8
2023-07-12 19:19:00,  26.1,  26.9
2023-07-12 19:20:00,  25.8,  26.7
2023-07-12 19:21:00,  26.0,  26.8
2023-07-12 19:22:00,  26.1,  26.9
2023-07-12 19:23:00,  25.8,  26.6
2023-07-12 19:24:00,  25.7,  26.6
2023-07-12 19:25:00,  26.1,  26.8
2023-07-12 19:26:00,  26.0,  26.7
2023-07-13 07:00:00,  22.6,  27.2
2023-07-13 07:01:00,  22.4,  27.0
2023-07-13 07:02:00,  22.5,  27.1
2023-07-13 07:03:00,  23.1,  26.9
2023-07-13 07:04:00,  24.0,  27.2
2023-07-13 07:05:00,  24.7,  27.2
2023-07-13 07:06:00,  25.6,  27.3
2023-07-13 07:07:00,  26.3,  27.3
2023-07-13 07:08:00,  26.7,  26.9
2023-07-13 07:09:00,  27.4,  27.2
2023-07-13 07:10:00,  27.6,  27.1
2023-07-13 07:11:00,  28.1,  27.3
2023-07-13 07:12:00,  28.2,  27.2
2023-07-13 07:13:00,  28.3,  27.3
2023-07-13 07:14:00,  28.3,  27.3
2023-07-13 07:15:00,  28.4,  27.4
2023-07-13 07:16:00,  28.0,  26.9
2023-07-13 07:17:00,  28.1,  26.9
2023-07-13 07:18:00,  28.2,  27.0
2023-07-13 07:19:00,  27.9,  26.7
2023-07-13 07:20:00,  28.4,  26.9
2023-07-13 07:21:00,  28.3,  26.7
2023-07-13 07:22:00,  28.6,  26.9
2023-07-13 07:23:00,  28.8,  27.0
2023-07-13 07:24:00,  28.6,  26.8
2023-07-13 07:25:00,  29.0,  26.9
2023-07-13 07:26:00,  28.9,  26.8
2023-07-13 07:27:00,  28.5,  26.6
2023-07-13 07:28:00,  28.6,  26.9
2023-07-13 07:29:00,  28.2,  26.8
2023-07-13 07:30:00,  27.6,  26.6
2023-07-13 07:31:00,  27.4,  26.6
2023-07-13 07:32:00,  26.8,  26.5
2023-07-13 07:33:00,  26.2,  26.5
2023-07-13 07:34:00,  25.7,  26.5
2023-07-13 07:35:00,  25.6,  26.7
2023-07-13 07:36:00,  25.5,  26.5
2023-07-13 07:37:00,  25.9,  26.7
2023-07-13 07:38:00,  26.0,  26.5
2023-07-13 07:39:00,  26.1,  26.4
2023-07-13 07:40:00,  26.4,  26.4
2023-07-13 07:41:00,  26.8,  26.6
2023-07-13 07:42:00,  26.5,  26.6
2023-07-13 07:43:00,  26.2,  26.5
2023-07-13 07:44:00,  26.1,  26.4
2023-07-13 07:45:00,  26.1,  26.5
2023-07-13 07:46:00,  26.0,  26.7
2023-07-13 07:47:00,  25.7,  26.9
2023-07-13 07:48:00,  24.8,  26.6
2023-07-13 07:49:00,  24.7,  26.9
2023-07-13 07:50:00,  24.3,  26.7
2023-07-13 07:51:00,  24.4,  26.9
2023-07-13 07:52:00,  24.4,  26.8
2023-07-13 07:53:00,  24.6,  26.8
2023-07-13 07:54:00,  24.9,  27.0
2023-07-13 07:55:00,  25.2,  27.1
2023-07-13 07:56:00,  25.4,  27.3
2023-07-13 07:57:00,  25.0,  27.0
2023-07-13 07:58:00,  25.4,  27.4
2023-07-13 07:59:00,  25.1,  27.2
2023-07-13 08:00:00,  24.9,  27.1
2023-07-13 08:01:00,  24.9,  27.3
2023-07-13 08:02:00,  24.5,  27.2
2023-07-13 08:03:00,  24.6,  27.5
2023-07-13 08:04:00,  24.6,  27.5
2023-07-13 08:05:00,  24.4,  27.3
2023-07-13 08:06:00,  24.7,  27.6
2023-07-13 08:07:00,  24.3,  27.4
2023-07-13 08:08:00,  24.3,  27.4
2023-07-13 08:09:00,  24.4,  27.4
2023-07-13 08:10:00,  24.1,  27.0
2023-07-13 08:11:00,  24.2,  27.0
2023-07-13 08:12:00,  24.6,  27.3
2023-07-13 08:13:00,  24.7,  27.3
2023-07-13 08:14:00,  24.9,  27.4
2023-07-13 08:15:00,  25.2,  27.4
2023-07-13 08:16:00,  25.1,  27.2
2023-07-13 08:17:00,  25.2,  27.1
2023-07-13 08:18:00,  25.7,  27.5
2023-07-13 08:19:00,  25.5,  27.4
2023-07-13 08:20:00,  25.2,  27.2
2023-07-13 08:21:00,  25.3,  27.3
2023-07-13 08:22:00,  25.6,  27.6
2023-07-13 08:23:00,  25.3,  27.5
2023-07-13 08:24:00,  25.1,  27.7
2023-07-13 08:25:00,  24.7,  27.4
2023-07-13 08:26:00,  24.9,  27.7
2023-07-13 08:27:00,  24.7,  27.6
2023-07-13 08:28:00,  24.5,  27.3
2023-07-13 08:29:00,  24.9,  27.5
2023-07-13 08:30:00,  24.9,  27.4
2023-07-13 08:31:00,  25.1,  27.4
2023-07-13 08:32:00,  25.3,  27.5
2023-07-13 08:33:00,  25.0,  27.1
2023-07-13 08:34:00,  25.6,  27.5
2023-07-13 08:35:00,  25.2,  27.2
2023-07-13 08:36:00,  25.1,  27.3
2023-07-13 08:37:00,  25.1,  27.3
2023-07-13 08:38:00,  25.1,  27.2
2023-07-13 08:39:00,  25.0,  27.2
2023-07-13 08:40:00,  25.0,  27.5
2023-07-13 08:41:00,  24.7,  27.4
2023-07-13 08:42:00,  24.6,  27.4
2023-07-13 08:43:00,  24.7,  27.5
2023-07-13 08:44:00,  24.8,  27.4
2023-07-13 08:45:00,  25.1,  27.5
2023-07-13 08:46:00,  25.1,  27.5
2023-07-13 08:47:00,  24.8,  27.2
2023-07-13 08:48:00,  25.3,  27.6
2023-07-13 08:49:00,  25.3,  27.6
2023-07-13 08:50:00,  25.4,  27.5
2023-07-13 08:51:00,  25.2,  27.3
2023-07-13 08:52:00,  25.2,  27.2
2023-07-13 08:53:00,  25.5,  27.5
2023-07-13 08:54:00,  25.3,  27.3
2023-07-13 08:55:00,  24.9,  27.2
2023-07-13 08:56:00,  25.3,  27.4
2023-07-13 08:57:00,  24.7,  27.1
2023-07-13 08:58:00,  24.3,  27.0
2023-07-13 08:59:00,  24.4,  27.4
2023-07-13 09:00:00,  24.1,  27.2
2023-07-13 09:01:00,  23.9,  27.0
2023-07-13 09:02:00,  24.0,  27.0
2023-07-13 09:03:00,  24.2,  27.0
2023-07-13 09:04:00,  24.6,  27.1
2023-07-13 09:05:00,  24.9,  27.2
2023-07-13 09:06:00,  24.6,  27.1
2023-07-13 09:07:00,  24.5,  27.2
2023-07-13 09:08:00,  24.7,  27.3
2023-07-13 09:09:00,  24.5,  27.1
2023-07-13 09:10:00,  24.7,  27.3
2023-07-13 09:11:00,  24.2,  27.0
2023-07-13 09:12:00,  24.6,  27.3
2023-07-13 09:13:00,  24.9,  27.2
2023-07-13 09:14:00,  25.1,  27.0
2023-07-13 09:15:00,  25.8,  27.2
2023-07-13 09:16:00,  25.7,  26.9
2023-07-13 09:17:00,  26.0,  26.9
2023-07-13 09:18:00,  26.1,  26.9
2023-07-13 09:19:00,  26.3,  27.2
2023-07-13 09:20:00,  25.7,  27.0
2023-07-13 09:21:00,  25.7,  27.0
2023-07-13 09:22:00,  26.0,  27.1
2023-07-13 09:23:00,  26.4,  27.3
2023-07-13 09:24:00,  26.1,  27.0
2023-07-13 09:25:00,  25.8,  27.3
2023-07-13 09:26:00,  25.0,  27.1
2023-07-13 09:27:00,  24.8,  27.2
2023-07-13 09:28:00,  25.0,  27.4
2023-07-13 09:29:00,  25.3,  27.6
2023-07-13 09:30:00,  25.5,  27.6
2023-07-13 09:31:00,  25.4,  27.3
2023-07-13 09:32:00,  25.8,  27.5
2023-07-13 09:33:00,  26.3,  27.6
2023-07-13 09:34:00,  26.6,  27.7
2023-07-13 09:35:00,  26.6,  27.6
2023-07-13 09:36:00,  26.6,  27.6
2023-07-13 09:37:00,  26.5,  27.4
2023-07-13 09:38:00,  26.8,  27.7
2023-07-13 09:39:00,  26.9,  27.7
2023-07-13 09:40:00,  26.8,  27.6
2023-07-13 09:41:00,  26.6,  27.3
2023-07-13 09:42:00,  26.6,  27.3
2023-07-13 09:43:00,  27.1,  27.7
2023-07-13 09:44:00,  26.7,  27.4
2023-07-13 09:45:00,  26.9,  27.6
2023-07-13 09:46:00,  26.3,  27.4
2023-07-13 09:47:00,  26.3,  27.5
2023-07-13 09:48:00,  26.7,  27.7
2023-07-13 09:49:00,  26.4,  27.4
2023-07-13 09:50:00,  26.5,  27.5
2023-07-13 09:51:00,  26.6,  27.9
2023-07-13 09:52:00,  26.0,  27.9
2023-07-13 09:53:00,  25.8,  28.0
2023-07-13 09:54:00,  25.7,  28.1
2023-07-13 09:55:00,  25.6,  28.1
2023-07-13 09:56:00,  25.7,  28.2
2023-07-13 09:57:00,  25.7,  28.0
2023-07-13 09:58:00,  26.1,  28.2
2023-07-13 09:59:00,  26.6,  28.4
2023-07-13 10:00:00,  26.6,  28.3
2023-07-13 10:01:00,  27.1,  28.8
2023-07-13 10:02:00,  26.7,  28.5
2023-07-13 10:03:00,  26.8,  28.9
2023-07-13 10:04:00,  25.9,  28.6
2023-07-13 10:05:00,  25.7,  28.8
2023-07-13 10:06:00,  25.3,  28.8
2023-07-13 10:07:00,  25.4,  29.1
2023-07-13 10:08:00,  25.3,  29.0
2023-07-13 10:09:00,  25.2,  28.8
2023-07-13 10:10:00,  25.3,  28.8
2023-07-13 10:11:00,  25.4,  28.7
2023-07-13 10:12:00,  25.7,  28.9
2023-07-13 10:13:00,  25.7,  28.8
2023-07-13 10:14:00,  25.5,  28.4
2023-07-13 10:15:00,  26.1,  28.7
2023-07-13 10:16:00,  25.7,  28.3
2023-07-13 10:17:00,  26.2,  28.6
2023-07-13 10:18:00,  26.2,  28.5
2023-07-13 10:19:00,  26.4,  28.6
2023-07-13 10:20:00,  26.1,  28.2
2023-07-13 10:21:00,  26.7,  28.6
2023-07-13 10:22:00,  26.4,  28.4
2023-07-13 10:23:00,  26.3,  28.3
2023-07-13 10:24:00,  26.0,  28.2
2023-07-13 10:25:00,  26.1,  28.2
2023-07-13 10:26:00,  26.4,  28.3
2023-07-13 10:27:00,  26.7,  28.4
2023-07-13 10:28:00,  26.5,  28.1
2023-07-13 10:29:00,  26.7,  28.3
2023-07-13 10:30:00,  26.6,  28.2
2023-07-13 10:31:00,  26.3,  28.0
2023-07-13 10:32:00,  26.4,  28.2
2023-07-13 10:33:00,  25.9,  27.9
2023-07-13 10:34:00,  26.2,  28.2
2023-07-13 10:35:00,  25.5,  27.9
2023-07-13 10:36:00,  25.3,  27.8
2023-07-13 10:37:00,  25.7,  28.1
2023-07-13 10:38:00,  25.7,  28.0
2023-07-13 10:39:00,  25.5,  27.7
2023-07-13 10:40:00,  25.8,  27.8
2023-07-13 10:41:00,  26.0,  27.8
2023-07-13 10:42:00,  26.4,  28.1
2023-07-13 10:43:00,  26.1,  27.7
2023-07-13 10:44:00,  26.2,  27.7
2023-07-13 10:45:00,  26.7,  28.1
2023-07-13 10:46:00,  26.7,  27.9
2023-07-13 10:47:00,  26.6,  27.8
2023-07-13 10:48:00,  26.7,  27.8
2023-07-13 10:49:00,  26.7,  27.8
2023-07-13 10:50:00,  27.0,  28.1
2023-07-13 10:51:00,  27.1,  28.3
2023-07-13 10:52:00,  26.8,  28.3
2023-07-13 10:53:00,  26.4,  28.3
2023-07-13 10:54:00,  26.2,  28.5
2023-07-13 10:55:00,  25.7,  28.5
2023-07-13 10:56:00,  25.4,  28.5
2023-07-13 10:57:00,  25.6,  28.9
2023-07-13 10:58:00,  25.4,  28.8
2023-07-13 10:59:00,  25.8,  29.1
2023-07-13 11:00:00,  25.9,  29.0
2023-07-13 11:01:00,  25.9,  28.8
2023-07-13 11:02:00,  26.2,  29.0
2023-07-13 11:03:00,  25.9,  28.6
2023-07-13 11:04:00,  26.3,  28.8
2023-07-13 11:05:00,  26.2,  28.6
2023-07-13 11:06:00,  25.8,  28.1
2023-07-13 11:07:00,  26.1,  28.2
2023-07-13 11:08:00,  26.2,  28.1
2023-07-13 11:09:00,  26.2,  28.0
2023-07-13 11:10:00,  26.1,  27.8
2023-07-13 11:11:00,  25.6,  27.4
2023-07-13 11:12:00,  25.9,  27.7
2023-07-13 11:13:00,  25.3,  27.3
2023-07-13 11:14:00,  25.3,  27.4
2023-07-13 11:15:00,  25.6,  27.5
2023-07-13 11:16:00,  25.8,  27.6
2023-07-13 11:17:00,  25.8,  27.4
2023-07-13 11:18:00,  26.3,  27.6
2023-07-13 11:19:00,  26.5,  27.6
2023-07-13 11:20:00,  26.9,  27.9
2023-07-13 11:21:00,  26.7,  27.7
2023-07-13 11:22:00,  26.7,  27.7
2023-07-13 11:23:00,  26.8,  27.9
2023-07-13 11:24:00,  26.7,  28.0
2023-07-13 11:25:00,  26.3,  28.0
2023-07-13 11:26:00,  26.2,  28.0
2023-07-13 11:27:00,  25.7,  27.9
2023-07-13 11:28:00,  25.5,  27.9
2023-07-13 11:29:00,  25.6,  28.1
2023-07-13 11:30:00,  25.9,  28.3
2023-07-13 11:31:00,  26.3,  28.4
2023-07-13 11:32:00,  26.4,  28.3
2023-07-13 11:33:00,  26.7,  28.4
2023-07-13 11:34:00,  26.8,  28.3
2023-07-13 11:35:00,  26.9,  28.3
2023-07-13 11:36:00,  27.0,  28.1
2023-07-13 11:37:00,  26.9,  27.8
2023-07-13 11:38:00,  27.0,  27.8
2023-07-13 11:39:00,  27.2,  27.9
2023-07-13 11:40:00,  27.1,  27.9
2023-07-13 11:41:00,  26.7,  27.7
2023-07-13 11:42:00,  26.7,  27.9
2023-07-13 11:43:00,  26.5,  27.6
2023-07-13 11:44:00,  26.7,  27.7
2023-07-13 11:45:00,  26.5,  27.6
2023-07-13 11:46:00,  26.8,  27.8
2023-07-13 11:47:00,  26.8,  27.8
2023-07-13 11:48:00,  26.5,  27.5
2023-07-13 11:49:00,  26.6,  27.7
2023-07-13 11:50:00,  26.4,  27.6
2023-07-13 11:51:00,  26.3,  27.7
2023-07-13 11:52:00,  26.6,  28.0
2023-07-13 11:53:00,  26.7,  28.1
2023-07-13 11:54:00,  26.3,  27.8
2023-07-13 11:55:00,  26.6,  28.1
2023-07-13 11:56:00,  26.6,  28.0
2023-07-13 11:57:00,  26.7,  28.1
2023-07-13 11:58:00,  26.8,  28.2
2023-07-13 11:59:00,  27.0,  28.3
2023-07-13 12:00:00,  26.8,  28.1
2023-07-13 12:01:00,  27.2,  28.3
2023-07-13 12:02:00,  27.1,  28.3
2023-07-13 12:03:00,  27.3,  28.5
2023-07-13 12:04:00,  26.9,  28.4
2023-07-13 12:05:00,  26.5,  28.2
2023-07-13 12:06:00,  26.5,  28.3
2023-07-13 12:07:00,  26.4,  28.3
2023-07-13 12:08:00,  26.3,  28.2
2023-07-13 12:09:00,  26.4,  28.3
2023-07-13 12:10:00,  26.2,  28.1
2023-07-13 12:11:00,  26.4,  28.2
2023-07-13 12:12:00,  26.5,  28.3
2023-07-13 12:13:00,  26.0,  28.0
2023-07-13 12:14:00,  26.1,  28.0
2023-07-13 12:15:00,  26.4,  28.3
2023-07-13 12:16:00,  26.3,  28.3
2023-07-13 12:17:00,  25.9,  28.0
2023-07-13 12:18:00,  25.8,  28.0
2023-07-13 12:19:00,  25.7,  28.1
2023-07-13 12:20:00,  26.2,  28.4
2023-07-13 12:21:00,  25.7,  28.2
2023-07-13 12:22:00,  25.6,  28.2
2023-07-13 12:23:00,  25.9,  28.5
2023-07-13 12:24:00,  25.9,  28.5
2023-07-13 12:25:00,  25.8,  28.6
2023-07-13 12:26:00,  25.5,  28.5
2023-07-13 12:27:00,  25.5,  28.5
2023-07-13 12:28:00,  25.7,  28.5
2023-07-13 12:29:00,  25.6,  28.3
2023-07-13 12:30:00,  26.1,  28.6
2023-07-13 12:31:00,  26.0,  28.4
2023-07-13 12:32:00,  26.3,  28.5
2023-07-13 12:33:00,  26.5,  28.6
2023-07-13 12:34:00,  26.7,  28.6
2023-07-13 12:35:00,  26.3,  28.3
2023-07-13 12:36:00,  26.7,  28.6
2023-07-13 12:37:00,  26.4,  28.3
2023-07-13 12:38:00,  26.9,  28.5
2023-07-13 12:39:00,  27.1,  28.6
2023-07-13 12:40:00,  26.6,  28.6
2023-07-13 12:41:00,  26.3,  28.5
2023-07-13 12:42:00,  26.1,  28.4
2023-07-13 12:43:00,  26.0,  28.3
2023-07-13 12:44:00,  26.3,  28.6
2023-07-13 12:45:00,  26.5,  28.7
2023-07-13 12:46:00,  26.7,  28.8
2023-07-13 12:47:00,  26.4,  28.6
2023-07-13 12:48:00,  26.5,  28.7
2023-07-13 12:49:00,  26.6,  29.0
2023-07-13 12:50:00,  26.6,  29.1
2023-07-13 12:51:00,  26.1,  28.8
2023-07-13 12:52:00,  26.2,  29.0
2023-07-13 12:53:00,  26.2,  29.2
2023-07-13 12:54:00,  26.3,  29.2
2023-07-13 12:55:00,  26.1,  29.0
2023-07-13 12:56:00,  25.8,  28.7
2023-07-13 12:57:00,  25.8,  28.7
2023-07-13 12:58:00,  26.1,  28.9
2023-07-13 12:59:00,  26.1,  28.8
2023-07-13 13:00:00,  25.8,  28.5
2023-07-13 13:01:00,  25.8,  28.4
2023-07-13 13:02:00,  26.2,  28.7
2023-07-13 13:03:00,  25.9,  28.2
2023-07-13 13:04:00,  26.0,  28.2
2023-07-13 13:05:00,  26.0,  28.2
2023-07-13 13:06:00,  25.8,  27.9
2023-07-13 13:07:00,  25.9,  27.8
2023-07-13 13:08:00,  26.0,  27.8
2023-07-13 13:09:00,  25.6,  27.7
2023-07-13 13:10:00,  25.5,  27.7
2023-07-13 13:11:00,  25.7,  27.9
2023-07-13 13:12:00,  25.4,  27.6
2023-07-13 13:13:00,  25.6,  27.7
2023-07-13 13:14:00,  25.7,  27.6
2023-07-13 13:15:00,  26.5,  28.1
2023-07-13 13:16:00,  26.4,  27.8
2023-07-13 13:17:00,  26.5,  27.9
2023-07-13 13:18:00,  26.7,  28.1
2023-07-13 13:19:00,  26.4,  28.0
2023-07-13 13:20:00,  26.3,  27.8
2023-07-13 13:21:00,  26.5,  28.1
2023-07-13 13:22:00,  26.1,  27.8
2023-07-13 13:23:00,  26.3,  28.0
2023-07-13 13:24:00,  26.0,  27.8
2023-07-13 13:25:00,  26.2,  27.8
2023-07-13 13:26:00,  26.1,  27.6
2023-07-13 13:27:00,  26.4,  27.7
2023-07-13 13:28:00,  26.1,  27.6
2023-07-13 13:29:00,  26.0,  27.6
2023-07-13 13:30:00,  26.0,  27.7
2023-07-13 13:31:00,  25.8,  27.5
2023-07-13 13:32:00,  26.1,  27.6
2023-07-13 13:33:00,  26.5,  27.9
2023-07-13 13:34:00,  25.8,  27.5
2023-07-13 13:35:00,  25.8,  27.6
2023-07-13 13:36:00,  25.8,  27.6
2023-07-13 13:37:00,  26.3,  28.0
2023-07-13 13:38:00,  26.3,  27.9
2023-07-13 13:39:00,  26.7,  28.1
2023-07-13 13:40:00,  27.0,  28.2
2023-07-13 13:41:00,  27.1,  28.3
2023-07-13 13:42:00,  26.6,  28.0
2023-07-13 13:43:00,  26.6,  28.1
2023-07-13 13:44:00,  26.4,  28.1
2023-07-13 13:45:00,  26.1,  28.2
2023-07-13 13:46:00,  25.8,  28.2
2023-07-13 13:47:00,  25.8,  28.3
2023-07-13 13:48:00,  25.9,  28.5
2023-07-13 13:49:00,  25.5,  28.2
2023-07-13 13:50:00,  25.9,  28.4
2023-07-13 13:51:00,  26.2,  28.4
2023-07-13 13:52:00,  26.4,  28.4
2023-07-13 13:53:00,  26.4,  28.2
2023-07-13 13:54:00,  26.7,  28.3
2023-07-13 13:55:00,  26.8,  28.1
2023-07-13 13:56:00,  27.3,  28.4
2023-07-13 13:57:00,  27.1,  28.1
2023-07-13 13:58:00,  27.4,  28.4
2023-07-13 13:59:00,  27.2,  28.2
2023-07-13 14:00:00,  27.2,  28.2
2023-07-13 14:01:00,  27.4,  28.3
2023-07-13 14:02:00,  27.4,  28.3
2023-07-13 14:03:00,  27.3,  28.3
2023-07-13 14:04:00,  27.6,  28.5
2023-07-13 14:05:00,  27.0,  28.2
2023-07-13 14:06:00,  27.1,  28.4
2023-07-13 14:07:00,  26.7,  28.2
2023-07-13 14:08:00,  26.6,  28.2
2023-07-13 14:09:00,  26.9,  28.6
2023-07-13 14:10:00,  26.5,  28.3
2023-07-13 14:11:00,  26.6,  28.5
2023-07-13 14:12:00,  26.8,  28.6
2023-07-13 14:13:00,  26.7,  28.5
2023-07-13 14:14:00,  27.0,  28.7
2023-07-13 14:15:00,  26.9,  28.6
2023-07-13 14:16:00,  27.0,  28.7
2023-07-13 14:17:00,  26.8,  28.5
2023-07-13 14:18:00,  27.0,  28.7
2023-07-13 14:19:00,  27.3,  28.9
2023-07-13 14:20:00,  27.0,  28.6
2023-07-13 14:21:00,  26.8,  28.5
2023-07-13 14:22:00,  26.6,  28.4
2023-07-13 14:23:00,  26.8,  28.7
2023-07-13 14:24:00,  26.8,  28.7
2023-07-13 14:25:00,  26.4,  28.4
2023-07-13 14:26:00,  26.1,  28.1
2023-07-13 14:27:00,  26.1,  28.0
2023-07-13 14:28:00,  26.3,  28.0
2023-07-13 14:29:00,  26.5,  28.1
2023-07-13 14:30:00,  27.1,  28.3
2023-07-13 14:31:00,  27.5,  28.3
2023-07-13 14:32:00,  27.3,  28.1
2023-07-13 14:33:00,  27.9,  28.5
2023-07-13 14:34:00,  28.0,  28.6
2023-07-13 14:35:00,  27.5,  28.3
2023-07-13 14:36:00,  27.8,  28.6
2023-07-13 14:37:00,  27.6,  28.7
2023-07-13 14:38:00,  27.0,  28.7
2023-07-13 14:39:00,  26.7,  28.7
2023-07-13 14:40:00,  26.5,  28.8
2023-07-13 14:41:00,  26.5,  28.8
2023-07-13 14:42:00,  26.4,  28.8
2023-07-13 14:43:00,  26.8,  28.9
2023-07-13 14:44:00,  26.9,  28.8
2023-07-13 14:45:00,  27.1,  28.6
