Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-06-17 14:43:00,   6.50,   2.35, 105.2,  95.9,  -2.4
2023-06-17 14:44:00,   6.50,   2.37, 104.8,  95.2,  -2.4
2023-06-17 14:45:00,   6.50,   2.37, 104.2,  94.5,  -2.4
2023-06-17 14:46:00,   6.52,   2.33, 104.0,  94.0,  -2.4
2023-06-17 14:47:00,   6.56,   2.35, 103.9,  93.8,  -2.4
2023-06-17 14:48:00,   6.58,   2.32, 103.9,  93.8,  -2.4
2023-06-17 14:49:00,   6.41,   1.98, 104.1,  93.8,  -2.4
2023-06-17 14:50:00,   6.09,   2.28, 104.6,  93.7,  -2.4
2023-06-17 14:51:00,   6.11,   2.39, 103.2,  94.0,  -2.4
2023-06-17 14:52:00,   6.15,   2.40, 101.3,  94.6,  -2.4
2023-06-17 14:53:00,   6.16,   2.11,  99.0,  94.8,  -2.4
2023-06-17 14:54:00,   6.37,   2.10,  98.5,  95.5,  -2.4
2023-06-17 14:55:00,   6.93,   2.18,  99.3,  95.7,  -2.4
2023-06-17 14:56:00,   6.58,   2.31, 101.1,  94.6,  -2.4
2023-06-17 14:57:00,   6.60,   2.35, 102.7,  93.3,  -2.4
2023-06-17 14:58:00,   6.46,   2.27, 100.3,  92.3,  -2.4
2023-06-17 14:59:00,   6.45,   2.24, 101.2,  91.5,  -2.4
2023-06-17 15:00:00,   6.58,   2.30, 103.0,  90.9,  -2.4
2023-06-17 15:01:00,   6.63,   2.34, 103.8,  90.7,  -2.4
2023-06-17 15:02:00,   6.65,   2.35, 104.8,  90.7,  -2.4
2023-06-17 15:03:00,   6.65,   2.29, 105.4,  92.7,  -2.4
2023-06-17 15:04:00,   6.65,   2.29, 105.9,  94.4,  -2.4
2023-06-17 15:05:00,   6.71,   2.26, 107.2,  95.0,  -2.4
2023-06-17 15:06:00,   6.73,   2.24, 108.1,  95.6,  -1.2
2023-06-17 15:07:00,   6.75,   2.21, 108.9,  99.4,  -2.4
2023-06-17 15:08:00,   6.78,   2.21, 110.0, 100.0,  -2.4
2023-06-17 15:09:00,   6.84,   2.29, 110.7, 100.1,  -2.4
2023-06-17 15:10:00,   6.84,   2.36, 110.7, 100.0,  -2.4
2023-06-17 15:11:00,   6.84,   2.35, 109.8,  99.8,  -2.4
2023-06-17 15:12:00,   6.78,   2.28, 109.5,  99.5,  -2.4
2023-06-17 15:13:00,   6.76,   2.22, 109.7, 101.3,  -2.4
2023-06-17 15:14:00,   6.80,   2.17, 110.4, 101.7,  -2.4
2023-06-17 15:15:00,   6.88,   2.20, 111.6, 101.8,  -2.4
2023-06-17 15:16:00,   6.86,   2.26, 112.3, 102.5,  -2.3
2023-06-17 15:17:00,   6.86,   2.23, 112.2, 103.8,   1.0
2023-06-17 15:18:00,   6.78,   2.19, 112.0, 104.0,  -2.4
2023-06-17 15:19:00,   6.80,   2.19, 112.0, 103.8,  -2.4
2023-06-17 15:20:00,   6.82,   2.19, 112.1, 103.4,  -2.4
2023-06-17 15:21:00,   6.82,   2.20, 112.1, 103.0,  -2.4
2023-06-17 15:22:00,   6.82,   2.20, 112.1, 103.4,  -1.7
2023-06-17 15:23:00,   6.84,   2.21, 112.0, 103.7,  -1.2
2023-06-17 15:24:00,   6.82,   2.20, 111.8, 103.7,  -2.0
2023-06-17 15:25:00,   6.80,   2.23, 111.6, 103.6,  -0.7
2023-06-17 15:26:00,   6.86,   2.30, 111.1, 103.8,  -2.4
2023-06-17 15:27:00,   6.86,   2.36, 110.3, 103.6,   0.0
2023-06-17 15:28:00,   6.76,   2.22, 109.4, 103.6,  -1.1
2023-06-17 15:29:00,   6.71,   2.02, 109.6, 103.2,  -1.4
2023-06-17 15:30:00,   6.50,   2.25, 110.3, 102.8,  -1.2
2023-06-17 15:31:00,   6.75,   2.19, 108.2, 102.5,  -2.4
2023-06-17 15:32:00,   6.78,   2.34, 107.6, 101.3,  -0.4
2023-06-17 15:33:00,   6.91,   2.35, 107.1,  99.7,  -2.4
2023-06-17 15:34:00,   6.78,   2.41, 106.6,  98.9,  -2.4
2023-06-17 15:35:00,   6.76,   2.40, 106.6,  98.6,  -0.9
2023-06-17 15:36:00,   6.56,   1.98, 107.8, 100.8,  -2.2
2023-06-17 15:37:00,   6.56,   2.04, 109.7, 100.8,  -2.4
2023-06-17 15:38:00,   6.69,   2.14, 111.5, 100.5,  -2.4
2023-06-17 15:39:00,   6.73,   2.33, 111.9, 100.5,  -2.3
2023-06-17 15:40:00,   6.78,   2.32, 110.1, 101.3,  -1.9
2023-06-17 15:41:00,   6.71,   2.30, 108.7, 102.6,  -2.4
2023-06-17 15:42:00,   6.69,   2.28, 108.8, 102.5,  -2.4
2023-06-17 15:43:00,   6.71,   2.24, 109.2, 102.1,  -2.4
2023-06-17 15:44:00,   6.75,   2.20, 109.9, 101.6,  -2.4
2023-06-17 15:45:00,   6.75,   2.18, 110.8, 101.0,  -2.4
2023-06-17 15:46:00,   6.76,   2.17, 111.5, 100.6,  -2.4
2023-06-17 15:47:00,   6.78,   2.18, 112.0, 100.2,  -2.4
2023-06-17 15:48:00,   6.78,   2.17, 112.4,  99.7,  -2.4
2023-06-17 15:49:00,   6.80,   2.20, 112.5,  99.4,  -2.4
2023-06-17 15:50:00,   6.82,   2.25, 112.4,  99.2,  -2.4
2023-06-17 15:51:00,   6.82,   2.31, 111.7,  99.5,  -2.4
2023-06-17 15:52:00,   6.82,   2.31, 110.7, 103.1,  -2.4
2023-06-17 15:53:00,   6.82,   2.27, 110.1, 103.5,  -2.4
2023-06-17 15:54:00,   6.80,   2.22, 110.2, 103.3,  -2.4
2023-06-17 15:55:00,   6.80,   2.16, 110.7, 102.9,  -2.4
2023-06-17 15:56:00,   6.82,   2.17, 111.7, 102.4,  -2.3
2023-06-17 15:57:00,   6.88,   2.27, 112.4, 102.4,  -2.4
2023-06-17 15:58:00,   6.86,   2.31, 112.0, 102.7,  -2.4
2023-06-17 15:59:00,   6.84,   2.30, 111.0, 103.5,  -2.4
2023-06-17 16:00:00,   6.78,   2.23, 110.5, 103.6,  -2.4
2023-06-17 16:01:00,   6.76,   2.15, 110.5, 103.5,  -2.4
2023-06-17 16:02:00,   6.76,   2.13, 111.5, 103.2,  -2.4
2023-06-17 16:03:00,   6.82,   2.12, 112.6, 103.1,  -2.4
2023-06-17 16:04:00,   6.86,   2.18, 113.3, 103.1,  -2.2
2023-06-17 16:05:00,   6.86,   2.25, 113.2, 103.6,  -2.4
2023-06-17 16:06:00,   6.84,   2.25, 112.7, 103.6,  -2.4
2023-06-17 16:07:00,   6.76,   2.19, 111.6, 102.9,  -2.4
2023-06-17 16:08:00,   6.76,   2.18, 111.4, 102.6,  -1.9
2023-06-17 16:09:00,   6.76,   2.16, 111.4, 103.0,  -2.4
2023-06-17 16:10:00,   6.86,   2.19, 111.7, 103.7,  -2.4
2023-06-17 16:11:00,   6.88,   2.31, 111.8, 103.5,  -2.4
2023-06-17 16:12:00,   6.84,   2.31, 110.7, 103.1,  -2.4
2023-06-17 16:13:00,   6.80,   2.25, 109.9, 102.7,  -2.4
2023-06-17 16:14:00,   6.75,   2.14, 109.8, 102.3,  -2.4
2023-06-17 16:15:00,   6.52,   2.05, 110.9, 101.9,  -2.4
2023-06-17 16:16:00,   6.54,   2.16, 110.1, 101.5,  -0.7
2023-06-17 16:17:00,   6.73,   2.19, 108.6, 101.9,  -2.2
2023-06-17 16:18:00,   6.71,   2.31, 108.2, 102.3,  -1.7
2023-06-17 16:19:00,   6.78,   2.45, 107.4, 101.8,  -2.4
2023-06-17 16:20:00,   6.69,   2.26, 107.0, 101.2,  -2.4
2023-06-17 16:21:00,   6.71,   2.41, 107.4, 100.8,  -2.4
2023-06-17 16:22:00,   6.69,   2.44, 106.7, 100.4,  -2.4
2023-06-17 16:23:00,   6.67,   2.42, 105.6,  99.7,  -2.4
2023-06-17 16:24:00,   6.63,   2.36, 105.4,  99.1,  -1.3
2023-06-17 16:25:00,   6.67,   2.30, 105.6, 100.2,  -2.4
2023-06-17 16:26:00,   6.73,   2.32, 106.5, 100.2,  -2.4
2023-06-17 16:27:00,   6.75,   2.40, 106.9,  99.8,  -2.4
2023-06-17 16:28:00,   6.73,   2.40, 106.7,  99.5,  -2.4
2023-06-17 16:29:00,   6.67,   2.34, 106.4,  99.0,  -2.4
2023-06-17 16:30:00,   6.67,   2.28, 106.4,  98.5,  -2.4
2023-06-17 16:31:00,   6.69,   2.25, 107.3,  98.5,  -2.4
2023-06-17 16:32:00,   6.71,   2.25, 108.2,  99.1,  -2.4
2023-06-17 16:33:00,   6.73,   2.27, 108.7, 100.3,  -2.4
2023-06-17 16:34:00,   6.75,   2.28, 108.9, 100.7,  -2.4
2023-06-17 16:35:00,   6.69,   2.27, 109.2, 101.5,  -2.4
2023-06-17 16:36:00,   6.65,   2.23, 109.2, 101.6,  -2.4
2023-06-17 16:37:00,   6.65,   2.19, 109.3, 101.5,  -2.4
2023-06-17 16:38:00,   6.67,   2.16, 109.9, 101.2,  -2.4
2023-06-17 16:39:00,   6.71,   2.17, 110.6, 101.2,  -2.0
2023-06-17 16:40:00,   6.71,   2.20, 111.2, 101.5,  -1.6
2023-06-19 07:03:00,   5.88,   2.28,  36.7,  24.3,  -2.4
2023-06-19 07:04:00,   6.69,   2.70,  49.1,  24.3,  -2.4
2023-06-19 07:05:00,   6.33,   2.20,  71.7,  24.3,  -2.4
2023-06-19 07:06:00,   6.41,   2.18,  85.8,  24.3,  -2.4
2023-06-19 07:07:00,   6.67,   2.46,  94.6,  24.4,  -2.4
2023-06-19 07:08:00,   6.73,   2.46,  98.4,  24.4,  -2.4
2023-06-19 07:09:00,   6.78,   2.40, 100.8,  24.4,  -2.4
2023-06-19 07:10:00,   6.84,   2.33, 103.1,  24.4,  -2.4
2023-06-19 07:11:00,   6.91,   2.37, 105.1,  24.4,  -2.4
2023-06-19 07:12:00,   6.97,   2.37, 106.3,  24.5,  -2.4
2023-06-19 07:13:00,   6.99,   2.39, 107.3,  24.5,  -2.4
2023-06-19 07:14:00,   7.05,   2.42, 107.8,  24.5,  -2.4
2023-06-19 07:15:00,   7.05,   2.43, 108.2,  24.5,  -2.4
2023-06-19 07:16:00,   7.10,   2.46, 108.4,  24.5,  -2.4
2023-06-19 07:17:00,   7.08,   2.46, 108.4,  24.6,  -2.4
2023-06-19 07:18:00,   7.08,   2.43, 108.6,  24.6,  -2.4
2023-06-19 07:19:00,   7.12,   2.46, 108.9,  24.6,  -2.4
2023-06-19 07:20:00,   7.14,   2.45, 109.1,  24.6,  -2.4
2023-06-19 07:21:00,   7.14,   2.47, 109.2,  24.6,  -2.4
2023-06-19 07:22:00,   7.16,   2.48, 109.1,  24.7,  -2.4
2023-06-19 07:23:00,   7.14,   2.47, 109.1,  24.8,  -2.4
2023-06-19 07:24:00,   7.16,   2.46, 109.1,  25.1,  -2.4
2023-06-19 07:25:00,   7.16,   2.45, 109.3,  25.8,  -2.4
2023-06-19 07:26:00,   7.16,   2.46, 109.6,  27.5,  -2.4
2023-06-19 07:27:00,   7.21,   2.51, 109.6,  28.2,  -2.4
2023-06-19 07:28:00,   7.14,   2.38, 109.6,  29.8,  -2.4
2023-06-19 07:29:00,   6.90,   1.95, 110.6,  32.6,  -2.4
2023-06-19 07:30:00,   6.82,   2.01, 112.3,  33.2,  -2.4
2023-06-19 07:31:00,   6.99,   2.17, 113.8,  34.4,  -2.4
2023-06-19 07:32:00,   7.05,   2.46, 113.5,  37.2,  -2.4
2023-06-19 07:33:00,   7.03,   2.43, 111.2,  37.6,  -2.4
2023-06-19 07:34:00,   6.80,   2.01, 109.9,  38.2,  -2.4
2023-06-19 07:35:00,   6.50,   1.99, 111.3,  39.3,  -2.4
2023-06-19 07:36:00,   6.28,   1.96, 110.8,  40.5,  -2.4
2023-06-19 07:37:00,   6.30,   2.07, 108.7,  42.2,  -2.4
2023-06-19 07:38:00,   6.30,   1.88, 105.9,  42.8,  -2.4
2023-06-19 07:39:00,   6.63,   2.04, 104.1,  44.1,  -2.4
2023-06-19 07:40:00,   6.63,   2.24, 105.4,  45.5,  -2.4
2023-06-19 07:41:00,   6.71,   2.48, 107.7,  45.6,  -2.4
2023-06-19 07:42:00,   6.71,   2.39, 106.4,  47.5,  -2.4
2023-06-19 07:43:00,   6.65,   2.37, 105.2,  74.9,  -2.4
2023-06-19 07:44:00,   6.67,   2.28, 105.5,  84.2,  -2.4
2023-06-19 07:45:00,   6.58,   2.00, 106.9,  94.0,  -2.4
2023-06-19 07:46:00,   6.46,   2.07, 108.2,  95.1,  -2.4
2023-06-19 07:47:00,   6.22,   2.44, 108.1,  93.2,  -2.4
2023-06-19 07:48:00,   6.07,   2.03, 105.4,  92.5,  -2.4
2023-06-19 07:49:00,   6.07,   2.02, 103.2,  91.2,  -2.4
2023-06-19 07:50:00,   6.07,   2.02, 100.6,  92.1,  -2.4
2023-06-19 07:51:00,   6.18,   2.19,  98.0,  91.9,  -2.4
2023-06-19 07:52:00,   6.46,   2.06,  96.4,  91.8,  -2.4
2023-06-19 07:53:00,   6.50,   2.22,  98.7,  91.9,  -2.4
2023-06-19 07:54:00,   6.50,   2.36, 102.1,  92.7,  -2.4
2023-06-19 07:55:00,   6.52,   2.45, 103.5,  94.0,  -2.4
2023-06-19 07:56:00,   6.33,   2.25, 102.6,  95.6,  -0.8
2023-06-19 07:57:00,   6.31,   2.13, 102.9,  97.7,   0.7
2023-06-19 07:58:00,   6.31,   2.10, 104.4,  91.6,   0.1
2023-06-19 07:59:00,   6.41,   2.12, 106.0,  81.7,   0.0
2023-06-19 08:00:00,   6.35,   2.15, 107.4,  77.8,  -0.2
2023-06-19 08:01:00,   6.31,   2.14, 107.8,  77.5,  -0.4
2023-06-19 08:02:00,   6.30,   2.13, 108.0,  79.7,  -0.5
2023-06-19 08:03:00,   6.28,   2.15, 108.2,  81.0,  -0.3
2023-06-19 08:04:00,   6.28,   2.15, 108.2,  79.7,   0.0
2023-06-19 08:05:00,   6.28,   2.11, 108.3,  79.3,  -0.4
2023-06-19 08:06:00,   6.22,   2.06, 108.4,  79.5,  -0.6
2023-06-19 08:07:00,   6.15,   2.07, 108.8,  79.1,  -2.4
2023-06-19 08:08:00,   6.15,   1.96, 108.3,  78.4,  -2.4
2023-06-19 08:09:00,   5.86,   1.80, 107.0,  82.6,  -2.4
2023-06-19 08:10:00,   5.96,   1.78, 104.9,  83.2,   0.5
2023-06-19 08:11:00,   6.20,   2.11, 102.5,  46.6,  -0.1
2023-06-19 08:12:00,   6.26,   2.37, 102.3,  45.9,  -0.7
2023-06-19 08:13:00,   6.28,   2.45, 102.2,  55.7,  -1.0
2023-06-19 08:14:00,   6.30,   2.16, 101.4,  67.1,   1.5
2023-06-19 08:15:00,   6.22,   2.14, 103.8,  69.5,   2.3
2023-06-19 08:16:00,   6.20,   2.13, 105.2,  67.2,   1.2
2023-06-19 08:17:00,   6.18,   2.11, 106.2,  67.9,   1.3
2023-06-19 08:18:00,   6.20,   2.14, 106.7,  68.1,   0.9
2023-06-19 08:19:00,   6.28,   2.16, 107.1,  69.4,   1.0
2023-06-19 08:20:00,   6.30,   2.21, 107.4,  71.4,  -1.1
2023-06-19 08:21:00,   6.28,   2.21, 107.3,  77.3,  -0.9
2023-06-19 08:22:00,   6.26,   2.20, 106.9,  85.3,  -0.9
2023-06-19 08:23:00,   6.24,   2.17, 106.6,  87.4,  -0.5
2023-06-19 08:24:00,   6.26,   2.13, 106.6,  85.4,   0.9
2023-06-19 08:25:00,   6.28,   2.13, 107.0,  78.4,   0.6
2023-06-19 08:26:00,   6.33,   2.13, 107.4,  77.1,  -0.4
2023-06-19 08:27:00,   6.30,   2.16, 107.8,  81.4,  -0.5
2023-06-19 08:28:00,   6.24,   2.15, 107.8,  83.0,  -1.5
2023-06-19 08:29:00,   6.24,   2.13, 107.6,  83.9,  -2.4
2023-06-19 08:30:00,   6.24,   2.13, 107.6,  83.5,  -2.4
2023-06-19 08:31:00,   6.22,   2.08, 107.4,  83.0,  -2.4
2023-06-19 08:32:00,   6.20,   2.04, 107.4,  83.9,  -2.3
2023-06-19 08:33:00,   6.20,   1.95, 107.9,  96.8,  -2.4
2023-06-19 08:34:00,   6.15,   1.91, 107.8,  98.4,  -2.4
2023-06-19 08:35:00,   6.07,   2.01, 105.9,  98.7,  -1.6
2023-06-19 08:36:00,   5.81,   2.31, 103.6,  98.8,  -2.4
2023-06-19 08:37:00,   5.77,   2.31, 101.2,  97.2,   0.4
2023-06-19 08:38:00,   6.30,   2.04,  98.6,  73.8,  -1.1
2023-06-19 08:39:00,   6.26,   2.07, 100.2,  71.7,  -0.1
2023-06-19 08:40:00,   6.26,   2.16, 104.1,  74.3,  -0.5
2023-06-19 08:41:00,   6.28,   2.27, 105.8,  79.0,  -0.4
2023-06-19 08:42:00,   6.28,   2.32, 105.9,  84.0,  -0.2
2023-06-19 08:43:00,   6.26,   2.36, 104.8,  87.3,   0.0
2023-06-19 08:44:00,   6.24,   2.31, 103.8,  87.4,  -0.1
2023-06-19 08:45:00,   6.18,   2.18, 103.3,  93.1,  -0.2
2023-06-19 08:46:00,   5.94,   1.98, 103.6,  88.4,  -0.1
2023-06-19 08:47:00,   6.13,   2.37, 103.3,  77.1,  -1.3
2023-06-19 08:48:00,   6.26,   2.15, 101.5,  60.0,  -2.1
2023-06-19 08:49:00,   6.22,   2.24, 100.4,  52.0,  -1.9
2023-06-19 08:50:00,   6.48,   2.28,  99.8,  48.1,  -2.1
2023-06-19 08:51:00,   6.11,   2.69,  98.7,  51.3,  -2.4
2023-06-19 08:52:00,   6.24,   2.16,  99.1,  57.8,  -2.4
2023-06-19 08:53:00,   6.24,   2.28, 102.0,  60.9,  -2.4
2023-06-19 08:54:00,   6.18,   2.28, 102.7,  69.3,  -2.4
2023-06-19 08:55:00,   6.20,   2.19, 102.8,  86.1,  -2.4
2023-06-19 08:56:00,   6.31,   2.24, 103.3,  91.6,  -2.4
2023-06-19 08:57:00,   6.39,   2.37, 103.8,  92.7,  -2.4
2023-06-19 08:58:00,   6.41,   2.44, 103.2,  95.6,  -2.4
2023-06-19 08:59:00,   6.39,   2.41, 102.2,  97.8,  -2.4
2023-06-19 09:00:00,   6.41,   2.36, 101.5,  98.2,  -2.3
2023-06-19 09:01:00,   6.46,   2.36, 101.4,  97.9,  -2.3
2023-06-19 09:02:00,   6.54,   2.38, 101.6,  97.5,  -2.4
2023-06-19 09:03:00,   6.52,   2.31, 101.9,  96.9,  -2.4
2023-06-19 09:04:00,   6.37,   2.04, 102.0,  96.6,  -2.4
2023-06-19 09:05:00,   6.20,   1.84, 102.9,  97.2,  -2.4
2023-06-19 09:06:00,   6.11,   1.86, 102.3,  97.7,  -2.3
2023-06-19 09:07:00,   6.11,   1.97, 100.4,  96.2,  -2.4
2023-06-19 09:08:00,   6.13,   2.28,  98.0,  91.9,  -2.4
2023-06-19 09:09:00,   6.22,   1.76,  95.6,  73.0,  -1.0
2023-06-19 09:10:00,   6.35,   1.89,  95.2,  67.6,   0.2
2023-06-19 09:11:00,   6.37,   2.29,  97.6,  76.0,  -1.4
2023-06-19 09:12:00,   6.31,   2.26,  99.5,  71.7,   0.2
2023-06-19 09:13:00,   6.48,   2.46, 101.3,  69.6,  -1.2
2023-06-19 09:14:00,   6.45,   2.40, 101.6,  75.6,  -1.6
2023-06-19 09:15:00,   6.35,   2.37, 101.9,  85.9,  -0.6
2023-06-19 09:16:00,   6.31,   2.29, 101.9,  88.6,   1.3
2023-06-19 09:17:00,   6.20,   1.95, 101.9,  83.1,   0.7
2023-06-19 09:18:00,   6.22,   1.98, 102.3,  73.1,  -1.0
2023-06-19 09:19:00,   6.54,   2.08, 101.4,  58.5,   0.1
2023-06-19 09:20:00,   6.30,   2.43, 100.7,  57.8,  -0.4
2023-06-19 09:21:00,   6.35,   2.07, 101.6,  66.5,  -1.9
2023-06-19 09:22:00,   6.28,   2.03, 104.3,  76.5,   0.0
2023-06-19 09:23:00,   6.24,   1.98, 106.1,  78.2,  -1.7
2023-06-19 09:24:00,   6.28,   2.00, 107.3,  77.4,  -1.1
2023-06-19 09:25:00,   6.33,   2.06, 108.2,  77.0,   0.0
2023-06-19 09:26:00,   6.43,   2.32, 108.8,  75.2,  -2.3
2023-06-19 09:27:00,   6.39,   2.40, 107.6,  79.4,  -2.4
2023-06-19 09:28:00,   6.30,   2.38, 105.1,  84.7,  -2.0
2023-06-19 09:29:00,   6.31,   2.36, 103.6,  94.7,  -2.4
2023-06-19 09:30:00,   6.37,   2.32, 103.2,  97.2,  -2.3
2023-06-19 09:31:00,   6.39,   2.31, 103.2,  97.4,  -2.4
2023-06-19 09:32:00,   6.46,   2.33, 103.6,  97.3,  -2.2
2023-06-19 09:33:00,   6.48,   2.38, 103.7,  97.4,  -2.4
2023-06-19 09:34:00,   6.48,   2.38, 103.6,  97.4,  -2.3
2023-06-19 09:35:00,   6.39,   2.22, 103.3,  98.5,  -2.3
2023-06-19 09:36:00,   6.37,   2.10, 103.8,  98.7,  -2.4
2023-06-19 09:37:00,   6.41,   2.06, 104.9,  98.4,  -2.4
2023-06-19 09:38:00,   6.45,   2.09, 106.4,  98.0,  -2.4
2023-06-19 09:39:00,   6.48,   2.16, 107.7,  97.5,  -2.4
2023-06-19 09:40:00,   6.39,   2.22, 108.0,  98.8,   1.3
2023-06-19 09:41:00,   6.37,   2.17, 107.7,  98.9,   1.6
2023-06-19 09:42:00,   6.48,   2.16, 107.6,  88.7,  -2.4
2023-06-19 09:43:00,   6.46,   2.23, 108.1,  86.8,  -2.4
2023-06-19 09:44:00,   6.41,   2.21, 108.0,  86.0,  -2.4
2023-06-19 09:45:00,   6.33,   2.09, 107.6,  84.4,  -2.4
2023-06-19 09:46:00,   6.28,   1.98, 107.7,  91.3,  -2.4
2023-06-19 09:47:00,   6.20,   2.33, 107.7,  98.0,  -2.3
2023-06-19 09:48:00,   6.28,   2.15, 105.8,  99.3,  -1.5
2023-06-19 09:49:00,   6.00,   1.90, 104.0,  97.6,  -2.4
2023-06-19 09:50:00,   5.90,   1.91, 101.8,  95.9,  -1.6
2023-06-19 09:51:00,   6.18,   2.43,  99.1,  71.4,  -2.1
2023-06-19 09:52:00,   6.30,   2.13,  98.0,  57.3,  -2.0
2023-06-19 09:53:00,   6.33,   2.30,  99.7,  64.6,  -2.4
2023-06-19 09:54:00,   6.41,   2.42, 101.4,  71.3,  -2.4
2023-06-19 09:55:00,   6.41,   2.34,  98.3,  77.6,  -2.4
2023-06-19 09:56:00,   6.26,   2.26,  95.6,  84.0,  -2.2
2023-06-19 09:57:00,   6.26,   2.23,  96.4,  90.1,  -2.4
2023-06-19 09:58:00,   6.39,   2.31,  98.2,  91.5,  -2.4
2023-06-19 09:59:00,   6.41,   2.36,  99.0,  91.6,  -2.4
2023-06-19 10:00:00,   6.37,   2.36,  99.8,  91.7,  -2.4
2023-06-19 10:01:00,   6.33,   2.31, 100.0,  92.7,   0.0
2023-06-19 10:02:00,   6.43,   2.25, 100.5,  96.4,  -2.4
2023-06-19 10:03:00,   6.43,   2.25, 101.5,  96.4,  -2.4
2023-06-19 10:04:00,   6.43,   2.25, 102.4,  95.9,  -2.4
2023-06-19 10:05:00,   6.41,   2.25, 102.7,  95.8,  -2.4
2023-06-19 10:06:00,   6.45,   2.28, 103.1,  95.7,  -2.4
2023-06-19 10:07:00,   6.48,   2.31, 103.3,  95.9,  -2.4
2023-06-19 10:08:00,   6.48,   2.31, 103.3,  96.2,  -2.4
2023-06-19 10:09:00,   6.46,   2.30, 103.3,  96.6,  -2.4
2023-06-19 10:10:00,   6.41,   2.26, 103.3,  96.9,  -2.4
2023-06-19 10:11:00,   6.41,   2.24, 103.3,  97.4,  -0.9
2023-06-19 10:12:00,   6.45,   2.17, 103.6,  98.8,  -2.4
2023-06-19 10:13:00,   6.45,   2.19, 104.3,  98.5,  -2.4
2023-06-19 10:14:00,   6.41,   2.20, 104.8,  98.0,  -2.3
2023-06-19 10:15:00,   6.35,   2.20, 104.8,  97.4,  -1.0
2023-06-19 10:16:00,   6.41,   2.21, 104.9,  98.6,  -1.0
2023-06-19 10:17:00,   6.43,   2.26, 105.0,  99.3,  -2.4
2023-06-19 10:18:00,   6.37,   2.27, 104.8,  99.2,  -2.4
2023-06-19 10:19:00,   6.35,   2.22, 104.5,  98.8,  -2.4
2023-06-19 10:20:00,   6.33,   2.17, 104.4,  98.9,  -2.2
2023-06-19 10:21:00,   6.35,   2.13, 104.6,  99.4,  -1.0
2023-06-19 10:22:00,   6.37,   2.15, 105.3,  99.4,  -2.2
2023-06-19 10:23:00,   6.41,   2.17, 105.8,  99.1,  -2.4
2023-06-19 10:24:00,   6.30,   2.13, 106.0,  98.8,   0.8
2023-06-19 10:25:00,   6.24,   2.02, 106.0,  98.2,   0.5
