Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-08-18 15:12:00,  27.8,  31.9
2023-08-18 15:13:00,  27.7,  31.9
2023-08-18 15:14:00,  27.4,  31.7
2023-08-18 15:15:00,  27.8,  31.8
2023-08-18 15:16:00,  27.4,  31.6
2023-08-18 15:17:00,  27.5,  31.8
2023-08-18 15:18:00,  27.7,  31.9
2023-08-18 15:19:00,  27.3,  31.5
2023-08-18 15:20:00,  27.6,  31.8
2023-08-18 15:21:00,  27.2,  31.4
2023-08-18 15:22:00,  27.3,  31.5
2023-08-18 15:23:00,  27.8,  31.7
2023-08-18 15:24:00,  27.7,  31.3
2023-08-18 15:25:00,  28.4,  31.7
2023-08-18 15:26:00,  28.4,  31.5
2023-08-18 15:27:00,  28.7,  31.6
2023-08-18 15:28:00,  28.5,  31.5
2023-08-18 15:29:00,  28.6,  31.7
2023-08-18 15:30:00,  28.3,  31.7
2023-08-18 15:31:00,  27.6,  31.3
2023-08-18 15:32:00,  27.4,  31.2
2023-08-18 15:33:00,  27.4,  31.3
2023-08-18 15:34:00,  27.5,  31.4
2023-08-18 15:35:00,  27.5,  31.4
2023-08-18 15:36:00,  27.4,  31.3
2023-08-18 15:37:00,  27.3,  31.0
2023-08-18 15:38:00,  27.8,  31.2
2023-08-18 15:39:00,  27.8,  30.8
2023-08-18 15:40:00,  28.6,  31.1
2023-08-18 15:41:00,  28.8,  31.0
2023-08-18 15:42:00,  28.9,  30.9
2023-08-18 15:43:00,  29.0,  30.8
2023-08-18 15:44:00,  29.0,  30.7
2023-08-18 15:45:00,  28.9,  30.6
2023-08-18 15:46:00,  28.9,  30.6
2023-08-18 15:47:00,  28.7,  30.5
2023-08-18 15:48:00,  29.0,  30.8
2023-08-18 15:49:00,  29.1,  30.8
2023-08-18 15:50:00,  28.7,  30.4
2023-08-18 15:51:00,  29.0,  30.6
2023-08-18 15:52:00,  28.8,  30.5
2023-08-18 15:53:00,  28.8,  30.4
2023-08-18 15:54:00,  29.1,  30.6
2023-08-18 15:55:00,  29.2,  30.7
2023-08-18 15:56:00,  29.6,  30.9
2023-08-18 15:57:00,  29.4,  30.7
2023-08-18 15:58:00,  29.8,  31.0
2023-08-18 15:59:00,  29.6,  30.8
2023-08-18 16:00:00,  29.6,  30.9
2023-08-18 16:01:00,  29.9,  31.1
2023-08-18 16:02:00,  29.8,  31.1
2023-08-18 16:03:00,  29.4,  30.8
2023-08-18 16:04:00,  29.4,  31.0
2023-08-18 16:05:00,  29.4,  31.1
2023-08-18 16:06:00,  29.2,  30.9
2023-08-18 16:07:00,  29.2,  31.1
2023-08-18 16:08:00,  28.9,  30.8
2023-08-18 16:09:00,  29.3,  31.0
2023-08-18 16:10:00,  29.3,  30.9
2023-08-18 16:11:00,  29.3,  30.6
2023-08-18 16:12:00,  29.4,  30.6
2023-08-18 16:13:00,  29.4,  30.5
2023-08-18 16:14:00,  29.5,  30.5
2023-08-18 16:15:00,  29.8,  30.7
2023-08-18 16:16:00,  30.0,  30.8
2023-08-18 16:17:00,  29.8,  30.5
2023-08-18 16:18:00,  30.0,  30.7
2023-08-18 16:19:00,  30.0,  30.7
2023-08-18 16:20:00,  30.0,  30.8
2023-08-18 16:21:00,  29.8,  30.7
2023-08-18 16:22:00,  29.6,  30.6
2023-08-18 16:23:00,  29.2,  30.4
2023-08-18 16:24:00,  29.1,  30.4
2023-08-18 16:25:00,  29.0,  30.4
2023-08-18 16:26:00,  29.1,  30.4
2023-08-18 16:27:00,  29.1,  30.4
2023-08-18 16:28:00,  29.3,  30.5
2023-08-18 16:29:00,  29.2,  30.4
2023-08-18 16:30:00,  29.1,  30.3
2023-08-18 16:31:00,  29.2,  30.4
2023-08-18 16:32:00,  29.2,  30.4
2023-08-18 16:33:00,  29.3,  30.4
2023-08-18 16:34:00,  29.6,  30.5
2023-08-18 16:35:00,  29.2,  30.2
2023-08-18 16:36:00,  29.5,  30.4
2023-08-18 16:37:00,  29.3,  30.1
2023-08-18 16:38:00,  29.7,  30.5
2023-08-18 16:39:00,  29.4,  30.3
2023-08-18 16:40:00,  29.4,  30.4
2023-08-18 16:41:00,  29.4,  30.5
2023-08-18 16:42:00,  29.1,  30.4
2023-08-18 16:43:00,  29.0,  30.4
2023-08-18 16:44:00,  28.9,  30.4
2023-08-18 16:45:00,  28.7,  30.3
2023-08-18 16:46:00,  28.9,  30.6
2023-08-20 00:00:00,  25.6,  28.4
2023-08-20 00:01:00,  25.4,  28.2
2023-08-20 00:02:00,  25.7,  28.4
2023-08-20 00:03:00,  25.8,  28.4
2023-08-20 00:04:00,  25.5,  28.2
2023-08-20 00:05:00,  25.5,  28.2
2023-08-20 00:06:00,  25.8,  28.4
2023-08-20 00:07:00,  25.6,  28.2
2023-08-20 00:08:00,  25.6,  28.2
2023-08-20 00:09:00,  25.7,  28.3
2023-08-20 00:10:00,  26.0,  28.4
2023-08-20 00:11:00,  25.9,  28.3
2023-08-20 00:12:00,  25.7,  28.2
2023-08-20 00:13:00,  26.1,  28.4
2023-08-20 00:14:00,  25.6,  28.0
2023-08-20 00:15:00,  25.3,  28.1
2023-08-20 00:16:00,  25.5,  28.2
2023-08-20 00:17:00,  25.5,  28.3
2023-08-20 00:18:00,  25.4,  28.1
2023-08-20 00:19:00,  25.7,  28.4
2023-08-20 00:20:00,  25.4,  28.1
2023-08-20 00:21:00,  25.4,  28.1
2023-08-20 00:22:00,  25.6,  28.3
2023-08-20 00:23:00,  25.6,  28.3
2023-08-20 00:24:00,  25.8,  28.2
2023-08-20 00:25:00,  25.6,  28.1
2023-08-20 00:26:00,  25.6,  28.3
2023-08-20 00:27:00,  25.2,  28.0
2023-08-20 00:28:00,  25.3,  28.1
2023-08-20 00:29:00,  25.4,  28.1
2023-08-20 00:30:00,  25.2,  28.0
2023-08-20 00:31:00,  25.7,  28.3
2023-08-20 00:32:00,  25.7,  28.3
2023-08-20 00:33:00,  25.7,  28.3
2023-08-20 00:34:00,  25.5,  28.1
2023-08-20 00:35:00,  25.5,  28.1
2023-08-20 00:36:00,  25.7,  28.3
2023-08-20 00:37:00,  25.7,  28.3
2023-08-20 00:38:00,  25.5,  28.0
2023-08-20 00:39:00,  25.8,  28.2
2023-08-20 00:40:00,  25.7,  28.2
2023-08-20 00:41:00,  25.9,  28.2
2023-08-20 00:42:00,  25.8,  28.2
2023-08-20 00:43:00,  25.7,  28.0
2023-08-20 00:44:00,  26.0,  28.2
2023-08-20 00:45:00,  25.7,  28.0
2023-08-20 00:46:00,  25.4,  27.8
2023-08-20 00:47:00,  25.5,  28.2
2023-08-20 00:48:00,  25.2,  28.0
2023-08-20 00:49:00,  25.2,  28.0
2023-08-20 00:50:00,  25.6,  28.2
2023-08-20 00:51:00,  25.5,  28.1
2023-08-20 00:52:00,  25.6,  28.2
2023-08-20 00:53:00,  25.4,  28.0
2023-08-20 00:54:00,  25.6,  28.2
2023-08-20 00:55:00,  25.3,  27.9
2023-08-20 00:56:00,  25.3,  27.9
2023-08-20 00:57:00,  25.3,  27.9
2023-08-20 00:58:00,  25.7,  28.2
2023-08-20 00:59:00,  25.3,  27.9
2023-08-20 01:00:00,  25.5,  28.0
2023-08-20 01:01:00,  25.8,  28.2
2023-08-20 01:02:00,  25.4,  27.9
2023-08-20 01:03:00,  25.7,  28.1
2023-08-20 01:04:00,  25.8,  28.1
2023-08-20 01:05:00,  25.7,  27.9
2023-08-20 01:06:00,  25.6,  28.0
2023-08-20 01:07:00,  25.6,  28.1
2023-08-20 01:08:00,  25.3,  28.0
2023-08-20 01:09:00,  25.2,  27.8
2023-08-20 01:10:00,  25.4,  28.0
2023-08-20 01:11:00,  25.5,  28.1
2023-08-20 01:12:00,  25.5,  28.1
2023-08-20 01:13:00,  25.4,  27.9
2023-08-20 01:14:00,  25.5,  28.0
2023-08-20 01:15:00,  25.5,  28.0
2023-08-20 01:16:00,  25.3,  27.8
2023-08-20 01:17:00,  25.7,  28.1
2023-08-20 01:18:00,  25.5,  28.0
2023-08-20 01:19:00,  25.4,  27.8
2023-08-20 01:20:00,  25.7,  28.0
2023-08-20 01:21:00,  25.6,  28.0
2023-08-20 01:22:00,  25.4,  27.8
2023-08-20 01:23:00,  25.4,  27.8
2023-08-20 01:24:00,  25.8,  28.0
2023-08-20 01:25:00,  25.8,  28.0
2023-08-20 01:26:00,  25.6,  27.8
2023-08-20 01:27:00,  25.9,  28.0
2023-08-20 01:28:00,  25.9,  28.0
2023-08-20 01:29:00,  25.8,  27.9
2023-08-20 01:30:00,  25.4,  27.9
2023-08-20 01:31:00,  25.5,  27.9
2023-08-20 01:32:00,  25.1,  27.7
2023-08-20 01:33:00,  25.2,  27.8
2023-08-20 01:34:00,  25.3,  27.8
2023-08-20 01:35:00,  25.1,  27.7
2023-08-20 01:36:00,  25.4,  27.9
2023-08-20 01:37:00,  25.2,  27.7
2023-08-20 01:38:00,  25.6,  28.0
2023-08-20 01:39:00,  25.6,  28.0
2023-08-20 01:40:00,  25.3,  27.8
2023-08-20 01:41:00,  25.2,  27.7
2023-08-20 01:42:00,  25.2,  27.9
2023-08-20 01:43:00,  25.0,  27.9
2023-08-20 01:44:00,  25.5,  28.0
2023-08-20 01:45:00,  25.5,  28.0
2023-08-20 01:46:00,  25.5,  28.0
2023-08-20 01:47:00,  25.1,  27.7
2023-08-20 01:48:00,  25.1,  27.8
2023-08-20 01:49:00,  25.4,  27.9
2023-08-20 01:50:00,  25.3,  27.9
2023-08-20 01:51:00,  25.4,  27.9
2023-08-20 01:52:00,  25.4,  27.9
2023-08-20 01:53:00,  25.5,  28.0
2023-08-20 01:54:00,  25.5,  28.0
2023-08-20 01:55:00,  25.3,  27.8
2023-08-20 01:56:00,  25.2,  27.7
2023-08-20 01:57:00,  25.3,  27.7
2023-08-20 01:58:00,  25.2,  27.7
2023-08-20 01:59:00,  25.2,  27.7
2023-08-20 02:00:00,  25.7,  27.9
2023-08-20 02:01:00,  25.3,  27.7
2023-08-20 02:02:00,  25.4,  27.7
2023-08-20 02:03:00,  25.2,  27.8
2023-08-20 02:04:00,  25.4,  27.9
2023-08-20 02:05:00,  25.2,  27.8
2023-08-20 02:06:00,  25.3,  27.8
2023-08-20 02:07:00,  25.0,  27.6
2023-08-20 02:08:00,  25.1,  27.6
2023-08-20 02:09:00,  25.0,  27.6
2023-08-20 02:10:00,  25.4,  27.9
2023-08-20 02:11:00,  25.1,  27.6
2023-08-20 02:12:00,  25.4,  27.9
2023-08-20 02:13:00,  25.3,  27.7
2023-08-20 02:14:00,  25.1,  27.6
2023-08-20 02:15:00,  25.5,  27.9
2023-08-20 02:16:00,  25.4,  27.8
2023-08-20 02:17:00,  25.6,  27.9
2023-08-20 02:18:00,  25.4,  27.7
2023-08-20 02:19:00,  25.2,  27.6
2023-08-20 02:20:00,  25.6,  27.9
2023-08-20 02:21:00,  25.3,  27.6
2023-08-20 02:22:00,  25.5,  27.9
2023-08-20 02:23:00,  25.5,  27.8
2023-08-20 02:24:00,  25.4,  27.8
2023-08-20 02:25:00,  25.5,  28.2
2023-08-20 02:26:00,  25.3,  28.1
2023-08-20 02:27:00,  25.2,  28.1
2023-08-20 02:28:00,  25.1,  28.0
2023-08-20 02:29:00,  25.3,  28.2
2023-08-20 02:30:00,  25.3,  28.2
2023-08-20 02:31:00,  25.2,  28.1
2023-08-20 02:32:00,  25.2,  28.2
2023-08-20 02:33:00,  25.4,  28.3
2023-08-20 02:34:00,  25.3,  28.2
2023-08-20 02:35:00,  25.2,  28.2
2023-08-20 02:36:00,  25.4,  28.3
2023-08-20 02:37:00,  25.3,  28.2
2023-08-20 02:38:00,  25.1,  28.1
2023-08-20 02:39:00,  25.2,  28.1
2023-08-20 02:40:00,  25.3,  28.2
2023-08-20 02:41:00,  25.6,  28.4
2023-08-20 02:42:00,  25.4,  28.2
2023-08-20 02:43:00,  25.2,  28.1
2023-08-20 02:44:00,  25.5,  28.3
2023-08-20 02:45:00,  25.3,  28.1
2023-08-20 02:46:00,  25.8,  28.2
2023-08-20 02:47:00,  25.1,  28.0
2023-08-20 02:48:00,  25.3,  28.3
2023-08-20 02:49:00,  25.0,  28.0
2023-08-20 02:50:00,  25.2,  28.2
2023-08-20 02:51:00,  25.3,  28.3
2023-08-20 02:52:00,  25.0,  28.0
2023-08-20 02:53:00,  25.4,  28.3
2023-08-20 02:54:00,  25.1,  28.1
2023-08-20 02:55:00,  25.1,  28.1
2023-08-20 02:56:00,  25.0,  28.0
2023-08-20 02:57:00,  25.1,  28.0
2023-08-20 02:58:00,  25.4,  28.2
2023-08-20 02:59:00,  25.2,  28.1
2023-08-20 03:00:00,  25.1,  28.0
2023-08-20 03:01:00,  25.0,  27.9
2023-08-20 03:02:00,  24.9,  27.8
2023-08-20 03:03:00,  25.0,  27.9
2023-08-20 03:04:00,  25.2,  28.1
2023-08-20 03:05:00,  25.0,  27.9
2023-08-20 03:06:00,  25.2,  28.0
2023-08-20 03:07:00,  25.2,  28.0
2023-08-20 03:08:00,  25.2,  28.0
2023-08-20 03:09:00,  25.2,  28.0
2023-08-20 03:10:00,  25.2,  28.0
2023-08-20 03:11:00,  25.2,  28.0
2023-08-20 03:12:00,  25.3,  28.0
2023-08-20 03:13:00,  25.0,  27.8
2023-08-20 03:14:00,  25.2,  27.9
2023-08-20 03:15:00,  25.4,  28.0
2023-08-20 03:16:00,  25.4,  28.0
2023-08-20 03:17:00,  25.4,  28.0
2023-08-20 03:18:00,  25.2,  27.8
2023-08-20 03:19:00,  25.1,  27.7
2023-08-20 03:20:00,  25.2,  27.8
2023-08-20 03:21:00,  25.3,  27.7
2023-08-20 03:22:00,  25.2,  27.9
2023-08-20 03:23:00,  24.9,  27.7
2023-08-20 03:24:00,  25.2,  27.9
2023-08-20 03:25:00,  24.9,  27.6
2023-08-20 03:26:00,  25.2,  27.9
2023-08-20 03:27:00,  25.3,  27.9
2023-08-20 03:28:00,  24.9,  27.6
2023-08-20 03:29:00,  25.2,  27.8
2023-08-20 03:30:00,  25.3,  27.9
2023-08-20 03:31:00,  25.0,  27.7
2023-08-20 03:32:00,  25.1,  27.8
2023-08-20 03:33:00,  25.0,  27.6
2023-08-20 03:34:00,  25.3,  27.8
2023-08-20 03:35:00,  25.2,  27.8
2023-08-20 03:36:00,  25.1,  27.6
2023-08-20 03:37:00,  25.1,  27.7
2023-08-20 03:38:00,  25.4,  27.8
2023-08-20 03:39:00,  25.1,  27.6
2023-08-20 03:40:00,  25.3,  27.7
2023-08-20 03:41:00,  25.4,  27.8
2023-08-20 03:42:00,  25.5,  27.8
2023-08-20 03:43:00,  25.1,  27.6
2023-08-20 03:44:00,  25.1,  27.8
2023-08-20 03:45:00,  25.2,  27.8
2023-08-20 03:46:00,  24.8,  27.6
2023-08-20 03:47:00,  24.9,  27.6
2023-08-20 03:48:00,  25.1,  27.8
2023-08-20 03:49:00,  25.2,  27.8
2023-08-20 03:50:00,  25.0,  27.7
2023-08-20 03:51:00,  25.0,  27.7
2023-08-20 03:52:00,  25.2,  27.8
2023-08-20 03:53:00,  24.9,  27.6
2023-08-20 03:54:00,  25.1,  27.7
2023-08-20 03:55:00,  24.8,  27.5
2023-08-20 03:56:00,  24.9,  27.5
2023-08-20 03:57:00,  25.3,  27.8
2023-08-20 03:58:00,  24.9,  27.5
2023-08-20 03:59:00,  25.1,  27.6
2023-08-20 04:00:00,  25.1,  27.6
2023-08-20 04:01:00,  25.1,  27.5
2023-08-20 04:02:00,  25.1,  27.6
2023-08-20 04:03:00,  25.2,  27.7
2023-08-20 04:04:00,  25.2,  27.6
2023-08-20 04:05:00,  25.1,  27.5
2023-08-20 04:06:00,  25.2,  27.6
2023-08-20 04:07:00,  25.4,  27.7
2023-08-20 04:08:00,  25.3,  27.6
2023-08-20 04:09:00,  25.5,  27.8
2023-08-20 04:10:00,  25.1,  27.6
2023-08-20 04:11:00,  25.1,  27.7
2023-08-20 04:12:00,  25.2,  27.8
2023-08-20 04:13:00,  25.0,  27.6
2023-08-20 04:14:00,  24.8,  27.5
2023-08-20 04:15:00,  25.0,  27.6
2023-08-20 04:16:00,  25.0,  27.4
2023-08-20 04:17:00,  24.9,  27.5
2023-08-20 04:18:00,  24.9,  27.6
2023-08-20 04:19:00,  24.9,  27.5
2023-08-20 04:20:00,  24.8,  27.5
2023-08-20 04:21:00,  25.0,  27.6
2023-08-20 04:22:00,  24.8,  27.5
2023-08-20 04:23:00,  25.1,  27.7
2023-08-20 04:24:00,  25.2,  27.7
2023-08-20 04:25:00,  25.2,  27.7
2023-08-20 04:26:00,  24.8,  27.5
2023-08-20 04:27:00,  24.8,  27.4
2023-08-20 04:28:00,  25.1,  27.6
2023-08-20 04:29:00,  24.9,  27.4
2023-08-20 04:30:00,  25.2,  27.7
2023-08-20 04:31:00,  25.2,  27.6
2023-08-20 04:32:00,  25.2,  27.7
2023-08-20 04:33:00,  25.0,  27.5
2023-08-20 04:34:00,  25.3,  27.7
2023-08-20 04:35:00,  25.2,  27.6
2023-08-20 04:36:00,  25.2,  27.5
2023-08-20 04:37:00,  25.1,  27.4
2023-08-20 04:38:00,  25.0,  27.5
2023-08-20 04:39:00,  25.2,  27.7
2023-08-20 04:40:00,  25.1,  27.7
2023-08-20 04:41:00,  24.8,  27.4
2023-08-20 04:42:00,  25.1,  27.7
2023-08-20 04:43:00,  25.2,  27.7
2023-08-20 04:44:00,  25.2,  27.7
2023-08-20 04:45:00,  25.1,  27.6
2023-08-20 04:46:00,  25.1,  27.6
2023-08-20 04:47:00,  25.2,  27.6
2023-08-20 04:48:00,  24.9,  27.5
2023-08-20 04:49:00,  25.1,  27.5
2023-08-20 04:50:00,  24.8,  27.4
2023-08-20 04:51:00,  24.9,  27.4
2023-08-20 04:52:00,  25.2,  27.6
2023-08-20 04:53:00,  24.8,  27.4
2023-08-20 04:54:00,  24.8,  27.3
2023-08-20 04:55:00,  24.9,  27.4
2023-08-20 04:56:00,  24.9,  27.4
2023-08-20 04:57:00,  25.2,  27.6
2023-08-20 04:58:00,  25.3,  27.6
2023-08-20 04:59:00,  24.9,  27.3
2023-08-20 05:00:00,  24.9,  27.3
2023-08-20 05:01:00,  25.2,  27.6
2023-08-20 05:02:00,  25.1,  27.5
2023-08-20 05:03:00,  25.2,  27.5
2023-08-20 05:04:00,  25.1,  27.5
2023-08-20 05:05:00,  24.9,  27.3
2023-08-20 05:06:00,  24.9,  27.3
2023-08-20 05:07:00,  25.3,  27.6
2023-08-20 05:08:00,  25.1,  27.4
2023-08-20 05:09:00,  25.4,  27.6
2023-08-20 05:10:00,  25.4,  27.6
2023-08-20 05:11:00,  25.1,  27.3
2023-08-20 05:12:00,  25.5,  27.5
2023-08-20 05:13:00,  25.5,  27.6
2023-08-20 05:14:00,  25.5,  27.6
2023-08-20 05:15:00,  25.5,  27.5
2023-08-20 05:16:00,  25.5,  27.5
2023-08-20 05:17:00,  25.5,  27.4
2023-08-20 05:18:00,  25.1,  27.6
2023-08-20 05:19:00,  25.1,  27.5
2023-08-20 05:20:00,  24.8,  27.2
2023-08-20 05:21:00,  24.8,  27.3
2023-08-20 05:22:00,  25.2,  27.5
2023-08-20 05:23:00,  25.0,  27.4
2023-08-20 05:24:00,  25.0,  27.4
2023-08-20 05:25:00,  25.1,  27.4
2023-08-20 05:26:00,  24.9,  27.3
2023-08-20 05:27:00,  24.9,  27.2
2023-08-20 05:28:00,  25.0,  27.3
2023-08-20 05:29:00,  24.9,  27.2
2023-08-20 05:30:00,  25.0,  27.3
2023-08-20 05:31:00,  25.3,  27.5
2023-08-20 05:32:00,  25.0,  27.2
2023-08-20 05:33:00,  25.4,  27.5
2023-08-20 05:34:00,  25.3,  27.4
2023-08-20 05:35:00,  25.5,  27.5
2023-08-20 05:36:00,  25.3,  27.3
2023-08-20 05:37:00,  25.3,  27.4
2023-08-20 05:38:00,  25.0,  27.3
2023-08-20 05:39:00,  25.2,  27.5
2023-08-20 05:40:00,  25.0,  27.3
2023-08-20 05:41:00,  24.9,  27.2
2023-08-20 05:42:00,  25.2,  27.4
2023-08-20 05:43:00,  25.3,  27.5
2023-08-20 05:44:00,  25.2,  27.4
2023-08-20 05:45:00,  25.1,  27.3
2023-08-20 05:46:00,  25.4,  27.5
2023-08-20 05:47:00,  25.4,  27.5
2023-08-20 05:48:00,  25.4,  27.5
2023-08-20 05:49:00,  25.2,  27.3
2023-08-20 05:50:00,  25.6,  27.6
2023-08-20 05:51:00,  25.6,  27.6
2023-08-20 05:52:00,  25.5,  27.5
2023-08-20 05:53:00,  25.4,  27.4
2023-08-20 05:54:00,  25.6,  27.5
2023-08-20 05:55:00,  25.6,  27.4
2023-08-20 05:56:00,  25.8,  27.5
2023-08-20 05:57:00,  25.7,  27.4
2023-08-20 05:58:00,  26.1,  27.6
2023-08-20 05:59:00,  25.2,  27.2
2023-08-20 06:00:00,  25.2,  27.4
2023-08-20 06:01:00,  25.1,  27.4
2023-08-20 06:02:00,  25.0,  27.4
2023-08-20 06:03:00,  25.1,  27.4
2023-08-20 06:04:00,  25.2,  27.4
2023-08-20 06:05:00,  25.4,  27.5
2023-08-20 06:06:00,  25.6,  27.7
2023-08-20 06:07:00,  25.7,  27.7
2023-08-20 06:08:00,  25.6,  27.5
2023-08-20 06:09:00,  25.7,  27.5
2023-08-20 06:10:00,  25.6,  27.4
2023-08-20 06:11:00,  25.7,  27.5
2023-08-20 06:12:00,  26.1,  27.7
2023-08-20 06:13:00,  26.2,  27.7
2023-08-20 06:14:00,  26.1,  27.5
2023-08-20 06:15:00,  26.1,  27.5
2023-08-20 06:16:00,  26.5,  27.7
2023-08-20 06:17:00,  26.4,  27.6
2023-08-20 06:18:00,  26.6,  27.7
2023-08-20 06:19:00,  26.6,  27.6
2023-08-20 06:20:00,  27.0,  27.9
2023-08-20 06:21:00,  27.1,  27.9
2023-08-20 06:22:00,  27.1,  28.0
2023-08-20 06:23:00,  27.4,  27.9
2023-08-20 06:24:00,  26.0,  28.0
2023-08-20 06:25:00,  26.3,  27.8
2023-08-20 06:26:00,  27.2,  27.9
2023-08-20 06:27:00,  28.1,  28.1
2023-08-20 06:28:00,  28.6,  27.9
2023-08-20 06:29:00,  29.2,  27.9
2023-08-20 06:30:00,  29.5,  27.8
2023-08-20 06:31:00,  30.1,  28.2
2023-08-20 06:32:00,  30.5,  28.2
2023-08-20 06:33:00,  30.6,  28.1
2023-08-20 06:34:00,  30.7,  28.0
2023-08-20 06:35:00,  31.2,  28.4
2023-08-20 06:36:00,  31.0,  28.1
2023-08-20 06:37:00,  31.3,  28.3
2023-08-20 06:38:00,  31.5,  28.4
2023-08-20 06:39:00,  31.3,  28.1
2023-08-20 06:40:00,  31.6,  28.3
2023-08-20 06:41:00,  31.4,  28.1
2023-08-20 06:42:00,  31.7,  28.3
2023-08-20 06:43:00,  32.0,  28.5
2023-08-20 06:44:00,  32.0,  28.4
2023-08-20 06:45:00,  32.0,  28.4
2023-08-20 06:46:00,  32.1,  28.3
2023-08-20 06:47:00,  32.1,  28.2
2023-08-20 06:48:00,  32.2,  28.4
2023-08-20 06:49:00,  32.1,  28.3
2023-08-20 06:50:00,  32.0,  28.3
2023-08-20 06:51:00,  32.1,  28.2
2023-08-20 06:52:00,  31.9,  28.2
2023-08-20 06:53:00,  31.8,  28.3
2023-08-20 06:54:00,  31.3,  28.2
2023-08-20 06:55:00,  30.5,  28.2
2023-08-20 06:56:00,  30.1,  28.4
2023-08-20 06:57:00,  30.6,  28.6
2023-08-20 06:58:00,  30.7,  28.6
2023-08-20 06:59:00,  30.8,  28.4
2023-08-20 07:00:00,  31.4,  28.8
2023-08-20 07:01:00,  31.2,  28.8
2023-08-20 20:16:00,  27.7,  29.1
2023-08-20 20:17:00,  27.7,  29.1
2023-08-20 20:18:00,  28.0,  29.3
2023-08-20 20:19:00,  27.7,  29.0
2023-08-20 20:20:00,  27.7,  29.0
2023-08-20 20:21:00,  27.6,  29.0
2023-08-20 20:22:00,  28.1,  29.2
2023-08-20 20:23:00,  27.9,  29.1
2023-08-20 20:24:00,  27.7,  29.0
2023-08-20 20:25:00,  27.7,  29.0
2023-08-20 20:26:00,  27.9,  29.1
2023-08-20 20:27:00,  27.9,  29.2
2023-08-20 20:28:00,  27.8,  29.0
2023-08-20 20:29:00,  27.8,  29.1
2023-08-20 20:30:00,  28.0,  29.2
2023-08-20 20:31:00,  27.8,  29.0
2023-08-20 20:32:00,  27.7,  28.9
2023-08-20 20:33:00,  27.6,  28.9
2023-08-20 20:34:00,  27.7,  28.9
2023-08-20 20:35:00,  28.0,  29.2
2023-08-20 20:36:00,  27.8,  29.0
2023-08-20 20:37:00,  28.0,  29.1
2023-08-20 20:38:00,  27.6,  28.9
2023-08-20 20:39:00,  27.6,  28.9
2023-08-20 20:40:00,  27.9,  29.1
2023-08-20 20:41:00,  27.8,  29.1
2023-08-20 20:42:00,  27.8,  29.1
2023-08-20 20:43:00,  27.7,  28.9
