Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-01-31 10:18:00,  20.7,   8.7
2023-01-31 10:19:00,  21.1,   8.8
2023-01-31 10:20:00,  21.4,   8.7
2023-01-31 10:21:00,  21.5,   8.6
2023-01-31 10:22:00,  21.9,   8.7
2023-01-31 10:23:00,  21.9,   8.5
2023-01-31 10:24:00,  22.2,   8.6
2023-01-31 10:25:00,  22.3,   8.5
2023-01-31 10:26:00,  22.8,   8.6
2023-01-31 10:27:00,  23.0,   8.5
2023-01-31 10:28:00,  23.3,   8.5
2023-01-31 10:29:00,  23.5,   8.5
2023-01-31 10:30:00,  23.6,   8.5
2023-01-31 10:31:00,  23.6,   8.3
2023-01-31 10:32:00,  24.0,   8.5
2023-01-31 10:33:00,  24.0,   8.4
2023-01-31 10:34:00,  24.1,   8.4
2023-01-31 10:35:00,  24.3,   8.5
2023-01-31 10:36:00,  24.1,   8.3
2023-01-31 10:37:00,  24.4,   8.6
2023-01-31 10:38:00,  24.3,   8.6
2023-01-31 10:39:00,  24.4,   8.7
2023-01-31 10:40:00,  24.4,   8.8
2023-01-31 10:41:00,  24.4,   8.8
2023-01-31 10:42:00,  24.6,   8.9
2023-01-31 10:43:00,  24.5,   8.9
2023-01-31 10:44:00,  24.6,   9.0
2023-01-31 10:45:00,  24.5,   8.9
2023-01-31 10:46:00,  24.7,   9.1
2023-01-31 10:47:00,  24.6,   8.9
2023-01-31 10:48:00,  24.4,   8.8
2023-01-31 10:49:00,  24.3,   8.8
2023-01-31 10:50:00,  24.1,   8.7
2023-01-31 10:51:00,  24.2,   8.8
2023-01-31 10:52:00,  24.0,   8.7
2023-01-31 10:53:00,  23.8,   8.5
2023-01-31 10:54:00,  24.0,   8.6
2023-01-31 10:55:00,  23.9,   8.4
2023-01-31 10:56:00,  24.3,   8.5
2023-01-31 10:57:00,  24.3,   8.3
2023-01-31 10:58:00,  24.7,   8.5
2023-01-31 10:59:00,  24.7,   8.3
2023-01-31 11:00:00,  24.7,   8.2
2023-01-31 11:01:00,  24.7,   8.2
2023-01-31 11:02:00,  24.6,   8.2
2023-01-31 11:03:00,  24.4,   8.2
2023-01-31 11:04:00,  24.3,   8.2
2023-01-31 11:05:00,  24.1,   8.2
2023-01-31 11:06:00,  24.2,   8.4
2023-01-31 11:07:00,  23.9,   8.2
2023-01-31 11:08:00,  24.2,   8.4
2023-01-31 11:09:00,  24.1,   8.2
2023-01-31 11:10:00,  24.3,   8.3
2023-01-31 11:11:00,  24.6,   8.3
2023-01-31 11:12:00,  24.7,   8.3
2023-01-31 11:13:00,  24.7,   8.3
2023-01-31 11:14:00,  24.7,   8.3
2023-01-31 11:15:00,  24.6,   8.3
2023-01-31 11:16:00,  24.4,   8.2
2023-01-31 11:17:00,  24.2,   8.2
2023-01-31 11:18:00,  24.0,   8.2
2023-01-31 11:19:00,  23.8,   8.2
2023-01-31 11:20:00,  23.8,   8.3
2023-01-31 11:21:00,  23.6,   8.2
2023-01-31 11:22:00,  23.9,   8.4
2023-01-31 11:23:00,  24.0,   8.4
2023-01-31 11:24:00,  24.0,   8.3
2023-01-31 11:25:00,  24.3,   8.4
2023-01-31 11:26:00,  24.5,   8.4
2023-01-31 11:27:00,  24.4,   8.3
2023-01-31 11:28:00,  24.4,   8.4
2023-01-31 11:29:00,  24.1,   8.4
2023-01-31 11:30:00,  24.1,   8.5
2023-01-31 11:31:00,  23.7,   8.4
2023-01-31 11:32:00,  23.5,   8.4
2023-01-31 11:33:00,  23.6,   8.5
2023-01-31 11:34:00,  23.5,   8.6
2023-01-31 11:35:00,  23.2,   8.5
2023-01-31 11:36:00,  22.9,   8.5
2023-01-31 11:37:00,  23.0,   8.7
2023-01-31 11:38:00,  22.8,   8.6
2023-01-31 11:39:00,  22.5,   8.5
2023-01-31 11:40:00,  22.7,   8.6
2023-01-31 11:41:00,  22.5,   8.5
2023-01-31 11:42:00,  22.7,   8.6
2023-01-31 11:43:00,  22.7,   8.5
2023-01-31 11:44:00,  22.6,   8.5
2023-01-31 11:45:00,  22.9,   8.7
2023-01-31 11:46:00,  22.7,   8.7
2023-01-31 11:47:00,  22.5,   8.7
2023-01-31 11:48:00,  22.6,   8.8
2023-01-31 11:49:00,  22.4,   8.8
2023-01-31 11:50:00,  22.4,   8.9
2023-01-31 11:51:00,  22.3,   8.9
2023-01-31 11:52:00,  22.1,   8.9
2023-01-31 11:53:00,  21.8,   8.8
2023-01-31 11:54:00,  21.9,   8.9
2023-01-31 11:55:00,  21.7,   8.8
2023-01-31 11:56:00,  21.7,   8.9
2023-01-31 11:57:00,  21.7,   8.8
2023-01-31 11:58:00,  21.9,   8.9
2023-01-31 11:59:00,  22.1,   8.9
2023-01-31 12:00:00,  22.1,   8.8
2023-01-31 12:01:00,  22.3,   8.8
2023-01-31 12:02:00,  22.5,   8.9
2023-01-31 12:03:00,  22.3,   8.8
2023-01-31 12:04:00,  22.2,   8.7
2023-01-31 12:05:00,  22.4,   8.9
2023-01-31 12:06:00,  22.3,   8.8
2023-01-31 12:07:00,  22.3,   8.8
2023-01-31 12:08:00,  22.1,   8.8
2023-01-31 12:09:00,  22.0,   8.8
2023-01-31 12:10:00,  21.8,   8.7
2023-01-31 12:11:00,  21.8,   8.7
2023-01-31 12:12:00,  21.8,   8.7
2023-01-31 12:13:00,  21.8,   8.6
2023-01-31 12:14:00,  22.0,   8.6
2023-01-31 12:15:00,  22.2,   8.6
2023-01-31 12:16:00,  22.3,   8.5
2023-01-31 12:17:00,  22.5,   8.5
2023-01-31 12:18:00,  22.9,   8.7
2023-01-31 12:19:00,  23.0,   8.6
2023-01-31 12:20:00,  23.3,   8.6
2023-01-31 12:21:00,  23.5,   8.6
2023-01-31 12:22:00,  23.6,   8.5
2023-01-31 12:23:00,  23.9,   8.6
2023-01-31 12:24:00,  23.9,   8.5
2023-01-31 12:25:00,  24.0,   8.4
2023-01-31 12:26:00,  24.2,   8.5
2023-01-31 12:27:00,  24.2,   8.4
2023-01-31 12:28:00,  24.2,   8.4
2023-01-31 12:29:00,  24.2,   8.5
2023-01-31 12:30:00,  24.3,   8.5
2023-01-31 12:31:00,  24.4,   8.4
2023-01-31 12:32:00,  24.8,   8.5
2023-01-31 12:33:00,  24.4,   8.4
2023-01-31 12:34:00,  23.3,   8.3
2023-01-31 12:35:00,  22.2,   8.4
2023-01-31 12:36:00,  21.2,   8.3
2023-01-31 12:37:00,  20.7,   8.3
2023-01-31 12:38:00,  20.7,   8.5
2023-01-31 12:39:00,  20.4,   8.4
2023-01-31 12:40:00,  20.4,   8.4
2023-01-31 12:41:00,  20.0,   8.3
2023-01-31 12:42:00,  20.0,   8.4
2023-01-31 12:43:00,  20.1,   8.5
2023-01-31 12:44:00,  20.2,   8.4
2023-01-31 12:45:00,  20.3,   8.4
2023-01-31 12:46:00,  20.4,   8.3
2023-01-31 12:47:00,  20.6,   8.4
2023-01-31 12:48:00,  20.7,   8.3
2023-01-31 12:49:00,  21.1,   8.4
2023-01-31 12:50:00,  21.2,   8.3
2023-01-31 12:51:00,  21.5,   8.4
2023-01-31 12:52:00,  21.7,   8.4
2023-01-31 12:53:00,  21.7,   8.3
2023-01-31 12:54:00,  21.9,   8.4
2023-01-31 12:55:00,  21.9,   8.4
2023-01-31 12:56:00,  21.9,   8.4
2023-01-31 12:57:00,  22.0,   8.3
2023-01-31 12:58:00,  22.0,   8.4
2023-01-31 12:59:00,  22.1,   8.4
2023-01-31 13:00:00,  22.4,   8.5
2023-01-31 13:01:00,  22.5,   8.5
2023-01-31 13:02:00,  22.5,   8.5
2023-01-31 13:03:00,  22.5,   8.5
2023-01-31 13:04:00,  22.5,   8.5
2023-01-31 13:05:00,  22.3,   8.4
2023-01-31 13:06:00,  22.1,   8.4
2023-01-31 13:07:00,  22.1,   8.4
2023-01-31 13:08:00,  22.0,   8.5
2023-01-31 13:09:00,  21.9,   8.4
2023-01-31 13:10:00,  22.1,   8.6
2023-01-31 13:11:00,  22.0,   8.6
2023-01-31 13:12:00,  22.0,   8.5
2023-01-31 13:13:00,  22.1,   8.5
2023-01-31 13:14:00,  21.9,   8.4
2023-01-31 13:15:00,  22.2,   8.6
2023-01-31 13:16:00,  22.0,   8.5
2023-01-31 13:17:00,  22.1,   8.6
2023-01-31 13:18:00,  22.1,   8.6
2023-01-31 13:19:00,  22.3,   8.7
2023-01-31 13:20:00,  22.1,   8.6
2023-01-31 13:21:00,  22.4,   8.8
2023-01-31 13:22:00,  22.4,   8.8
2023-01-31 13:23:00,  22.3,   8.7
2023-01-31 13:24:00,  22.4,   8.8
2023-01-31 13:25:00,  22.4,   8.8
2023-01-31 13:26:00,  22.5,   8.9
2023-01-31 13:27:00,  22.6,   8.9
2023-01-31 13:28:00,  22.4,   8.8
2023-01-31 13:29:00,  22.6,   9.1
2023-01-31 13:30:00,  22.5,   9.1
2023-01-31 13:31:00,  22.5,   9.2
2023-01-31 13:32:00,  22.2,   9.1
2023-01-31 13:33:00,  22.2,   9.1
2023-01-31 13:34:00,  22.0,   9.0
2023-01-31 13:35:00,  22.0,   9.0
2023-01-31 13:36:00,  22.2,   9.2
2023-01-31 13:37:00,  22.4,   9.2
2023-01-31 13:38:00,  22.5,   9.1
2023-01-31 13:39:00,  22.6,   9.1
2023-01-31 13:40:00,  22.8,   9.1
2023-01-31 13:41:00,  22.9,   9.0
2023-01-31 13:42:00,  23.2,   9.2
2023-01-31 13:43:00,  23.3,   9.1
2023-01-31 13:44:00,  23.4,   9.2
2023-01-31 13:45:00,  23.7,   9.3
2023-01-31 13:46:00,  23.8,   9.3
2023-01-31 13:47:00,  23.7,   9.1
2023-01-31 13:48:00,  23.9,   9.3
2023-01-31 13:49:00,  23.9,   9.3
2023-01-31 13:50:00,  23.7,   9.2
2023-01-31 13:51:00,  23.7,   9.3
2023-01-31 13:52:00,  23.4,   9.1
2023-01-31 13:53:00,  23.5,   9.2
2023-01-31 13:54:00,  23.6,   9.2
2023-01-31 13:55:00,  23.8,   9.1
2023-01-31 13:56:00,  24.2,   9.3
2023-01-31 13:57:00,  24.3,   9.1
2023-01-31 13:58:00,  24.4,   9.1
2023-01-31 13:59:00,  24.4,   9.0
2023-01-31 14:00:00,  24.4,   9.0
2023-01-31 14:01:00,  24.5,   9.1
2023-01-31 14:02:00,  24.3,   9.0
2023-01-31 14:03:00,  24.3,   9.1
2023-01-31 14:04:00,  24.0,   8.9
2023-01-31 14:05:00,  24.0,   8.9
2023-01-31 14:06:00,  24.2,   9.0
2023-01-31 14:07:00,  24.3,   8.9
2023-01-31 14:08:00,  24.3,   8.7
2023-01-31 14:09:00,  24.7,   8.9
2023-01-31 14:10:00,  24.6,   8.7
2023-01-31 14:11:00,  24.6,   8.7
2023-01-31 14:12:00,  23.8,   8.7
2023-01-31 14:13:00,  22.4,   8.7
2023-01-31 14:14:00,  21.3,   8.7
2023-01-31 14:15:00,  20.9,   8.8
2023-01-31 14:16:00,  20.6,   8.8
2023-01-31 14:17:00,  20.2,   8.6
2023-01-31 14:18:00,  20.3,   8.7
2023-01-31 14:19:00,  20.5,   8.7
2023-01-31 14:20:00,  20.8,   8.8
2023-01-31 14:21:00,  20.8,   8.6
2023-01-31 14:22:00,  21.3,   8.7
2023-01-31 14:23:00,  21.3,   8.6
2023-01-31 14:24:00,  21.7,   8.8
2023-01-31 14:25:00,  22.0,   8.8
2023-01-31 14:26:00,  22.1,   8.9
2023-01-31 14:27:00,  22.0,   8.7
2023-01-31 14:28:00,  22.2,   8.8
2023-01-31 14:29:00,  22.3,   8.8
2023-01-31 14:30:00,  22.5,   8.9
2023-01-31 14:31:00,  22.6,   8.9
2023-01-31 14:32:00,  22.8,   8.9
2023-01-31 14:33:00,  22.8,   8.8
2023-01-31 14:34:00,  23.1,   8.9
2023-01-31 14:35:00,  23.1,   8.8
2023-01-31 14:36:00,  23.3,   8.8
2023-01-31 14:37:00,  23.5,   8.9
2023-01-31 14:38:00,  23.7,   9.0
2023-01-31 14:39:00,  23.8,   9.1
2023-01-31 14:40:00,  23.6,   8.9
2023-01-31 14:41:00,  23.9,   9.1
2023-01-31 14:42:00,  23.8,   9.1
2023-01-31 14:43:00,  23.8,   9.0
2023-01-31 14:44:00,  23.7,   8.9
2023-01-31 14:45:00,  23.9,   9.0
2023-01-31 14:46:00,  24.2,   9.1
2023-01-31 14:47:00,  24.1,   9.0
2023-01-31 14:48:00,  24.4,   9.1
2023-01-31 14:49:00,  24.6,   9.1
2023-01-31 14:50:00,  24.6,   9.0
2023-01-31 14:51:00,  24.6,   8.9
2023-01-31 14:52:00,  24.7,   8.8
2023-01-31 14:53:00,  24.8,   9.0
2023-01-31 14:54:00,  23.5,   8.7
2023-01-31 14:55:00,  22.4,   8.9
2023-01-31 14:56:00,  21.1,   8.7
2023-01-31 14:57:00,  20.7,   8.8
2023-01-31 14:58:00,  20.3,   8.7
2023-01-31 14:59:00,  20.1,   8.7
2023-01-31 15:00:00,  20.0,   8.7
2023-01-31 15:01:00,  19.8,   8.5
2023-01-31 15:02:00,  19.7,   8.5
2023-01-31 15:03:00,  19.6,   8.4
2023-01-31 15:04:00,  19.5,   8.4
2023-01-31 15:05:00,  19.6,   8.5
2023-01-31 15:06:00,  19.5,   8.5
2023-01-31 15:07:00,  19.3,   8.4
2023-01-31 15:08:00,  19.3,   8.4
2023-01-31 15:09:00,  19.7,   8.5
2023-01-31 15:10:00,  20.2,   8.6
2023-01-31 15:11:00,  20.7,   8.6
2023-01-31 15:12:00,  21.0,   8.5
2023-01-31 15:13:00,  21.6,   8.6
2023-01-31 15:14:00,  22.3,   8.8
2023-01-31 15:15:00,  22.6,   8.8
2023-01-31 15:16:00,  22.7,   8.9
2023-01-31 15:17:00,  22.6,   8.9
2023-01-31 15:18:00,  22.5,   8.9
2023-01-31 15:19:00,  22.4,   8.8
2023-01-31 15:20:00,  22.7,   8.9
2023-01-31 15:21:00,  23.0,   8.9
2023-01-31 15:22:00,  22.5,   9.0
2023-01-31 15:23:00,  21.6,   8.8
2023-01-31 15:24:00,  21.2,   8.9
2023-01-31 15:25:00,  21.2,   9.0
2023-01-31 15:26:00,  20.9,   8.8
2023-01-31 15:27:00,  21.1,   9.0
2023-01-31 15:28:00,  21.0,   8.8
2023-01-31 15:29:00,  21.2,   8.9
2023-01-31 15:30:00,  21.2,   8.8
2023-01-31 15:31:00,  21.4,   8.9
2023-01-31 15:32:00,  21.5,   9.0
2023-01-31 15:33:00,  21.3,   8.8
2023-01-31 15:34:00,  21.4,   8.8
2023-01-31 15:35:00,  21.5,   8.9
2023-01-31 15:36:00,  21.2,   8.8
2023-01-31 15:37:00,  21.4,   8.7
2023-01-31 15:38:00,  22.0,   8.8
2023-01-31 15:39:00,  22.7,   8.8
2023-01-31 15:40:00,  23.2,   8.8
2023-01-31 15:41:00,  23.0,   8.8
2023-01-31 15:42:00,  22.7,   8.5
2023-01-31 15:43:00,  22.9,   8.6
2023-01-31 15:44:00,  23.0,   8.4
2023-01-31 15:45:00,  23.1,   8.4
2023-01-31 15:46:00,  23.4,   8.5
2023-01-31 15:47:00,  23.4,   8.3
2023-01-31 15:48:00,  23.5,   8.3
2023-01-31 15:49:00,  23.8,   8.4
2023-01-31 15:50:00,  23.9,   8.4
2023-01-31 15:51:00,  23.8,   8.3
2023-01-31 15:52:00,  23.8,   8.3
2023-01-31 15:53:00,  23.9,   8.3
2023-01-31 15:54:00,  24.1,   8.4
2023-01-31 15:55:00,  24.0,   8.4
2023-01-31 15:56:00,  24.0,   8.4
2023-01-31 15:57:00,  24.0,   8.3
2023-01-31 15:58:00,  24.1,   8.3
2023-01-31 15:59:00,  24.1,   8.2
2023-01-31 16:00:00,  24.3,   8.3
2023-01-31 16:01:00,  24.2,   8.2
2023-01-31 16:02:00,  24.5,   8.4
2023-01-31 16:03:00,  24.7,   8.4
2023-01-31 16:04:00,  24.8,   8.3
2023-01-31 16:05:00,  24.5,   8.4
2023-01-31 16:06:00,  23.4,   8.5
2023-01-31 16:07:00,  22.0,   8.4
2023-01-31 16:08:00,  21.0,   8.3
2023-01-31 16:09:00,  20.7,   8.5
2023-01-31 16:10:00,  20.3,   8.3
2023-01-31 16:11:00,  20.2,   8.3
2023-01-31 16:12:00,  20.2,   8.3
2023-01-31 16:13:00,  20.4,   8.4
2023-01-31 16:14:00,  20.4,   8.3
2023-01-31 16:15:00,  20.5,   8.4
2023-01-31 16:16:00,  20.8,   8.4
2023-01-31 16:17:00,  21.1,   8.5
2023-01-31 16:18:00,  21.4,   8.5
2023-01-31 16:19:00,  21.5,   8.4
2023-01-31 16:20:00,  21.8,   8.4
2023-01-31 16:21:00,  22.1,   8.5
2023-01-31 16:22:00,  22.3,   8.6
2023-01-31 16:23:00,  22.4,   8.5
2023-01-31 16:24:00,  22.5,   8.5
2023-01-31 16:25:00,  22.9,   8.6
2023-01-31 16:26:00,  23.0,   8.5
2023-01-31 16:27:00,  23.3,   8.6
2023-01-31 16:28:00,  23.4,   8.5
2023-01-31 16:29:00,  23.7,   8.5
2023-01-31 16:30:00,  24.0,   8.5
2023-01-31 16:31:00,  24.2,   8.4
2023-01-31 16:32:00,  24.7,   8.5
2023-01-31 16:33:00,  24.7,   8.5
2023-01-31 16:34:00,  23.8,   8.5
2023-01-31 16:35:00,  22.7,   8.5
2023-01-31 16:36:00,  21.4,   8.4
2023-01-31 16:37:00,  20.9,   8.5
2023-01-31 16:38:00,  20.6,   8.4
2023-01-31 16:39:00,  20.6,   8.4
2023-01-31 16:40:00,  20.8,   8.5
2023-01-31 16:41:00,  20.9,   8.6
2023-01-31 16:42:00,  20.7,   8.4
2023-01-31 16:43:00,  20.8,   8.5
2023-01-31 16:44:00,  21.0,   8.5
2023-01-31 16:45:00,  21.1,   8.6
2023-01-31 16:46:00,  21.0,   8.4
2023-01-31 16:47:00,  21.3,   8.4
2023-01-31 16:48:00,  21.5,   8.4
2023-01-31 16:49:00,  21.7,   8.3
2023-01-31 16:50:00,  21.9,   8.4
2023-01-31 16:51:00,  22.1,   8.4
2023-01-31 16:52:00,  22.1,   8.3
2023-01-31 16:53:00,  22.2,   8.3
2023-01-31 16:54:00,  22.6,   8.4
2023-01-31 16:55:00,  22.6,   8.3
2023-01-31 16:56:00,  22.8,   8.3
2023-01-31 16:57:00,  22.9,   8.3
2023-01-31 16:58:00,  23.1,   8.4
2023-01-31 16:59:00,  23.3,   8.4
2023-01-31 17:00:00,  23.2,   8.4
2023-01-31 17:01:00,  23.1,   8.4
2023-01-31 17:02:00,  23.0,   8.3
2023-01-31 17:03:00,  22.8,   8.4
2023-01-31 17:04:00,  22.7,   8.4
2023-01-31 17:05:00,  22.4,   8.3
2023-01-31 17:06:00,  22.2,   8.3
2023-01-31 17:07:00,  22.0,   8.3
2023-01-31 17:08:00,  22.0,   8.5
2023-01-31 17:09:00,  21.6,   8.4
2023-01-31 17:10:00,  21.6,   8.5
2023-01-31 17:11:00,  20.6,   8.2
2023-01-31 17:12:00,  20.4,   8.3
2023-01-31 17:13:00,  19.8,   8.3
2023-01-31 17:14:00,  19.5,   8.3
2023-02-01 07:07:00,   5.3,  -0.9
2023-02-01 07:08:00,   5.3,  -0.9
2023-02-01 07:09:00,   5.4,  -0.8
2023-02-01 07:10:00,   5.4,  -0.9
2023-02-01 07:11:00,   5.8,  -0.9
2023-02-01 07:12:00,   6.6,  -0.7
2023-02-01 07:13:00,   7.5,  -0.6
2023-02-01 07:14:00,   8.3,  -0.7
2023-02-01 07:15:00,   9.3,  -0.7
2023-02-01 07:16:00,  10.3,  -0.6
2023-02-01 07:17:00,  11.2,  -0.7
2023-02-01 07:18:00,  12.1,  -0.7
2023-02-01 07:19:00,  13.1,  -0.7
2023-02-01 07:20:00,  14.1,  -0.7
2023-02-01 07:21:00,  15.1,  -0.6
2023-02-01 07:22:00,  16.0,  -0.6
2023-02-01 07:23:00,  17.2,  -0.4
2023-02-01 07:24:00,  18.1,  -0.5
2023-02-01 07:25:00,  19.1,  -0.4
2023-02-01 07:26:00,  20.0,  -0.5
2023-02-01 07:27:00,  20.8,  -0.5
2023-02-01 07:28:00,  21.7,  -0.5
2023-02-01 07:29:00,  22.5,  -0.4
2023-02-01 07:30:00,  23.4,  -0.3
2023-02-01 07:31:00,  24.1,  -0.3
2023-02-01 07:32:00,  24.7,  -0.3
2023-02-01 07:33:00,  24.9,  -0.4
2023-02-01 07:34:00,  24.3,  -0.2
2023-02-01 07:35:00,  23.1,  -0.4
2023-02-01 07:36:00,  21.9,  -0.3
2023-02-01 07:37:00,  21.1,  -0.4
2023-02-01 07:38:00,  20.9,  -0.3
2023-02-01 07:39:00,  20.6,  -0.4
2023-02-01 07:40:00,  20.6,  -0.3
2023-02-01 07:41:00,  20.3,  -0.4
2023-02-01 07:42:00,  20.4,  -0.2
2023-02-01 07:43:00,  20.4,  -0.2
2023-02-01 07:44:00,  20.4,  -0.3
2023-02-01 07:45:00,  20.6,  -0.3
2023-02-01 07:46:00,  20.8,  -0.2
2023-02-01 07:47:00,  20.9,  -0.3
2023-02-01 07:48:00,  21.2,  -0.2
2023-02-01 07:49:00,  21.4,  -0.2
2023-02-01 07:50:00,  21.3,  -0.3
2023-02-01 07:51:00,  21.4,  -0.2
2023-02-01 07:52:00,  21.4,  -0.2
2023-02-01 07:53:00,  21.4,  -0.1
2023-02-01 07:54:00,  21.2,  -0.1
2023-02-01 07:55:00,  21.1,   0.0
2023-02-01 07:56:00,  21.1,   0.4
2023-02-01 07:57:00,  21.2,   1.2
2023-02-01 07:58:00,  21.3,   2.2
2023-02-01 07:59:00,  21.4,   3.1
2023-02-01 08:00:00,  21.4,   3.7
2023-02-01 08:01:00,  21.4,   4.4
2023-02-01 08:02:00,  21.5,   5.1
2023-02-01 08:03:00,  21.5,   5.7
2023-02-01 08:04:00,  21.3,   6.0
2023-02-01 08:05:00,  21.2,   6.3
2023-02-01 08:06:00,  21.0,   6.5
2023-02-01 08:07:00,  20.9,   6.8
2023-02-01 08:08:00,  20.8,   6.9
2023-02-01 08:09:00,  20.8,   7.1
2023-02-01 08:10:00,  20.7,   7.2
