Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-09-02 07:37:00,   7.06,   2.23, 106.7,  70.8,  -2.4
2023-09-02 07:38:00,   7.46,   2.31, 105.6,  70.9,  -2.4
2023-09-02 07:39:00,   7.70,   2.16, 106.8,  71.9,  -2.4
2023-09-02 07:40:00,   7.48,   2.45, 108.0,  71.7,  -2.4
2023-09-02 07:41:00,   7.31,   2.34, 109.2,  70.5,  -2.4
2023-09-02 07:42:00,   7.25,   2.31, 110.5,  69.8,  -2.4
2023-09-02 07:43:00,   7.25,   2.28, 111.2,  69.7,  -2.4
2023-09-02 07:44:00,   7.31,   2.28, 112.5,  69.4,  -2.4
2023-09-02 07:45:00,   7.38,   2.35, 113.3,  68.8,  -2.4
2023-09-02 07:46:00,   7.36,   2.36, 113.3,  68.6,  -2.4
2023-09-02 07:47:00,   7.33,   2.32, 112.8,  68.4,  -2.4
2023-09-02 07:48:00,   7.31,   2.31, 112.6,  68.0,  -2.4
2023-09-02 07:49:00,   7.35,   2.26, 112.7,  67.6,  -2.4
2023-09-02 07:50:00,   7.35,   2.21, 113.4,  67.0,  -2.4
2023-09-02 07:51:00,   7.33,   2.15, 114.0,  66.6,  -2.4
2023-09-02 07:52:00,   7.23,   2.07, 114.8,  66.6,  -2.4
2023-09-02 07:53:00,   6.97,   2.36, 114.9,  68.4,  -2.4
2023-09-02 07:54:00,   6.95,   1.53, 113.0,  68.9,  -2.4
2023-09-02 07:55:00,   7.01,   1.65, 110.2,  68.3,  -2.4
2023-09-02 07:56:00,   7.42,   2.04, 108.4,  67.8,  -2.4
2023-09-02 07:57:00,   7.33,   2.08, 109.3,  68.9,  -2.4
2023-09-02 07:58:00,   7.31,   2.34, 112.0,  68.7,  -2.4
2023-09-02 07:59:00,   7.33,   2.40, 111.9,  68.4,  -2.4
2023-09-02 08:00:00,   7.29,   2.41, 110.0,  68.0,  -2.4
2023-09-02 08:01:00,   7.27,   2.41, 109.6,  67.4,  -2.4
2023-09-02 08:02:00,   7.27,   2.39, 109.6,  67.1,  -2.4
2023-09-02 08:03:00,   7.38,   2.40, 110.1,  66.8,  -2.4
2023-09-02 08:04:00,   7.50,   2.46, 110.1,  66.3,  -2.4
2023-09-02 08:05:00,   7.48,   2.37, 108.3,  65.8,  -2.4
2023-09-02 08:06:00,   7.46,   2.33, 109.3,  65.7,  -2.4
2023-09-02 08:07:00,   7.48,   2.30, 111.8,  65.3,  -2.4
2023-09-02 08:08:00,   7.57,   2.33, 113.7,  64.9,  -2.4
2023-09-02 08:09:00,   7.61,   2.39, 114.7,  64.6,  -2.4
2023-09-02 08:10:00,   7.63,   2.40, 114.8,  64.3,  -2.4
2023-09-02 08:11:00,   7.66,   2.39, 114.9,  64.3,  -2.4
2023-09-02 08:12:00,   7.68,   2.38, 115.1,  63.9,  -2.4
2023-09-02 08:13:00,   7.70,   2.34, 115.3,  63.8,  -2.4
2023-09-02 08:14:00,   7.72,   2.32, 115.8,  63.7,  -2.4
2023-09-02 08:15:00,   7.74,   2.31, 116.2,  63.5,  -2.4
2023-09-02 08:16:00,   7.74,   2.30, 116.6,  63.1,  -2.4
2023-09-02 08:17:00,   7.74,   2.30, 116.7,  63.0,  -2.4
2023-09-02 08:18:00,   7.74,   2.28, 116.7,  62.7,  -2.4
2023-09-02 08:19:00,   7.74,   2.26, 116.8,  62.5,  -2.4
2023-09-02 08:20:00,   7.72,   2.26, 116.9,  62.5,  -2.4
2023-09-02 08:22:00,   7.72,   2.28, 116.7,  62.4,  -2.4
2023-09-02 08:23:00,   7.76,   2.28, 116.4,  62.0,  -2.4
2023-09-02 08:24:00,   7.76,   2.29, 116.2,  61.6,  -2.4
2023-09-02 08:25:00,   7.72,   2.28, 116.1,  61.5,  -2.4
2023-09-02 08:26:00,   7.70,   2.28, 115.9,  61.2,  -2.4
2023-09-02 08:27:00,   7.70,   2.29, 115.7,  61.0,  -2.4
2023-09-02 08:28:00,   7.70,   2.29, 115.6,  61.0,  -2.4
2023-09-02 08:29:00,   7.70,   2.29, 115.6,  60.8,  -2.4
2023-09-02 08:30:00,   7.72,   2.30, 115.6,  60.8,  -2.4
2023-09-02 08:31:00,   7.76,   2.30, 115.6,  61.1,  -2.4
2023-09-02 08:32:00,   7.72,   2.28, 115.7,  61.3,  -2.4
2023-09-02 08:33:00,   7.68,   2.25, 115.8,  61.2,  -2.4
2023-09-02 08:34:00,   7.68,   2.21, 116.1,  60.9,  -2.4
2023-09-02 08:35:00,   7.68,   2.19, 116.6,  60.8,  -2.4
2023-09-02 08:36:00,   7.70,   2.19, 117.1,  60.7,  -2.4
2023-09-02 08:37:00,   7.72,   2.25, 117.2,  60.3,  -2.4
2023-09-02 08:38:00,   7.70,   2.28, 116.7,  60.2,  -2.4
2023-09-02 08:39:00,   7.68,   2.24, 115.9,  60.0,  -2.4
2023-09-02 08:40:00,   7.66,   2.25, 115.7,  59.7,  -2.4
2023-09-02 08:41:00,   7.66,   2.22, 115.6,  59.5,  -2.4
2023-09-02 08:42:00,   7.66,   2.22, 115.9,  59.5,  -2.4
2023-09-02 08:43:00,   7.72,   2.24, 116.1,  59.2,  -2.4
2023-09-02 08:44:00,   7.72,   2.29, 116.1,  59.2,  -2.4
2023-09-02 08:45:00,   7.70,   2.30, 115.7,  59.2,  -2.4
2023-09-02 08:46:00,   7.68,   2.27, 115.3,  58.9,  -2.4
2023-09-02 08:47:00,   7.68,   2.23, 115.3,  58.6,  -2.4
2023-09-02 08:48:00,   7.68,   2.21, 115.9,  58.3,  -2.4
2023-09-02 08:49:00,   7.68,   2.19, 116.3,  58.1,  -2.4
2023-09-02 08:50:00,   7.72,   2.22, 117.0,  58.5,  -2.4
2023-09-02 08:51:00,   7.72,   2.27, 116.9,  58.6,  -2.4
2023-09-02 08:52:00,   7.72,   2.27, 116.5,  58.7,  -2.4
2023-09-02 08:53:00,   7.66,   2.24, 115.7,  58.6,  -2.4
2023-09-02 08:54:00,   7.66,   2.20, 115.7,  58.3,  -2.4
2023-09-02 08:55:00,   7.68,   2.16, 116.2,  58.3,  -2.4
2023-09-02 08:56:00,   7.68,   2.16, 117.0,  58.3,  -2.4
2023-09-02 08:57:00,   7.72,   2.20, 117.3,  58.2,  -2.4
2023-09-02 08:58:00,   7.72,   2.25, 117.2,  58.1,  -2.4
2023-09-02 08:59:00,   7.70,   2.25, 116.2,  58.2,  -2.4
2023-09-02 09:00:00,   7.70,   2.25, 115.7,  58.2,  -2.4
2023-09-02 09:01:00,   7.68,   2.23, 115.5,  57.9,  -2.4
2023-09-02 09:02:00,   7.68,   2.19, 115.5,  57.8,  -2.4
2023-09-02 09:03:00,   7.68,   2.15, 116.2,  57.8,  -2.4
2023-09-02 09:04:00,   7.70,   2.16, 116.9,  57.7,  -2.4
2023-09-02 09:05:00,   7.72,   2.19, 117.3,  57.6,  -2.4
2023-09-02 09:06:00,   7.72,   2.23, 117.0,  57.5,  -2.4
2023-09-02 09:07:00,   7.70,   2.24, 116.3,  57.2,  -2.4
2023-09-02 09:08:00,   7.70,   2.24, 115.8,  57.2,  -2.4
2023-09-02 09:09:00,   7.72,   2.24, 115.7,  57.4,  -2.4
2023-09-02 09:10:00,   7.68,   2.20, 115.7,  57.3,  -2.4
2023-09-02 09:11:00,   7.66,   2.16, 116.0,  57.5,  -2.4
2023-09-02 09:12:00,   7.66,   2.15, 116.6,  57.7,  -2.4
2023-09-02 09:13:00,   7.66,   2.16, 117.0,  58.1,  -2.4
2023-09-02 09:14:00,   7.68,   2.16, 117.0,  58.2,  -2.4
2023-09-02 09:15:00,   7.68,   2.21, 117.0,  57.9,  -2.4
2023-09-02 09:16:00,   7.68,   2.27, 116.4,  57.6,  -2.4
2023-09-02 09:17:00,   7.68,   2.25, 115.6,  57.3,  -2.4
2023-09-02 09:18:00,   7.63,   2.20, 115.2,  57.1,  -2.4
2023-09-02 09:19:00,   7.65,   2.14, 115.6,  57.2,  -2.4
2023-09-02 09:20:00,   7.66,   2.14, 116.6,  57.2,  -2.4
2023-09-02 09:21:00,   7.66,   2.16, 117.1,  57.0,  -2.4
2023-09-02 09:22:00,   7.66,   2.17, 117.1,  57.0,  -2.4
2023-09-02 09:23:00,   7.65,   2.19, 116.7,  57.2,  -2.4
2023-09-02 09:24:00,   7.65,   2.21, 116.2,  56.9,  -2.4
2023-09-02 09:25:00,   7.65,   2.25, 115.8,  56.5,  -2.4
2023-09-02 09:26:00,   7.63,   2.19, 115.4,  56.2,  -2.4
2023-09-02 09:27:00,   7.59,   2.19, 115.4,  55.9,  -2.4
2023-09-02 09:28:00,   7.61,   2.17, 115.7,  55.8,  -2.4
2023-09-02 09:29:00,   7.63,   2.17, 116.2,  56.9,  -2.4
2023-09-02 09:30:00,   7.65,   2.19, 116.4,  57.2,  -2.4
2023-09-02 09:31:00,   7.65,   2.19, 116.4,  57.3,  -2.4
2023-09-02 09:32:00,   7.65,   2.18, 116.4,  57.2,  -2.4
2023-09-02 09:33:00,   7.65,   2.23, 116.3,  57.6,  -2.4
2023-09-02 09:34:00,   7.65,   2.25, 115.7,  57.4,  -2.4
2023-09-02 09:35:00,   7.65,   2.21, 115.4,  57.2,  -2.4
2023-09-02 09:36:00,   7.63,   2.16, 115.8,  57.2,  -2.4
2023-09-02 09:37:00,   7.65,   2.13, 116.5,  57.3,  -2.4
2023-09-02 09:38:00,   7.66,   2.15, 117.1,  57.2,  -2.4
2023-09-02 09:39:00,   7.66,   2.18, 117.2,  57.8,  -2.4
2023-09-02 09:40:00,   7.65,   2.19, 116.8,  57.7,  -2.4
2023-09-02 09:41:00,   7.65,   2.19, 116.3,  58.3,  -2.4
2023-09-02 09:42:00,   7.65,   2.22, 116.0,  61.7,  -2.4
2023-09-02 09:43:00,   7.65,   2.25, 115.7,  61.6,  -2.4
2023-09-02 09:44:00,   7.63,   2.21, 115.2,  60.8,  -2.4
2023-09-02 09:45:00,   7.63,   2.18, 115.3,  60.2,  -2.4
2023-09-02 09:46:00,   7.63,   2.14, 115.9,  59.9,  -2.4
2023-09-02 09:47:00,   7.66,   2.17, 116.7,  60.1,  -2.4
2023-09-02 09:48:00,   7.68,   2.18, 116.9,  60.7,  -2.4
2023-09-02 09:49:00,   7.66,   2.18, 116.9,  61.5,  -2.4
2023-09-02 09:50:00,   7.66,   2.19, 116.7,  61.2,  -2.4
2023-09-02 09:51:00,   7.68,   2.23, 116.5,  61.6,  -2.4
2023-09-02 09:52:00,   7.68,   2.22, 115.9,  61.3,  -2.4
2023-09-02 09:53:00,   7.63,   2.18, 115.9,  60.7,  -2.4
2023-09-02 09:54:00,   7.68,   2.13, 116.2,  60.8,  -2.4
2023-09-02 09:55:00,   7.70,   2.14, 116.8,  63.7,  -2.4
2023-09-02 09:56:00,   7.74,   2.16, 117.2,  65.6,  -2.4
2023-09-02 09:57:00,   7.72,   2.17, 117.3,  64.7,  -2.4
2023-09-02 09:58:00,   7.72,   2.17, 117.1,  64.1,  -2.4
2023-09-02 09:59:00,   7.74,   2.22, 116.7,  63.7,  -2.4
2023-09-02 10:00:00,   7.74,   2.23, 116.4,  63.8,  -2.4
2023-09-02 10:01:00,   7.72,   2.22, 115.8,  63.4,  -2.4
2023-09-02 10:02:00,   7.72,   2.19, 115.8,  63.0,  -2.4
2023-09-02 10:03:00,   7.74,   2.13, 116.6,  63.7,  -2.4
2023-09-02 10:04:00,   7.78,   2.14, 117.4,  67.9,  -2.4
2023-09-02 10:05:00,   7.76,   2.14, 117.7,  67.6,  -2.4
2023-09-02 10:06:00,   7.74,   2.10, 117.7,  66.6,  -2.4
2023-09-02 10:07:00,   7.72,   2.10, 117.9,  65.9,  -2.4
2023-09-02 10:08:00,   7.74,   2.10, 117.9,  65.7,  -2.4
2023-09-02 10:09:00,   7.66,   2.06, 117.8,  65.7,  -2.4
2023-09-02 10:10:00,   7.50,   1.99, 117.8,  65.0,  -2.4
2023-09-02 10:11:00,   7.29,   2.07, 117.3,  64.6,  -2.4
2023-09-02 10:12:00,   7.21,   2.02, 115.9,  64.7,  -2.4
2023-09-02 10:13:00,   7.05,   2.14, 113.1,  64.5,  -2.4
2023-09-02 10:14:00,   7.25,   2.59, 110.9,  65.9,  -2.4
2023-09-02 10:15:00,   7.44,   2.02, 108.5,  69.9,  -2.4
2023-09-02 10:16:00,   7.38,   2.14, 110.1,  69.3,  -2.4
2023-09-02 10:17:00,   7.36,   2.24, 111.5,  68.3,  -2.4
2023-09-02 10:18:00,   7.35,   2.31, 111.3,  67.5,  -2.4
2023-09-02 10:19:00,   7.44,   2.46, 110.2,  66.9,  -2.4
2023-09-02 10:20:00,   7.46,   2.46, 108.7,  66.3,  -2.4
2023-09-02 10:21:00,   7.50,   2.41, 108.3,  65.9,  -2.4
2023-09-02 10:22:00,   7.51,   2.40, 109.1,  66.1,  -2.4
2023-09-02 10:23:00,   7.51,   2.34, 110.7,  65.8,  -2.4
2023-09-02 10:24:00,   7.55,   2.32, 112.1,  65.4,  -2.4
2023-09-02 10:25:00,   7.55,   2.29, 113.2,  65.2,  -2.4
2023-09-02 10:26:00,   7.55,   2.23, 114.1,  65.5,  -2.4
2023-09-02 10:27:00,   7.57,   2.22, 115.2,  65.1,  -2.4
2023-09-02 10:28:00,   7.57,   2.21, 116.1,  64.7,  -2.4
2023-09-02 10:29:00,   7.57,   2.21, 116.7,  64.5,  -2.4
2023-09-02 10:30:00,   7.61,   2.23, 116.7,  64.6,  -2.4
2023-09-02 10:31:00,   7.63,   2.27, 116.6,  64.2,  -2.4
2023-09-02 10:32:00,   7.59,   2.25, 116.1,  64.1,  -2.4
2023-09-02 10:33:00,   7.57,   2.24, 115.8,  66.5,  -2.4
2023-09-02 10:34:00,   7.57,   2.22, 115.7,  66.3,  -2.4
2023-09-02 10:35:00,   7.61,   2.22, 115.8,  65.9,  -2.4
2023-09-02 10:36:00,   7.63,   2.22, 116.0,  65.3,  -2.4
2023-09-02 10:37:00,   7.63,   2.22, 116.1,  64.9,  -2.4
2023-09-02 10:38:00,   7.65,   2.25, 116.2,  64.5,  -2.4
2023-09-02 10:39:00,   7.65,   2.27, 115.9,  65.5,  -2.4
2023-09-02 10:40:00,   7.63,   2.24, 115.5,  79.5,  -2.4
2023-09-02 10:41:00,   7.57,   2.21, 115.4,  94.0,  -2.4
2023-09-02 10:42:00,   7.55,   2.15, 115.6, 101.7,  -2.4
2023-09-02 10:43:00,   7.53,   2.15, 116.4, 104.9,  -2.4
2023-09-02 10:44:00,   7.55,   2.17, 116.7, 105.9,  -2.4
2023-09-02 10:45:00,   7.55,   2.17, 116.7, 105.9,  -2.4
2023-09-02 10:46:00,   7.53,   2.19, 116.5, 105.5,  -2.4
2023-09-02 10:47:00,   7.55,   2.21, 116.2, 105.2,  -2.4
2023-09-02 10:48:00,   7.55,   2.22, 115.5, 105.0,  -2.4
2023-09-02 10:49:00,   7.55,   2.21, 115.3, 104.9,  -2.4
2023-09-02 10:50:00,   7.51,   2.16, 115.2, 104.5,  -2.4
2023-09-02 10:51:00,   7.51,   2.10, 115.7, 104.2,  -2.4
2023-09-02 10:52:00,   7.53,   2.12, 116.6, 103.8,  -2.4
2023-09-02 10:53:00,   7.59,   2.15, 117.0, 103.4,  -2.4
2023-09-02 10:54:00,   7.55,   2.17, 117.0, 103.0,  -2.4
2023-09-02 10:55:00,   7.55,   2.20, 116.4, 102.6,  -2.4
2023-09-02 10:56:00,   7.59,   2.22, 115.8, 102.1,  -2.4
2023-09-02 10:57:00,   7.61,   2.23, 115.5, 101.7,  -2.4
2023-09-02 10:58:00,   7.61,   2.22, 115.3, 101.2,  -2.4
2023-09-02 10:59:00,   7.59,   2.18, 115.4, 100.9,  -2.3
2023-09-02 11:00:00,   7.59,   2.13, 116.1, 104.2,  -2.4
2023-09-02 11:01:00,   7.63,   2.14, 116.8, 104.5,  -2.4
2023-09-02 11:02:00,   7.61,   2.16, 117.0, 104.6,  -2.4
2023-09-02 11:03:00,   7.61,   2.17, 116.8, 105.5,  -2.4
2023-09-02 11:04:00,   7.59,   2.18, 116.4, 105.2,  -2.4
2023-09-02 11:05:00,   7.59,   2.22, 116.1, 104.9,  -2.4
2023-09-02 11:06:00,   7.61,   2.22, 115.7, 104.5,  -2.4
2023-09-02 11:07:00,   7.61,   2.20, 115.6, 104.1,  -2.4
2023-09-02 11:08:00,   7.57,   2.18, 115.7, 103.6,  -2.4
2023-09-02 11:09:00,   7.59,   2.14, 115.9, 103.2,  -2.4
2023-09-02 11:10:00,   7.57,   2.16, 116.4, 102.9,  -2.4
2023-09-02 11:11:00,   7.57,   2.13, 116.5, 102.5,  -2.4
2023-09-02 11:12:00,   7.55,   2.15, 116.7, 102.1,  -2.4
2023-09-02 11:13:00,   7.55,   2.17, 116.6, 101.7,  -2.4
2023-09-02 11:14:00,   7.59,   2.18, 116.4, 101.4,  -2.4
2023-09-02 11:15:00,   7.57,   2.19, 116.0, 101.0,  -2.4
2023-09-02 11:16:00,   7.55,   2.18, 115.6, 100.7,  -2.4
2023-09-02 11:17:00,   7.51,   2.16, 115.5, 100.2,  -2.4
2023-09-02 11:18:00,   7.55,   2.15, 115.6,  99.8,  -2.4
2023-09-02 11:19:00,   7.55,   2.12, 116.1,  99.4,  -2.4
2023-09-02 11:20:00,   7.55,   2.13, 116.7, 101.4,  -0.7
2023-09-02 11:21:00,   7.61,   2.18, 116.8, 104.7,  -2.4
2023-09-02 11:22:00,   7.59,   2.23, 116.2, 104.6,  -2.4
2023-09-02 11:23:00,   7.57,   2.23, 115.3, 104.3,  -2.4
2023-09-02 11:24:00,   7.55,   2.22, 115.1, 103.9,  -2.4
2023-09-02 11:25:00,   7.59,   2.19, 115.1, 103.5,  -2.4
2023-09-02 11:26:00,   7.59,   2.16, 115.6, 103.2,  -2.4
2023-09-02 11:27:00,   7.55,   2.14, 116.2, 103.0,  -2.4
2023-09-02 11:28:00,   7.53,   2.11, 116.6, 102.7,  -2.4
2023-09-02 11:29:00,   7.51,   2.07, 116.9, 102.4,  -2.4
2023-09-02 11:30:00,   7.51,   2.07, 117.4, 102.1,  -2.4
2023-09-02 11:31:00,   7.51,   2.06, 117.7, 101.7,  -2.4
2023-09-02 11:32:00,   7.50,   2.04, 117.7, 101.3,  -2.4
2023-09-02 11:33:00,   7.35,   2.07, 117.7, 101.2,  -2.4
2023-09-02 11:34:00,   7.31,   1.95, 116.8, 101.1,  -0.4
2023-09-02 11:35:00,   7.14,   2.07, 115.6, 105.6,  -2.4
2023-09-02 11:36:00,   7.01,   2.20, 114.2, 105.7,  -2.4
2023-09-02 11:37:00,   7.03,   2.32, 111.5, 105.3,  -2.4
2023-09-02 11:38:00,   7.05,   2.34, 109.4, 105.0,  -2.4
2023-09-02 11:39:00,   7.31,   2.59, 106.5, 104.7,  -2.4
2023-09-02 11:40:00,   7.48,   2.15, 104.5, 104.3,  -2.4
2023-09-02 11:41:00,   7.36,   2.33, 107.0, 103.9,  -2.4
2023-09-02 11:42:00,   7.33,   2.40, 107.5, 103.5,  -2.4
2023-09-02 11:43:00,   7.29,   2.40, 107.2, 103.1,  -2.4
2023-09-02 11:44:00,   7.25,   2.37, 107.1, 102.6,  -2.4
2023-09-02 11:45:00,   7.21,   2.36, 107.5, 102.1,  -2.4
2023-09-02 11:46:00,   7.23,   2.34, 107.9, 101.7,  -2.4
2023-09-02 11:47:00,   7.23,   2.28, 108.7, 101.2,  -2.4
2023-09-02 11:48:00,   7.21,   2.19, 109.6, 100.8,  -2.4
2023-09-02 11:49:00,   7.14,   2.06, 110.8, 100.2,  -2.4
2023-09-02 11:50:00,   6.90,   2.34, 111.5,  99.7,  -2.4
2023-09-02 11:51:00,   7.14,   1.84, 110.8,  99.1,  -2.4
2023-09-02 11:52:00,   6.90,   1.85, 109.6,  98.5,  -2.4
2023-09-02 11:53:00,   6.86,   1.87, 107.3,  97.6,  -2.4
2023-09-02 11:54:00,   7.08,   1.86, 105.1,  96.8,  -2.4
2023-09-02 11:55:00,   7.33,   2.20, 103.6,  96.2,  -2.4
2023-09-02 11:56:00,   7.23,   2.31, 106.7,  95.0,  -2.4
2023-09-02 11:57:00,   7.18,   2.40, 109.4,  94.1,  -2.4
2023-09-02 11:58:00,   7.16,   2.43, 109.9,  94.4,  -2.4
2023-09-02 11:59:00,   7.16,   2.43, 109.8,  94.9,  -2.4
2023-09-02 12:00:00,   7.16,   2.41, 109.8,  95.6,  -2.4
2023-09-02 12:01:00,   7.16,   2.40, 109.8,  97.0,  -2.4
2023-09-02 12:02:00,   7.16,   2.36, 110.0,  97.2,  -2.4
2023-09-02 12:03:00,   7.16,   2.32, 110.4,  96.8,  -2.4
2023-09-02 12:04:00,   7.16,   2.19, 111.1,  96.4,  -2.4
2023-09-02 12:05:00,   6.88,   2.31, 112.1,  96.0,  -2.4
2023-09-02 12:06:00,   7.05,   1.80, 111.6,  95.9,  -2.4
2023-09-02 12:07:00,   6.86,   2.10, 109.8,  95.6,  -2.4
2023-09-02 12:08:00,   6.86,   2.12, 107.9,  95.4,  -2.4
2023-09-02 12:09:00,   6.88,   2.13, 105.6,  95.2,  -2.4
2023-09-02 12:10:00,   7.08,   2.52, 103.1,  94.9,  -2.4
2023-09-02 12:11:00,   7.08,   2.42, 100.7,  94.6,  -2.4
2023-09-02 12:12:00,   7.27,   2.13,  99.5,  94.4,  -2.4
2023-09-02 12:13:00,   7.21,   2.14, 103.2,  94.3,  -2.4
2023-09-02 12:14:00,   7.18,   2.22, 108.7,  94.3,  -2.4
2023-09-02 12:15:00,   7.18,   2.27, 111.2,  94.3,  -2.4
2023-09-02 12:16:00,   7.14,   2.28, 112.1,  95.7,  -2.3
2023-09-02 12:17:00,   7.16,   2.30, 112.4, 100.3,  -2.4
2023-09-02 12:18:00,   7.18,   2.31, 112.4, 101.0,  -2.4
2023-09-02 12:19:00,   7.18,   2.33, 112.2, 101.0,  -2.4
2023-09-02 12:20:00,   7.18,   2.31, 111.9, 100.8,  -2.4
2023-09-02 12:21:00,   7.18,   2.28, 111.5, 100.8,  -2.4
2023-09-02 12:22:00,   7.20,   2.26, 111.5, 100.5,  -2.4
2023-09-02 12:23:00,   7.20,   2.23, 111.9, 100.1,  -2.4
2023-09-02 12:24:00,   7.21,   2.25, 112.2,  99.8,  -2.4
2023-09-02 12:25:00,   7.20,   2.21, 112.3,  99.9,  -2.4
2023-09-02 12:26:00,   7.20,   2.19, 112.5,  99.9,  -2.4
2023-09-02 12:27:00,   7.16,   2.10, 112.7, 101.2,  -2.4
2023-09-02 12:28:00,   7.12,   2.02, 113.0, 101.7,  -2.4
2023-09-02 12:29:00,   7.01,   2.04, 113.6, 101.4,  -2.4
2023-09-02 12:30:00,   6.84,   2.15, 113.6, 101.0,  -2.4
2023-09-02 12:31:00,   6.84,   2.19, 111.8, 100.6,  -2.4
2023-09-02 12:32:00,   6.97,   2.20, 109.5, 100.2,  -2.4
2023-09-02 12:33:00,   7.40,   2.06, 106.6,  99.8,  -2.4
2023-09-02 12:34:00,   7.25,   2.17, 105.7,  99.5,  -2.4
2023-09-02 12:35:00,   7.23,   2.34, 107.9,  99.1,  -2.4
2023-09-02 12:36:00,   7.27,   2.36, 108.4,  98.7,  -2.4
2023-09-02 12:37:00,   7.29,   2.43, 108.4,  98.4,  -2.4
2023-09-02 12:38:00,   7.29,   2.45, 108.9,  98.2,  -2.4
2023-09-02 12:39:00,   7.38,   2.44, 107.9,  97.5,  -2.4
2023-09-02 12:40:00,   7.36,   2.43, 109.1,  97.0,  -2.4
2023-09-02 12:41:00,   7.38,   2.43, 109.6,  96.8,  -2.4
2023-09-02 12:42:00,   7.42,   2.40, 111.1,  96.1,  -2.4
2023-09-02 12:43:00,   7.44,   2.37, 112.2,  95.6,  -2.4
2023-09-02 12:44:00,   7.44,   2.34, 113.0,  95.1,  -2.4
2023-09-02 12:45:00,   7.44,   2.31, 113.6,  94.6,  -2.4
2023-09-02 12:46:00,   7.40,   2.16, 114.3,  94.1,  -2.4
2023-09-02 12:47:00,   7.35,   1.98, 115.7,  93.6,  -2.4
2023-09-02 12:48:00,   7.36,   2.07, 117.6,  93.1,  -2.4
2023-09-02 12:49:00,   7.46,   2.22, 118.2,  92.6,  -2.4
2023-09-02 12:50:00,   7.42,   2.30, 116.8,  92.2,  -2.4
2023-09-02 12:51:00,   7.38,   2.30, 113.6,  91.6,  -2.4
2023-09-02 12:52:00,   7.36,   2.34, 112.2,  91.0,  -2.4
2023-09-02 12:53:00,   7.38,   2.37, 111.4,  90.6,  -2.4
2023-09-02 12:54:00,   7.38,   2.40, 110.8,  90.1,  -2.4
2023-09-02 12:55:00,   7.38,   2.42, 110.3,  89.7,  -2.4
2023-09-02 12:56:00,   7.38,   2.43, 110.0,  89.1,  -2.4
2023-09-02 12:57:00,   7.38,   2.41, 110.1,  88.7,  -2.4
2023-09-02 12:58:00,   7.38,   2.40, 110.5,  88.2,  -2.4
2023-09-02 12:59:00,   7.38,   2.40, 110.9,  87.8,  -2.4
2023-09-02 13:00:00,   7.42,   2.39, 111.2,  90.4,  -0.9
2023-09-02 13:01:00,   7.42,   2.38, 111.7, 101.1,  -2.4
2023-09-02 13:02:00,   7.44,   2.40, 112.0, 101.3,  -2.4
2023-09-02 13:03:00,   7.44,   2.40, 112.1, 100.9,  -2.4
2023-09-02 13:04:00,   7.40,   2.40, 112.1, 101.7,  -2.4
2023-09-02 13:05:00,   7.36,   2.34, 112.0, 101.9,  -2.4
2023-09-02 13:06:00,   7.36,   2.23, 112.3, 101.7,  -2.4
2023-09-02 13:07:00,   7.33,   2.13, 113.5, 101.3,  -2.4
2023-09-02 13:08:00,   7.23,   2.04, 114.7, 101.1,  -2.4
2023-09-02 13:09:00,   7.05,   2.03, 115.0, 100.8,  -2.4
2023-09-02 13:10:00,   6.93,   2.38, 114.1, 100.5,  -2.4
2023-09-02 13:11:00,   6.86,   1.87, 112.2, 100.1,  -2.4
2023-09-02 13:12:00,   6.86,   1.92, 109.9,  99.7,  -2.4
2023-09-02 13:13:00,   6.90,   1.95, 107.8,  99.3,  -2.4
2023-09-02 13:14:00,   7.66,   2.15, 105.4,  98.9,  -2.4
2023-09-02 13:15:00,   7.21,   2.06, 103.4,  98.6,  -2.4
2023-09-02 13:16:00,   7.23,   2.28, 106.8,  98.1,  -2.4
2023-09-02 13:17:00,   7.23,   2.45, 108.6,  97.7,  -2.4
2023-09-02 13:18:00,   7.25,   2.36, 108.2,  97.4,  -2.4
2023-09-02 13:19:00,   7.21,   2.34, 108.6,  96.9,  -2.4
2023-09-02 13:20:00,   7.20,   2.31, 109.8,  96.4,  -2.4
2023-09-02 13:21:00,   7.21,   2.31, 110.8,  96.0,  -2.4
2023-09-02 13:22:00,   7.25,   2.31, 112.1,  95.6,  -2.1
2023-09-02 13:23:00,   7.38,   2.42, 112.8,  96.8,  -2.4
2023-09-02 13:24:00,   7.38,   2.40, 111.9,  96.7,  -2.4
2023-09-02 13:25:00,   7.35,   2.40, 111.3,  96.4,  -2.4
2023-09-02 13:26:00,   7.35,   2.37, 111.6,  96.1,  -2.4
2023-09-02 13:27:00,   7.36,   2.34, 112.1,  95.9,  -2.4
2023-09-02 13:28:00,   7.40,   2.34, 113.1,  95.5,  -2.4
2023-09-02 13:29:00,   7.42,   2.34, 113.6,  95.2,  -2.4
2023-09-02 13:30:00,   7.44,   2.33, 113.9,  95.0,  -2.4
2023-09-02 13:31:00,   7.44,   2.31, 114.1,  94.7,  -2.4
2023-09-02 13:32:00,   7.44,   2.32, 114.2,  94.2,  -2.4
2023-09-02 13:33:00,   7.44,   2.30, 114.2,  93.9,  -2.4
2023-09-02 13:34:00,   7.44,   2.29, 114.4,  93.6,  -2.4
