Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-04-04 16:25:00,  16.9,  15.2
2023-04-04 16:26:00,  17.1,  15.2
2023-04-04 16:27:00,  17.4,  15.5
2023-04-04 16:28:00,  17.3,  15.4
2023-04-04 16:29:00,  17.3,  15.4
2023-04-04 16:30:00,  17.4,  15.5
2023-04-04 16:31:00,  17.3,  15.4
2023-04-04 16:32:00,  17.0,  15.4
2023-04-04 16:33:00,  16.9,  15.4
2023-04-04 16:34:00,  16.8,  15.6
2023-04-04 16:35:00,  16.5,  15.5
2023-04-04 16:36:00,  16.3,  15.5
2023-04-04 16:37:00,  16.5,  15.8
2023-04-04 16:38:00,  16.4,  15.7
2023-04-04 16:39:00,  16.4,  15.7
2023-04-04 16:40:00,  16.5,  15.8
2023-04-04 16:41:00,  16.6,  15.8
2023-04-04 16:42:00,  16.9,  16.0
2023-04-04 16:43:00,  16.8,  15.8
2023-04-04 16:44:00,  16.9,  15.8
2023-04-04 16:45:00,  17.1,  15.8
2023-04-04 16:46:00,  17.2,  15.8
2023-04-04 16:47:00,  17.3,  15.8
2023-04-04 16:48:00,  17.3,  15.7
2023-04-04 16:49:00,  17.5,  15.9
2023-04-04 16:50:00,  17.4,  15.7
2023-04-04 16:51:00,  17.4,  15.7
2023-04-04 16:52:00,  17.4,  15.6
2023-04-04 16:53:00,  17.6,  15.8
2023-04-04 16:54:00,  17.6,  15.6
2023-04-04 16:55:00,  17.8,  15.8
2023-04-04 16:56:00,  17.9,  15.8
2023-04-04 16:57:00,  17.7,  15.5
2023-04-04 16:58:00,  17.8,  15.7
2023-04-04 16:59:00,  17.8,  15.6
2023-04-04 17:00:00,  17.4,  15.4
2023-04-04 17:01:00,  17.5,  15.6
2023-04-04 17:02:00,  17.5,  15.6
2023-04-04 17:03:00,  17.3,  15.5
2023-04-04 17:04:00,  17.2,  15.5
2023-04-04 17:05:00,  17.2,  15.6
2023-04-04 17:06:00,  17.2,  15.6
2023-04-04 17:07:00,  16.9,  15.4
2023-04-04 17:08:00,  17.2,  15.6
2023-04-04 17:09:00,  17.2,  15.5
2023-04-04 17:10:00,  17.3,  15.4
2023-04-04 17:11:00,  17.2,  15.4
2023-04-04 17:12:00,  17.5,  15.6
2023-04-04 17:13:00,  17.3,  15.4
2023-04-04 17:14:00,  17.3,  15.4
2023-04-04 17:15:00,  17.4,  15.6
2023-04-04 17:16:00,  17.3,  15.6
2023-04-04 17:17:00,  16.9,  15.5
2023-04-04 17:18:00,  16.9,  15.6
2023-04-04 17:19:00,  16.5,  15.4
2023-04-04 17:20:00,  16.5,  15.6
2023-04-04 17:21:00,  16.3,  15.6
2023-04-04 17:22:00,  16.1,  15.4
2023-04-04 17:23:00,  16.3,  15.6
2023-04-04 17:24:00,  16.2,  15.5
2023-04-04 17:25:00,  16.2,  15.6
2023-04-04 17:26:00,  16.1,  15.4
2023-04-04 17:27:00,  16.3,  15.5
2023-04-04 17:28:00,  16.2,  15.4
2023-04-04 17:29:00,  16.3,  15.6
2023-04-04 17:30:00,  16.3,  15.5
2023-04-04 17:31:00,  16.5,  15.6
2023-04-04 17:32:00,  16.3,  15.5
2023-04-04 17:33:00,  16.3,  15.4
2023-04-04 17:34:00,  16.4,  15.5
2023-04-04 17:35:00,  16.5,  15.5
2023-04-04 17:36:00,  16.4,  15.3
2023-04-04 17:37:00,  16.8,  15.6
2023-04-04 17:38:00,  16.5,  15.3
2023-04-04 17:39:00,  16.8,  15.5
2023-04-04 17:40:00,  16.6,  15.3
2023-04-04 17:41:00,  16.5,  15.3
2023-04-04 17:42:00,  16.6,  15.5
2023-04-04 17:43:00,  16.3,  15.4
2023-04-04 17:44:00,  16.2,  15.4
2023-04-04 17:45:00,  16.0,  15.2
2023-04-04 17:46:00,  16.2,  15.4
2023-04-04 17:47:00,  16.0,  15.4
2023-04-04 17:48:00,  15.8,  15.3
2023-04-04 17:49:00,  15.8,  15.2
2023-04-04 17:50:00,  16.1,  15.4
2023-04-04 17:51:00,  15.9,  15.1
2023-04-04 17:52:00,  16.0,  15.2
2023-04-04 17:53:00,  16.0,  15.1
2023-04-04 17:54:00,  16.0,  15.1
2023-04-04 17:55:00,  15.9,  15.1
2023-04-04 17:56:00,  16.0,  15.2
2023-04-04 17:57:00,  16.1,  15.3
2023-04-04 17:58:00,  15.7,  15.1
2023-04-04 17:59:00,  15.6,  15.1
2023-04-04 18:00:00,  15.7,  15.2
2023-04-04 18:01:00,  15.6,  15.1
2023-04-04 18:02:00,  15.8,  15.2
2023-04-04 18:03:00,  16.1,  15.3
2023-04-04 18:04:00,  16.1,  15.2
2023-04-04 18:05:00,  16.2,  15.2
2023-04-04 18:06:00,  16.4,  15.3
2023-04-04 18:07:00,  16.4,  15.1
2023-04-04 18:08:00,  16.7,  15.2
2023-04-04 18:09:00,  16.6,  15.1
2023-04-04 18:10:00,  16.8,  15.2
2023-04-04 18:11:00,  16.7,  15.1
2023-04-04 18:12:00,  16.8,  15.2
2023-04-04 18:13:00,  16.7,  15.2
2023-04-04 18:14:00,  16.6,  15.1
2023-04-04 18:15:00,  16.5,  15.0
2023-04-04 18:16:00,  16.6,  15.2
2023-04-04 18:17:00,  16.6,  15.2
2023-04-04 18:18:00,  16.5,  15.2
2023-04-04 18:19:00,  16.5,  15.2
2023-04-04 18:20:00,  16.4,  15.1
2023-04-04 18:21:00,  16.2,  15.0
2023-04-04 18:22:00,  16.3,  15.1
2023-04-04 18:23:00,  16.3,  15.1
2023-04-04 18:24:00,  16.5,  15.2
2023-04-04 18:25:00,  16.2,  15.0
2023-04-04 18:26:00,  16.3,  15.0
2023-04-04 18:27:00,  16.6,  15.2
2023-04-04 18:28:00,  16.4,  15.0
2023-04-04 18:29:00,  16.4,  15.0
2023-04-04 18:30:00,  16.6,  15.1
2023-04-04 18:31:00,  16.7,  15.2
2023-04-04 18:32:00,  16.4,  15.0
2023-04-04 18:33:00,  16.5,  15.1
2023-04-04 18:34:00,  16.7,  15.3
2023-04-04 18:35:00,  16.4,  15.2
2023-04-04 18:36:00,  16.3,  15.1
2023-04-04 18:37:00,  16.3,  15.1
2023-04-04 18:38:00,  16.2,  15.0
2023-04-04 18:39:00,  16.2,  15.1
2023-04-04 18:40:00,  16.4,  15.2
2023-04-04 18:41:00,  16.2,  15.1
2023-04-04 18:42:00,  16.3,  15.2
2023-04-04 18:43:00,  16.2,  15.3
2023-04-04 18:44:00,  16.2,  15.3
2023-04-04 18:45:00,  15.9,  15.1
2023-04-04 18:46:00,  16.0,  15.1
2023-04-04 18:47:00,  15.9,  15.0
2023-04-04 18:48:00,  16.0,  15.0
2023-04-04 18:49:00,  16.0,  15.1
2023-04-04 18:50:00,  16.2,  15.2
2023-04-04 18:51:00,  16.2,  15.2
2023-04-04 18:52:00,  16.2,  15.2
2023-04-04 18:53:00,  15.9,  15.1
2023-04-04 18:54:00,  15.7,  15.1
2023-04-04 18:55:00,  15.9,  15.2
2023-04-04 18:56:00,  15.6,  15.0
2023-04-04 18:57:00,  15.7,  15.0
2023-04-04 18:58:00,  15.7,  15.0
2023-04-04 18:59:00,  15.8,  15.0
2023-04-04 19:00:00,  15.8,  15.0
2023-04-04 19:01:00,  15.8,  15.0
2023-04-04 19:02:00,  15.8,  14.9
2023-04-04 19:03:00,  15.8,  15.0
2023-04-04 19:04:00,  15.8,  14.9
2023-04-04 19:05:00,  16.1,  15.0
2023-04-04 19:06:00,  15.9,  14.8
2023-04-04 19:07:00,  15.9,  14.8
2023-04-04 19:08:00,  16.3,  15.0
2023-04-04 19:09:00,  16.1,  14.7
2023-04-04 19:10:00,  16.3,  14.9
2023-04-04 19:11:00,  16.4,  14.9
2023-04-04 19:12:00,  16.0,  14.7
2023-04-04 19:13:00,  16.2,  14.9
2023-04-04 19:14:00,  16.1,  14.9
2023-04-04 19:15:00,  16.0,  15.0
2023-04-04 19:16:00,  15.8,  15.0
2023-04-04 19:17:00,  15.9,  15.1
2023-04-04 19:18:00,  16.0,  15.1
2023-04-04 19:19:00,  15.8,  15.1
2023-04-04 19:20:00,  15.6,  15.1
2023-04-04 19:21:00,  15.4,  15.1
2023-04-04 19:22:00,  15.3,  15.1
2023-04-04 19:23:00,  15.2,  15.0
2023-04-04 19:24:00,  15.3,  15.2
2023-04-04 19:25:00,  15.4,  15.3
2023-04-04 19:26:00,  15.2,  15.1
2023-04-04 19:27:00,  15.6,  15.3
2023-04-04 19:28:00,  15.7,  15.3
2023-04-04 19:29:00,  15.8,  15.3
2023-04-04 19:30:00,  15.6,  15.1
2023-04-04 19:31:00,  16.0,  15.3
2023-04-04 19:32:00,  16.1,  15.3
2023-04-04 19:33:00,  16.2,  15.3
2023-04-04 19:34:00,  16.1,  15.3
2023-04-04 19:35:00,  16.1,  15.3
2023-04-04 19:36:00,  16.2,  15.4
2023-04-04 19:37:00,  16.4,  15.6
2023-04-04 19:38:00,  16.1,  15.4
2023-04-04 19:39:00,  16.0,  15.5
2023-04-04 19:40:00,  16.1,  15.7
2023-04-04 19:41:00,  15.7,  15.5
2023-04-04 19:42:00,  15.6,  15.5
2023-04-04 19:43:00,  15.8,  15.6
2023-04-04 19:44:00,  15.8,  15.5
2023-04-04 19:45:00,  16.2,  15.6
2023-04-04 19:46:00,  16.1,  15.4
2023-04-04 19:47:00,  16.6,  15.5
2023-04-04 19:48:00,  16.5,  15.3
2023-04-04 19:49:00,  16.9,  15.4
2023-04-04 19:50:00,  16.7,  15.2
2023-04-04 19:51:00,  16.7,  15.1
2023-04-04 19:52:00,  16.8,  15.3
2023-04-04 19:53:00,  16.8,  15.3
2023-04-04 19:54:00,  16.5,  15.1
2023-04-04 19:55:00,  16.7,  15.2
2023-04-04 19:56:00,  16.7,  15.1
2023-04-04 19:57:00,  16.7,  15.2
2023-04-04 19:58:00,  16.2,  15.0
2023-04-04 19:59:00,  16.0,  14.9
2023-04-04 20:00:00,  15.9,  14.9
2023-04-04 20:01:00,  15.9,  15.0
2023-04-04 20:02:00,  15.9,  15.0
2023-04-04 20:03:00,  15.9,  14.9
2023-04-04 20:04:00,  15.9,  14.9
2023-04-04 20:05:00,  16.0,  15.0
2023-04-04 20:06:00,  16.2,  15.1
2023-04-04 20:07:00,  16.1,  15.0
2023-04-04 20:08:00,  16.1,  14.9
2023-04-04 20:09:00,  16.2,  14.9
2023-04-04 20:10:00,  16.3,  14.9
2023-04-04 20:11:00,  16.3,  14.8
2023-04-04 20:12:00,  16.6,  15.0
2023-04-04 20:13:00,  16.6,  15.0
2023-04-04 20:14:00,  16.7,  15.0
2023-04-04 20:15:00,  16.4,  14.9
2023-04-04 20:16:00,  16.4,  14.9
2023-04-04 20:17:00,  16.5,  15.0
2023-04-04 20:18:00,  16.4,  14.9
2023-04-04 20:19:00,  16.5,  15.0
2023-04-04 20:20:00,  16.4,  15.1
2023-04-04 20:21:00,  16.2,  15.1
2023-04-04 20:22:00,  15.9,  15.0
2023-04-04 20:23:00,  16.0,  15.3
2023-04-04 20:24:00,  15.7,  15.2
2023-04-04 20:25:00,  15.8,  15.5
2023-04-04 20:26:00,  15.8,  15.6
2023-04-04 20:27:00,  15.6,  15.4
2023-04-04 20:28:00,  15.5,  15.3
2023-04-04 20:29:00,  15.6,  15.4
2023-04-04 20:30:00,  15.4,  15.2
2023-04-04 20:31:00,  15.6,  15.3
2023-04-04 20:32:00,  15.6,  15.2
2023-04-04 20:33:00,  15.6,  15.1
2023-04-04 20:34:00,  15.5,  15.0
2023-04-04 20:35:00,  15.5,  14.9
2023-04-04 20:36:00,  15.7,  15.1
2023-04-04 20:37:00,  15.6,  15.0
2023-04-04 20:38:00,  15.5,  14.9
2023-04-04 20:39:00,  15.4,  14.8
2023-04-04 20:40:00,  15.3,  14.7
2023-04-04 20:41:00,  15.3,  14.7
2023-04-04 20:42:00,  15.5,  14.9
2023-04-04 20:43:00,  15.2,  14.7
2023-04-04 20:44:00,  15.5,  14.8
2023-04-04 20:45:00,  15.5,  14.8
2023-04-04 20:46:00,  15.5,  14.8
2023-04-04 20:47:00,  15.5,  14.7
2023-04-04 20:48:00,  15.3,  14.6
2023-04-04 20:49:00,  15.4,  14.6
2023-04-04 20:50:00,  15.6,  14.7
2023-04-04 20:51:00,  15.4,  14.6
2023-04-04 20:52:00,  15.7,  14.7
2023-04-04 20:53:00,  15.7,  14.6
2023-04-04 20:54:00,  15.1,  14.4
2023-04-04 20:55:00,  15.1,  14.4
2023-04-05 06:29:00,   8.3,   9.1
2023-04-05 06:30:00,   8.3,   9.2
2023-04-05 06:31:00,   8.7,   9.3
2023-04-05 06:32:00,  10.5,   9.1
2023-04-05 06:33:00,  13.5,   9.3
2023-04-05 06:34:00,  14.4,   9.1
2023-04-05 06:35:00,  14.9,   9.1
2023-04-05 06:36:00,  15.8,   9.1
2023-04-05 06:37:00,  17.0,   9.3
2023-04-05 06:38:00,  18.0,   9.3
2023-04-05 06:39:00,  18.6,   9.1
2023-04-05 06:40:00,  19.4,   9.3
2023-04-05 06:41:00,  19.2,   9.1
2023-04-05 06:42:00,  19.2,   9.2
2023-04-05 06:43:00,  19.2,   9.3
2023-04-05 06:44:00,  18.9,   9.3
2023-04-05 06:45:00,  18.6,   9.1
2023-04-05 06:46:00,  18.6,   9.3
2023-04-05 06:47:00,  18.3,   9.2
2023-04-05 06:48:00,  18.1,   9.1
2023-04-05 06:49:00,  18.3,   9.3
2023-04-05 06:50:00,  18.2,   9.3
2023-04-05 06:51:00,  18.1,   9.3
2023-04-05 06:52:00,  17.9,   9.3
2023-04-05 06:53:00,  17.7,   9.3
2023-04-05 06:54:00,  17.3,   9.1
2023-04-05 06:55:00,  17.2,   9.2
2023-04-05 06:56:00,  16.8,   9.2
2023-04-05 06:57:00,  16.2,   9.2
2023-04-05 06:58:00,  15.6,   9.2
2023-04-05 06:59:00,  15.5,   9.4
2023-04-05 07:00:00,  15.4,   9.4
2023-04-05 07:01:00,  15.4,   9.3
2023-04-05 07:02:00,  15.6,   9.3
2023-04-05 07:03:00,  16.1,   9.5
2023-04-05 07:04:00,  16.3,   9.4
2023-04-05 07:05:00,  16.4,   9.3
2023-04-05 07:06:00,  16.7,   9.3
2023-04-05 07:07:00,  16.9,   9.3
2023-04-05 07:08:00,  17.3,   9.5
2023-04-05 07:09:00,  17.2,   9.5
2023-04-05 07:10:00,  17.2,   9.5
2023-04-05 07:11:00,  17.0,   9.3
2023-04-05 07:12:00,  17.1,   9.4
2023-04-05 07:13:00,  17.4,   9.5
2023-04-05 07:14:00,  17.3,   9.4
2023-04-05 07:15:00,  17.4,   9.4
2023-04-05 07:16:00,  17.5,   9.5
2023-04-05 07:17:00,  17.7,   9.6
2023-04-05 07:18:00,  17.5,   9.5
2023-04-05 07:19:00,  17.3,   9.5
2023-04-05 07:20:00,  17.2,   9.6
2023-04-05 07:21:00,  17.0,   9.5
2023-04-05 07:22:00,  17.1,   9.6
2023-04-05 07:23:00,  17.1,   9.7
2023-04-05 07:24:00,  16.8,   9.6
2023-04-05 07:25:00,  16.6,   9.6
2023-04-05 07:26:00,  16.6,   9.6
2023-04-05 07:27:00,  16.7,   9.7
2023-04-05 07:28:00,  16.5,   9.7
2023-04-05 07:29:00,  16.5,   9.7
2023-04-05 07:30:00,  16.7,   9.9
2023-04-05 07:31:00,  16.6,   9.9
2023-04-05 07:32:00,  16.7,   9.9
2023-04-05 07:33:00,  16.6,   9.8
2023-04-05 07:34:00,  16.6,   9.8
2023-04-05 07:35:00,  16.9,  10.1
2023-04-05 07:36:00,  16.8,  10.0
2023-04-05 07:37:00,  17.1,  10.5
2023-04-05 07:38:00,  16.8,  10.5
2023-04-05 07:39:00,  17.1,  10.9
2023-04-05 07:40:00,  17.1,  11.0
2023-04-05 07:41:00,  16.8,  10.9
2023-04-05 07:42:00,  16.9,  11.1
2023-04-05 07:43:00,  17.0,  11.2
2023-04-05 07:44:00,  16.8,  11.2
2023-04-05 07:45:00,  17.0,  11.6
2023-04-05 07:46:00,  16.7,  11.8
2023-04-05 07:47:00,  16.8,  12.1
2023-04-05 07:48:00,  16.7,  12.4
2023-04-05 07:49:00,  16.7,  12.8
2023-04-05 07:50:00,  16.6,  13.1
2023-04-05 07:51:00,  16.7,  13.4
2023-04-05 07:52:00,  16.7,  13.8
2023-04-05 07:53:00,  16.7,  14.1
2023-04-05 07:54:00,  16.6,  14.4
2023-04-05 07:55:00,  16.4,  14.5
2023-04-05 07:56:00,  16.5,  14.7
2023-04-05 07:57:00,  16.6,  15.0
2023-04-05 07:58:00,  16.4,  14.9
2023-04-05 07:59:00,  16.5,  15.0
2023-04-05 08:00:00,  16.7,  15.1
2023-04-05 08:01:00,  16.6,  15.1
2023-04-05 08:02:00,  16.6,  15.2
2023-04-05 08:03:00,  16.3,  15.0
2023-04-05 08:04:00,  16.5,  15.1
2023-04-05 08:05:00,  16.3,  15.1
2023-04-05 08:06:00,  16.4,  15.2
2023-04-05 08:07:00,  16.5,  15.3
2023-04-05 08:08:00,  16.6,  15.3
2023-04-05 08:09:00,  16.7,  15.3
2023-04-05 08:10:00,  16.7,  15.3
2023-04-05 08:11:00,  16.6,  15.1
2023-04-05 08:12:00,  16.7,  15.2
2023-04-05 08:13:00,  16.9,  15.5
2023-04-05 08:14:00,  16.6,  15.3
2023-04-05 08:15:00,  16.6,  15.4
2023-04-05 08:16:00,  16.7,  15.5
2023-04-05 08:17:00,  16.5,  15.3
2023-04-05 08:18:00,  16.8,  15.6
2023-04-05 08:19:00,  16.4,  15.4
2023-04-05 08:20:00,  16.5,  15.5
2023-04-05 08:22:00,  16.4,  15.4
2023-04-05 08:23:00,  16.5,  15.4
2023-04-05 08:24:00,  17.0,  15.6
2023-04-05 08:25:00,  17.0,  15.4
2023-04-05 08:26:00,  17.2,  15.4
2023-04-05 08:27:00,  17.5,  15.4
2023-04-05 08:28:00,  18.0,  15.6
2023-04-05 06:28:00,   8.5,   9.2
2023-04-05 06:29:00,   8.3,   9.1
2023-04-05 06:30:00,   8.3,   9.2
2023-04-05 06:31:00,   8.7,   9.3
2023-04-05 06:32:00,  10.5,   9.1
2023-04-05 06:33:00,  13.5,   9.3
2023-04-05 06:34:00,  14.4,   9.1
2023-04-05 06:35:00,  14.9,   9.1
2023-04-05 06:36:00,  15.8,   9.1
2023-04-05 06:37:00,  17.0,   9.3
2023-04-05 06:38:00,  18.0,   9.3
2023-04-05 06:39:00,  18.6,   9.1
2023-04-05 06:40:00,  19.4,   9.3
2023-04-05 06:41:00,  19.2,   9.1
2023-04-05 06:42:00,  19.2,   9.2
2023-04-05 06:43:00,  19.2,   9.3
2023-04-05 06:44:00,  18.9,   9.3
2023-04-05 06:45:00,  18.6,   9.1
2023-04-05 06:46:00,  18.6,   9.3
2023-04-05 06:47:00,  18.3,   9.2
2023-04-05 06:48:00,  18.1,   9.1
2023-04-05 06:49:00,  18.3,   9.3
2023-04-05 06:50:00,  18.2,   9.3
2023-04-05 06:51:00,  18.1,   9.3
2023-04-05 06:52:00,  17.9,   9.3
2023-04-05 06:53:00,  17.7,   9.3
2023-04-05 06:54:00,  17.3,   9.1
2023-04-05 06:55:00,  17.2,   9.2
2023-04-05 06:56:00,  16.8,   9.2
2023-04-05 06:57:00,  16.2,   9.2
2023-04-05 06:58:00,  15.6,   9.2
2023-04-05 06:59:00,  15.5,   9.4
2023-04-05 07:00:00,  15.4,   9.4
2023-04-05 07:01:00,  15.4,   9.3
2023-04-05 07:02:00,  15.6,   9.3
2023-04-05 07:03:00,  16.1,   9.5
2023-04-05 07:04:00,  16.3,   9.4
2023-04-05 07:05:00,  16.4,   9.3
2023-04-05 07:06:00,  16.7,   9.3
2023-04-05 07:07:00,  16.9,   9.3
2023-04-05 07:08:00,  17.3,   9.5
2023-04-05 07:09:00,  17.2,   9.5
2023-04-05 07:10:00,  17.2,   9.5
2023-04-05 07:11:00,  17.0,   9.3
2023-04-05 07:12:00,  17.1,   9.4
2023-04-05 07:13:00,  17.4,   9.5
2023-04-05 07:14:00,  17.3,   9.4
2023-04-05 07:15:00,  17.4,   9.4
2023-04-05 07:16:00,  17.5,   9.5
2023-04-05 07:17:00,  17.7,   9.6
2023-04-05 07:18:00,  17.5,   9.5
2023-04-05 07:19:00,  17.3,   9.5
2023-04-05 07:20:00,  17.2,   9.6
2023-04-05 07:21:00,  17.0,   9.5
2023-04-05 07:22:00,  17.1,   9.6
2023-04-05 07:23:00,  17.1,   9.7
2023-04-05 07:24:00,  16.8,   9.6
2023-04-05 07:25:00,  16.6,   9.6
2023-04-05 07:26:00,  16.6,   9.6
2023-04-05 07:27:00,  16.7,   9.7
2023-04-05 07:28:00,  16.5,   9.7
2023-04-05 07:29:00,  16.5,   9.7
2023-04-05 07:30:00,  16.7,   9.9
2023-04-05 07:31:00,  16.6,   9.9
2023-04-05 07:32:00,  16.7,   9.9
2023-04-05 07:33:00,  16.6,   9.8
2023-04-05 07:34:00,  16.6,   9.8
2023-04-05 07:35:00,  16.9,  10.1
2023-04-05 07:36:00,  16.8,  10.0
2023-04-05 07:37:00,  17.1,  10.5
2023-04-05 07:38:00,  16.8,  10.5
2023-04-05 07:39:00,  17.1,  10.9
2023-04-05 07:40:00,  17.1,  11.0
2023-04-05 07:41:00,  16.8,  10.9
2023-04-05 07:42:00,  16.9,  11.1
2023-04-05 07:43:00,  17.0,  11.2
2023-04-05 07:44:00,  16.8,  11.2
2023-04-05 07:45:00,  17.0,  11.6
2023-04-05 07:46:00,  16.7,  11.8
2023-04-05 07:47:00,  16.8,  12.1
2023-04-05 07:48:00,  16.7,  12.4
2023-04-05 07:49:00,  16.7,  12.8
2023-04-05 07:50:00,  16.6,  13.1
2023-04-05 07:51:00,  16.7,  13.4
2023-04-05 07:52:00,  16.7,  13.8
2023-04-05 07:53:00,  16.7,  14.1
2023-04-05 07:54:00,  16.6,  14.4
2023-04-05 07:55:00,  16.4,  14.5
2023-04-05 07:56:00,  16.5,  14.7
2023-04-05 07:57:00,  16.6,  15.0
2023-04-05 07:58:00,  16.4,  14.9
2023-04-05 07:59:00,  16.5,  15.0
2023-04-05 08:00:00,  16.7,  15.1
2023-04-05 08:01:00,  16.6,  15.1
2023-04-05 08:02:00,  16.6,  15.2
2023-04-05 08:03:00,  16.3,  15.0
2023-04-05 08:04:00,  16.5,  15.1
2023-04-05 08:05:00,  16.3,  15.1
2023-04-05 08:06:00,  16.4,  15.2
2023-04-05 08:07:00,  16.5,  15.3
2023-04-05 08:08:00,  16.6,  15.3
2023-04-05 08:09:00,  16.7,  15.3
2023-04-05 08:10:00,  16.7,  15.3
2023-04-05 08:11:00,  16.6,  15.1
2023-04-05 08:12:00,  16.7,  15.2
2023-04-05 08:13:00,  16.9,  15.5
2023-04-05 08:14:00,  16.6,  15.3
2023-04-05 08:15:00,  16.6,  15.4
2023-04-05 08:16:00,  16.7,  15.5
2023-04-05 08:17:00,  16.5,  15.3
2023-04-05 08:18:00,  16.8,  15.6
2023-04-05 08:19:00,  16.4,  15.4
2023-04-05 08:20:00,  16.5,  15.5
2023-04-05 08:22:00,  16.4,  15.4
2023-04-05 08:23:00,  16.5,  15.4
2023-04-05 08:24:00,  17.0,  15.6
2023-04-05 08:25:00,  17.0,  15.4
2023-04-05 08:26:00,  17.2,  15.4
2023-04-05 08:27:00,  17.5,  15.4
2023-04-05 08:28:00,  18.0,  15.6
2023-04-05 08:29:00,  18.0,  15.5
2023-04-05 08:30:00,  18.1,  15.5
2023-04-05 08:31:00,  18.3,  15.6
2023-04-05 08:32:00,  18.5,  15.7
2023-04-05 08:33:00,  18.3,  15.7
2023-04-05 08:34:00,  18.2,  15.7
2023-04-05 08:35:00,  18.3,  15.8
2023-04-05 08:36:00,  18.3,  15.8
2023-04-05 08:37:00,  18.4,  15.9
2023-04-05 08:38:00,  18.2,  15.7
2023-04-05 08:39:00,  18.4,  15.8
2023-04-05 08:40:00,  18.4,  15.8
2023-04-05 08:41:00,  18.5,  15.8
2023-04-05 08:42:00,  18.5,  15.8
2023-04-05 08:43:00,  18.9,  16.0
2023-04-05 08:44:00,  18.7,  15.8
2023-04-05 08:45:00,  18.6,  15.7
2023-04-05 08:46:00,  18.4,  15.7
2023-04-05 08:47:00,  18.1,  15.8
2023-04-05 08:48:00,  17.2,  15.5
2023-04-05 08:49:00,  16.8,  15.5
2023-04-05 08:50:00,  16.4,  15.5
2023-04-05 08:51:00,  16.0,  15.5
2023-04-05 08:52:00,  15.8,  15.5
2023-04-05 08:53:00,  15.8,  15.6
2023-04-05 08:54:00,  15.9,  15.7
2023-04-05 08:55:00,  15.7,  15.5
2023-04-05 08:56:00,  15.8,  15.5
2023-04-05 08:57:00,  16.1,  15.7
2023-04-05 08:58:00,  15.9,  15.6
2023-04-05 08:59:00,  16.0,  15.7
2023-04-05 09:00:00,  16.4,  15.9
2023-04-05 09:01:00,  16.6,  16.0
2023-04-05 09:02:00,  16.8,  16.0
2023-04-05 09:03:00,  17.1,  16.1
2023-04-05 09:04:00,  17.4,  16.2
2023-04-05 09:05:00,  17.7,  16.3
2023-04-05 09:06:00,  17.8,  16.3
2023-04-05 09:07:00,  18.0,  16.4
2023-04-05 09:08:00,  18.2,  16.5
2023-04-05 09:09:00,  18.0,  16.3
2023-04-05 09:10:00,  18.0,  16.4
2023-04-05 09:11:00,  18.4,  16.7
2023-04-05 09:12:00,  18.2,  16.6
2023-04-05 09:13:00,  18.3,  16.7
2023-04-05 09:14:00,  18.0,  16.6
2023-04-05 09:15:00,  18.0,  16.6
2023-04-05 09:16:00,  18.1,  16.8
2023-04-05 09:17:00,  17.8,  16.8
2023-04-05 09:18:00,  17.8,  16.9
2023-04-05 09:19:00,  18.0,  17.0
2023-04-05 09:20:00,  18.2,  17.2
2023-04-05 09:21:00,  18.2,  17.1
2023-04-05 09:22:00,  18.6,  17.2
2023-04-05 09:23:00,  18.8,  17.2
2023-04-05 09:24:00,  19.0,  17.2
2023-04-05 09:25:00,  19.0,  17.3
2023-04-05 09:26:00,  18.6,  17.2
2023-04-05 09:27:00,  18.2,  17.1
2023-04-05 09:28:00,  18.2,  17.4
2023-04-05 09:29:00,  17.8,  17.4
2023-04-05 09:30:00,  17.2,  17.2
2023-04-05 09:31:00,  17.3,  17.4
2023-04-05 09:32:00,  17.1,  17.5
2023-04-05 09:33:00,  16.8,  17.4
2023-04-05 09:34:00,  16.7,  17.5
2023-04-05 09:35:00,  16.6,  17.6
2023-04-05 09:36:00,  16.5,  17.6
2023-04-05 09:37:00,  16.4,  17.6
2023-04-05 09:38:00,  16.2,  17.5
2023-04-05 09:39:00,  16.6,  17.7
2023-04-05 09:40:00,  16.7,  17.6
2023-04-05 09:41:00,  16.9,  17.6
2023-04-05 09:42:00,  17.2,  17.6
2023-04-05 09:43:00,  17.5,  17.7
2023-04-05 09:44:00,  17.9,  17.7
2023-04-05 09:45:00,  18.6,  17.9
2023-04-05 09:46:00,  18.6,  17.6
2023-04-05 09:47:00,  18.9,  17.7
2023-04-05 09:48:00,  18.4,  17.4
2023-04-05 09:49:00,  18.4,  17.6
2023-04-05 09:50:00,  18.0,  17.5
2023-04-05 09:51:00,  17.6,  17.5
2023-04-05 09:52:00,  17.2,  17.3
2023-04-05 09:53:00,  16.7,  17.1
2023-04-05 09:54:00,  16.5,  17.1
2023-04-05 09:55:00,  16.2,  17.0
2023-04-05 09:56:00,  16.1,  16.9
2023-04-05 09:57:00,  15.8,  16.7
2023-04-05 09:58:00,  15.9,  16.7
2023-04-05 09:59:00,  16.1,  16.7
2023-04-05 10:00:00,  16.5,  16.8
2023-04-05 10:01:00,  16.7,  16.7
2023-04-05 10:02:00,  17.3,  17.0
2023-04-05 10:03:00,  17.4,  16.8
2023-04-05 10:04:00,  17.8,  16.8
