Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-02-21 18:22:00,  19.1,   9.0
2023-02-21 18:23:00,  19.4,   9.1
2023-02-21 18:24:00,  19.7,   9.1
2023-02-21 18:25:00,  19.9,   9.1
2023-02-21 18:26:00,  19.8,   8.9
2023-02-21 18:27:00,  20.1,   9.0
2023-02-21 18:28:00,  20.3,   9.1
2023-02-21 18:29:00,  20.3,   9.1
2023-02-21 18:30:00,  20.4,   9.1
2023-02-21 18:31:00,  20.6,   9.1
2023-02-21 18:32:00,  20.6,   9.0
2023-02-21 18:33:00,  20.5,   8.9
2023-02-21 18:34:00,  20.4,   8.9
2023-02-21 18:35:00,  20.3,   8.9
2023-02-21 18:36:00,  20.1,   9.0
2023-02-21 18:37:00,  20.1,   9.0
2023-02-21 18:38:00,  19.9,   8.9
2023-02-21 18:39:00,  20.1,   9.0
2023-02-21 18:40:00,  20.1,   9.1
2023-02-21 18:41:00,  19.9,   8.9
2023-02-21 18:42:00,  19.9,   8.9
2023-02-21 18:43:00,  20.2,   9.1
2023-02-21 18:44:00,  20.2,   8.9
2023-02-21 18:45:00,  20.2,   8.9
2023-02-21 18:46:00,  20.4,   8.9
2023-02-21 18:47:00,  20.7,   9.1
2023-02-21 18:48:00,  20.8,   9.0
2023-02-21 18:49:00,  20.9,   9.0
2023-02-21 18:50:00,  20.7,   9.0
2023-02-21 18:51:00,  20.5,   8.9
2023-02-21 18:52:00,  20.4,   8.9
2023-02-21 18:53:00,  20.5,   8.9
2023-02-21 18:54:00,  20.8,   9.0
2023-02-21 18:55:00,  20.9,   8.9
2023-02-21 18:56:00,  21.2,   9.0
2023-02-21 18:57:00,  21.3,   9.0
2023-02-21 18:58:00,  21.4,   9.0
2023-02-21 18:59:00,  21.6,   9.1
2023-02-21 19:00:00,  21.6,   9.0
2023-02-21 19:01:00,  21.8,   9.2
2023-02-21 19:02:00,  21.9,   9.2
2023-02-21 19:03:00,  21.6,   9.1
2023-02-21 19:04:00,  21.3,   9.2
2023-02-21 19:05:00,  20.6,   9.2
2023-02-21 19:06:00,  20.3,   9.3
2023-02-21 19:07:00,  19.7,   9.4
2023-02-21 19:08:00,  19.1,   9.4
2023-02-21 19:09:00,  18.5,   9.3
2023-02-21 19:10:00,  18.6,   9.4
2023-02-21 19:11:00,  18.5,   9.2
2023-02-21 19:12:00,  19.0,   9.3
2023-02-21 19:13:00,  19.3,   9.4
2023-02-21 19:14:00,  19.6,   9.4
2023-02-21 19:15:00,  19.6,   9.3
2023-02-21 19:16:00,  20.1,   9.4
2023-02-21 19:17:00,  20.3,   9.4
2023-02-21 19:18:00,  20.6,   9.4
2023-02-21 19:19:00,  20.7,   9.3
2023-02-21 19:20:00,  20.8,   9.2
2023-02-21 19:21:00,  21.2,   9.4
2023-02-21 19:22:00,  21.4,   9.4
2023-02-21 19:23:00,  21.4,   9.2
2023-02-21 19:24:00,  21.7,   9.3
2023-02-21 19:25:00,  21.7,   9.2
2023-02-21 19:26:00,  21.9,   9.4
2023-02-21 19:27:00,  21.6,   9.4
2023-02-21 19:28:00,  20.9,   9.4
2023-02-21 19:29:00,  20.4,   9.5
2023-02-21 19:30:00,  20.2,   9.6
2023-02-21 19:31:00,  19.8,   9.6
2023-02-21 19:32:00,  19.4,   9.5
2023-02-21 19:33:00,  19.2,   9.5
2023-02-21 19:34:00,  19.1,   9.5
2023-02-21 19:35:00,  19.0,   9.6
2023-02-21 19:36:00,  18.7,   9.5
2023-02-21 19:37:00,  18.5,   9.5
2023-02-21 19:38:00,  18.2,   9.5
2023-02-21 19:39:00,  17.9,   9.4
2023-02-21 19:40:00,  17.7,   9.3
2023-02-21 19:41:00,  17.6,   9.4
2023-02-21 19:42:00,  17.3,   9.3
2023-02-22 07:04:00,   5.2,   0.2
2023-02-22 07:05:00,   5.1,   0.2
2023-02-22 07:06:00,   5.0,   0.1
2023-02-22 07:07:00,   5.0,   0.2
2023-02-22 07:08:00,   5.4,   0.2
2023-02-22 07:09:00,   6.3,   0.4
2023-02-22 07:10:00,   7.2,   0.2
2023-02-22 07:11:00,   8.3,   0.3
2023-02-22 07:12:00,   9.6,   0.5
2023-02-22 07:13:00,  10.6,   0.4
2023-02-22 07:14:00,  11.8,   0.5
2023-02-22 07:15:00,  13.1,   0.6
2023-02-22 07:16:00,  14.3,   0.6
2023-02-22 07:17:00,  15.5,   0.6
2023-02-22 07:18:00,  16.8,   0.7
2023-02-22 07:19:00,  17.9,   0.6
2023-02-22 07:20:00,  19.2,   0.8
2023-02-22 07:21:00,  20.4,   0.8
2023-02-22 07:22:00,  21.6,   0.9
2023-02-22 07:23:00,  22.6,   0.9
2023-02-22 07:24:00,  23.2,   0.9
2023-02-22 07:25:00,  23.7,   1.0
2023-02-22 07:26:00,  23.9,   1.0
2023-02-22 07:27:00,  24.0,   1.0
2023-02-22 07:28:00,  24.2,   1.0
2023-02-22 07:29:00,  24.2,   1.0
2023-02-22 07:30:00,  24.0,   1.1
2023-02-22 07:31:00,  23.9,   1.3
2023-02-22 07:32:00,  23.3,   1.3
2023-02-22 07:33:00,  22.8,   1.4
2023-02-22 07:34:00,  22.1,   1.4
2023-02-22 07:35:00,  21.6,   1.5
2023-02-22 07:36:00,  21.0,   1.5
2023-02-22 07:37:00,  20.7,   1.7
2023-02-22 07:38:00,  20.3,   1.8
2023-02-22 07:39:00,  19.9,   1.8
2023-02-22 07:40:00,  19.3,   1.7
2023-02-22 07:41:00,  19.1,   2.0
2023-02-22 07:42:00,  18.8,   2.4
2023-02-22 07:43:00,  18.6,   2.7
2023-02-22 07:44:00,  18.4,   2.8
2023-02-22 07:45:00,  18.2,   3.0
2023-02-22 07:46:00,  18.1,   3.4
2023-02-22 07:47:00,  18.2,   3.9
2023-02-22 07:48:00,  17.9,   4.2
2023-02-22 07:49:00,  17.9,   4.4
2023-02-22 07:50:00,  17.9,   4.7
2023-02-22 07:51:00,  17.9,   5.1
2023-02-22 07:52:00,  17.9,   5.4
2023-02-22 07:53:00,  18.1,   5.9
2023-02-22 07:54:00,  18.2,   6.5
2023-02-22 07:55:00,  18.4,   7.2
2023-02-22 07:56:00,  18.3,   7.7
2023-02-22 07:57:00,  18.5,   8.2
2023-02-22 07:58:00,  18.5,   8.4
2023-02-22 07:59:00,  18.5,   8.5
2023-02-22 08:00:00,  18.6,   8.6
2023-02-22 08:01:00,  18.9,   8.8
2023-02-22 08:02:00,  18.8,   8.9
2023-02-22 08:03:00,  18.6,   8.7
2023-02-22 08:04:00,  18.5,   8.8
2023-02-22 08:05:00,  18.6,   8.9
2023-02-22 08:06:00,  18.3,   8.8
2023-02-22 08:07:00,  18.5,   9.0
2023-02-22 08:08:00,  18.5,   9.1
2023-02-22 08:09:00,  18.4,   9.0
2023-02-22 08:10:00,  18.6,   9.2
2023-02-22 08:11:00,  18.6,   9.1
2023-02-22 08:12:00,  18.9,   9.2
2023-02-22 08:13:00,  19.3,   9.4
2023-02-22 08:14:00,  19.3,   9.3
2023-02-22 08:15:00,  19.7,   9.5
2023-02-22 08:16:00,  19.8,   9.5
2023-02-22 08:17:00,  19.7,   9.5
2023-02-22 08:18:00,  19.7,   9.4
2023-02-22 08:19:00,  19.7,   9.5
2023-02-22 08:20:00,  19.7,   9.5
2023-02-22 08:21:00,  19.9,   9.7
2023-02-22 08:22:00,  19.7,   9.6
2023-02-22 08:23:00,  20.0,   9.8
2023-02-22 08:24:00,  20.3,   9.8
2023-02-22 08:25:00,  20.4,   9.7
2023-02-22 08:26:00,  20.8,   9.7
2023-02-22 08:27:00,  21.4,   9.8
2023-02-22 08:28:00,  21.9,  10.0
2023-02-22 08:29:00,  22.1,   9.9
2023-02-22 08:30:00,  22.1,  10.0
2023-02-22 08:31:00,  21.7,  10.0
2023-02-22 08:32:00,  21.2,  10.0
2023-02-22 08:33:00,  20.8,  10.0
2023-02-22 08:34:00,  20.5,  10.1
2023-02-22 08:35:00,  20.2,  10.1
2023-02-22 08:36:00,  20.2,  10.1
2023-02-22 08:37:00,  20.4,  10.2
2023-02-22 08:38:00,  20.6,  10.2
2023-02-22 08:39:00,  20.5,   9.9
2023-02-22 08:40:00,  20.6,   9.9
2023-02-22 08:41:00,  20.9,   9.9
2023-02-22 08:42:00,  20.9,   9.7
2023-02-22 08:43:00,  21.1,   9.7
2023-02-22 08:44:00,  21.3,   9.8
2023-02-22 08:45:00,  21.5,   9.9
2023-02-22 08:46:00,  21.5,   9.8
2023-02-22 08:47:00,  21.7,   9.8
2023-02-22 08:48:00,  21.6,   9.8
2023-02-22 08:49:00,  21.6,   9.7
2023-02-22 08:50:00,  21.8,   9.8
2023-02-22 08:51:00,  22.0,   9.8
2023-02-22 08:52:00,  21.7,   9.7
2023-02-22 08:53:00,  21.4,   9.7
2023-02-22 08:54:00,  21.1,   9.9
2023-02-22 08:55:00,  20.5,   9.8
2023-02-22 08:56:00,  20.1,   9.9
2023-02-22 08:57:00,  19.6,   9.8
2023-02-22 08:58:00,  19.4,  10.0
2023-02-22 08:59:00,  19.1,  10.1
2023-02-22 09:00:00,  18.8,  10.0
2023-02-22 09:01:00,  18.7,  10.0
2023-02-22 09:02:00,  18.8,  10.1
2023-02-22 09:03:00,  18.6,  10.0
2023-02-22 09:04:00,  18.5,  10.0
2023-02-22 09:05:00,  18.5,  10.1
2023-02-22 09:06:00,  18.3,  10.1
2023-02-22 09:07:00,  18.2,  10.1
2023-02-22 09:08:00,  18.4,  10.3
2023-02-22 09:09:00,  18.5,  10.3
2023-02-22 09:10:00,  18.7,  10.2
2023-02-22 09:11:00,  19.1,  10.4
2023-02-22 09:12:00,  19.3,  10.4
2023-02-22 09:13:00,  19.4,  10.3
2023-02-22 09:14:00,  19.8,  10.5
2023-02-22 09:15:00,  19.8,  10.5
2023-02-22 09:16:00,  19.7,  10.4
2023-02-22 09:17:00,  19.7,  10.4
2023-02-22 09:18:00,  19.7,  10.3
2023-02-22 09:19:00,  19.9,  10.4
2023-02-22 09:20:00,  20.2,  10.5
2023-02-22 09:21:00,  20.4,  10.5
2023-02-22 09:22:00,  20.8,  10.5
2023-02-22 09:23:00,  21.2,  10.5
2023-02-22 09:24:00,  21.5,  10.4
2023-02-22 09:25:00,  21.8,  10.4
2023-02-22 09:26:00,  22.1,  10.5
2023-02-22 09:27:00,  21.9,  10.5
2023-02-22 09:28:00,  21.5,  10.6
2023-02-22 09:29:00,  20.8,  10.5
2023-02-22 09:30:00,  20.6,  10.7
2023-02-22 09:31:00,  20.0,  10.5
2023-02-22 09:32:00,  20.1,  10.7
2023-02-22 09:33:00,  19.7,  10.6
2023-02-22 09:34:00,  19.7,  10.7
2023-02-22 09:35:00,  19.8,  10.8
2023-02-22 09:36:00,  19.9,  10.8
2023-02-22 09:37:00,  20.3,  10.9
2023-02-22 09:38:00,  20.5,  10.8
2023-02-22 09:39:00,  20.9,  10.8
2023-02-22 09:40:00,  21.3,  10.8
2023-02-22 09:41:00,  22.1,  11.0
2023-02-22 09:42:00,  22.0,  10.8
2023-02-22 09:43:00,  22.0,  11.0
2023-02-22 09:44:00,  21.5,  11.0
2023-02-22 09:45:00,  20.9,  10.9
2023-02-22 09:46:00,  20.4,  10.9
2023-02-22 09:47:00,  20.1,  11.0
2023-02-22 09:48:00,  20.1,  11.1
2023-02-22 09:49:00,  19.8,  10.9
2023-02-22 09:50:00,  20.0,  10.9
2023-02-22 09:51:00,  20.3,  11.0
2023-02-22 09:52:00,  20.3,  10.8
2023-02-22 09:53:00,  20.6,  10.8
2023-02-22 09:54:00,  21.0,  10.8
2023-02-22 09:55:00,  21.4,  10.8
2023-02-22 09:56:00,  21.8,  10.8
2023-02-22 09:57:00,  21.9,  10.7
2023-02-22 09:58:00,  21.7,  10.6
2023-02-22 09:59:00,  21.2,  10.4
2023-02-22 10:00:00,  20.8,  10.4
2023-02-22 10:01:00,  20.2,  10.3
2023-02-22 10:02:00,  19.7,  10.3
2023-02-22 10:03:00,  19.2,  10.3
2023-02-22 10:04:00,  18.6,  10.0
2023-02-22 10:05:00,  18.7,  10.0
2023-02-22 10:06:00,  18.8,  10.1
2023-02-22 10:07:00,  19.0,  10.0
2023-02-22 10:08:00,  19.2,   9.9
2023-02-22 10:09:00,  19.7,  10.1
2023-02-22 10:10:00,  20.0,  10.0
2023-02-22 10:11:00,  20.2,   9.9
2023-02-22 10:12:00,  20.5,   9.8
2023-02-22 10:13:00,  21.0,  10.0
2023-02-22 10:14:00,  21.2,   9.9
2023-02-22 10:15:00,  21.6,  10.0
2023-02-22 10:16:00,  21.9,  10.0
2023-02-22 10:17:00,  22.0,  10.0
2023-02-22 10:18:00,  21.9,  10.1
2023-02-22 10:19:00,  21.5,  10.0
2023-02-22 10:20:00,  20.9,  10.0
2023-02-22 10:21:00,  20.3,   9.9
2023-02-22 10:22:00,  20.0,   9.9
2023-02-22 10:23:00,  19.9,   9.8
2023-02-22 10:24:00,  20.1,   9.9
2023-02-22 10:25:00,  20.1,   9.8
2023-02-22 10:26:00,  20.4,   9.8
2023-02-22 10:27:00,  20.7,   9.9
2023-02-22 10:28:00,  21.0,   9.9
2023-02-22 10:29:00,  21.2,   9.8
2023-02-22 10:30:00,  21.3,   9.7
2023-02-22 10:31:00,  21.6,   9.7
2023-02-22 10:32:00,  21.8,   9.7
2023-02-22 10:33:00,  21.9,   9.9
2023-02-22 10:34:00,  21.7,   9.9
2023-02-22 10:35:00,  21.1,   9.8
2023-02-22 10:36:00,  20.8,   9.9
2023-02-22 10:37:00,  20.4,  10.0
2023-02-22 10:38:00,  19.9,   9.9
2023-02-22 10:39:00,  19.3,   9.8
2023-02-22 10:40:00,  18.8,   9.8
2023-02-22 10:41:00,  18.5,   9.8
2023-02-22 10:42:00,  18.3,   9.8
2023-02-22 10:43:00,  18.3,   9.9
2023-02-22 10:44:00,  18.0,   9.6
2023-02-22 10:45:00,  18.2,   9.6
2023-02-22 10:46:00,  18.4,   9.6
2023-02-22 10:47:00,  18.6,   9.6
2023-02-22 10:48:00,  18.7,   9.4
2023-02-22 10:49:00,  19.2,   9.5
2023-02-22 10:50:00,  19.3,   9.3
2023-02-22 10:51:00,  19.8,   9.5
2023-02-22 10:52:00,  19.7,   9.3
2023-02-22 10:53:00,  19.9,   9.3
2023-02-22 10:54:00,  19.8,   9.3
2023-02-22 10:55:00,  19.9,   9.4
2023-02-22 10:56:00,  19.7,   9.3
2023-02-22 10:57:00,  19.8,   9.3
2023-02-22 10:58:00,  19.9,   9.3
2023-02-22 10:59:00,  20.0,   9.3
2023-02-22 11:00:00,  20.3,   9.3
2023-02-22 11:01:00,  20.5,   9.2
2023-02-22 11:02:00,  20.7,   9.3
2023-02-22 11:03:00,  21.1,   9.4
2023-02-22 11:04:00,  21.1,   9.3
2023-02-22 11:05:00,  21.2,   9.3
2023-02-22 11:06:00,  21.5,   9.5
2023-02-22 11:07:00,  21.4,   9.4
2023-02-22 11:08:00,  21.4,   9.4
2023-02-22 11:09:00,  21.1,   9.2
2023-02-22 11:10:00,  21.2,   9.3
2023-02-22 11:11:00,  21.5,   9.3
2023-02-22 11:12:00,  21.6,   9.3
2023-02-22 11:13:00,  21.7,   9.2
2023-02-22 11:14:00,  22.0,   9.3
2023-02-22 11:15:00,  21.9,   9.3
2023-02-22 11:16:00,  21.5,   9.2
2023-02-22 11:17:00,  21.1,   9.2
2023-02-22 11:18:00,  20.6,   9.1
2023-02-22 11:19:00,  20.3,   9.1
2023-02-22 11:20:00,  20.0,   9.3
2023-02-22 11:21:00,  19.5,   9.1
2023-02-22 11:22:00,  19.4,   9.2
2023-02-22 11:23:00,  19.1,   9.2
2023-02-22 11:24:00,  19.0,   9.2
2023-02-22 11:25:00,  19.1,   9.3
2023-02-22 11:26:00,  19.2,   9.3
2023-02-22 11:27:00,  19.2,   9.3
2023-02-22 11:28:00,  19.5,   9.4
2023-02-22 11:29:00,  19.5,   9.3
2023-02-22 11:30:00,  19.8,   9.3
2023-02-22 11:31:00,  19.7,   9.2
2023-02-22 11:32:00,  19.8,   9.2
2023-02-22 11:33:00,  19.9,   9.2
2023-02-22 11:34:00,  20.0,   9.3
2023-02-22 11:35:00,  19.9,   9.2
2023-02-22 11:36:00,  19.8,   9.2
2023-02-22 11:37:00,  19.7,   9.2
2023-02-22 11:38:00,  19.7,   9.4
2023-02-22 11:39:00,  19.6,   9.5
2023-02-22 11:40:00,  19.4,   9.5
2023-02-22 11:41:00,  19.4,   9.5
2023-02-22 11:42:00,  19.3,   9.4
2023-02-22 11:43:00,  19.5,   9.4
2023-02-22 11:44:00,  19.9,   9.5
2023-02-22 11:45:00,  20.1,   9.5
2023-02-22 11:46:00,  20.4,   9.6
2023-02-22 11:47:00,  20.6,   9.5
2023-02-22 11:48:00,  20.7,   9.5
2023-02-22 11:49:00,  20.9,   9.6
2023-02-22 11:50:00,  20.6,   9.4
2023-02-22 11:51:00,  20.6,   9.5
2023-02-22 11:52:00,  20.5,   9.5
2023-02-22 11:53:00,  20.3,   9.5
2023-02-22 11:54:00,  20.1,   9.5
2023-02-22 11:55:00,  20.0,   9.6
2023-02-22 11:56:00,  19.7,   9.6
2023-02-22 11:57:00,  19.6,   9.6
2023-02-22 11:58:00,  19.8,   9.6
2023-02-22 11:59:00,  19.8,   9.5
2023-02-22 12:00:00,  19.9,   9.4
2023-02-22 12:01:00,  20.3,   9.5
2023-02-22 12:02:00,  20.6,   9.6
2023-02-22 12:03:00,  20.7,   9.4
2023-02-22 12:04:00,  21.1,   9.5
2023-02-22 12:05:00,  21.1,   9.5
2023-02-22 12:06:00,  21.1,   9.5
2023-02-22 12:07:00,  21.0,   9.3
2023-02-22 12:08:00,  21.1,   9.4
2023-02-22 12:09:00,  20.8,   9.3
2023-02-22 12:10:00,  20.7,   9.4
2023-02-22 12:11:00,  20.3,   9.3
2023-02-22 12:12:00,  20.0,   9.2
2023-02-22 12:13:00,  19.9,   9.3
2023-02-22 12:14:00,  20.2,   9.3
2023-02-22 12:15:00,  20.3,   9.2
2023-02-22 12:16:00,  20.5,   9.2
2023-02-22 12:17:00,  20.7,   9.1
2023-02-22 12:18:00,  21.0,   9.2
2023-02-22 12:19:00,  21.0,   9.0
2023-02-22 12:20:00,  21.4,   9.1
2023-02-22 12:21:00,  21.6,   9.2
2023-02-22 12:22:00,  21.7,   9.2
2023-02-22 12:23:00,  21.6,   9.1
2023-02-22 12:24:00,  21.9,   9.3
2023-02-22 12:25:00,  21.7,   9.2
2023-02-22 12:26:00,  21.8,   9.3
2023-02-22 12:27:00,  21.8,   9.3
2023-02-22 12:28:00,  21.8,   9.2
2023-02-22 12:29:00,  21.8,   9.2
2023-02-22 12:30:00,  21.7,   9.3
2023-02-22 12:31:00,  21.5,   9.3
2023-02-22 12:32:00,  21.0,   9.2
2023-02-22 12:33:00,  20.9,   9.4
2023-02-22 12:34:00,  20.4,   9.3
2023-02-22 12:35:00,  20.0,   9.3
2023-02-22 12:36:00,  19.4,   9.3
2023-02-22 12:37:00,  18.9,   9.2
2023-02-22 12:38:00,  18.5,   9.2
2023-02-22 12:39:00,  18.3,   9.2
2023-02-22 12:40:00,  18.3,   9.2
2023-02-22 12:41:00,  18.9,   9.2
2023-02-22 12:42:00,  19.2,   9.2
2023-02-22 12:43:00,  19.4,   9.4
2023-02-22 12:44:00,  19.5,   9.3
2023-02-22 12:45:00,  19.9,   9.4
2023-02-22 12:46:00,  20.3,   9.5
2023-02-22 12:47:00,  20.5,   9.4
2023-02-22 12:48:00,  20.8,   9.5
2023-02-22 12:49:00,  20.9,   9.5
2023-02-22 12:50:00,  20.8,   9.5
2023-02-22 12:51:00,  20.7,   9.6
2023-02-22 12:52:00,  20.8,   9.8
2023-02-22 12:53:00,  20.5,   9.8
2023-02-22 12:54:00,  20.5,   9.8
2023-02-22 12:55:00,  20.7,   9.9
2023-02-22 12:56:00,  20.8,   9.8
2023-02-22 12:57:00,  21.3,  10.0
2023-02-22 12:58:00,  21.4,   9.8
2023-02-22 12:59:00,  21.7,   9.8
2023-02-22 13:00:00,  22.1,   9.9
2023-02-22 13:01:00,  21.9,   9.7
2023-02-22 13:02:00,  21.3,   9.5
2023-02-22 13:03:00,  20.9,   9.5
2023-02-22 13:04:00,  20.7,   9.5
2023-02-22 13:05:00,  20.4,   9.5
2023-02-22 13:06:00,  20.3,   9.5
2023-02-22 13:07:00,  20.2,   9.4
2023-02-22 13:08:00,  20.5,   9.5
2023-02-22 13:09:00,  20.7,   9.4
2023-02-22 13:10:00,  21.0,   9.4
2023-02-22 13:11:00,  21.5,   9.5
2023-02-22 13:12:00,  21.6,   9.3
2023-02-22 13:13:00,  22.0,   9.4
2023-02-22 13:14:00,  21.8,   9.3
2023-02-22 13:15:00,  21.8,   9.4
2023-02-22 13:16:00,  21.1,   9.2
2023-02-22 13:17:00,  20.7,   9.3
2023-02-22 13:18:00,  20.2,   9.2
2023-02-22 13:19:00,  20.0,   9.3
2023-02-22 13:20:00,  20.0,   9.3
2023-02-22 13:21:00,  19.8,   9.3
2023-02-22 13:22:00,  19.6,   9.2
2023-02-22 13:23:00,  19.5,   9.2
2023-02-22 13:24:00,  19.6,   9.1
2023-02-22 13:25:00,  20.1,   9.3
2023-02-22 13:26:00,  20.3,   9.1
2023-02-22 13:27:00,  20.7,   9.2
2023-02-22 13:28:00,  21.1,   9.2
2023-02-22 13:29:00,  21.5,   9.3
2023-02-22 13:30:00,  21.6,   9.3
2023-02-22 13:31:00,  21.6,   9.2
2023-02-22 13:32:00,  21.6,   9.3
2023-02-22 13:33:00,  21.5,   9.3
2023-02-22 13:34:00,  21.5,   9.4
2023-02-22 13:35:00,  21.3,   9.3
2023-02-22 13:36:00,  21.5,   9.4
2023-02-22 13:37:00,  21.6,   9.4
2023-02-22 13:38:00,  21.7,   9.2
2023-02-22 13:39:00,  21.9,   9.4
2023-02-22 13:40:00,  21.6,   9.2
2023-02-22 13:41:00,  21.3,   9.2
2023-02-22 13:42:00,  21.0,   9.3
2023-02-22 13:43:00,  20.3,   9.2
2023-02-22 13:44:00,  19.8,   9.3
2023-02-22 13:45:00,  19.1,   9.2
2023-02-22 13:46:00,  18.6,   9.2
2023-02-22 13:47:00,  18.3,   9.3
2023-02-22 13:48:00,  17.8,   9.2
2023-02-22 13:49:00,  17.6,   9.2
2023-02-22 13:50:00,  17.9,   9.3
2023-02-22 13:51:00,  18.3,   9.2
2023-02-22 13:52:00,  19.0,   9.2
2023-02-22 13:53:00,  19.3,   9.3
2023-02-22 13:54:00,  19.1,   9.3
2023-02-22 13:55:00,  19.2,   9.4
2023-02-22 13:56:00,  19.3,   9.4
2023-02-22 13:57:00,  19.2,   9.2
2023-02-22 13:58:00,  19.4,   9.4
2023-02-22 13:59:00,  19.3,   9.3
2023-02-22 14:00:00,  19.3,   9.3
2023-02-22 14:01:00,  19.4,   9.5
2023-02-22 14:02:00,  19.1,   9.4
2023-02-22 14:03:00,  19.0,   9.4
2023-02-22 14:04:00,  19.2,   9.4
2023-02-22 14:05:00,  19.4,   9.5
2023-02-22 14:06:00,  19.7,   9.5
2023-02-22 14:07:00,  20.1,   9.6
2023-02-22 14:08:00,  20.3,   9.5
2023-02-22 14:09:00,  20.7,   9.5
2023-02-22 14:10:00,  21.3,   9.6
2023-02-22 14:11:00,  21.5,   9.5
2023-02-22 14:12:00,  21.8,   9.5
2023-02-22 14:13:00,  21.9,   9.6
2023-02-22 14:14:00,  21.5,   9.5
2023-02-22 14:15:00,  21.3,   9.6
2023-02-22 14:16:00,  20.9,   9.5
2023-02-22 14:17:00,  20.8,   9.7
2023-02-22 14:18:00,  20.7,   9.7
2023-02-22 14:19:00,  20.6,   9.5
2023-02-22 14:20:00,  20.9,   9.7
2023-02-22 14:21:00,  21.1,   9.7
2023-02-22 14:22:00,  21.1,   9.6
2023-02-22 14:23:00,  21.5,   9.6
2023-02-22 14:24:00,  21.9,   9.7
2023-02-22 14:25:00,  21.8,   9.6
2023-02-22 14:26:00,  21.6,   9.7
2023-02-22 14:27:00,  21.2,   9.6
2023-02-22 14:28:00,  20.9,   9.7
2023-02-22 14:29:00,  20.5,   9.7
2023-02-22 14:30:00,  20.5,   9.7
2023-02-22 14:31:00,  20.6,   9.8
2023-02-22 14:32:00,  20.4,   9.6
2023-02-22 14:33:00,  20.7,   9.7
2023-02-22 14:34:00,  20.7,   9.6
2023-02-22 14:35:00,  20.9,   9.6
2023-02-22 14:36:00,  21.4,   9.7
2023-02-22 14:37:00,  21.5,   9.6
2023-02-22 14:38:00,  21.6,   9.4
2023-02-22 14:39:00,  21.9,   9.4
2023-02-22 14:40:00,  21.6,   9.2
2023-02-22 14:41:00,  21.2,   9.2
2023-02-22 14:42:00,  21.2,   9.3
2023-02-22 14:43:00,  20.8,   9.1
2023-02-22 14:44:00,  20.6,   9.1
2023-02-22 14:45:00,  20.5,   9.1
2023-02-22 14:46:00,  20.6,   9.2
2023-02-22 14:47:00,  20.7,   9.1
2023-02-22 14:48:00,  21.0,   9.2
2023-02-22 14:49:00,  21.2,   9.1
2023-02-22 14:50:00,  21.6,   9.2
2023-02-22 14:51:00,  21.7,   9.0
2023-02-22 14:52:00,  21.8,   9.0
2023-02-22 14:53:00,  21.9,   9.1
2023-02-22 14:54:00,  21.3,   9.0
2023-02-22 14:55:00,  20.9,   9.0
2023-02-22 14:56:00,  20.6,   9.1
2023-02-22 14:57:00,  20.3,   9.1
2023-02-22 14:58:00,  20.2,   9.3
2023-02-22 14:59:00,  20.0,   9.2
2023-02-22 15:00:00,  20.2,   9.3
2023-02-22 15:01:00,  20.3,   9.4
2023-02-22 15:02:00,  20.4,   9.4
2023-02-22 15:03:00,  20.8,   9.6
2023-02-22 15:04:00,  20.7,   9.5
2023-02-22 15:05:00,  20.9,   9.6
2023-02-22 15:06:00,  21.0,   9.7
2023-02-22 15:07:00,  20.8,   9.5
2023-02-22 15:08:00,  20.9,   9.7
2023-02-22 15:09:00,  20.7,   9.6
2023-02-22 15:10:00,  20.8,   9.7
2023-02-22 15:11:00,  20.6,   9.6
2023-02-22 15:12:00,  20.3,   9.5
2023-02-22 15:13:00,  20.3,   9.6
2023-02-22 15:14:00,  20.2,   9.7
2023-02-22 15:15:00,  20.0,   9.7
2023-02-22 15:16:00,  19.9,   9.6
2023-02-22 15:17:00,  19.8,   9.6
2023-02-22 15:18:00,  19.7,   9.6
2023-02-22 15:19:00,  19.8,   9.7
2023-02-22 15:20:00,  19.7,   9.7
2023-02-22 15:21:00,  19.6,   9.6
2023-02-22 15:22:00,  19.9,   9.6
2023-02-22 15:23:00,  20.2,   9.7
2023-02-22 15:24:00,  20.3,   9.5
2023-02-22 15:25:00,  20.5,   9.5
2023-02-22 15:26:00,  21.0,   9.6
2023-02-22 15:27:00,  21.0,   9.5
2023-02-22 15:28:00,  21.4,   9.5
2023-02-22 15:29:00,  21.5,   9.4
2023-02-22 15:30:00,  21.8,   9.4
2023-02-22 15:31:00,  21.8,   9.4
2023-02-22 15:32:00,  21.7,   9.5
2023-02-22 15:33:00,  21.2,   9.3
2023-02-22 15:34:00,  21.3,   9.5
2023-02-22 15:35:00,  21.4,   9.5
2023-02-22 15:36:00,  21.3,   9.4
2023-02-22 15:37:00,  21.5,   9.4
2023-02-22 15:38:00,  21.5,   9.3
2023-02-22 15:39:00,  21.8,   9.4
2023-02-22 15:40:00,  21.9,   9.3
2023-02-22 15:41:00,  22.1,   9.4
2023-02-22 15:42:00,  21.8,   9.4
2023-02-22 15:43:00,  21.5,   9.4
2023-02-22 15:44:00,  21.0,   9.4
2023-02-22 15:45:00,  20.5,   9.4
2023-02-22 15:46:00,  20.0,   9.4
2023-02-22 15:47:00,  19.4,   9.4
2023-02-22 15:48:00,  18.7,   9.2
